Timestamp,RSSI,Configuration Version,Status Version,Calibration Action
1478615675595,22154,2,3,0
1478615675596,22154,2,3,0
1478615675597,22154,2,3,0
1478615675598,22154,2,3,0
1478615675599,22153,2,3,0
1478615675600,22154,2,3,0
1478615675601,22155,2,3,0
1478615675602,22154,2,3,0
1478615675603,22155,2,3,0
1478615675604,22153,2,3,0
1478615675605,22153,2,3,0
1478615675606,22153,2,3,0
1478615675607,22153,2,3,0
1478615675608,22153,2,3,0
1478615675609,22153,2,3,0
1478615675610,22152,2,3,0
1478615675611,22153,2,3,0
1478615675612,22155,2,3,0
1478615675613,22154,2,3,0
1478615675614,22153,2,3,0
1478615675615,22153,2,3,0
1478615675616,22153,2,3,0
1478615675617,22152,2,3,0
1478615675618,22153,2,3,0
1478615675619,22154,2,3,0
1478615675620,22152,2,3,0
1478615675621,22153,2,3,0
1478615675622,22154,2,3,0
1478615675623,22153,2,3,0
1478615675624,22154,2,3,0
1478615675625,22153,2,3,0
1478615675626,22153,2,3,0
1478615675627,22153,2,3,0
1478615675628,22153,2,3,0
1478615675629,22152,2,3,0
1478615675630,22153,2,3,0
1478615675631,22152,2,3,0
1478615675632,22154,2,3,0
1478615675633,22153,2,3,0
1478615675634,22153,2,3,0
1478615675635,22153,2,3,0
1478615675636,22153,2,3,0
1478615675637,22152,2,3,0
1478615675638,22153,2,3,0
1478615675639,22153,2,3,0
1478615675640,22152,2,3,0
1478615675641,22152,2,3,0
1478615675642,22151,2,3,0
1478615675643,22152,2,3,0
1478615675644,22153,2,3,0
1478615675645,22152,2,3,0
1478615675646,22154,2,3,0
1478615675647,22151,2,3,0
1478615675648,22154,2,3,0
1478615675649,22153,2,3,0
1478615675650,22153,2,3,0
1478615675651,22152,2,3,0
1478615675652,22153,2,3,0
1478615675653,22153,2,3,0
1478615675654,22154,2,3,0
1478615675655,22153,2,3,0
1478615675656,22154,2,3,0
1478615675657,22154,2,3,0
1478615675658,22154,2,3,0
1478615675659,22152,2,3,0
1478615675660,22153,2,3,0
1478615675661,22153,2,3,0
1478615675662,22154,2,3,0
1478615675663,22155,2,3,0
1478615675664,22154,2,3,0
1478615675665,22152,2,3,0
1478615675666,22153,2,3,0
1478615675667,22153,2,3,0
1478615675668,22153,2,3,0
1478615675669,22153,2,3,0
1478615675670,22152,2,3,0
1478615675671,22153,2,3,0
1478615675672,22153,2,3,0
1478615675673,22153,2,3,0
1478615675674,22153,2,3,0
1478615675675,22154,2,3,0
1478615675676,22152,2,3,0
1478615675677,22153,2,3,0
1478615675678,22154,2,3,0
1478615675679,22153,2,3,0
1478615675680,22153,2,3,0
1478615675681,22153,2,3,0
1478615675682,22153,2,3,0
1478615675683,22153,2,3,0
1478615675684,22369,2,3,0
1478615675685,22498,2,3,0
1478615675686,22501,2,3,0
1478615675687,22502,2,3,0
1478615675688,22495,2,3,0
1478615675689,22174,2,3,0
1478615675690,22152,2,3,0
1478615675691,22152,2,3,0
1478615675692,22153,2,3,0
1478615675693,22152,2,3,0
1478615675694,22154,2,3,0
1478615675695,22153,2,3,0
1478615675696,22154,2,3,0
1478615675697,22153,2,3,0
1478615675698,22154,2,3,0
1478615675699,22154,2,3,0
1478615675700,22153,2,3,0
1478615675701,22154,2,3,0
1478615675702,22153,2,3,0
1478615675703,22153,2,3,0
1478615675704,22152,2,3,0
1478615675705,22154,2,3,0
1478615675706,22153,2,3,0
1478615675707,22153,2,3,0
1478615675708,22153,2,3,0
1478615675709,22154,2,3,0
1478615675710,22155,2,3,0
1478615675711,22153,2,3,0
1478615675712,22153,2,3,0
1478615675713,22153,2,3,0
1478615675714,22153,2,3,0
1478615675715,22154,2,3,0
1478615675716,22154,2,3,0
1478615675717,22154,2,3,0
1478615675718,22153,2,3,0
1478615675719,22153,2,3,0
1478615675720,22153,2,3,0
1478615675721,22153,2,3,0
1478615675722,22152,2,3,0
1478615675723,22153,2,3,0
1478615675724,22153,2,3,0
1478615675725,22154,2,3,0
1478615675726,22155,2,3,0
1478615675727,22154,2,3,0
1478615675728,22155,2,3,0
1478615675729,22153,2,3,0
1478615675730,22154,2,3,0
1478615675731,22154,2,3,0
1478615675732,22154,2,3,0
1478615675733,22153,2,3,0
1478615675734,22153,2,3,0
1478615675735,22154,2,3,0
1478615675736,22154,2,3,0
1478615675737,22154,2,3,0
1478615675738,22154,2,3,0
1478615675739,22154,2,3,0
1478615675740,22153,2,3,0
1478615675741,22154,2,3,0
1478615675742,22152,2,3,0
1478615675743,22154,2,3,0
1478615675744,22155,2,3,0
1478615675745,22154,2,3,0
1478615675746,22153,2,3,0
1478615675747,22154,2,3,0
1478615675748,22153,2,3,0
1478615675749,22155,2,3,0
1478615675750,22154,2,3,0
1478615675751,22154,2,3,0
1478615675752,22154,2,3,0
1478615675753,22155,2,3,0
1478615675754,22155,2,3,0
1478615675755,22154,2,3,0
1478615675756,22154,2,3,0
1478615675757,22154,2,3,0
1478615675758,22153,2,3,0
1478615675759,22153,2,3,0
1478615675760,22154,2,3,0
1478615675761,22155,2,3,0
1478615675762,22153,2,3,0
1478615675763,22154,2,3,0
1478615675764,22155,2,3,0
1478615675765,22155,2,3,0
1478615675766,22155,2,3,0
1478615675767,22154,2,3,0
1478615675768,22154,2,3,0
1478615675769,22153,2,3,0
1478615675770,22157,2,3,0
1478615675771,22155,2,3,0
1478615675772,22154,2,3,0
1478615675773,22156,2,3,0
1478615675774,22155,2,3,0
1478615675775,22156,2,3,0
1478615675776,22154,2,3,0
1478615675777,22154,2,3,0
1478615675778,22155,2,3,0
1478615675779,22156,2,3,0
1478615675780,22155,2,3,0
1478615675781,22154,2,3,0
1478615675782,22155,2,3,0
1478615675783,22154,2,3,0
1478615675784,22154,2,3,0
1478615675785,22182,2,3,0
1478615675786,22492,2,3,0
1478615675787,22490,2,3,0
1478615675788,22495,2,3,0
1478615675789,22496,2,3,0
1478615675790,22342,2,3,0
1478615675791,22156,2,3,0
1478615675792,22154,2,3,0
1478615675793,22153,2,3,0
1478615675794,22155,2,3,0
1478615675795,22154,2,3,0
1478615675796,22154,2,3,0
1478615675797,22155,2,3,0
1478615675798,22155,2,3,0
1478615675799,22154,2,3,0
1478615675800,22154,2,3,0
1478615675801,22154,2,3,0
1478615675802,22154,2,3,0
1478615675803,22154,2,3,0
1478615675804,22153,2,3,0
1478615675805,22155,2,3,0
1478615675806,22154,2,3,0
1478615675807,22154,2,3,0
1478615675808,22154,2,3,0
1478615675809,22153,2,3,0
1478615675810,22153,2,3,0
1478615675811,22155,2,3,0
1478615675812,22153,2,3,0
1478615675813,22153,2,3,0
1478615675814,22154,2,3,0
1478615675815,22153,2,3,0
1478615675816,22155,2,3,0
1478615675817,22153,2,3,0
1478615675818,22153,2,3,0
1478615675819,22153,2,3,0
1478615675820,22153,2,3,0
1478615675821,22154,2,3,0
1478615675822,22154,2,3,0
1478615675823,22154,2,3,0
1478615675824,22154,2,3,0
1478615675825,22153,2,3,0
1478615675826,22153,2,3,0
1478615675827,22153,2,3,0
1478615675828,22152,2,3,0
1478615675829,22153,2,3,0
1478615675830,22153,2,3,0
1478615675831,22153,2,3,0
1478615675832,22153,2,3,0
1478615675833,22154,2,3,0
1478615675834,22153,2,3,0
1478615675835,22152,2,3,0
1478615675836,22153,2,3,0
1478615675837,22153,2,3,0
1478615675838,22152,2,3,0
1478615675839,22152,2,3,0
1478615675840,22153,2,3,0
1478615675841,22154,2,3,0
1478615675842,22154,2,3,0
1478615675843,22154,2,3,0
1478615675844,22153,2,3,0
1478615675845,22153,2,3,0
1478615675846,22153,2,3,0
1478615675847,22154,2,3,0
1478615675848,22153,2,3,0
1478615675849,22153,2,3,0
1478615675850,22152,2,3,0
1478615675851,22154,2,3,0
1478615675852,22153,2,3,0
1478615675853,22154,2,3,0
1478615675854,22153,2,3,0
1478615675855,22154,2,3,0
1478615675856,22154,2,3,0
1478615675857,22152,2,3,0
1478615675858,22153,2,3,0
1478615675859,22153,2,3,0
1478615675860,22153,2,3,0
1478615675861,22152,2,3,0
1478615675862,22153,2,3,0
1478615675863,22152,2,3,0
1478615675864,22151,2,3,0
1478615675865,22152,2,3,0
1478615675866,22152,2,3,0
1478615675867,22153,2,3,0
1478615675868,22153,2,3,0
1478615675869,22154,2,3,0
1478615675870,22153,2,3,0
1478615675871,22152,2,3,0
1478615675872,22153,2,3,0
1478615675873,22152,2,3,0
1478615675874,22153,2,3,0
1478615675875,22152,2,3,0
1478615675876,22153,2,3,0
1478615675877,22153,2,3,0
1478615675878,22153,2,3,0
1478615675879,22154,2,3,0
1478615675880,22154,2,3,0
1478615675881,22154,2,3,0
1478615675882,22153,2,3,0
1478615675883,22155,2,3,0
1478615675884,22152,2,3,0
1478615675885,22154,2,3,0
1478615675886,22154,2,3,0
1478615675887,22370,2,3,0
1478615675888,22375,2,3,0
1478615675889,22367,2,3,0
1478615675890,22377,2,3,0
1478615675891,22376,2,3,0
1478615675892,22153,2,3,0
1478615675893,22154,2,3,0
1478615675894,22153,2,3,0
1478615675895,22153,2,3,0
1478615675896,22154,2,3,0
1478615675897,22153,2,3,0
1478615675898,22152,2,3,0
1478615675899,22151,2,3,0
1478615675900,22154,2,3,0
1478615675901,22154,2,3,0
1478615675902,22153,2,3,0
1478615675903,22152,2,3,0
1478615675904,22152,2,3,0
1478615675905,22152,2,3,0
1478615675906,22153,2,3,0
1478615675907,22152,2,3,0
1478615675908,22152,2,3,0
1478615675909,22152,2,3,0
1478615675910,22153,2,3,0
1478615675911,22152,2,3,0
1478615675912,22151,2,3,0
1478615675913,22152,2,3,0
1478615675914,22151,2,3,0
1478615675915,22151,2,3,0
1478615675916,22151,2,3,0
1478615675917,22153,2,3,0
1478615675918,22152,2,3,0
1478615675919,22153,2,3,0
1478615675920,22153,2,3,0
1478615675921,22153,2,3,0
1478615675922,22151,2,3,0
1478615675923,22152,2,3,0
1478615675924,22152,2,3,0
1478615675925,22152,2,3,0
1478615675926,22151,2,3,0
1478615675927,22153,2,3,0
1478615675928,22151,2,3,0
1478615675929,22152,2,3,0
1478615675930,22152,2,3,0
1478615675931,22152,2,3,0
1478615675932,22150,2,3,0
1478615675933,22153,2,3,0
1478615675934,22153,2,3,0
1478615675935,22152,2,3,0
1478615675936,22151,2,3,0
1478615675937,22152,2,3,0
1478615675938,22152,2,3,0
1478615675939,22150,2,3,0
1478615675940,22151,2,3,0
1478615675941,22151,2,3,0
1478615675942,22153,2,3,0
1478615675943,22151,2,3,0
1478615675944,22150,2,3,0
1478615675945,22150,2,3,0
1478615675946,22152,2,3,0
1478615675947,22150,2,3,0
1478615675948,22149,2,3,0
1478615675949,22150,2,3,0
1478615675950,22151,2,3,0
1478615675951,22150,2,3,0
1478615675952,22149,2,3,0
1478615675953,22149,2,3,0
1478615675954,22151,2,3,0
1478615675955,22151,2,3,0
1478615675956,22149,2,3,0
1478615675957,22149,2,3,0
1478615675958,22149,2,3,0
1478615675959,22148,2,3,0
1478615675960,22149,2,3,0
1478615675961,22150,2,3,0
1478615675962,22150,2,3,0
1478615675963,22149,2,3,0
1478615675964,22149,2,3,0
1478615675965,22149,2,3,0
1478615675966,22149,2,3,0
1478615675967,22151,2,3,0
1478615675968,22149,2,3,0
1478615675969,22149,2,3,0
1478615675970,22150,2,3,0
1478615675971,22151,2,3,0
1478615675972,22149,2,3,0
1478615675973,22149,2,3,0
1478615675974,22148,2,3,0
1478615675975,22150,2,3,0
1478615675976,22149,2,3,0
1478615675977,22149,2,3,0
1478615675978,22149,2,3,0
1478615675979,22150,2,3,0
1478615675980,22149,2,3,0
1478615675981,22150,2,3,0
1478615675982,22149,2,3,0
1478615675983,22149,2,3,0
1478615675984,22150,2,3,0
1478615675985,22150,2,3,0
1478615675986,22149,2,3,0
1478615675987,22151,2,3,0
1478615675988,22150,2,3,0
1478615675989,22493,2,3,0
1478615675990,22498,2,3,0
1478615675991,22479,2,3,0
1478615675992,22500,2,3,0
1478615675993,22150,2,3,0
1478615675994,22151,2,3,0
1478615675995,22150,2,3,0
1478615675996,22151,2,3,0
1478615675997,22149,2,3,0
1478615675998,22150,2,3,0
1478615675999,22149,2,3,0
1478615676000,22151,2,3,0
1478615676001,22151,2,3,0
1478615676002,22151,2,3,0
1478615676003,22150,2,3,0
1478615676004,22150,2,3,0
1478615676005,22150,2,3,0
1478615676006,22150,2,3,0
1478615676007,22149,2,3,0
1478615676008,22148,2,3,0
1478615676009,22149,2,3,0
1478615676010,22149,2,3,0
1478615676011,22148,2,3,0
1478615676012,22149,2,3,0
1478615676013,22148,2,3,0
1478615676014,22150,2,3,0
1478615676015,22150,2,3,0
1478615676016,22149,2,3,0
1478615676017,22149,2,3,0
1478615676018,22148,2,3,0
1478615676019,22149,2,3,0
1478615676020,22149,2,3,0
1478615676021,22148,2,3,0
1478615676022,22149,2,3,0
1478615676023,22150,2,3,0
1478615676024,22149,2,3,0
1478615676025,22149,2,3,0
1478615676026,22150,2,3,0
1478615676027,22149,2,3,0
1478615676028,22148,2,3,0
1478615676029,22148,2,3,0
1478615676030,22148,2,3,0
1478615676031,22148,2,3,0
1478615676032,22149,2,3,0
1478615676033,22149,2,3,0
1478615676034,22150,2,3,0
1478615676035,22149,2,3,0
1478615676036,22148,2,3,0
1478615676037,22149,2,3,0
1478615676038,22147,2,3,0
1478615676039,22148,2,3,0
1478615676040,22148,2,3,0
1478615676041,22149,2,3,0
1478615676042,22148,2,3,0
1478615676043,22147,2,3,0
1478615676044,22147,2,3,0
1478615676045,22148,2,3,0
1478615676046,22148,2,3,0
1478615676047,22150,2,3,0
1478615676048,22149,2,3,0
1478615676049,22147,2,3,0
1478615676050,22147,2,3,0
1478615676051,22149,2,3,0
1478615676052,22147,2,3,0
1478615676053,22148,2,3,0
1478615676054,22149,2,3,0
1478615676055,22149,2,3,0
1478615676056,22148,2,3,0
1478615676057,22148,2,3,0
1478615676058,22149,2,3,0
1478615676059,22149,2,3,0
1478615676060,22147,2,3,0
1478615676061,22147,2,3,0
1478615676062,22148,2,3,0
1478615676063,22147,2,3,0
1478615676064,22147,2,3,0
1478615676065,22148,2,3,0
1478615676066,22149,2,3,0
1478615676067,22149,2,3,0
1478615676068,22148,2,3,0
1478615676069,22149,2,3,0
1478615676070,22149,2,3,0
1478615676071,22147,2,3,0
1478615676072,22148,2,3,0
1478615676073,22148,2,3,0
1478615676074,22149,2,3,0
1478615676075,22148,2,3,0
1478615676076,22148,2,3,0
1478615676077,22148,2,3,0
1478615676078,22148,2,3,0
1478615676079,22149,2,3,0
1478615676080,22147,2,3,0
1478615676081,22147,2,3,0
1478615676082,22148,2,3,0
1478615676083,22148,2,3,0
1478615676084,22147,2,3,0
1478615676085,22147,2,3,0
1478615676086,22147,2,3,0
1478615676087,22147,2,3,0
1478615676088,22147,2,3,0
1478615676089,22147,2,3,0
1478615676090,22359,2,3,0
1478615676091,22366,2,3,0
1478615676092,22351,2,3,0
1478615676093,22365,2,3,0
1478615676094,22366,2,3,0
1478615676095,22147,2,3,0
1478615676096,22147,2,3,0
1478615676097,22146,2,3,0
1478615676098,22147,2,3,0
1478615676099,22146,2,3,0
1478615676100,22147,2,3,0
1478615676101,22147,2,3,0
1478615676102,22148,2,3,0
1478615676103,22147,2,3,0
1478615676104,22147,2,3,0
1478615676105,22146,2,3,0
1478615676106,22148,2,3,0
1478615676107,22147,2,3,0
1478615676108,22146,2,3,0
1478615676109,22147,2,3,0
1478615676110,22146,2,3,0
1478615676111,22146,2,3,0
1478615676112,22147,2,3,0
1478615676113,22146,2,3,0
1478615676114,22146,2,3,0
1478615676115,22147,2,3,0
1478615676116,22146,2,3,0
1478615676117,22145,2,3,0
1478615676118,22146,2,3,0
1478615676119,22146,2,3,0
1478615676120,22146,2,3,0
1478615676121,22146,2,3,0
1478615676122,22146,2,3,0
1478615676123,22147,2,3,0
1478615676124,22146,2,3,0
1478615676125,22146,2,3,0
1478615676126,22146,2,3,0
1478615676127,22146,2,3,0
1478615676128,22146,2,3,0
1478615676129,22146,2,3,0
1478615676130,22146,2,3,0
1478615676131,22145,2,3,0
1478615676132,22146,2,3,0
1478615676133,22146,2,3,0
1478615676134,22146,2,3,0
1478615676135,22146,2,3,0
1478615676136,22146,2,3,0
1478615676137,22145,2,3,0
1478615676138,22146,2,3,0
1478615676139,22146,2,3,0
1478615676140,22145,2,3,0
1478615676141,22145,2,3,0
1478615676142,22147,2,3,0
1478615676143,22146,2,3,0
1478615676144,22147,2,3,0
1478615676145,22146,2,3,0
1478615676146,22147,2,3,0
1478615676147,22147,2,3,0
1478615676148,22147,2,3,0
1478615676149,22146,2,3,0
1478615676150,22148,2,3,0
1478615676151,22145,2,3,0
1478615676152,22146,2,3,0
1478615676153,22146,2,3,0
1478615676154,22146,2,3,0
1478615676155,22147,2,3,0
1478615676156,22145,2,3,0
1478615676157,22147,2,3,0
1478615676158,22146,2,3,0
1478615676159,22146,2,3,0
1478615676160,22147,2,3,0
1478615676161,22146,2,3,0
1478615676162,22145,2,3,0
1478615676163,22146,2,3,0
1478615676164,22146,2,3,0
1478615676165,22147,2,3,0
1478615676166,22146,2,3,0
1478615676167,22147,2,3,0
1478615676168,22147,2,3,0
1478615676169,22147,2,3,0
1478615676170,22147,2,3,0
1478615676171,22148,2,3,0
1478615676172,22148,2,3,0
1478615676173,22147,2,3,0
1478615676174,22147,2,3,0
1478615676175,22147,2,3,0
1478615676176,22148,2,3,0
1478615676177,22146,2,3,0
1478615676178,22146,2,3,0
1478615676179,22146,2,3,0
1478615676180,22148,2,3,0
1478615676181,22147,2,3,0
1478615676182,22147,2,3,0
1478615676183,22146,2,3,0
1478615676184,22146,2,3,0
1478615676185,22146,2,3,0
1478615676186,22146,2,3,0
1478615676187,22146,2,3,0
1478615676188,22147,2,3,0
1478615676189,22146,2,3,0
1478615676190,22146,2,3,0
1478615676191,22390,2,3,0
1478615676192,22439,2,3,0
1478615676193,22438,2,3,0
1478615676194,22441,2,3,0
1478615676195,22438,2,3,0
1478615676196,22146,2,3,0
1478615676197,22146,2,3,0
1478615676198,22146,2,3,0
1478615676199,22146,2,3,0
1478615676200,22147,2,3,0
1478615676201,22147,2,3,0
1478615676202,22147,2,3,0
1478615676203,22146,2,3,0
1478615676204,22145,2,3,0
1478615676205,22146,2,3,0
1478615676206,22146,2,3,0
1478615676207,22146,2,3,0
1478615676208,22147,2,3,0
1478615676209,22146,2,3,0
1478615676210,22145,2,3,0
1478615676211,22146,2,3,0
1478615676212,22145,2,3,0
1478615676213,22147,2,3,0
1478615676214,22146,2,3,0
1478615676215,22147,2,3,0
1478615676216,22145,2,3,0
1478615676217,22145,2,3,0
1478615676218,22145,2,3,0
1478615676219,22146,2,3,0
1478615676220,22145,2,3,0
1478615676221,22145,2,3,0
1478615676222,22146,2,3,0
1478615676223,22145,2,3,0
1478615676224,22145,2,3,0
1478615676225,22145,2,3,0
1478615676226,22144,2,3,0
1478615676227,22145,2,3,0
1478615676228,22144,2,3,0
1478615676229,22143,2,3,0
1478615676230,22144,2,3,0
1478615676231,22143,2,3,0
1478615676232,22143,2,3,0
1478615676233,22142,2,3,0
1478615676234,22143,2,3,0
1478615676235,22143,2,3,0
1478615676236,22144,2,3,0
1478615676237,22143,2,3,0
1478615676238,22358,2,3,0
1478615676239,22360,2,3,0
1478615676240,22341,2,3,0
1478615676241,22365,2,3,0
1478615676242,22361,2,3,0
1478615676243,22142,2,3,0
1478615676244,22144,2,3,0
1478615676245,22144,2,3,0
1478615676246,22142,2,3,0
1478615676247,22143,2,3,0
1478615676248,22143,2,3,0
1478615676249,22143,2,3,0
1478615676250,22142,2,3,0
1478615676251,22142,2,3,0
1478615676252,22144,2,3,0
1478615676253,22143,2,3,0
1478615676254,22142,2,3,0
1478615676255,22141,2,3,0
1478615676256,22143,2,3,0
1478615676257,22143,2,3,0
1478615676258,22142,2,3,0
1478615676259,22143,2,3,0
1478615676260,22143,2,3,0
1478615676261,22143,2,3,0
1478615676262,22142,2,3,0
1478615676263,22143,2,3,0
1478615676264,22143,2,3,0
1478615676265,22142,2,3,0
1478615676266,22141,2,3,0
1478615676267,22143,2,3,0
1478615676268,22143,2,3,0
1478615676269,22143,2,3,0
1478615676270,22142,2,3,0
1478615676271,22142,2,3,0
1478615676272,22143,2,3,0
1478615676273,22143,2,3,0
1478615676274,22143,2,3,0
1478615676275,22143,2,3,0
1478615676276,22143,2,3,0
1478615676277,22142,2,3,0
1478615676278,22143,2,3,0
1478615676279,22141,2,3,0
1478615676280,22143,2,3,0
1478615676281,22142,2,3,0
1478615676282,22144,2,3,0
1478615676283,22142,2,3,0
1478615676284,22142,2,3,0
1478615676285,22142,2,3,0
1478615676286,22143,2,3,0
1478615676287,22142,2,3,0
1478615676288,22143,2,3,0
1478615676289,22143,2,3,0
1478615676290,22142,2,3,0
1478615676291,22142,2,3,0
1478615676292,22143,2,3,0
1478615676293,22142,2,3,0
1478615676294,22143,2,3,0
1478615676295,22143,2,3,0
1478615676296,22142,2,3,0
1478615676297,22142,2,3,0
1478615676298,22141,2,3,0
1478615676299,22142,2,3,0
1478615676300,22140,2,3,0
1478615676301,22142,2,3,0
1478615676302,22141,2,3,0
1478615676303,22140,2,3,0
1478615676304,22140,2,3,0
1478615676305,22141,2,3,0
1478615676306,22142,2,3,0
1478615676307,22141,2,3,0
1478615676308,22140,2,3,0
1478615676309,22141,2,3,0
1478615676310,22142,2,3,0
1478615676311,22140,2,3,0
1478615676312,22141,2,3,0
1478615676313,22142,2,3,0
1478615676314,22142,2,3,0
1478615676315,22142,2,3,0
1478615676316,22142,2,3,0
1478615676317,22142,2,3,0
1478615676318,22142,2,3,0
1478615676319,22141,2,3,0
1478615676320,22142,2,3,0
1478615676321,22143,2,3,0
1478615676322,22143,2,3,0
1478615676323,22141,2,3,0
1478615676324,22142,2,3,0
1478615676325,22142,2,3,0
1478615676326,22141,2,3,0
1478615676327,22143,2,3,0
1478615676328,22140,2,3,0
1478615676329,22140,2,3,0
1478615676330,22142,2,3,0
1478615676331,22141,2,3,0
1478615676332,22142,2,3,0
1478615676333,22141,2,3,0
1478615676334,22142,2,3,0
1478615676335,22142,2,3,0
1478615676336,22140,2,3,0
1478615676337,22141,2,3,0
1478615676338,22142,2,3,0
1478615676339,22343,2,3,0
1478615676340,22364,2,3,0
1478615676341,22363,2,3,0
1478615676342,22365,2,3,0
1478615676343,22367,2,3,0
1478615676344,22140,2,3,0
1478615676345,22141,2,3,0
1478615676346,22142,2,3,0
1478615676347,22141,2,3,0
1478615676348,22140,2,3,0
1478615676349,22141,2,3,0
1478615676350,22141,2,3,0
1478615676351,22142,2,3,0
1478615676352,22141,2,3,0
1478615676353,22142,2,3,0
1478615676354,22141,2,3,0
1478615676355,22141,2,3,0
1478615676356,22141,2,3,0
1478615676357,22141,2,3,0
1478615676358,22140,2,3,0
1478615676359,22141,2,3,0
1478615676360,22142,2,3,0
1478615676361,22142,2,3,0
1478615676362,22141,2,3,0
1478615676363,22140,2,3,0
1478615676364,22141,2,3,0
1478615676365,22139,2,3,0
1478615676366,22141,2,3,0
1478615676367,22140,2,3,0
1478615676368,22141,2,3,0
1478615676369,22142,2,3,0
1478615676370,22141,2,3,0
1478615676371,22142,2,3,0
1478615676372,22142,2,3,0
1478615676373,22141,2,3,0
1478615676374,22141,2,3,0
1478615676375,22141,2,3,0
1478615676376,22142,2,3,0
1478615676377,22141,2,3,0
1478615676378,22140,2,3,0
1478615676379,22140,2,3,0
1478615676380,22141,2,3,0
1478615676381,22141,2,3,0
1478615676382,22141,2,3,0
1478615676383,22140,2,3,0
1478615676384,22142,2,3,0
1478615676385,22142,2,3,0
1478615676386,22141,2,3,0
1478615676387,22142,2,3,0
1478615676388,22140,2,3,0
1478615676389,22141,2,3,0
1478615676390,22149,2,3,0
1478615676391,22141,2,3,0
1478615676392,22140,2,3,0
1478615676393,22141,2,3,0
1478615676394,22142,2,3,0
1478615676395,22142,2,3,0
1478615676396,22142,2,3,0
1478615676397,22143,2,3,0
1478615676398,22141,2,3,0
1478615676399,22142,2,3,0
1478615676400,22142,2,3,0
1478615676401,22141,2,3,0
1478615676402,22143,2,3,0
1478615676403,22141,2,3,0
1478615676404,22142,2,3,0
1478615676405,22141,2,3,0
1478615676406,22142,2,3,0
1478615676407,22142,2,3,0
1478615676408,22141,2,3,0
1478615676409,22142,2,3,0
1478615676410,22142,2,3,0
1478615676411,22140,2,3,0
1478615676412,22141,2,3,0
1478615676413,22142,2,3,0
1478615676414,22141,2,3,0
1478615676415,22141,2,3,0
1478615676416,22143,2,3,0
1478615676417,22142,2,3,0
1478615676418,22142,2,3,0
1478615676419,22142,2,3,0
1478615676420,22143,2,3,0
1478615676421,22142,2,3,0
1478615676422,22142,2,3,0
1478615676423,22142,2,3,0
1478615676424,22142,2,3,0
1478615676425,22143,2,3,0
1478615676426,22143,2,3,0
1478615676427,22142,2,3,0
1478615676428,22142,2,3,0
1478615676429,22141,2,3,0
1478615676430,22143,2,3,0
1478615676431,22142,2,3,0
1478615676432,22142,2,3,0
1478615676433,22143,2,3,0
1478615676434,22141,2,3,0
1478615676435,22142,2,3,0
1478615676436,22142,2,3,0
1478615676437,22141,2,3,0
1478615676438,22161,2,3,0
1478615676439,22143,2,3,0
1478615676440,22297,2,3,0
1478615676441,22543,2,3,0
1478615676442,22548,2,3,0
1478615676443,22555,2,3,0
1478615676444,22547,2,3,0
1478615676445,22247,2,3,0
1478615676446,22142,2,3,0
1478615676447,22142,2,3,0
1478615676448,22144,2,3,0
1478615676449,22144,2,3,0
1478615676450,22143,2,3,0
1478615676451,22144,2,3,0
1478615676452,22143,2,3,0
1478615676453,22143,2,3,0
1478615676454,22142,2,3,0
1478615676455,22143,2,3,0
1478615676456,22143,2,3,0
1478615676457,22143,2,3,0
1478615676458,22143,2,3,0
1478615676459,22143,2,3,0
1478615676460,22144,2,3,0
1478615676461,22143,2,3,0
1478615676462,22142,2,3,0
1478615676463,22143,2,3,0
1478615676464,22143,2,3,0
1478615676465,22142,2,3,0
1478615676466,22143,2,3,0
1478615676467,22143,2,3,0
1478615676468,22144,2,3,0
1478615676469,22141,2,3,0
1478615676470,22144,2,3,0
1478615676471,22143,2,3,0
1478615676472,22143,2,3,0
1478615676473,22143,2,3,0
1478615676474,22143,2,3,0
1478615676475,22143,2,3,0
1478615676476,22143,2,3,0
1478615676477,22143,2,3,0
1478615676478,22143,2,3,0
1478615676479,22145,2,3,0
1478615676480,22143,2,3,0
1478615676481,22143,2,3,0
1478615676482,22144,2,3,0
1478615676483,22144,2,3,0
1478615676484,22143,2,3,0
1478615676485,22144,2,3,0
1478615676486,22143,2,3,0
1478615676487,22143,2,3,0
1478615676488,22144,2,3,0
1478615676489,22145,2,3,0
1478615676490,22144,2,3,0
1478615676491,22144,2,3,0
1478615676492,22144,2,3,0
1478615676493,22143,2,3,0
1478615676494,22144,2,3,0
1478615676495,22143,2,3,0
1478615676496,22143,2,3,0
1478615676497,22145,2,3,0
1478615676498,22146,2,3,0
1478615676499,22146,2,3,0
1478615676500,22144,2,3,0
1478615676501,22145,2,3,0
1478615676502,22145,2,3,0
1478615676503,22146,2,3,0
1478615676504,22144,2,3,0
1478615676505,22145,2,3,0
1478615676506,22145,2,3,0
1478615676507,22144,2,3,0
1478615676508,22146,2,3,0
1478615676509,22146,2,3,0
1478615676510,22145,2,3,0
1478615676511,22145,2,3,0
1478615676512,22145,2,3,0
1478615676513,22146,2,3,0
1478615676514,22146,2,3,0
1478615676515,22145,2,3,0
1478615676516,22145,2,3,0
1478615676517,22145,2,3,0
1478615676518,22145,2,3,0
1478615676519,22146,2,3,0
1478615676520,22145,2,3,0
1478615676521,22145,2,3,0
1478615676522,22146,2,3,0
1478615676523,22146,2,3,0
1478615676524,22146,2,3,0
1478615676525,22145,2,3,0
