Timestamp,RSSI,Configuration Version,Status Version,Calibration Action
1478690903385,17596,3,4,0
1478690903386,17598,3,4,0
1478690903387,17600,3,4,0
1478690903388,17600,3,4,0
1478690903389,17600,3,4,0
1478690903390,17602,3,4,0
1478690903391,17602,3,4,0
1478690903392,17601,3,4,0
1478690903393,17601,3,4,0
1478690903394,17601,3,4,0
1478690903395,17600,3,4,0
1478690903396,17602,3,4,0
1478690903397,17602,3,4,0
1478690903398,17637,3,4,0
1478690903399,17635,3,4,0
1478690903400,17634,3,4,0
1478690903401,17634,3,4,0
1478690903402,17633,3,4,0
1478690903403,17634,3,4,0
1478690903404,17634,3,4,0
1478690903405,17631,3,4,0
1478690903406,17632,3,4,0
1478690903407,17632,3,4,0
1478690903408,17631,3,4,0
1478690903409,17631,3,4,0
1478690903410,17632,3,4,0
1478690903411,17632,3,4,0
1478690903412,17632,3,4,0
1478690903413,17631,3,4,0
1478690903414,17632,3,4,0
1478690903415,17633,3,4,0
1478690903416,17633,3,4,0
1478690903417,17632,3,4,0
1478690903418,17634,3,4,0
1478690903419,17634,3,4,0
1478690903420,17634,3,4,0
1478690903421,17635,3,4,0
1478690903422,17636,3,4,0
1478690903423,17636,3,4,0
1478690903424,17635,3,4,0
1478690903425,18596,3,4,0
1478690903426,19272,3,4,0
1478690903427,19285,3,4,0
1478690903428,19262,3,4,0
1478690903429,19271,3,4,0
1478690903430,17661,3,4,0
1478690903431,17635,3,4,0
1478690903432,17633,3,4,0
1478690903433,17636,3,4,0
1478690903434,17634,3,4,0
1478690903435,17634,3,4,0
1478690903436,17634,3,4,0
1478690903437,17633,3,4,0
1478690903438,17634,3,4,0
1478690903439,17632,3,4,0
1478690903440,17630,3,4,0
1478690903441,17629,3,4,0
1478690903442,17630,3,4,0
1478690903443,17631,3,4,0
1478690903444,17632,3,4,0
1478690903445,17630,3,4,0
1478690903446,17630,3,4,0
1478690903447,17631,3,4,0
1478690903448,17631,3,4,0
1478690903449,17631,3,4,0
1478690903450,17631,3,4,0
1478690903451,17632,3,4,0
1478690903452,17631,3,4,0
1478690903453,17632,3,4,0
1478690903454,17632,3,4,0
1478690903455,17632,3,4,0
1478690903456,17630,3,4,0
1478690903457,17632,3,4,0
1478690903458,17632,3,4,0
1478690903459,17630,3,4,0
1478690903460,17633,3,4,0
1478690903461,17633,3,4,0
1478690903462,17633,3,4,0
1478690903463,17633,3,4,0
1478690903464,17631,3,4,0
1478690903465,17633,3,4,0
1478690903466,17632,3,4,0
1478690903467,17633,3,4,0
1478690903468,17632,3,4,0
1478690903469,17633,3,4,0
1478690903470,17633,3,4,0
1478690903471,17633,3,4,0
1478690903472,17633,3,4,0
1478690903473,17633,3,4,0
1478690903474,17634,3,4,0
1478690903475,17632,3,4,0
1478690903476,17634,3,4,0
1478690903477,17633,3,4,0
1478690903478,17633,3,4,0
1478690903479,17631,3,4,0
1478690903480,17633,3,4,0
1478690903481,17633,3,4,0
1478690903482,17631,3,4,0
1478690903483,17633,3,4,0
1478690903484,17632,3,4,0
1478690903485,17630,3,4,0
1478690903486,17632,3,4,0
1478690903487,17633,3,4,0
1478690903488,17632,3,4,0
1478690903489,17632,3,4,0
1478690903490,17632,3,4,0
1478690903491,17631,3,4,0
1478690903492,17632,3,4,0
1478690903493,17632,3,4,0
1478690903494,17633,3,4,0
1478690903495,17631,3,4,0
1478690903496,17633,3,4,0
1478690903497,17632,3,4,0
1478690903498,17642,3,4,0
1478690903499,17640,3,4,0
1478690903500,17638,3,4,0
1478690903501,17641,3,4,0
1478690903502,17640,3,4,0
1478690903503,17641,3,4,0
1478690903504,17641,3,4,0
1478690903505,17641,3,4,0
1478690903506,17640,3,4,0
1478690903507,17640,3,4,0
1478690903508,17640,3,4,0
1478690903509,17641,3,4,0
1478690903510,17641,3,4,0
1478690903511,17642,3,4,0
1478690903512,17641,3,4,0
1478690903513,17641,3,4,0
1478690903514,17640,3,4,0
1478690903515,17642,3,4,0
1478690903516,17640,3,4,0
1478690903517,17641,3,4,0
1478690903518,17641,3,4,0
1478690903519,17643,3,4,0
1478690903520,17642,3,4,0
1478690903521,17642,3,4,0
1478690903522,17643,3,4,0
1478690903523,17642,3,4,0
1478690903524,17640,3,4,0
1478690903525,17641,3,4,0
1478690903526,17641,3,4,0
1478690903527,17642,3,4,0
1478690903528,17643,3,4,0
1478690903529,17643,3,4,0
1478690903530,17643,3,4,0
1478690903531,17644,3,4,0
1478690903532,17644,3,4,0
1478690903533,17643,3,4,0
1478690903534,17644,3,4,0
1478690903535,17644,3,4,0
1478690903536,17644,3,4,0
1478690903537,17645,3,4,0
1478690903538,17643,3,4,0
1478690903539,17644,3,4,0
1478690903540,17644,3,4,0
1478690903541,17643,3,4,0
1478690903542,17643,3,4,0
1478690903543,19244,3,4,0
1478690903544,19262,3,4,0
1478690903545,19160,3,4,0
1478690903546,19266,3,4,0
1478690903547,19099,3,4,0
1478690903548,17642,3,4,0
1478690903549,17641,3,4,0
1478690903550,17641,3,4,0
1478690903551,17640,3,4,0
1478690903552,17640,3,4,0
1478690903553,17640,3,4,0
1478690903554,17640,3,4,0
1478690903555,17641,3,4,0
1478690903556,17639,3,4,0
1478690903557,17640,3,4,0
1478690903558,17640,3,4,0
1478690903559,17640,3,4,0
1478690903560,17639,3,4,0
1478690903561,17639,3,4,0
1478690903562,17638,3,4,0
1478690903563,17640,3,4,0
1478690903564,17639,3,4,0
1478690903565,17639,3,4,0
1478690903566,17637,3,4,0
1478690903567,17638,3,4,0
1478690903568,17640,3,4,0
1478690903569,17639,3,4,0
1478690903570,17640,3,4,0
1478690903571,17639,3,4,0
1478690903572,17637,3,4,0
1478690903573,17639,3,4,0
1478690903574,17640,3,4,0
1478690903575,17640,3,4,0
1478690903576,17640,3,4,0
1478690903577,17639,3,4,0
1478690903578,17641,3,4,0
1478690903579,17640,3,4,0
1478690903580,17641,3,4,0
1478690903581,17640,3,4,0
1478690903582,17639,3,4,0
1478690903583,17641,3,4,0
1478690903584,17641,3,4,0
1478690903585,17640,3,4,0
1478690903586,17640,3,4,0
1478690903587,17639,3,4,0
1478690903588,17640,3,4,0
1478690903589,17641,3,4,0
1478690903590,17641,3,4,0
1478690903591,17641,3,4,0
1478690903592,17642,3,4,0
1478690903593,17641,3,4,0
1478690903594,17640,3,4,0
1478690903595,17639,3,4,0
1478690903596,17640,3,4,0
1478690903597,17642,3,4,0
1478690903598,17644,3,4,0
1478690903599,17641,3,4,0
1478690903600,17642,3,4,0
1478690903601,17642,3,4,0
1478690903602,17642,3,4,0
1478690903603,17641,3,4,0
1478690903604,17642,3,4,0
1478690903605,17643,3,4,0
1478690903606,17643,3,4,0
1478690903607,17640,3,4,0
1478690903608,17643,3,4,0
1478690903609,17645,3,4,0
1478690903610,17642,3,4,0
1478690903611,17642,3,4,0
1478690903612,17643,3,4,0
1478690903613,17643,3,4,0
1478690903614,17642,3,4,0
1478690903615,17642,3,4,0
1478690903616,17644,3,4,0
1478690903617,17643,3,4,0
1478690903618,17644,3,4,0
1478690903619,17642,3,4,0
1478690903620,17644,3,4,0
1478690903621,17643,3,4,0
1478690903622,17643,3,4,0
1478690903623,17643,3,4,0
1478690903624,17644,3,4,0
1478690903625,17644,3,4,0
1478690903626,17644,3,4,0
1478690903627,17644,3,4,0
1478690903628,17644,3,4,0
1478690903629,17643,3,4,0
1478690903630,17646,3,4,0
1478690903631,17643,3,4,0
1478690903632,17644,3,4,0
1478690903633,17644,3,4,0
1478690903634,17644,3,4,0
1478690903635,17644,3,4,0
1478690903636,17644,3,4,0
1478690903637,17643,3,4,0
1478690903638,17644,3,4,0
1478690903639,17645,3,4,0
1478690903640,17645,3,4,0
1478690903641,17643,3,4,0
1478690903642,17643,3,4,0
1478690903643,17645,3,4,0
1478690903644,17643,3,4,0
1478690903645,17646,3,4,0
1478690903646,17644,3,4,0
1478690903647,17644,3,4,0
1478690903648,17646,3,4,0
1478690903649,17644,3,4,0
1478690903650,17644,3,4,0
1478690903651,17643,3,4,0
1478690903652,17645,3,4,0
1478690903653,17645,3,4,0
1478690903654,17645,3,4,0
1478690903655,17645,3,4,0
1478690903656,17645,3,4,0
1478690903657,17644,3,4,0
1478690903658,17645,3,4,0
1478690903659,17645,3,4,0
1478690903660,17645,3,4,0
1478690903661,19430,3,4,0
1478690903662,19452,3,4,0
1478690903663,19320,3,4,0
1478690903664,19445,3,4,0
1478690903665,19409,3,4,0
1478690903666,19453,3,4,0
1478690903667,17646,3,4,0
1478690903668,17644,3,4,0
1478690903669,17645,3,4,0
1478690903670,17645,3,4,0
1478690903671,17645,3,4,0
1478690903672,17646,3,4,0
1478690903673,17645,3,4,0
1478690903674,17645,3,4,0
1478690903675,17645,3,4,0
1478690903676,17646,3,4,0
1478690903677,17646,3,4,0
1478690903678,17647,3,4,0
1478690903679,17645,3,4,0
1478690903680,17646,3,4,0
1478690903681,17645,3,4,0
1478690903682,17644,3,4,0
1478690903683,17645,3,4,0
1478690903684,17645,3,4,0
1478690903685,17643,3,4,0
1478690903686,17645,3,4,0
1478690903687,17643,3,4,0
1478690903688,17645,3,4,0
1478690903689,17645,3,4,0
1478690903690,17644,3,4,0
1478690903691,17645,3,4,0
1478690903692,17644,3,4,0
1478690903693,17645,3,4,0
1478690903694,17644,3,4,0
1478690903695,17643,3,4,0
1478690903696,17645,3,4,0
1478690903697,17646,3,4,0
1478690903698,17644,3,4,0
1478690903699,17643,3,4,0
1478690903700,17642,3,4,0
1478690903701,17640,3,4,0
1478690903702,17642,3,4,0
1478690903703,17641,3,4,0
1478690903704,17641,3,4,0
1478690903705,17641,3,4,0
1478690903706,17642,3,4,0
1478690903707,17642,3,4,0
1478690903708,17642,3,4,0
1478690903709,17641,3,4,0
1478690903710,17641,3,4,0
1478690903711,17642,3,4,0
1478690903712,17642,3,4,0
1478690903713,17641,3,4,0
1478690903714,17642,3,4,0
1478690903715,17643,3,4,0
1478690903716,17641,3,4,0
1478690903717,17643,3,4,0
1478690903718,17643,3,4,0
1478690903719,17643,3,4,0
1478690903720,17642,3,4,0
1478690903721,17644,3,4,0
1478690903722,17645,3,4,0
1478690903723,17644,3,4,0
1478690903724,17644,3,4,0
1478690903725,17643,3,4,0
1478690903726,17643,3,4,0
1478690903727,17644,3,4,0
1478690903728,17643,3,4,0
1478690903729,17645,3,4,0
1478690903730,17645,3,4,0
1478690903731,17645,3,4,0
1478690903732,17644,3,4,0
1478690903733,17645,3,4,0
1478690903734,17646,3,4,0
1478690903735,17645,3,4,0
1478690903736,17646,3,4,0
1478690903737,17645,3,4,0
1478690903738,17645,3,4,0
1478690903739,17647,3,4,0
1478690903740,17647,3,4,0
1478690903741,17646,3,4,0
1478690903742,17647,3,4,0
1478690903743,17647,3,4,0
1478690903744,17647,3,4,0
1478690903745,17646,3,4,0
1478690903746,17648,3,4,0
1478690903747,17647,3,4,0
1478690903748,17646,3,4,0
1478690903749,17645,3,4,0
1478690903750,17648,3,4,0
1478690903751,17648,3,4,0
1478690903752,17645,3,4,0
1478690903753,17647,3,4,0
1478690903754,17647,3,4,0
1478690903755,17648,3,4,0
1478690903756,17646,3,4,0
1478690903757,17647,3,4,0
1478690903758,17648,3,4,0
1478690903759,17647,3,4,0
1478690903760,17647,3,4,0
1478690903761,17647,3,4,0
1478690903762,17648,3,4,0
1478690903763,17647,3,4,0
1478690903764,17647,3,4,0
1478690903765,17646,3,4,0
1478690903766,17645,3,4,0
1478690903767,17645,3,4,0
1478690903768,17647,3,4,0
1478690903769,17645,3,4,0
1478690903770,17643,3,4,0
1478690903771,17643,3,4,0
1478690903772,17644,3,4,0
1478690903773,17643,3,4,0
1478690903774,17645,3,4,0
1478690903775,17644,3,4,0
1478690903776,17644,3,4,0
1478690903777,17642,3,4,0
1478690903778,19371,3,4,0
1478690903779,19429,3,4,0
1478690903780,19434,3,4,0
1478690903781,19333,3,4,0
1478690903782,19335,3,4,0
1478690903783,17642,3,4,0
1478690903784,17641,3,4,0
1478690903785,17642,3,4,0
1478690903786,17642,3,4,0
1478690903787,17640,3,4,0
1478690903788,17640,3,4,0
1478690903789,17639,3,4,0
1478690903790,17641,3,4,0
1478690903791,17640,3,4,0
1478690903792,17639,3,4,0
1478690903793,17638,3,4,0
1478690903794,17640,3,4,0
1478690903795,17639,3,4,0
1478690903796,17637,3,4,0
1478690903797,17637,3,4,0
1478690903798,18084,3,4,0
1478690903799,18115,3,4,0
1478690903800,18121,3,4,0
1478690903801,17623,3,4,0
1478690903802,17622,3,4,0
1478690903803,17625,3,4,0
1478690903804,17624,3,4,0
1478690903805,17626,3,4,0
1478690903806,17624,3,4,0
1478690903807,17625,3,4,0
1478690903808,17625,3,4,0
1478690903809,17625,3,4,0
1478690903810,17626,3,4,0
1478690903811,17628,3,4,0
1478690903812,17628,3,4,0
1478690903813,17630,3,4,0
1478690903814,17629,3,4,0
1478690903815,17628,3,4,0
1478690903816,17628,3,4,0
1478690903817,17630,3,4,0
1478690903818,17630,3,4,0
1478690903819,17631,3,4,0
1478690903820,17631,3,4,0
1478690903821,17631,3,4,0
1478690903822,17630,3,4,0
1478690903823,17631,3,4,0
1478690903824,17632,3,4,0
1478690903825,17630,3,4,0
1478690903826,17631,3,4,0
1478690903827,17632,3,4,0
1478690903828,17631,3,4,0
1478690903829,17631,3,4,0
1478690903830,17632,3,4,0
1478690903831,17632,3,4,0
1478690903832,17634,3,4,0
1478690903833,17631,3,4,0
1478690903834,17633,3,4,0
1478690903835,17635,3,4,0
1478690903836,17634,3,4,0
1478690903837,17635,3,4,0
1478690903838,17633,3,4,0
1478690903839,17633,3,4,0
1478690903840,17634,3,4,0
1478690903841,17634,3,4,0
1478690903842,17634,3,4,0
1478690903843,17633,3,4,0
1478690903844,17634,3,4,0
1478690903845,17633,3,4,0
1478690903846,17634,3,4,0
1478690903847,17633,3,4,0
1478690903848,17633,3,4,0
1478690903849,17632,3,4,0
1478690903850,17633,3,4,0
1478690903851,17635,3,4,0
1478690903852,17633,3,4,0
1478690903853,17634,3,4,0
1478690903854,17633,3,4,0
1478690903855,17633,3,4,0
1478690903856,17636,3,4,0
1478690903857,17636,3,4,0
1478690903858,17634,3,4,0
1478690903859,17635,3,4,0
1478690903860,17634,3,4,0
1478690903861,17636,3,4,0
1478690903862,17634,3,4,0
1478690903863,17636,3,4,0
1478690903864,17635,3,4,0
1478690903865,17636,3,4,0
1478690903866,17634,3,4,0
1478690903867,17637,3,4,0
1478690903868,17634,3,4,0
1478690903869,17635,3,4,0
1478690903870,17635,3,4,0
1478690903871,17635,3,4,0
1478690903872,17635,3,4,0
1478690903873,17636,3,4,0
1478690903874,17636,3,4,0
1478690903875,17634,3,4,0
1478690903876,17635,3,4,0
1478690903877,17634,3,4,0
1478690903878,17635,3,4,0
1478690903879,17633,3,4,0
1478690903880,17635,3,4,0
1478690903881,17633,3,4,0
1478690903882,17634,3,4,0
1478690903883,17634,3,4,0
1478690903884,17633,3,4,0
1478690903885,17635,3,4,0
1478690903886,17633,3,4,0
1478690903887,17634,3,4,0
1478690903888,17633,3,4,0
1478690903889,17632,3,4,0
1478690903890,17634,3,4,0
1478690903891,17632,3,4,0
1478690903892,17634,3,4,0
1478690903893,17635,3,4,0
1478690903894,17633,3,4,0
1478690903895,18102,3,4,0
1478690903896,19333,3,4,0
1478690903897,19340,3,4,0
1478690903898,17640,3,4,0
1478690903899,17638,3,4,0
1478690903900,17638,3,4,0
1478690903901,17638,3,4,0
1478690903902,17637,3,4,0
1478690903903,17637,3,4,0
1478690903904,17636,3,4,0
1478690903905,17635,3,4,0
1478690903906,17635,3,4,0
1478690903907,17635,3,4,0
1478690903908,17634,3,4,0
1478690903909,17635,3,4,0
1478690903910,17632,3,4,0
1478690903911,17635,3,4,0
1478690903912,19336,3,4,0
1478690903913,19335,3,4,0
1478690903914,19260,3,4,0
1478690903915,19343,3,4,0
1478690903916,18931,3,4,0
1478690903917,17633,3,4,0
1478690903918,17632,3,4,0
1478690903919,17632,3,4,0
1478690903920,17633,3,4,0
1478690903921,17631,3,4,0
1478690903922,17631,3,4,0
1478690903923,17632,3,4,0
1478690903924,17633,3,4,0
1478690903925,17633,3,4,0
1478690903926,17632,3,4,0
1478690903927,17632,3,4,0
1478690903928,17634,3,4,0
1478690903929,17633,3,4,0
1478690903930,17630,3,4,0
1478690903931,17631,3,4,0
1478690903932,17631,3,4,0
1478690903933,17631,3,4,0
1478690903934,17630,3,4,0
1478690903935,17630,3,4,0
1478690903936,17633,3,4,0
1478690903937,17631,3,4,0
1478690903938,17632,3,4,0
1478690903939,17631,3,4,0
1478690903940,17632,3,4,0
1478690903941,17631,3,4,0
1478690903942,17631,3,4,0
1478690903943,17631,3,4,0
1478690903944,17632,3,4,0
1478690903945,17630,3,4,0
1478690903946,17631,3,4,0
1478690903947,17631,3,4,0
1478690903948,17630,3,4,0
1478690903949,17632,3,4,0
1478690903950,17631,3,4,0
1478690903951,17631,3,4,0
1478690903952,17629,3,4,0
1478690903953,17631,3,4,0
1478690903954,17631,3,4,0
1478690903955,17630,3,4,0
1478690903956,17630,3,4,0
1478690903957,17630,3,4,0
1478690903958,17633,3,4,0
1478690903959,17631,3,4,0
1478690903960,17631,3,4,0
1478690903961,17630,3,4,0
1478690903962,17632,3,4,0
1478690903963,17632,3,4,0
1478690903964,17632,3,4,0
1478690903965,17631,3,4,0
1478690903966,17631,3,4,0
1478690903967,17630,3,4,0
1478690903968,17632,3,4,0
1478690903969,17631,3,4,0
1478690903970,17633,3,4,0
1478690903971,17632,3,4,0
1478690903972,17632,3,4,0
1478690903973,17633,3,4,0
1478690903974,17633,3,4,0
1478690903975,17634,3,4,0
1478690903976,17632,3,4,0
1478690903977,17632,3,4,0
1478690903978,17633,3,4,0
1478690903979,17631,3,4,0
1478690903980,17632,3,4,0
1478690903981,17632,3,4,0
1478690903982,17633,3,4,0
1478690903983,17632,3,4,0
1478690903984,17634,3,4,0
1478690903985,17632,3,4,0
1478690903986,17632,3,4,0
1478690903987,17631,3,4,0
1478690903988,17632,3,4,0
1478690903989,17631,3,4,0
1478690903990,17632,3,4,0
1478690903991,17631,3,4,0
1478690903992,17630,3,4,0
1478690903993,17630,3,4,0
1478690903994,17630,3,4,0
1478690903995,17632,3,4,0
1478690903996,17631,3,4,0
1478690903997,17630,3,4,0
1478690903998,17639,3,4,0
1478690903999,17637,3,4,0
1478690904000,17637,3,4,0
1478690904001,17636,3,4,0
1478690904002,17636,3,4,0
1478690904003,17639,3,4,0
1478690904004,17636,3,4,0
1478690904005,17637,3,4,0
1478690904006,17637,3,4,0
1478690904007,17635,3,4,0
1478690904008,17635,3,4,0
1478690904009,17635,3,4,0
1478690904010,17636,3,4,0
1478690904011,17634,3,4,0
1478690904012,17634,3,4,0
1478690904013,17635,3,4,0
1478690904014,17634,3,4,0
1478690904015,17636,3,4,0
1478690904016,17634,3,4,0
1478690904017,17634,3,4,0
1478690904018,17635,3,4,0
1478690904019,17634,3,4,0
1478690904020,17633,3,4,0
1478690904021,17634,3,4,0
1478690904022,17635,3,4,0
1478690904023,17632,3,4,0
1478690904024,17633,3,4,0
1478690904025,17633,3,4,0
1478690904026,17634,3,4,0
1478690904027,17634,3,4,0
1478690904028,17633,3,4,0
1478690904029,17664,3,4,0
1478690904030,19326,3,4,0
1478690904031,19326,3,4,0
1478690904032,19161,3,4,0
1478690904033,19246,3,4,0
1478690904034,17633,3,4,0
1478690904035,17634,3,4,0
1478690904036,17633,3,4,0
1478690904037,17631,3,4,0
1478690904038,17631,3,4,0
1478690904039,17633,3,4,0
1478690904040,17631,3,4,0
1478690904041,17631,3,4,0
1478690904042,17631,3,4,0
1478690904043,17633,3,4,0
1478690904044,17634,3,4,0
1478690904045,17633,3,4,0
1478690904046,17631,3,4,0
1478690904047,17630,3,4,0
1478690904048,17632,3,4,0
1478690904049,17631,3,4,0
1478690904050,17630,3,4,0
1478690904051,17630,3,4,0
1478690904052,17630,3,4,0
1478690904053,17631,3,4,0
1478690904054,17629,3,4,0
1478690904055,17629,3,4,0
1478690904056,17631,3,4,0
1478690904057,17628,3,4,0
1478690904058,17629,3,4,0
1478690904059,17630,3,4,0
1478690904060,17629,3,4,0
1478690904061,17629,3,4,0
1478690904062,17631,3,4,0
1478690904063,17627,3,4,0
1478690904064,17629,3,4,0
1478690904065,17627,3,4,0
1478690904066,17627,3,4,0
1478690904067,17628,3,4,0
1478690904068,17628,3,4,0
1478690904069,17631,3,4,0
1478690904070,17630,3,4,0
1478690904071,17628,3,4,0
1478690904072,17628,3,4,0
1478690904073,17629,3,4,0
1478690904074,17630,3,4,0
1478690904075,17631,3,4,0
1478690904076,17632,3,4,0
1478690904077,17630,3,4,0
1478690904078,17629,3,4,0
1478690904079,17631,3,4,0
1478690904080,17630,3,4,0
1478690904081,17630,3,4,0
1478690904082,17631,3,4,0
1478690904083,17631,3,4,0
1478690904084,17632,3,4,0
1478690904085,17632,3,4,0
1478690904086,17632,3,4,0
1478690904087,17632,3,4,0
1478690904088,17632,3,4,0
1478690904089,17631,3,4,0
1478690904090,17631,3,4,0
1478690904091,17632,3,4,0
1478690904092,17631,3,4,0
1478690904093,17633,3,4,0
1478690904094,17633,3,4,0
1478690904095,17632,3,4,0
1478690904096,17632,3,4,0
1478690904097,17632,3,4,0
1478690904098,17642,3,4,0
1478690904099,17639,3,4,0
1478690904100,17637,3,4,0
1478690904101,17638,3,4,0
1478690904102,17639,3,4,0
1478690904103,17639,3,4,0
1478690904104,17638,3,4,0
1478690904105,17640,3,4,0
1478690904106,17640,3,4,0
1478690904107,17638,3,4,0
1478690904108,17637,3,4,0
1478690904109,17639,3,4,0
1478690904110,17638,3,4,0
1478690904111,17637,3,4,0
1478690904112,17638,3,4,0
1478690904113,17638,3,4,0
1478690904114,17637,3,4,0
1478690904115,17636,3,4,0
1478690904116,17637,3,4,0
1478690904117,17635,3,4,0
1478690904118,17636,3,4,0
1478690904119,17634,3,4,0
1478690904120,17635,3,4,0
1478690904121,17635,3,4,0
1478690904122,17634,3,4,0
1478690904123,17635,3,4,0
1478690904124,17635,3,4,0
1478690904125,17634,3,4,0
1478690904126,17635,3,4,0
1478690904127,17633,3,4,0
1478690904128,17633,3,4,0
1478690904129,17633,3,4,0
1478690904130,17633,3,4,0
1478690904131,17633,3,4,0
1478690904132,17634,3,4,0
1478690904133,17632,3,4,0
1478690904134,17632,3,4,0
1478690904135,17631,3,4,0
1478690904136,17632,3,4,0
1478690904137,17633,3,4,0
1478690904138,17633,3,4,0
1478690904139,17632,3,4,0
1478690904140,17634,3,4,0
1478690904141,17634,3,4,0
1478690904142,17633,3,4,0
1478690904143,17634,3,4,0
1478690904144,17634,3,4,0
1478690904145,17634,3,4,0
1478690904146,17633,3,4,0
1478690904147,19212,3,4,0
1478690904148,19240,3,4,0
1478690904149,19244,3,4,0
1478690904150,19242,3,4,0
1478690904151,19243,3,4,0
1478690904152,17635,3,4,0
1478690904153,17635,3,4,0
1478690904154,17635,3,4,0
1478690904155,17634,3,4,0
1478690904156,17634,3,4,0
1478690904157,17636,3,4,0
1478690904158,17634,3,4,0
1478690904159,17634,3,4,0
1478690904160,17635,3,4,0
1478690904161,17636,3,4,0
1478690904162,17635,3,4,0
1478690904163,17635,3,4,0
1478690904164,17635,3,4,0
1478690904165,17636,3,4,0
1478690904166,17635,3,4,0
1478690904167,17636,3,4,0
1478690904168,17634,3,4,0
1478690904169,17636,3,4,0
1478690904170,17637,3,4,0
1478690904171,17634,3,4,0
1478690904172,17636,3,4,0
1478690904173,17634,3,4,0
1478690904174,17637,3,4,0
1478690904175,17636,3,4,0
1478690904176,17637,3,4,0
1478690904177,17635,3,4,0
1478690904178,17635,3,4,0
1478690904179,17636,3,4,0
1478690904180,17637,3,4,0
1478690904181,17638,3,4,0
1478690904182,17637,3,4,0
1478690904183,17636,3,4,0
1478690904184,17636,3,4,0
1478690904185,17636,3,4,0
1478690904186,17636,3,4,0
1478690904187,17636,3,4,0
1478690904188,17636,3,4,0
1478690904189,17638,3,4,0
1478690904190,17636,3,4,0
1478690904191,17637,3,4,0
1478690904192,17636,3,4,0
1478690904193,17636,3,4,0
1478690904194,17636,3,4,0
1478690904195,17636,3,4,0
1478690904196,17637,3,4,0
1478690904197,17636,3,4,0
1478690904198,17635,3,4,0
1478690904199,17635,3,4,0
1478690904200,17633,3,4,0
1478690904201,17633,3,4,0
1478690904202,17632,3,4,0
1478690904203,17633,3,4,0
1478690904204,17634,3,4,0
1478690904205,17633,3,4,0
1478690904206,17633,3,4,0
1478690904207,17631,3,4,0
1478690904208,17632,3,4,0
1478690904209,17633,3,4,0
1478690904210,17631,3,4,0
1478690904211,17633,3,4,0
1478690904212,17631,3,4,0
1478690904213,17633,3,4,0
1478690904214,17631,3,4,0
1478690904215,17633,3,4,0
1478690904216,17632,3,4,0
1478690904217,17630,3,4,0
1478690904218,17633,3,4,0
1478690904219,17634,3,4,0
1478690904220,17633,3,4,0
1478690904221,17632,3,4,0
1478690904222,17634,3,4,0
1478690904223,17633,3,4,0
1478690904224,17631,3,4,0
1478690904225,17634,3,4,0
1478690904226,17632,3,4,0
1478690904227,17632,3,4,0
1478690904228,17633,3,4,0
1478690904229,17633,3,4,0
1478690904230,17632,3,4,0
1478690904231,17633,3,4,0
1478690904232,17632,3,4,0
1478690904233,17631,3,4,0
1478690904234,17632,3,4,0
1478690904235,17631,3,4,0
1478690904236,17630,3,4,0
1478690904237,17630,3,4,0
1478690904238,17631,3,4,0
1478690904239,17631,3,4,0
1478690904240,17632,3,4,0
1478690904241,17632,3,4,0
1478690904242,17632,3,4,0
1478690904243,17630,3,4,0
1478690904244,17633,3,4,0
1478690904245,17632,3,4,0
1478690904246,17631,3,4,0
1478690904247,17631,3,4,0
1478690904248,17631,3,4,0
1478690904249,17632,3,4,0
1478690904250,17631,3,4,0
1478690904251,17630,3,4,0
1478690904252,17632,3,4,0
1478690904253,17632,3,4,0
1478690904254,17631,3,4,0
1478690904255,17632,3,4,0
1478690904256,17631,3,4,0
1478690904257,17631,3,4,0
1478690904258,17633,3,4,0
1478690904259,17633,3,4,0
1478690904260,17633,3,4,0
1478690904261,17633,3,4,0
1478690904262,17633,3,4,0
1478690904263,17632,3,4,0
1478690904264,18260,3,4,0
1478690904265,19231,3,4,0
1478690904266,19238,3,4,0
1478690904267,19287,3,4,0
1478690904268,19342,3,4,0
1478690904269,18080,3,4,0
1478690904270,17636,3,4,0
1478690904271,17634,3,4,0
1478690904272,17635,3,4,0
1478690904273,17632,3,4,0
1478690904274,17634,3,4,0
1478690904275,17635,3,4,0
1478690904276,17634,3,4,0
1478690904277,17633,3,4,0
1478690904278,17635,3,4,0
1478690904279,17634,3,4,0
1478690904280,17634,3,4,0
1478690904281,17633,3,4,0
1478690904282,17633,3,4,0
1478690904283,17633,3,4,0
1478690904284,17632,3,4,0
1478690904285,17632,3,4,0
1478690904286,17630,3,4,0
1478690904287,17631,3,4,0
1478690904288,17632,3,4,0
1478690904289,17630,3,4,0
1478690904290,17628,3,4,0
1478690904291,17627,3,4,0
1478690904292,17628,3,4,0
1478690904293,17630,3,4,0
1478690904294,17628,3,4,0
1478690904295,17626,3,4,0
1478690904296,17627,3,4,0
1478690904297,17625,3,4,0
1478690904298,17613,3,4,0
1478690904299,17609,3,4,0
1478690904300,17611,3,4,0
1478690904301,17610,3,4,0
1478690904302,17610,3,4,0
1478690904303,17610,3,4,0
1478690904304,17611,3,4,0
1478690904305,17611,3,4,0
1478690904306,17611,3,4,0
1478690904307,17611,3,4,0
1478690904308,17610,3,4,0
1478690904309,17611,3,4,0
1478690904310,17611,3,4,0
1478690904311,17611,3,4,0
1478690904312,17611,3,4,0
1478690904313,17610,3,4,0
1478690904314,17611,3,4,0
1478690904315,17612,3,4,0
