Timestamp,RSSI,Configuration Version,Status Version,Calibration Action
1478637384602,22209,2,3,0
1478637384603,22455,2,3,0
1478637384604,17174,2,3,0
1478637384605,17174,2,3,0
1478637384606,17175,2,3,0
1478637384607,17183,2,3,0
1478637384608,17181,2,3,0
1478637384609,17183,2,3,0
1478637384610,17184,2,3,0
1478637384611,17181,2,3,0
1478637384612,17182,2,3,0
1478637384613,17181,2,3,0
1478637384614,17183,2,3,0
1478637384615,17182,2,3,0
1478637384616,17182,2,3,0
1478637384617,17182,2,3,0
1478637384618,17182,2,3,0
1478637384619,17183,2,3,0
1478637384620,17183,2,3,0
1478637384621,17183,2,3,0
1478637384622,17182,2,3,0
1478637384623,17183,2,3,0
1478637384624,17182,2,3,0
1478637384625,17182,2,3,0
1478637384626,17182,2,3,0
1478637384627,17182,2,3,0
1478637384628,17180,2,3,0
1478637384629,17180,2,3,0
1478637384630,17181,2,3,0
1478637384631,17180,2,3,0
1478637384632,17181,2,3,0
1478637384633,17180,2,3,0
1478637384634,17181,2,3,0
1478637384635,17181,2,3,0
1478637384636,17182,2,3,0
1478637384637,17181,2,3,0
1478637384638,17181,2,3,0
1478637384639,17180,2,3,0
1478637384640,17181,2,3,0
1478637384641,17180,2,3,0
1478637384642,17181,2,3,0
1478637384643,17182,2,3,0
1478637384644,21954,2,3,0
1478637384645,22277,2,3,0
1478637384646,22277,2,3,0
1478637384647,22322,2,3,0
1478637384648,22299,2,3,0
1478637384649,22282,2,3,0
1478637384650,17181,2,3,0
1478637384651,17181,2,3,0
1478637384652,17180,2,3,0
1478637384653,17180,2,3,0
1478637384654,17181,2,3,0
1478637384655,17182,2,3,0
1478637384656,17180,2,3,0
1478637384657,17180,2,3,0
1478637384658,17180,2,3,0
1478637384659,17179,2,3,0
1478637384660,17180,2,3,0
1478637384661,17180,2,3,0
1478637384662,17179,2,3,0
1478637384663,17177,2,3,0
1478637384664,17179,2,3,0
1478637384665,17178,2,3,0
1478637384666,17180,2,3,0
1478637384667,17178,2,3,0
1478637384668,17178,2,3,0
1478637384669,17179,2,3,0
1478637384670,17177,2,3,0
1478637384671,17179,2,3,0
1478637384672,17177,2,3,0
1478637384673,17178,2,3,0
1478637384674,17177,2,3,0
1478637384675,17178,2,3,0
1478637384676,17176,2,3,0
1478637384677,17176,2,3,0
1478637384678,17177,2,3,0
1478637384679,17177,2,3,0
1478637384680,17176,2,3,0
1478637384681,17176,2,3,0
1478637384682,17176,2,3,0
1478637384683,17177,2,3,0
1478637384684,17176,2,3,0
1478637384685,17175,2,3,0
1478637384686,17176,2,3,0
1478637384687,17176,2,3,0
1478637384688,17175,2,3,0
1478637384689,17176,2,3,0
1478637384690,17177,2,3,0
1478637384691,17177,2,3,0
1478637384692,17177,2,3,0
1478637384693,17176,2,3,0
1478637384694,17176,2,3,0
1478637384695,17174,2,3,0
1478637384696,17176,2,3,0
1478637384697,17175,2,3,0
1478637384698,17176,2,3,0
1478637384699,17175,2,3,0
1478637384700,17176,2,3,0
1478637384701,17175,2,3,0
1478637384702,17174,2,3,0
1478637384703,17176,2,3,0
1478637384704,17176,2,3,0
1478637384705,17174,2,3,0
1478637384706,17174,2,3,0
1478637384707,17175,2,3,0
1478637384708,17172,2,3,0
1478637384709,17175,2,3,0
1478637384710,17176,2,3,0
1478637384711,17172,2,3,0
1478637384712,17175,2,3,0
1478637384713,17175,2,3,0
1478637384714,17174,2,3,0
1478637384715,17173,2,3,0
1478637384716,17173,2,3,0
1478637384717,17173,2,3,0
1478637384718,17174,2,3,0
1478637384719,17173,2,3,0
1478637384720,17173,2,3,0
1478637384721,17173,2,3,0
1478637384722,17175,2,3,0
1478637384723,17174,2,3,0
1478637384724,17172,2,3,0
1478637384725,17174,2,3,0
1478637384726,17174,2,3,0
1478637384727,17172,2,3,0
1478637384728,17173,2,3,0
1478637384729,17173,2,3,0
1478637384730,17174,2,3,0
1478637384731,17173,2,3,0
1478637384732,17173,2,3,0
1478637384733,17173,2,3,0
1478637384734,17173,2,3,0
1478637384735,17173,2,3,0
1478637384736,17172,2,3,0
1478637384737,17171,2,3,0
1478637384738,17172,2,3,0
1478637384739,17171,2,3,0
1478637384740,17171,2,3,0
1478637384741,17173,2,3,0
1478637384742,17174,2,3,0
1478637384743,17172,2,3,0
1478637384744,17172,2,3,0
1478637384745,19907,2,3,0
1478637384746,22302,2,3,0
1478637384747,22292,2,3,0
1478637384748,22295,2,3,0
1478637384749,22305,2,3,0
1478637384750,17578,2,3,0
1478637384751,17172,2,3,0
1478637384752,17172,2,3,0
1478637384753,17173,2,3,0
1478637384754,17172,2,3,0
1478637384755,17172,2,3,0
1478637384756,17174,2,3,0
1478637384757,17174,2,3,0
1478637384758,17173,2,3,0
1478637384759,17173,2,3,0
1478637384760,17174,2,3,0
1478637384761,17175,2,3,0
1478637384762,17173,2,3,0
1478637384763,17174,2,3,0
1478637384764,17174,2,3,0
1478637384765,17174,2,3,0
1478637384766,17174,2,3,0
1478637384767,17174,2,3,0
1478637384768,17174,2,3,0
1478637384769,17174,2,3,0
1478637384770,17174,2,3,0
1478637384771,17175,2,3,0
1478637384772,17175,2,3,0
1478637384773,17174,2,3,0
1478637384774,17175,2,3,0
1478637384775,17175,2,3,0
1478637384776,17176,2,3,0
1478637384777,17176,2,3,0
1478637384778,17175,2,3,0
1478637384779,17177,2,3,0
1478637384780,17176,2,3,0
1478637384781,17177,2,3,0
1478637384782,17176,2,3,0
1478637384783,17175,2,3,0
1478637384784,17178,2,3,0
1478637384785,17179,2,3,0
1478637384786,17178,2,3,0
1478637384787,17176,2,3,0
1478637384788,17176,2,3,0
1478637384789,17179,2,3,0
1478637384790,17178,2,3,0
1478637384791,17176,2,3,0
1478637384792,17177,2,3,0
1478637384793,17178,2,3,0
1478637384794,17178,2,3,0
1478637384795,17178,2,3,0
1478637384796,17178,2,3,0
1478637384797,17180,2,3,0
1478637384798,17178,2,3,0
1478637384799,17181,2,3,0
1478637384800,17178,2,3,0
1478637384801,17178,2,3,0
1478637384802,17179,2,3,0
1478637384803,17180,2,3,0
1478637384804,17180,2,3,0
1478637384805,17179,2,3,0
1478637384806,17180,2,3,0
1478637384807,17182,2,3,0
1478637384808,17180,2,3,0
1478637384809,17180,2,3,0
1478637384810,17181,2,3,0
1478637384811,17180,2,3,0
1478637384812,17179,2,3,0
1478637384813,17179,2,3,0
1478637384814,17180,2,3,0
1478637384815,17181,2,3,0
1478637384816,17179,2,3,0
1478637384817,17179,2,3,0
1478637384818,17180,2,3,0
1478637384819,17180,2,3,0
1478637384820,17179,2,3,0
1478637384821,17179,2,3,0
1478637384822,17177,2,3,0
1478637384823,17178,2,3,0
1478637384824,17179,2,3,0
1478637384825,17178,2,3,0
1478637384826,17181,2,3,0
1478637384827,17179,2,3,0
1478637384828,17178,2,3,0
1478637384829,17180,2,3,0
1478637384830,17181,2,3,0
1478637384831,17180,2,3,0
1478637384832,17180,2,3,0
1478637384833,17181,2,3,0
1478637384834,17180,2,3,0
1478637384835,17181,2,3,0
1478637384836,17179,2,3,0
1478637384837,17181,2,3,0
1478637384838,17180,2,3,0
1478637384839,17181,2,3,0
1478637384840,17182,2,3,0
1478637384841,17181,2,3,0
1478637384842,17182,2,3,0
1478637384843,17182,2,3,0
1478637384844,17179,2,3,0
1478637384845,17180,2,3,0
1478637384846,17181,2,3,0
1478637384847,22251,2,3,0
1478637384848,22308,2,3,0
1478637384849,21994,2,3,0
1478637384850,22286,2,3,0
1478637384851,19945,2,3,0
1478637384852,17182,2,3,0
1478637384853,17182,2,3,0
1478637384854,17180,2,3,0
1478637384855,17181,2,3,0
1478637384856,17180,2,3,0
1478637384857,17180,2,3,0
1478637384858,17181,2,3,0
1478637384859,17182,2,3,0
1478637384860,17180,2,3,0
1478637384861,17182,2,3,0
1478637384862,17180,2,3,0
1478637384863,17182,2,3,0
1478637384864,17178,2,3,0
1478637384865,17181,2,3,0
1478637384866,17181,2,3,0
1478637384867,17180,2,3,0
1478637384868,17178,2,3,0
1478637384869,17179,2,3,0
1478637384870,17179,2,3,0
1478637384871,17179,2,3,0
1478637384872,17179,2,3,0
1478637384873,17179,2,3,0
1478637384874,17179,2,3,0
1478637384875,17180,2,3,0
1478637384876,17180,2,3,0
1478637384877,17179,2,3,0
1478637384878,17179,2,3,0
1478637384879,17178,2,3,0
1478637384880,17179,2,3,0
1478637384881,17180,2,3,0
1478637384882,17180,2,3,0
1478637384883,17179,2,3,0
1478637384884,17177,2,3,0
1478637384885,17178,2,3,0
1478637384886,17177,2,3,0
1478637384887,17178,2,3,0
1478637384888,17178,2,3,0
1478637384889,17177,2,3,0
1478637384890,17177,2,3,0
1478637384891,17178,2,3,0
1478637384892,17178,2,3,0
1478637384893,17177,2,3,0
1478637384894,17178,2,3,0
1478637384895,17176,2,3,0
1478637384896,17178,2,3,0
1478637384897,17178,2,3,0
1478637384898,17179,2,3,0
1478637384899,17178,2,3,0
1478637384900,17178,2,3,0
1478637384901,17177,2,3,0
1478637384902,17177,2,3,0
1478637384903,17178,2,3,0
1478637384904,17179,2,3,0
1478637384905,17178,2,3,0
1478637384906,17178,2,3,0
1478637384907,17180,2,3,0
1478637384908,17178,2,3,0
1478637384909,17178,2,3,0
1478637384910,17179,2,3,0
1478637384911,17178,2,3,0
1478637384912,17179,2,3,0
1478637384913,17179,2,3,0
1478637384914,17178,2,3,0
1478637384915,17178,2,3,0
1478637384916,17179,2,3,0
1478637384917,17180,2,3,0
1478637384918,17179,2,3,0
1478637384919,17179,2,3,0
1478637384920,17181,2,3,0
1478637384921,17179,2,3,0
1478637384922,17179,2,3,0
1478637384923,17179,2,3,0
1478637384924,17181,2,3,0
1478637384925,17180,2,3,0
1478637384926,17180,2,3,0
1478637384927,17180,2,3,0
1478637384928,17179,2,3,0
1478637384929,17179,2,3,0
1478637384930,17178,2,3,0
1478637384931,17179,2,3,0
1478637384932,17180,2,3,0
1478637384933,17179,2,3,0
1478637384934,17179,2,3,0
1478637384935,17179,2,3,0
1478637384936,17179,2,3,0
1478637384937,17179,2,3,0
1478637384938,17179,2,3,0
1478637384939,17180,2,3,0
1478637384940,17180,2,3,0
1478637384941,17179,2,3,0
1478637384942,17180,2,3,0
1478637384943,17179,2,3,0
1478637384944,17179,2,3,0
1478637384945,17181,2,3,0
1478637384946,17179,2,3,0
1478637384947,17181,2,3,0
1478637384948,20626,2,3,0
1478637384949,22279,2,3,0
1478637384950,22297,2,3,0
1478637384951,22288,2,3,0
1478637384952,22305,2,3,0
1478637384953,17180,2,3,0
1478637384954,17179,2,3,0
1478637384955,17179,2,3,0
1478637384956,17179,2,3,0
1478637384957,17181,2,3,0
1478637384958,17179,2,3,0
1478637384959,17177,2,3,0
1478637384960,17179,2,3,0
1478637384961,17179,2,3,0
1478637384962,17179,2,3,0
1478637384963,17177,2,3,0
1478637384964,17178,2,3,0
1478637384965,17180,2,3,0
1478637384966,17178,2,3,0
1478637384967,17179,2,3,0
1478637384968,17179,2,3,0
1478637384969,17179,2,3,0
1478637384970,17178,2,3,0
1478637384971,17178,2,3,0
1478637384972,17179,2,3,0
1478637384973,17178,2,3,0
1478637384974,17180,2,3,0
1478637384975,17179,2,3,0
1478637384976,17178,2,3,0
1478637384977,17179,2,3,0
1478637384978,17177,2,3,0
1478637384979,17178,2,3,0
1478637384980,17179,2,3,0
1478637384981,17178,2,3,0
1478637384982,17178,2,3,0
1478637384983,17177,2,3,0
1478637384984,17176,2,3,0
1478637384985,17177,2,3,0
1478637384986,17179,2,3,0
1478637384987,17176,2,3,0
1478637384988,17177,2,3,0
1478637384989,17178,2,3,0
1478637384990,17178,2,3,0
1478637384991,17178,2,3,0
1478637384992,17179,2,3,0
1478637384993,17177,2,3,0
1478637384994,17178,2,3,0
1478637384995,17176,2,3,0
1478637384996,17177,2,3,0
1478637384997,17178,2,3,0
1478637384998,17175,2,3,0
1478637384999,17177,2,3,0
1478637385000,17176,2,3,0
1478637385001,17176,2,3,0
1478637385002,17177,2,3,0
1478637385003,17176,2,3,0
1478637385004,17175,2,3,0
1478637385005,17175,2,3,0
1478637385006,17175,2,3,0
1478637385007,17176,2,3,0
1478637385008,17176,2,3,0
1478637385009,17176,2,3,0
1478637385010,17176,2,3,0
1478637385011,17175,2,3,0
1478637385012,17175,2,3,0
1478637385013,17175,2,3,0
1478637385014,17176,2,3,0
1478637385015,17175,2,3,0
1478637385016,17178,2,3,0
1478637385017,17177,2,3,0
1478637385018,17175,2,3,0
1478637385019,17174,2,3,0
1478637385020,17174,2,3,0
1478637385021,17174,2,3,0
1478637385022,17175,2,3,0
1478637385023,17174,2,3,0
1478637385024,17172,2,3,0
1478637385025,17173,2,3,0
1478637385026,17174,2,3,0
1478637385027,17172,2,3,0
1478637385028,17173,2,3,0
1478637385029,17174,2,3,0
1478637385030,17173,2,3,0
1478637385031,17173,2,3,0
1478637385032,17172,2,3,0
1478637385033,17173,2,3,0
1478637385034,17172,2,3,0
1478637385035,17171,2,3,0
1478637385036,17173,2,3,0
1478637385037,17175,2,3,0
1478637385038,17174,2,3,0
1478637385039,17172,2,3,0
1478637385040,17173,2,3,0
1478637385041,17173,2,3,0
1478637385042,17174,2,3,0
1478637385043,17172,2,3,0
1478637385044,17173,2,3,0
1478637385045,17174,2,3,0
1478637385046,17174,2,3,0
1478637385047,17172,2,3,0
1478637385048,17173,2,3,0
1478637385049,18597,2,3,0
1478637385050,22283,2,3,0
1478637385051,22280,2,3,0
1478637385052,21995,2,3,0
1478637385053,22294,2,3,0
1478637385054,19311,2,3,0
1478637385055,17174,2,3,0
1478637385056,17173,2,3,0
1478637385057,17175,2,3,0
1478637385058,17173,2,3,0
1478637385059,17173,2,3,0
1478637385060,17173,2,3,0
1478637385061,17176,2,3,0
1478637385062,17175,2,3,0
1478637385063,17175,2,3,0
1478637385064,17176,2,3,0
1478637385065,17175,2,3,0
1478637385066,17175,2,3,0
1478637385067,17173,2,3,0
1478637385068,17176,2,3,0
1478637385069,17176,2,3,0
1478637385070,17175,2,3,0
1478637385071,17175,2,3,0
1478637385072,17177,2,3,0
1478637385073,17177,2,3,0
1478637385074,17177,2,3,0
1478637385075,17176,2,3,0
1478637385076,17177,2,3,0
1478637385077,17176,2,3,0
1478637385078,17177,2,3,0
1478637385079,17177,2,3,0
1478637385080,17310,2,3,0
1478637385081,17178,2,3,0
1478637385082,17178,2,3,0
1478637385083,17178,2,3,0
1478637385084,17177,2,3,0
1478637385085,17178,2,3,0
1478637385086,17178,2,3,0
1478637385087,17178,2,3,0
1478637385088,17178,2,3,0
1478637385089,17178,2,3,0
1478637385090,17178,2,3,0
1478637385091,17177,2,3,0
1478637385092,17177,2,3,0
1478637385093,17178,2,3,0
1478637385094,17178,2,3,0
1478637385095,17177,2,3,0
1478637385096,17177,2,3,0
1478637385097,17178,2,3,0
1478637385098,17176,2,3,0
1478637385099,17176,2,3,0
1478637385100,17177,2,3,0
1478637385101,17177,2,3,0
1478637385102,17177,2,3,0
1478637385103,17176,2,3,0
1478637385104,17177,2,3,0
1478637385105,17177,2,3,0
1478637385106,17177,2,3,0
1478637385107,17177,2,3,0
1478637385108,17178,2,3,0
1478637385109,17178,2,3,0
1478637385110,17176,2,3,0
1478637385111,17177,2,3,0
1478637385112,17178,2,3,0
1478637385113,17176,2,3,0
1478637385114,17177,2,3,0
1478637385115,17177,2,3,0
1478637385116,17177,2,3,0
1478637385117,17178,2,3,0
1478637385118,17176,2,3,0
1478637385119,17176,2,3,0
1478637385120,17177,2,3,0
1478637385121,17176,2,3,0
1478637385122,17175,2,3,0
1478637385123,17177,2,3,0
1478637385124,17176,2,3,0
1478637385125,17175,2,3,0
1478637385126,17175,2,3,0
1478637385127,17176,2,3,0
1478637385128,17176,2,3,0
1478637385129,17176,2,3,0
1478637385130,17175,2,3,0
1478637385131,17174,2,3,0
1478637385132,17176,2,3,0
1478637385133,17173,2,3,0
1478637385134,17176,2,3,0
1478637385135,17176,2,3,0
1478637385136,17176,2,3,0
1478637385137,17174,2,3,0
1478637385138,17175,2,3,0
1478637385139,17176,2,3,0
1478637385140,17177,2,3,0
1478637385141,17175,2,3,0
1478637385142,17177,2,3,0
1478637385143,17176,2,3,0
1478637385144,17176,2,3,0
1478637385145,17176,2,3,0
1478637385146,17177,2,3,0
1478637385147,17176,2,3,0
1478637385148,17176,2,3,0
1478637385149,17174,2,3,0
1478637385150,17175,2,3,0
1478637385151,22292,2,3,0
1478637385152,22284,2,3,0
1478637385153,21892,2,3,0
1478637385154,22289,2,3,0
1478637385155,20916,2,3,0
1478637385156,17178,2,3,0
1478637385157,17177,2,3,0
1478637385158,17176,2,3,0
1478637385159,17177,2,3,0
1478637385160,17176,2,3,0
1478637385161,17177,2,3,0
1478637385162,17177,2,3,0
1478637385163,17177,2,3,0
1478637385164,17178,2,3,0
1478637385165,17176,2,3,0
1478637385166,17177,2,3,0
1478637385167,17177,2,3,0
1478637385168,17177,2,3,0
1478637385169,17177,2,3,0
1478637385170,17176,2,3,0
1478637385171,17177,2,3,0
1478637385172,17177,2,3,0
1478637385173,17176,2,3,0
1478637385174,17178,2,3,0
1478637385175,17176,2,3,0
1478637385176,17176,2,3,0
1478637385177,17176,2,3,0
1478637385178,17176,2,3,0
1478637385179,17175,2,3,0
1478637385180,17177,2,3,0
1478637385181,17177,2,3,0
1478637385182,17176,2,3,0
1478637385183,17178,2,3,0
1478637385184,17177,2,3,0
1478637385185,17178,2,3,0
1478637385186,17177,2,3,0
1478637385187,17178,2,3,0
1478637385188,17177,2,3,0
1478637385189,17177,2,3,0
1478637385190,17177,2,3,0
1478637385191,17177,2,3,0
1478637385192,17177,2,3,0
1478637385193,17177,2,3,0
1478637385194,17178,2,3,0
1478637385195,17178,2,3,0
1478637385196,17177,2,3,0
1478637385197,17177,2,3,0
1478637385198,17175,2,3,0
1478637385199,17177,2,3,0
1478637385200,17177,2,3,0
1478637385201,17175,2,3,0
1478637385202,17176,2,3,0
1478637385203,17177,2,3,0
1478637385204,17177,2,3,0
1478637385205,17177,2,3,0
1478637385206,17177,2,3,0
1478637385207,17178,2,3,0
1478637385208,17177,2,3,0
1478637385209,17178,2,3,0
1478637385210,17177,2,3,0
1478637385211,17177,2,3,0
1478637385212,17176,2,3,0
1478637385213,17177,2,3,0
1478637385214,17178,2,3,0
1478637385215,17178,2,3,0
1478637385216,17177,2,3,0
1478637385217,17178,2,3,0
1478637385218,17178,2,3,0
1478637385219,17178,2,3,0
1478637385220,17178,2,3,0
1478637385221,17178,2,3,0
1478637385222,17178,2,3,0
1478637385223,17178,2,3,0
1478637385224,17177,2,3,0
1478637385225,17176,2,3,0
1478637385226,17178,2,3,0
1478637385227,17179,2,3,0
1478637385228,17177,2,3,0
1478637385229,17178,2,3,0
1478637385230,17177,2,3,0
1478637385231,17178,2,3,0
1478637385232,17178,2,3,0
1478637385233,17178,2,3,0
1478637385234,17179,2,3,0
1478637385235,17179,2,3,0
1478637385236,17178,2,3,0
1478637385237,17179,2,3,0
1478637385238,17178,2,3,0
1478637385239,17178,2,3,0
1478637385240,17177,2,3,0
1478637385241,17178,2,3,0
1478637385242,17177,2,3,0
1478637385243,17179,2,3,0
1478637385244,17177,2,3,0
1478637385245,17178,2,3,0
1478637385246,17178,2,3,0
1478637385247,17178,2,3,0
1478637385248,17179,2,3,0
1478637385249,17180,2,3,0
1478637385250,17178,2,3,0
1478637385251,17178,2,3,0
1478637385252,22270,2,3,0
1478637385253,22290,2,3,0
1478637385254,21800,2,3,0
1478637385255,22299,2,3,0
1478637385256,22292,2,3,0
1478637385257,17178,2,3,0
1478637385258,17180,2,3,0
1478637385259,17179,2,3,0
1478637385260,17179,2,3,0
1478637385261,17181,2,3,0
1478637385262,17179,2,3,0
1478637385263,17180,2,3,0
1478637385264,17180,2,3,0
1478637385265,17178,2,3,0
1478637385266,17178,2,3,0
1478637385267,17180,2,3,0
1478637385268,17180,2,3,0
1478637385269,17180,2,3,0
1478637385270,17179,2,3,0
1478637385271,17179,2,3,0
1478637385272,17179,2,3,0
1478637385273,17179,2,3,0
1478637385274,17180,2,3,0
1478637385275,17178,2,3,0
1478637385276,17179,2,3,0
1478637385277,17180,2,3,0
1478637385278,17179,2,3,0
1478637385279,17179,2,3,0
1478637385280,17178,2,3,0
1478637385281,17180,2,3,0
1478637385282,17180,2,3,0
1478637385283,17364,2,3,0
1478637385284,17178,2,3,0
1478637385285,17179,2,3,0
1478637385286,17179,2,3,0
1478637385287,17179,2,3,0
1478637385288,17179,2,3,0
1478637385289,17180,2,3,0
1478637385290,17178,2,3,0
1478637385291,17178,2,3,0
1478637385292,17179,2,3,0
1478637385293,17178,2,3,0
1478637385294,17178,2,3,0
1478637385295,17180,2,3,0
1478637385296,17177,2,3,0
1478637385297,17180,2,3,0
1478637385298,17178,2,3,0
1478637385299,17178,2,3,0
1478637385300,17178,2,3,0
1478637385301,17179,2,3,0
1478637385302,17179,2,3,0
1478637385303,17181,2,3,0
1478637385304,17179,2,3,0
1478637385305,17179,2,3,0
1478637385306,17180,2,3,0
1478637385307,17179,2,3,0
1478637385308,17180,2,3,0
1478637385309,17180,2,3,0
1478637385310,17181,2,3,0
1478637385311,17180,2,3,0
1478637385312,17180,2,3,0
1478637385313,17179,2,3,0
1478637385314,17180,2,3,0
1478637385315,17180,2,3,0
1478637385316,17180,2,3,0
1478637385317,17181,2,3,0
1478637385318,17180,2,3,0
1478637385319,17180,2,3,0
1478637385320,17180,2,3,0
1478637385321,17181,2,3,0
1478637385322,17181,2,3,0
1478637385323,17180,2,3,0
1478637385324,17181,2,3,0
1478637385325,17181,2,3,0
1478637385326,17179,2,3,0
1478637385327,17180,2,3,0
1478637385328,17180,2,3,0
1478637385329,17179,2,3,0
1478637385330,17178,2,3,0
1478637385331,17179,2,3,0
1478637385332,17180,2,3,0
1478637385333,17180,2,3,0
1478637385334,17180,2,3,0
1478637385335,17180,2,3,0
1478637385336,17180,2,3,0
1478637385337,17180,2,3,0
1478637385338,17180,2,3,0
1478637385339,17180,2,3,0
1478637385340,17179,2,3,0
1478637385341,17181,2,3,0
1478637385342,17181,2,3,0
1478637385343,17179,2,3,0
1478637385344,17180,2,3,0
1478637385345,17180,2,3,0
1478637385346,17179,2,3,0
1478637385347,17180,2,3,0
1478637385348,17180,2,3,0
1478637385349,17180,2,3,0
1478637385350,17181,2,3,0
1478637385351,17179,2,3,0
1478637385352,17179,2,3,0
1478637385353,22442,2,3,0
1478637385354,22457,2,3,0
1478637385355,22456,2,3,0
1478637385356,22460,2,3,0
1478637385357,22467,2,3,0
1478637385358,17179,2,3,0
1478637385359,17178,2,3,0
1478637385360,17181,2,3,0
1478637385361,17180,2,3,0
1478637385362,17179,2,3,0
1478637385363,17180,2,3,0
1478637385364,17178,2,3,0
1478637385365,17179,2,3,0
1478637385366,17179,2,3,0
1478637385367,17574,2,3,0
1478637385368,17179,2,3,0
1478637385369,17180,2,3,0
1478637385370,17179,2,3,0
1478637385371,17179,2,3,0
1478637385372,17181,2,3,0
1478637385373,17180,2,3,0
1478637385374,17181,2,3,0
1478637385375,17179,2,3,0
1478637385376,17180,2,3,0
1478637385377,17181,2,3,0
1478637385378,17181,2,3,0
1478637385379,17181,2,3,0
1478637385380,17181,2,3,0
1478637385381,17181,2,3,0
1478637385382,17180,2,3,0
1478637385383,17182,2,3,0
1478637385384,17182,2,3,0
1478637385385,17180,2,3,0
1478637385386,17182,2,3,0
1478637385387,17182,2,3,0
1478637385388,17182,2,3,0
1478637385389,17180,2,3,0
1478637385390,17181,2,3,0
1478637385391,17181,2,3,0
1478637385392,17179,2,3,0
1478637385393,17282,2,3,0
1478637385394,17182,2,3,0
1478637385395,17180,2,3,0
1478637385396,17180,2,3,0
1478637385397,17181,2,3,0
1478637385398,17181,2,3,0
1478637385399,17180,2,3,0
1478637385400,17181,2,3,0
1478637385401,17181,2,3,0
1478637385402,17182,2,3,0
1478637385403,17182,2,3,0
1478637385404,17182,2,3,0
1478637385405,17181,2,3,0
1478637385406,17184,2,3,0
1478637385407,17183,2,3,0
1478637385408,17182,2,3,0
1478637385409,17183,2,3,0
1478637385410,17183,2,3,0
1478637385411,17183,2,3,0
1478637385412,17183,2,3,0
1478637385413,17183,2,3,0
1478637385414,17181,2,3,0
1478637385415,17183,2,3,0
1478637385416,17182,2,3,0
1478637385417,17183,2,3,0
1478637385418,17183,2,3,0
1478637385419,17183,2,3,0
1478637385420,17182,2,3,0
1478637385421,17182,2,3,0
1478637385422,17182,2,3,0
1478637385423,17183,2,3,0
1478637385424,17182,2,3,0
1478637385425,17183,2,3,0
1478637385426,17181,2,3,0
1478637385427,17181,2,3,0
1478637385428,17183,2,3,0
1478637385429,17181,2,3,0
1478637385430,17182,2,3,0
1478637385431,17183,2,3,0
1478637385432,17182,2,3,0
1478637385433,17183,2,3,0
1478637385434,17180,2,3,0
1478637385435,17182,2,3,0
1478637385436,17182,2,3,0
1478637385437,17182,2,3,0
1478637385438,17181,2,3,0
1478637385439,17182,2,3,0
1478637385440,17181,2,3,0
1478637385441,17181,2,3,0
1478637385442,17183,2,3,0
1478637385443,17181,2,3,0
1478637385444,17182,2,3,0
1478637385445,17181,2,3,0
1478637385446,17181,2,3,0
1478637385447,17182,2,3,0
1478637385448,17181,2,3,0
1478637385449,17182,2,3,0
1478637385450,17181,2,3,0
1478637385451,17180,2,3,0
1478637385452,17180,2,3,0
1478637385453,17180,2,3,0
1478637385454,20846,2,3,0
1478637385455,22458,2,3,0
1478637385456,22456,2,3,0
1478637385457,22461,2,3,0
1478637385458,22478,2,3,0
1478637385459,17196,2,3,0
1478637385460,17179,2,3,0
1478637385461,17178,2,3,0
1478637385462,17179,2,3,0
1478637385463,17180,2,3,0
1478637385464,17181,2,3,0
1478637385465,17179,2,3,0
1478637385466,17178,2,3,0
1478637385467,17180,2,3,0
1478637385468,17179,2,3,0
1478637385469,17178,2,3,0
1478637385470,17177,2,3,0
1478637385471,17178,2,3,0
1478637385472,17180,2,3,0
1478637385473,17177,2,3,0
1478637385474,17178,2,3,0
1478637385475,17179,2,3,0
1478637385476,17177,2,3,0
1478637385477,17177,2,3,0
1478637385478,17177,2,3,0
1478637385479,17178,2,3,0
1478637385480,17178,2,3,0
1478637385481,17177,2,3,0
1478637385482,17178,2,3,0
1478637385483,17176,2,3,0
1478637385484,17177,2,3,0
1478637385485,17177,2,3,0
1478637385486,17176,2,3,0
1478637385487,17176,2,3,0
1478637385488,17177,2,3,0
1478637385489,17176,2,3,0
1478637385490,17177,2,3,0
1478637385491,17177,2,3,0
1478637385492,17176,2,3,0
1478637385493,17178,2,3,0
1478637385494,17177,2,3,0
1478637385495,17175,2,3,0
1478637385496,17176,2,3,0
1478637385497,17176,2,3,0
1478637385498,17177,2,3,0
1478637385499,17176,2,3,0
1478637385500,17176,2,3,0
1478637385501,17173,2,3,0
1478637385502,17176,2,3,0
1478637385503,17175,2,3,0
1478637385504,17174,2,3,0
1478637385505,17175,2,3,0
1478637385506,17174,2,3,0
1478637385507,17174,2,3,0
1478637385508,17175,2,3,0
1478637385509,17176,2,3,0
1478637385510,17175,2,3,0
1478637385511,17174,2,3,0
1478637385512,17173,2,3,0
1478637385513,17176,2,3,0
1478637385514,17175,2,3,0
1478637385515,17175,2,3,0
1478637385516,17175,2,3,0
1478637385517,17174,2,3,0
1478637385518,17173,2,3,0
1478637385519,17173,2,3,0
1478637385520,17172,2,3,0
1478637385521,17172,2,3,0
1478637385522,17172,2,3,0
1478637385523,17173,2,3,0
1478637385524,17173,2,3,0
1478637385525,17172,2,3,0
1478637385526,17173,2,3,0
1478637385527,17171,2,3,0
1478637385528,17170,2,3,0
1478637385529,17170,2,3,0
1478637385530,17171,2,3,0
1478637385531,17171,2,3,0
1478637385532,17170,2,3,0
