Timestamp,RSSI,Configuration Version,Status Version,Calibration Action
1478784386231,20177,3,6,0
1478784386232,20177,3,6,0
1478784386233,20178,3,6,0
1478784386234,20177,3,6,0
1478784386235,20176,3,6,0
1478784386236,20177,3,6,0
1478784386237,20177,3,6,0
1478784386238,20177,3,6,0
1478784386239,20176,3,6,0
1478784386240,20176,3,6,0
1478784386241,20178,3,6,0
1478784386242,20178,3,6,0
1478784386243,20178,3,6,0
1478784386244,20177,3,6,0
1478784386245,20178,3,6,0
1478784386246,20177,3,6,0
1478784386247,20177,3,6,0
1478784386248,20179,3,6,0
1478784386249,20177,3,6,0
1478784386250,20177,3,6,0
1478784386251,20178,3,6,0
1478784386252,20176,3,6,0
1478784386253,20177,3,6,0
1478784386254,20177,3,6,0
1478784386255,20176,3,6,0
1478784386256,20177,3,6,0
1478784386257,20176,3,6,0
1478784386258,20175,3,6,0
1478784386259,20175,3,6,0
1478784386260,20176,3,6,0
1478784386261,20176,3,6,0
1478784386262,20174,3,6,0
1478784386263,20175,3,6,0
1478784386264,20176,3,6,0
1478784386265,20175,3,6,0
1478784386266,20176,3,6,0
1478784386267,20175,3,6,0
1478784386268,20175,3,6,0
1478784386269,20175,3,6,0
1478784386270,20173,3,6,0
1478784386271,20174,3,6,0
1478784386272,20174,3,6,0
1478784386273,20174,3,6,0
1478784386274,20173,3,6,0
1478784386275,20174,3,6,0
1478784386276,20173,3,6,0
1478784386277,20172,3,6,0
1478784386278,20171,3,6,0
1478784386279,20171,3,6,0
1478784386280,20171,3,6,0
1478784386281,20171,3,6,0
1478784386282,20171,3,6,0
1478784386283,21014,3,6,0
1478784386284,21673,3,6,0
1478784386285,21672,3,6,0
1478784386286,21684,3,6,0
1478784386287,21678,3,6,0
1478784386288,20273,3,6,0
1478784386289,20171,3,6,0
1478784386290,20171,3,6,0
1478784386291,20172,3,6,0
1478784386292,20169,3,6,0
1478784386293,20170,3,6,0
1478784386294,20170,3,6,0
1478784386295,20169,3,6,0
1478784386296,20170,3,6,0
1478784386297,20170,3,6,0
1478784386298,20171,3,6,0
1478784386299,20169,3,6,0
1478784386300,20169,3,6,0
1478784386301,20170,3,6,0
1478784386302,20194,3,6,0
1478784386303,20186,3,6,0
1478784386304,20187,3,6,0
1478784386305,20186,3,6,0
1478784386306,20188,3,6,0
1478784386307,20188,3,6,0
1478784386308,20188,3,6,0
1478784386309,20187,3,6,0
1478784386310,20187,3,6,0
1478784386311,20189,3,6,0
1478784386312,20189,3,6,0
1478784386313,20190,3,6,0
1478784386314,20188,3,6,0
1478784386315,20186,3,6,0
1478784386316,20187,3,6,0
1478784386317,20187,3,6,0
1478784386318,20187,3,6,0
1478784386319,20187,3,6,0
1478784386320,20188,3,6,0
1478784386321,20188,3,6,0
1478784386322,20188,3,6,0
1478784386323,20190,3,6,0
1478784386324,20188,3,6,0
1478784386325,20189,3,6,0
1478784386326,20189,3,6,0
1478784386327,20188,3,6,0
1478784386328,20187,3,6,0
1478784386329,20189,3,6,0
1478784386330,21736,3,6,0
1478784386331,21755,3,6,0
1478784386332,21765,3,6,0
1478784386333,21748,3,6,0
1478784386334,21761,3,6,0
1478784386335,20188,3,6,0
1478784386336,20188,3,6,0
1478784386337,20189,3,6,0
1478784386338,20190,3,6,0
1478784386339,20190,3,6,0
1478784386340,20190,3,6,0
1478784386341,20190,3,6,0
1478784386342,20190,3,6,0
1478784386343,20189,3,6,0
1478784386344,20189,3,6,0
1478784386345,20189,3,6,0
1478784386346,20189,3,6,0
1478784386347,20190,3,6,0
1478784386348,20188,3,6,0
1478784386349,20188,3,6,0
1478784386350,20190,3,6,0
1478784386351,20188,3,6,0
1478784386352,20189,3,6,0
1478784386353,20187,3,6,0
1478784386354,20188,3,6,0
1478784386355,20188,3,6,0
1478784386356,20187,3,6,0
1478784386357,20189,3,6,0
1478784386358,20188,3,6,0
1478784386359,20188,3,6,0
1478784386360,20187,3,6,0
1478784386361,20188,3,6,0
1478784386362,20188,3,6,0
1478784386363,20187,3,6,0
1478784386364,20188,3,6,0
1478784386365,20188,3,6,0
1478784386366,20186,3,6,0
1478784386367,20187,3,6,0
1478784386368,20185,3,6,0
1478784386369,20186,3,6,0
1478784386370,20188,3,6,0
1478784386371,20188,3,6,0
1478784386372,20187,3,6,0
1478784386373,20189,3,6,0
1478784386374,20187,3,6,0
1478784386375,20185,3,6,0
1478784386376,20194,3,6,0
1478784386377,20186,3,6,0
1478784386378,20187,3,6,0
1478784386379,20186,3,6,0
1478784386380,20186,3,6,0
1478784386381,20186,3,6,0
1478784386382,20186,3,6,0
1478784386383,20186,3,6,0
1478784386384,20187,3,6,0
1478784386385,20187,3,6,0
1478784386386,20186,3,6,0
1478784386387,20186,3,6,0
1478784386388,20186,3,6,0
1478784386389,20184,3,6,0
1478784386390,20185,3,6,0
1478784386391,20363,3,6,0
1478784386392,20186,3,6,0
1478784386393,20185,3,6,0
1478784386394,20186,3,6,0
1478784386395,20187,3,6,0
1478784386396,20185,3,6,0
1478784386397,20186,3,6,0
1478784386398,20186,3,6,0
1478784386399,20186,3,6,0
1478784386400,20187,3,6,0
1478784386401,20187,3,6,0
1478784386402,20187,3,6,0
1478784386403,20186,3,6,0
1478784386404,20188,3,6,0
1478784386405,20186,3,6,0
1478784386406,20188,3,6,0
1478784386407,20187,3,6,0
1478784386408,20188,3,6,0
1478784386409,20189,3,6,0
1478784386410,20189,3,6,0
1478784386411,20189,3,6,0
1478784386412,20190,3,6,0
1478784386413,20190,3,6,0
1478784386414,20188,3,6,0
1478784386415,20253,3,6,0
1478784386416,20188,3,6,0
1478784386417,20187,3,6,0
1478784386418,20187,3,6,0
1478784386419,20189,3,6,0
1478784386420,20190,3,6,0
1478784386421,20188,3,6,0
1478784386422,20189,3,6,0
1478784386423,20188,3,6,0
1478784386424,20190,3,6,0
1478784386425,20189,3,6,0
1478784386426,20190,3,6,0
1478784386427,20190,3,6,0
1478784386428,20189,3,6,0
1478784386429,20189,3,6,0
1478784386430,20189,3,6,0
1478784386431,21259,3,6,0
1478784386432,21893,3,6,0
1478784386433,21893,3,6,0
1478784386434,21903,3,6,0
1478784386435,21899,3,6,0
1478784386436,20210,3,6,0
1478784386437,20190,3,6,0
1478784386438,20192,3,6,0
1478784386439,20191,3,6,0
1478784386440,20191,3,6,0
1478784386441,20190,3,6,0
1478784386442,20191,3,6,0
1478784386443,20190,3,6,0
1478784386444,20192,3,6,0
1478784386445,20192,3,6,0
1478784386446,20193,3,6,0
1478784386447,20191,3,6,0
1478784386448,20192,3,6,0
1478784386449,20192,3,6,0
1478784386450,20191,3,6,0
1478784386451,20192,3,6,0
1478784386452,20193,3,6,0
1478784386453,20192,3,6,0
1478784386454,20192,3,6,0
1478784386455,20192,3,6,0
1478784386456,20194,3,6,0
1478784386457,20203,3,6,0
1478784386458,20194,3,6,0
1478784386459,20194,3,6,0
1478784386460,20194,3,6,0
1478784386461,20194,3,6,0
1478784386462,20195,3,6,0
1478784386463,20195,3,6,0
1478784386464,20195,3,6,0
1478784386465,20194,3,6,0
1478784386466,20195,3,6,0
1478784386467,20194,3,6,0
1478784386468,20196,3,6,0
1478784386469,20195,3,6,0
1478784386470,20196,3,6,0
1478784386471,20195,3,6,0
1478784386472,20195,3,6,0
1478784386473,20195,3,6,0
1478784386474,20196,3,6,0
1478784386475,20196,3,6,0
1478784386476,20196,3,6,0
1478784386477,20195,3,6,0
1478784386478,20196,3,6,0
1478784386479,20196,3,6,0
1478784386480,20196,3,6,0
1478784386481,20195,3,6,0
1478784386482,20196,3,6,0
1478784386483,20194,3,6,0
1478784386484,20195,3,6,0
1478784386485,20194,3,6,0
1478784386486,20196,3,6,0
1478784386487,20215,3,6,0
1478784386488,20195,3,6,0
1478784386489,20193,3,6,0
1478784386490,20194,3,6,0
1478784386491,20195,3,6,0
1478784386492,20194,3,6,0
1478784386493,20194,3,6,0
1478784386494,20194,3,6,0
1478784386495,20194,3,6,0
1478784386496,20194,3,6,0
1478784386497,20194,3,6,0
1478784386498,20193,3,6,0
1478784386499,20193,3,6,0
1478784386500,20194,3,6,0
1478784386501,20194,3,6,0
1478784386502,20192,3,6,0
1478784386503,20192,3,6,0
1478784386504,20192,3,6,0
1478784386505,20193,3,6,0
1478784386506,20195,3,6,0
1478784386507,20193,3,6,0
1478784386508,20194,3,6,0
1478784386509,20194,3,6,0
1478784386510,20194,3,6,0
1478784386511,20192,3,6,0
1478784386512,20193,3,6,0
1478784386513,20192,3,6,0
1478784386514,20192,3,6,0
1478784386515,20192,3,6,0
1478784386516,20192,3,6,0
1478784386517,20192,3,6,0
1478784386518,20192,3,6,0
1478784386519,20193,3,6,0
1478784386520,20191,3,6,0
1478784386521,20192,3,6,0
1478784386522,20191,3,6,0
1478784386523,20192,3,6,0
1478784386524,20192,3,6,0
1478784386525,20192,3,6,0
1478784386526,20191,3,6,0
1478784386527,20191,3,6,0
1478784386528,20191,3,6,0
1478784386529,20191,3,6,0
1478784386530,20190,3,6,0
1478784386531,20192,3,6,0
1478784386532,20509,3,6,0
1478784386533,21764,3,6,0
1478784386534,21765,3,6,0
1478784386535,21673,3,6,0
1478784386536,21771,3,6,0
1478784386537,20863,3,6,0
1478784386538,20190,3,6,0
1478784386539,20190,3,6,0
1478784386540,20190,3,6,0
1478784386541,20190,3,6,0
1478784386542,20190,3,6,0
1478784386543,20190,3,6,0
1478784386544,20190,3,6,0
1478784386545,20190,3,6,0
1478784386546,20191,3,6,0
1478784386547,20190,3,6,0
1478784386548,20190,3,6,0
1478784386549,20190,3,6,0
1478784386550,20188,3,6,0
1478784386551,20191,3,6,0
1478784386552,20190,3,6,0
1478784386553,20191,3,6,0
1478784386554,20191,3,6,0
1478784386555,20189,3,6,0
1478784386556,20189,3,6,0
1478784386557,20190,3,6,0
1478784386558,20190,3,6,0
1478784386559,20190,3,6,0
1478784386560,20191,3,6,0
1478784386561,20190,3,6,0
1478784386562,20190,3,6,0
1478784386563,20192,3,6,0
1478784386564,20191,3,6,0
1478784386565,20191,3,6,0
1478784386566,20193,3,6,0
1478784386567,20191,3,6,0
1478784386568,20192,3,6,0
1478784386569,20191,3,6,0
1478784386570,20192,3,6,0
1478784386571,20192,3,6,0
1478784386572,20191,3,6,0
1478784386573,20192,3,6,0
1478784386574,20191,3,6,0
1478784386575,20192,3,6,0
1478784386576,20192,3,6,0
1478784386577,20191,3,6,0
1478784386578,20192,3,6,0
1478784386579,20193,3,6,0
1478784386580,20193,3,6,0
1478784386581,20193,3,6,0
1478784386582,20193,3,6,0
1478784386583,20193,3,6,0
1478784386584,20192,3,6,0
1478784386585,20192,3,6,0
1478784386586,20195,3,6,0
1478784386587,20193,3,6,0
1478784386588,20192,3,6,0
1478784386589,20193,3,6,0
1478784386590,20192,3,6,0
1478784386591,20193,3,6,0
1478784386592,20194,3,6,0
1478784386593,20193,3,6,0
1478784386594,20194,3,6,0
1478784386595,20194,3,6,0
1478784386596,20194,3,6,0
1478784386597,20194,3,6,0
1478784386598,20194,3,6,0
1478784386599,20194,3,6,0
1478784386600,20192,3,6,0
1478784386601,20193,3,6,0
1478784386602,20194,3,6,0
1478784386603,20194,3,6,0
1478784386604,20193,3,6,0
1478784386605,20194,3,6,0
1478784386606,20193,3,6,0
1478784386607,20193,3,6,0
1478784386608,20195,3,6,0
1478784386609,20194,3,6,0
1478784386610,20195,3,6,0
1478784386611,20194,3,6,0
1478784386612,20195,3,6,0
1478784386613,20195,3,6,0
1478784386614,20195,3,6,0
1478784386615,20196,3,6,0
1478784386616,20195,3,6,0
1478784386617,20194,3,6,0
1478784386618,20194,3,6,0
1478784386619,20194,3,6,0
1478784386620,20196,3,6,0
1478784386621,20195,3,6,0
1478784386622,20195,3,6,0
1478784386623,20195,3,6,0
1478784386624,20194,3,6,0
1478784386625,20195,3,6,0
1478784386626,20195,3,6,0
1478784386627,20194,3,6,0
1478784386628,20194,3,6,0
1478784386629,20194,3,6,0
1478784386630,20194,3,6,0
1478784386631,20195,3,6,0
1478784386632,20193,3,6,0
1478784386633,20195,3,6,0
1478784386634,20193,3,6,0
1478784386635,20192,3,6,0
1478784386636,20193,3,6,0
1478784386637,20193,3,6,0
1478784386638,20192,3,6,0
1478784386639,20192,3,6,0
1478784386640,20194,3,6,0
1478784386641,20193,3,6,0
1478784386642,20193,3,6,0
1478784386643,20192,3,6,0
1478784386644,20199,3,6,0
1478784386645,20211,3,6,0
1478784386646,20192,3,6,0
1478784386647,20191,3,6,0
1478784386648,20191,3,6,0
1478784386649,20192,3,6,0
1478784386650,20191,3,6,0
1478784386651,20191,3,6,0
1478784386652,20190,3,6,0
1478784386653,20192,3,6,0
1478784386654,20192,3,6,0
1478784386655,20192,3,6,0
1478784386656,20192,3,6,0
1478784386657,20191,3,6,0
1478784386658,20192,3,6,0
1478784386659,20190,3,6,0
1478784386660,20192,3,6,0
1478784386661,20192,3,6,0
1478784386662,20192,3,6,0
1478784386663,20191,3,6,0
1478784386664,20191,3,6,0
1478784386665,20191,3,6,0
1478784386666,20189,3,6,0
1478784386667,20190,3,6,0
1478784386668,20189,3,6,0
1478784386669,20190,3,6,0
1478784386670,20191,3,6,0
1478784386671,20190,3,6,0
1478784386672,20191,3,6,0
1478784386673,20191,3,6,0
1478784386674,20191,3,6,0
1478784386675,20190,3,6,0
1478784386676,20191,3,6,0
1478784386677,20188,3,6,0
1478784386678,20189,3,6,0
1478784386679,20190,3,6,0
1478784386680,20190,3,6,0
1478784386681,20191,3,6,0
1478784386682,20191,3,6,0
1478784386683,20190,3,6,0
1478784386684,20190,3,6,0
1478784386685,20190,3,6,0
1478784386686,20190,3,6,0
1478784386687,20190,3,6,0
1478784386688,20189,3,6,0
1478784386689,20190,3,6,0
1478784386690,20190,3,6,0
1478784386691,20191,3,6,0
1478784386692,20189,3,6,0
1478784386693,20191,3,6,0
1478784386694,20190,3,6,0
1478784386695,20190,3,6,0
1478784386696,20191,3,6,0
1478784386697,20188,3,6,0
1478784386698,20190,3,6,0
1478784386699,20191,3,6,0
1478784386700,20191,3,6,0
1478784386701,20190,3,6,0
1478784386702,20190,3,6,0
1478784386703,20189,3,6,0
1478784386704,20190,3,6,0
1478784386705,20189,3,6,0
1478784386706,20190,3,6,0
1478784386707,20189,3,6,0
1478784386708,20191,3,6,0
1478784386709,20190,3,6,0
1478784386710,20191,3,6,0
1478784386711,20190,3,6,0
1478784386712,20191,3,6,0
1478784386713,20192,3,6,0
1478784386714,20191,3,6,0
1478784386715,20190,3,6,0
1478784386716,20189,3,6,0
1478784386717,20190,3,6,0
1478784386718,20190,3,6,0
1478784386719,20191,3,6,0
1478784386720,20192,3,6,0
1478784386721,20190,3,6,0
1478784386722,20190,3,6,0
1478784386723,20191,3,6,0
1478784386724,20193,3,6,0
1478784386725,20190,3,6,0
1478784386726,20191,3,6,0
1478784386727,20192,3,6,0
1478784386728,20192,3,6,0
1478784386729,20191,3,6,0
1478784386730,20191,3,6,0
1478784386731,20191,3,6,0
1478784386732,20191,3,6,0
1478784386733,20190,3,6,0
1478784386734,20190,3,6,0
1478784386735,21785,3,6,0
1478784386736,21804,3,6,0
1478784386737,21738,3,6,0
1478784386738,21762,3,6,0
1478784386739,21762,3,6,0
1478784386740,20190,3,6,0
1478784386741,20190,3,6,0
1478784386742,20190,3,6,0
1478784386743,20189,3,6,0
1478784386744,20191,3,6,0
1478784386745,20190,3,6,0
1478784386746,20190,3,6,0
1478784386747,20189,3,6,0
1478784386748,20189,3,6,0
1478784386749,20189,3,6,0
1478784386750,20189,3,6,0
1478784386751,20192,3,6,0
1478784386752,20190,3,6,0
1478784386753,20189,3,6,0
1478784386754,20189,3,6,0
1478784386755,20190,3,6,0
1478784386756,20188,3,6,0
1478784386757,20190,3,6,0
1478784386758,20188,3,6,0
1478784386759,20191,3,6,0
1478784386760,20189,3,6,0
1478784386761,20189,3,6,0
1478784386762,20189,3,6,0
1478784386763,20188,3,6,0
1478784386764,20187,3,6,0
1478784386765,20187,3,6,0
1478784386766,20186,3,6,0
1478784386767,20187,3,6,0
1478784386768,20186,3,6,0
1478784386769,20186,3,6,0
1478784386770,20186,3,6,0
1478784386771,20186,3,6,0
1478784386772,20187,3,6,0
1478784386773,20186,3,6,0
1478784386774,20187,3,6,0
1478784386775,20185,3,6,0
1478784386776,20185,3,6,0
1478784386777,20187,3,6,0
1478784386778,20187,3,6,0
1478784386779,20186,3,6,0
1478784386780,20187,3,6,0
1478784386781,20186,3,6,0
1478784386782,20187,3,6,0
1478784386783,20185,3,6,0
1478784386784,20187,3,6,0
1478784386785,20186,3,6,0
1478784386786,20186,3,6,0
1478784386787,20185,3,6,0
1478784386788,20184,3,6,0
1478784386789,20186,3,6,0
1478784386790,20185,3,6,0
1478784386791,20185,3,6,0
1478784386792,20185,3,6,0
1478784386793,20185,3,6,0
1478784386794,20186,3,6,0
1478784386795,20186,3,6,0
1478784386796,20185,3,6,0
1478784386797,20185,3,6,0
1478784386798,20185,3,6,0
1478784386799,20184,3,6,0
1478784386800,20184,3,6,0
1478784386801,20185,3,6,0
1478784386802,20185,3,6,0
1478784386803,20185,3,6,0
1478784386804,20185,3,6,0
1478784386805,20186,3,6,0
1478784386806,20186,3,6,0
1478784386807,20186,3,6,0
1478784386808,20184,3,6,0
1478784386809,20186,3,6,0
1478784386810,20185,3,6,0
1478784386811,20186,3,6,0
1478784386812,20185,3,6,0
1478784386813,20186,3,6,0
1478784386814,20188,3,6,0
1478784386815,20187,3,6,0
1478784386816,20187,3,6,0
1478784386817,20188,3,6,0
1478784386818,20186,3,6,0
1478784386819,20186,3,6,0
1478784386820,20184,3,6,0
1478784386821,20187,3,6,0
1478784386822,20188,3,6,0
1478784386823,20188,3,6,0
1478784386824,20187,3,6,0
1478784386825,20186,3,6,0
1478784386826,20188,3,6,0
1478784386827,20187,3,6,0
1478784386828,20189,3,6,0
1478784386829,20189,3,6,0
1478784386830,20187,3,6,0
1478784386831,20188,3,6,0
1478784386832,20187,3,6,0
1478784386833,20188,3,6,0
1478784386834,20188,3,6,0
1478784386835,20189,3,6,0
1478784386836,21650,3,6,0
1478784386837,21763,3,6,0
1478784386838,21768,3,6,0
1478784386839,21767,3,6,0
1478784386840,21766,3,6,0
1478784386841,20188,3,6,0
1478784386842,20189,3,6,0
1478784386843,20187,3,6,0
1478784386844,20188,3,6,0
1478784386845,20189,3,6,0
1478784386846,20188,3,6,0
1478784386847,20189,3,6,0
1478784386848,20187,3,6,0
1478784386849,20190,3,6,0
1478784386850,20189,3,6,0
1478784386851,20189,3,6,0
1478784386852,20190,3,6,0
1478784386853,20189,3,6,0
1478784386854,20189,3,6,0
1478784386855,20189,3,6,0
1478784386856,20190,3,6,0
1478784386857,20189,3,6,0
1478784386858,20189,3,6,0
1478784386859,20189,3,6,0
1478784386860,20190,3,6,0
1478784386861,20189,3,6,0
1478784386862,20189,3,6,0
1478784386863,20191,3,6,0
1478784386864,20190,3,6,0
1478784386865,20190,3,6,0
1478784386866,20190,3,6,0
1478784386867,20190,3,6,0
1478784386868,20190,3,6,0
1478784386869,20190,3,6,0
1478784386870,20191,3,6,0
1478784386871,20190,3,6,0
1478784386872,20190,3,6,0
1478784386873,20190,3,6,0
1478784386874,20190,3,6,0
1478784386875,20189,3,6,0
1478784386876,20189,3,6,0
1478784386877,20190,3,6,0
1478784386878,20191,3,6,0
1478784386879,20190,3,6,0
1478784386880,20189,3,6,0
1478784386881,20190,3,6,0
1478784386882,20189,3,6,0
1478784386883,20189,3,6,0
1478784386884,20189,3,6,0
1478784386885,20190,3,6,0
1478784386886,20188,3,6,0
1478784386887,20190,3,6,0
1478784386888,20189,3,6,0
1478784386889,20189,3,6,0
1478784386890,20187,3,6,0
1478784386891,20189,3,6,0
1478784386892,20190,3,6,0
1478784386893,20188,3,6,0
1478784386894,20199,3,6,0
1478784386895,20190,3,6,0
1478784386896,20189,3,6,0
1478784386897,20188,3,6,0
1478784386898,20188,3,6,0
1478784386899,20189,3,6,0
1478784386900,20187,3,6,0
1478784386901,20186,3,6,0
1478784386902,20188,3,6,0
1478784386903,20188,3,6,0
1478784386904,20188,3,6,0
1478784386905,20188,3,6,0
1478784386906,20187,3,6,0
1478784386907,20187,3,6,0
1478784386908,20187,3,6,0
1478784386909,20187,3,6,0
1478784386910,20186,3,6,0
1478784386911,20186,3,6,0
1478784386912,20188,3,6,0
1478784386913,20188,3,6,0
1478784386914,20188,3,6,0
1478784386915,20187,3,6,0
1478784386916,20186,3,6,0
1478784386917,20185,3,6,0
1478784386918,20188,3,6,0
1478784386919,20185,3,6,0
1478784386920,20185,3,6,0
1478784386921,20187,3,6,0
1478784386922,20187,3,6,0
1478784386923,20186,3,6,0
1478784386924,20185,3,6,0
1478784386925,20185,3,6,0
1478784386926,20185,3,6,0
1478784386927,20184,3,6,0
1478784386928,20185,3,6,0
1478784386929,20185,3,6,0
1478784386930,20183,3,6,0
1478784386931,20183,3,6,0
1478784386932,20182,3,6,0
1478784386933,20182,3,6,0
1478784386934,20184,3,6,0
1478784386935,20184,3,6,0
1478784386936,20184,3,6,0
1478784386937,20183,3,6,0
1478784386938,20181,3,6,0
1478784386939,20182,3,6,0
1478784386940,20181,3,6,0
1478784386941,20182,3,6,0
1478784386942,20181,3,6,0
1478784386943,20181,3,6,0
1478784386944,20181,3,6,0
1478784386945,20182,3,6,0
1478784386946,20180,3,6,0
1478784386947,20180,3,6,0
1478784386948,20179,3,6,0
1478784386949,20179,3,6,0
1478784386950,20179,3,6,0
1478784386951,20180,3,6,0
1478784386952,20179,3,6,0
1478784386953,20178,3,6,0
1478784386954,20179,3,6,0
1478784386955,20179,3,6,0
1478784386956,20178,3,6,0
1478784386957,20179,3,6,0
1478784386958,20178,3,6,0
1478784386959,20180,3,6,0
1478784386960,20178,3,6,0
1478784386961,20179,3,6,0
1478784386962,20178,3,6,0
1478784386963,20178,3,6,0
1478784386964,20178,3,6,0
1478784386965,20178,3,6,0
1478784386966,20178,3,6,0
1478784386967,20178,3,6,0
1478784386968,20178,3,6,0
1478784386969,20178,3,6,0
1478784386970,20179,3,6,0
1478784386971,20179,3,6,0
1478784386972,20179,3,6,0
1478784386973,20179,3,6,0
1478784386974,20180,3,6,0
1478784386975,20179,3,6,0
1478784386976,20179,3,6,0
1478784386977,20178,3,6,0
1478784386978,20180,3,6,0
1478784386979,20179,3,6,0
1478784386980,20179,3,6,0
1478784386981,20180,3,6,0
1478784386982,20181,3,6,0
1478784386983,20181,3,6,0
1478784386984,20182,3,6,0
1478784386985,20182,3,6,0
1478784386986,20182,3,6,0
1478784386987,20182,3,6,0
1478784386988,20181,3,6,0
1478784386989,20182,3,6,0
1478784386990,20183,3,6,0
1478784386991,20184,3,6,0
1478784386992,20182,3,6,0
1478784386993,20185,3,6,0
1478784386994,20185,3,6,0
1478784386995,20186,3,6,0
1478784386996,20185,3,6,0
1478784386997,20185,3,6,0
1478784386998,20186,3,6,0
1478784386999,20187,3,6,0
1478784387000,20188,3,6,0
1478784387001,20187,3,6,0
1478784387002,20188,3,6,0
1478784387003,20187,3,6,0
1478784387004,20189,3,6,0
1478784387005,20189,3,6,0
1478784387006,20188,3,6,0
1478784387007,20190,3,6,0
1478784387008,20192,3,6,0
1478784387009,20191,3,6,0
1478784387010,20190,3,6,0
1478784387011,20193,3,6,0
1478784387012,20193,3,6,0
1478784387013,20193,3,6,0
1478784387014,20192,3,6,0
1478784387015,20193,3,6,0
1478784387016,20193,3,6,0
1478784387017,20192,3,6,0
1478784387018,20193,3,6,0
1478784387019,20194,3,6,0
1478784387020,20196,3,6,0
1478784387021,20197,3,6,0
1478784387022,20194,3,6,0
1478784387023,20196,3,6,0
1478784387024,20196,3,6,0
1478784387025,20197,3,6,0
1478784387026,20197,3,6,0
1478784387027,20197,3,6,0
1478784387028,20196,3,6,0
1478784387029,20198,3,6,0
