Timestamp,RSSI,Configuration Version,Status Version,Calibration Action
1478867122278,18738,3,7,0
1478867122279,18738,3,7,0
1478867122280,18736,3,7,0
1478867122281,18736,3,7,0
1478867122282,18736,3,7,0
1478867122283,18736,3,7,0
1478867122284,18736,3,7,0
1478867122285,18737,3,7,0
1478867122286,18738,3,7,0
1478867122287,18737,3,7,0
1478867122288,18737,3,7,0
1478867122289,18736,3,7,0
1478867122290,18736,3,7,0
1478867122291,18736,3,7,0
1478867122292,18737,3,7,0
1478867122293,18736,3,7,0
1478867122294,18736,3,7,0
1478867122295,18735,3,7,0
1478867122296,18736,3,7,0
1478867122297,18736,3,7,0
1478867122298,18734,3,7,0
1478867122299,18735,3,7,0
1478867122300,18736,3,7,0
1478867122301,19574,3,7,0
1478867122302,21496,3,7,0
1478867122303,21492,3,7,0
1478867122304,21247,3,7,0
1478867122305,21494,3,7,0
1478867122306,19727,3,7,0
1478867122307,18733,3,7,0
1478867122308,18734,3,7,0
1478867122309,18732,3,7,0
1478867122310,18733,3,7,0
1478867122311,18733,3,7,0
1478867122312,18733,3,7,0
1478867122313,18732,3,7,0
1478867122314,18732,3,7,0
1478867122315,18732,3,7,0
1478867122316,18733,3,7,0
1478867122317,18732,3,7,0
1478867122318,18730,3,7,0
1478867122319,18732,3,7,0
1478867122320,18731,3,7,0
1478867122321,18731,3,7,0
1478867122322,18731,3,7,0
1478867122323,18729,3,7,0
1478867122324,18729,3,7,0
1478867122325,18730,3,7,0
1478867122326,18729,3,7,0
1478867122327,18728,3,7,0
1478867122328,18729,3,7,0
1478867122329,18731,3,7,0
1478867122330,18729,3,7,0
1478867122331,18728,3,7,0
1478867122332,18729,3,7,0
1478867122333,18727,3,7,0
1478867122334,18727,3,7,0
1478867122335,18727,3,7,0
1478867122336,18726,3,7,0
1478867122337,18725,3,7,0
1478867122338,18725,3,7,0
1478867122339,18725,3,7,0
1478867122340,18725,3,7,0
1478867122341,18724,3,7,0
1478867122342,18724,3,7,0
1478867122343,18724,3,7,0
1478867122344,18723,3,7,0
1478867122345,18725,3,7,0
1478867122346,18724,3,7,0
1478867122347,18724,3,7,0
1478867122348,18724,3,7,0
1478867122349,18724,3,7,0
1478867122350,18724,3,7,0
1478867122351,18723,3,7,0
1478867122352,18724,3,7,0
1478867122353,18724,3,7,0
1478867122354,18723,3,7,0
1478867122355,18723,3,7,0
1478867122356,18724,3,7,0
1478867122357,18724,3,7,0
1478867122358,18724,3,7,0
1478867122359,18724,3,7,0
1478867122360,18725,3,7,0
1478867122361,18724,3,7,0
1478867122362,18726,3,7,0
1478867122363,18724,3,7,0
1478867122364,18726,3,7,0
1478867122365,18726,3,7,0
1478867122366,18727,3,7,0
1478867122367,18727,3,7,0
1478867122368,18725,3,7,0
1478867122369,18727,3,7,0
1478867122370,18725,3,7,0
1478867122371,18725,3,7,0
1478867122372,18724,3,7,0
1478867122373,18726,3,7,0
1478867122374,18725,3,7,0
1478867122375,18725,3,7,0
1478867122376,18725,3,7,0
1478867122377,18725,3,7,0
1478867122378,18727,3,7,0
1478867122379,18727,3,7,0
1478867122380,18726,3,7,0
1478867122381,18726,3,7,0
1478867122382,18727,3,7,0
1478867122383,18728,3,7,0
1478867122384,18727,3,7,0
1478867122385,18727,3,7,0
1478867122386,18726,3,7,0
1478867122387,18727,3,7,0
1478867122388,18727,3,7,0
1478867122389,18728,3,7,0
1478867122390,18729,3,7,0
1478867122391,18728,3,7,0
1478867122392,18728,3,7,0
1478867122393,18728,3,7,0
1478867122394,18728,3,7,0
1478867122395,18728,3,7,0
1478867122396,18728,3,7,0
1478867122397,18729,3,7,0
1478867122398,18729,3,7,0
1478867122399,18727,3,7,0
1478867122400,18728,3,7,0
1478867122401,18728,3,7,0
1478867122402,18728,3,7,0
1478867122403,18728,3,7,0
1478867122404,18728,3,7,0
1478867122405,18728,3,7,0
1478867122406,18730,3,7,0
1478867122407,18730,3,7,0
1478867122408,18729,3,7,0
1478867122409,18728,3,7,0
1478867122410,18730,3,7,0
1478867122411,18731,3,7,0
1478867122412,18730,3,7,0
1478867122413,18728,3,7,0
1478867122414,18730,3,7,0
1478867122415,18729,3,7,0
1478867122416,18728,3,7,0
1478867122417,18730,3,7,0
1478867122418,18729,3,7,0
1478867122419,21500,3,7,0
1478867122420,21518,3,7,0
1478867122421,21400,3,7,0
1478867122422,21509,3,7,0
1478867122423,21515,3,7,0
1478867122424,18729,3,7,0
1478867122425,18731,3,7,0
1478867122426,18731,3,7,0
1478867122427,18731,3,7,0
1478867122428,18731,3,7,0
1478867122429,18728,3,7,0
1478867122430,18731,3,7,0
1478867122431,18732,3,7,0
1478867122432,18732,3,7,0
1478867122433,18731,3,7,0
1478867122434,18730,3,7,0
1478867122435,18731,3,7,0
1478867122436,18731,3,7,0
1478867122437,18729,3,7,0
1478867122438,18731,3,7,0
1478867122439,18731,3,7,0
1478867122440,18730,3,7,0
1478867122441,18730,3,7,0
1478867122442,18730,3,7,0
1478867122443,18729,3,7,0
1478867122444,18730,3,7,0
1478867122445,18729,3,7,0
1478867122446,18729,3,7,0
1478867122447,18730,3,7,0
1478867122448,18730,3,7,0
1478867122449,18730,3,7,0
1478867122450,18730,3,7,0
1478867122451,18731,3,7,0
1478867122452,18729,3,7,0
1478867122453,18730,3,7,0
1478867122454,18730,3,7,0
1478867122455,18729,3,7,0
1478867122456,18730,3,7,0
1478867122457,18730,3,7,0
1478867122458,18730,3,7,0
1478867122459,18729,3,7,0
1478867122460,18730,3,7,0
1478867122461,18729,3,7,0
1478867122462,18730,3,7,0
1478867122463,18729,3,7,0
1478867122464,18729,3,7,0
1478867122465,18730,3,7,0
1478867122466,18731,3,7,0
1478867122467,18729,3,7,0
1478867122468,18728,3,7,0
1478867122469,18732,3,7,0
1478867122470,18731,3,7,0
1478867122471,18732,3,7,0
1478867122472,18730,3,7,0
1478867122473,18730,3,7,0
1478867122474,18731,3,7,0
1478867122475,18730,3,7,0
1478867122476,18731,3,7,0
1478867122477,18732,3,7,0
1478867122478,18731,3,7,0
1478867122479,18732,3,7,0
1478867122480,18731,3,7,0
1478867122481,18731,3,7,0
1478867122482,18730,3,7,0
1478867122483,18729,3,7,0
1478867122484,18728,3,7,0
1478867122485,18728,3,7,0
1478867122486,18729,3,7,0
1478867122487,18730,3,7,0
1478867122488,18730,3,7,0
1478867122489,18729,3,7,0
1478867122490,18730,3,7,0
1478867122491,18729,3,7,0
1478867122492,18729,3,7,0
1478867122493,18729,3,7,0
1478867122494,18728,3,7,0
1478867122495,18729,3,7,0
1478867122496,18728,3,7,0
1478867122497,18729,3,7,0
1478867122498,18729,3,7,0
1478867122499,18728,3,7,0
1478867122500,18727,3,7,0
1478867122501,18730,3,7,0
1478867122502,18730,3,7,0
1478867122503,18728,3,7,0
1478867122504,18728,3,7,0
1478867122505,18728,3,7,0
1478867122506,18729,3,7,0
1478867122507,18728,3,7,0
1478867122508,18729,3,7,0
1478867122509,18729,3,7,0
1478867122510,18730,3,7,0
1478867122511,18730,3,7,0
1478867122512,18731,3,7,0
1478867122513,18729,3,7,0
1478867122514,18730,3,7,0
1478867122515,18731,3,7,0
1478867122516,18730,3,7,0
1478867122517,18730,3,7,0
1478867122518,18732,3,7,0
1478867122519,18731,3,7,0
1478867122520,18732,3,7,0
1478867122521,18732,3,7,0
1478867122522,18732,3,7,0
1478867122523,18732,3,7,0
1478867122524,18732,3,7,0
1478867122525,18734,3,7,0
1478867122526,18732,3,7,0
1478867122527,18732,3,7,0
1478867122528,18732,3,7,0
1478867122529,18733,3,7,0
1478867122530,18732,3,7,0
1478867122531,18734,3,7,0
1478867122532,18734,3,7,0
1478867122533,18733,3,7,0
1478867122534,18733,3,7,0
1478867122535,18734,3,7,0
1478867122536,18734,3,7,0
1478867122537,21291,3,7,0
1478867122538,21294,3,7,0
1478867122539,21309,3,7,0
1478867122540,21290,3,7,0
1478867122541,18735,3,7,0
1478867122542,18733,3,7,0
1478867122543,18735,3,7,0
1478867122544,18734,3,7,0
1478867122545,18734,3,7,0
1478867122546,18734,3,7,0
1478867122547,18734,3,7,0
1478867122548,18734,3,7,0
1478867122549,18735,3,7,0
1478867122550,18734,3,7,0
1478867122551,18735,3,7,0
1478867122552,18735,3,7,0
1478867122553,18736,3,7,0
1478867122554,18735,3,7,0
1478867122555,18736,3,7,0
1478867122556,18736,3,7,0
1478867122557,18736,3,7,0
1478867122558,18737,3,7,0
1478867122559,18738,3,7,0
1478867122560,18736,3,7,0
1478867122561,18737,3,7,0
1478867122562,18738,3,7,0
1478867122563,18736,3,7,0
1478867122564,18737,3,7,0
1478867122565,18738,3,7,0
1478867122566,18738,3,7,0
1478867122567,18738,3,7,0
1478867122568,18737,3,7,0
1478867122569,18739,3,7,0
1478867122570,18742,3,7,0
1478867122571,18741,3,7,0
1478867122572,18739,3,7,0
1478867122573,18739,3,7,0
1478867122574,18741,3,7,0
1478867122575,18740,3,7,0
1478867122576,18739,3,7,0
1478867122577,18737,3,7,0
1478867122578,18737,3,7,0
1478867122579,18738,3,7,0
1478867122580,18739,3,7,0
1478867122581,18735,3,7,0
1478867122582,18736,3,7,0
1478867122583,18737,3,7,0
1478867122584,18736,3,7,0
1478867122585,18737,3,7,0
1478867122586,18736,3,7,0
1478867122587,18738,3,7,0
1478867122588,18736,3,7,0
1478867122589,18737,3,7,0
1478867122590,18736,3,7,0
1478867122591,18735,3,7,0
1478867122592,18734,3,7,0
1478867122593,18736,3,7,0
1478867122594,18734,3,7,0
1478867122595,18735,3,7,0
1478867122596,18733,3,7,0
1478867122597,18733,3,7,0
1478867122598,18734,3,7,0
1478867122599,18734,3,7,0
1478867122600,18732,3,7,0
1478867122601,18730,3,7,0
1478867122602,18733,3,7,0
1478867122603,18731,3,7,0
1478867122604,18731,3,7,0
1478867122605,18731,3,7,0
1478867122606,18733,3,7,0
1478867122607,18730,3,7,0
1478867122608,18731,3,7,0
1478867122609,18730,3,7,0
1478867122610,18730,3,7,0
1478867122611,18731,3,7,0
1478867122612,18730,3,7,0
1478867122613,18728,3,7,0
1478867122614,18729,3,7,0
1478867122615,18729,3,7,0
1478867122616,18730,3,7,0
1478867122617,18728,3,7,0
1478867122618,18729,3,7,0
1478867122619,18729,3,7,0
1478867122620,18728,3,7,0
1478867122621,18728,3,7,0
1478867122622,18729,3,7,0
1478867122623,18727,3,7,0
1478867122624,18728,3,7,0
1478867122625,18728,3,7,0
1478867122626,18726,3,7,0
1478867122627,18725,3,7,0
1478867122628,18728,3,7,0
1478867122629,18727,3,7,0
1478867122630,18727,3,7,0
1478867122631,18726,3,7,0
1478867122632,18727,3,7,0
1478867122633,18726,3,7,0
1478867122634,18726,3,7,0
1478867122635,18725,3,7,0
1478867122636,18726,3,7,0
1478867122637,18726,3,7,0
1478867122638,18725,3,7,0
1478867122639,18726,3,7,0
1478867122640,18726,3,7,0
1478867122641,18726,3,7,0
1478867122642,18724,3,7,0
1478867122643,18724,3,7,0
1478867122644,18724,3,7,0
1478867122645,18725,3,7,0
1478867122646,18724,3,7,0
1478867122647,18723,3,7,0
1478867122648,18722,3,7,0
1478867122649,18722,3,7,0
1478867122650,18723,3,7,0
1478867122651,18721,3,7,0
1478867122652,18723,3,7,0
1478867122653,18723,3,7,0
1478867122654,20566,3,7,0
1478867122655,20791,3,7,0
1478867122656,20793,3,7,0
1478867122657,20796,3,7,0
1478867122658,20808,3,7,0
1478867122659,18721,3,7,0
1478867122660,18721,3,7,0
1478867122661,18721,3,7,0
1478867122662,18719,3,7,0
1478867122663,18721,3,7,0
1478867122664,18721,3,7,0
1478867122665,18721,3,7,0
1478867122666,18721,3,7,0
1478867122667,18721,3,7,0
1478867122668,18721,3,7,0
1478867122669,18721,3,7,0
1478867122670,20786,3,7,0
1478867122671,20784,3,7,0
1478867122672,20813,3,7,0
1478867122673,20799,3,7,0
1478867122674,20802,3,7,0
1478867122675,18845,3,7,0
1478867122676,18733,3,7,0
1478867122677,18732,3,7,0
1478867122678,18733,3,7,0
1478867122679,18732,3,7,0
1478867122680,18732,3,7,0
1478867122681,18732,3,7,0
1478867122682,18733,3,7,0
1478867122683,18733,3,7,0
1478867122684,18734,3,7,0
1478867122685,18733,3,7,0
1478867122686,18733,3,7,0
1478867122687,18733,3,7,0
1478867122688,18733,3,7,0
1478867122689,18734,3,7,0
1478867122690,18734,3,7,0
1478867122691,18733,3,7,0
1478867122692,18733,3,7,0
1478867122693,18735,3,7,0
1478867122694,18735,3,7,0
1478867122695,18734,3,7,0
1478867122696,18735,3,7,0
1478867122697,18734,3,7,0
1478867122698,18736,3,7,0
1478867122699,18737,3,7,0
1478867122700,18736,3,7,0
1478867122701,18736,3,7,0
1478867122702,18735,3,7,0
1478867122703,18738,3,7,0
1478867122704,18737,3,7,0
1478867122705,18737,3,7,0
1478867122706,18738,3,7,0
1478867122707,18737,3,7,0
1478867122708,18735,3,7,0
1478867122709,18736,3,7,0
1478867122710,18737,3,7,0
1478867122711,18738,3,7,0
1478867122712,18736,3,7,0
1478867122713,18738,3,7,0
1478867122714,18736,3,7,0
1478867122715,18736,3,7,0
1478867122716,18738,3,7,0
1478867122717,18741,3,7,0
1478867122718,18738,3,7,0
1478867122719,18738,3,7,0
1478867122720,18738,3,7,0
1478867122721,18739,3,7,0
1478867122722,18740,3,7,0
1478867122723,18739,3,7,0
1478867122724,18740,3,7,0
1478867122725,18740,3,7,0
1478867122726,18738,3,7,0
1478867122727,18740,3,7,0
1478867122728,18740,3,7,0
1478867122729,18741,3,7,0
1478867122730,18740,3,7,0
1478867122731,18740,3,7,0
1478867122732,18740,3,7,0
1478867122733,18740,3,7,0
1478867122734,18740,3,7,0
1478867122735,18740,3,7,0
1478867122736,18741,3,7,0
1478867122737,18742,3,7,0
1478867122738,18740,3,7,0
1478867122739,18741,3,7,0
1478867122740,18740,3,7,0
1478867122741,18741,3,7,0
1478867122742,18741,3,7,0
1478867122743,18741,3,7,0
1478867122744,18741,3,7,0
1478867122745,18741,3,7,0
1478867122746,18740,3,7,0
1478867122747,18741,3,7,0
1478867122748,18739,3,7,0
1478867122749,18740,3,7,0
1478867122750,18740,3,7,0
1478867122751,18740,3,7,0
1478867122752,18740,3,7,0
1478867122753,18741,3,7,0
1478867122754,18743,3,7,0
1478867122755,18742,3,7,0
1478867122756,18738,3,7,0
1478867122757,18740,3,7,0
1478867122758,18740,3,7,0
1478867122759,18740,3,7,0
1478867122760,18740,3,7,0
1478867122761,18740,3,7,0
1478867122762,18739,3,7,0
1478867122763,18740,3,7,0
1478867122764,18739,3,7,0
1478867122765,18739,3,7,0
1478867122766,18740,3,7,0
1478867122767,18740,3,7,0
1478867122768,18739,3,7,0
1478867122769,18741,3,7,0
1478867122770,18744,3,7,0
1478867122771,18740,3,7,0
1478867122772,18740,3,7,0
1478867122773,18740,3,7,0
1478867122774,18739,3,7,0
1478867122775,18740,3,7,0
1478867122776,18739,3,7,0
1478867122777,18741,3,7,0
1478867122778,18741,3,7,0
1478867122779,18740,3,7,0
1478867122780,18741,3,7,0
1478867122781,18740,3,7,0
1478867122782,18741,3,7,0
1478867122783,18741,3,7,0
1478867122784,18742,3,7,0
1478867122785,18741,3,7,0
1478867122786,18741,3,7,0
1478867122787,18743,3,7,0
1478867122788,21515,3,7,0
1478867122789,21519,3,7,0
1478867122790,21319,3,7,0
1478867122791,21534,3,7,0
1478867122792,21137,3,7,0
1478867122793,21532,3,7,0
1478867122794,18744,3,7,0
1478867122795,18742,3,7,0
1478867122796,18742,3,7,0
1478867122797,18744,3,7,0
1478867122798,18743,3,7,0
1478867122799,18742,3,7,0
1478867122800,18744,3,7,0
1478867122801,18744,3,7,0
1478867122802,18742,3,7,0
1478867122803,18742,3,7,0
1478867122804,18743,3,7,0
1478867122805,18744,3,7,0
1478867122806,18745,3,7,0
1478867122807,18742,3,7,0
1478867122808,18744,3,7,0
1478867122809,18745,3,7,0
1478867122810,18742,3,7,0
1478867122811,18743,3,7,0
1478867122812,18744,3,7,0
1478867122813,18744,3,7,0
1478867122814,18743,3,7,0
1478867122815,18743,3,7,0
1478867122816,18744,3,7,0
1478867122817,18745,3,7,0
1478867122818,18744,3,7,0
1478867122819,18744,3,7,0
1478867122820,18744,3,7,0
1478867122821,18744,3,7,0
1478867122822,18745,3,7,0
1478867122823,18742,3,7,0
1478867122824,18744,3,7,0
1478867122825,18743,3,7,0
1478867122826,18742,3,7,0
1478867122827,18742,3,7,0
1478867122828,18744,3,7,0
1478867122829,18742,3,7,0
1478867122830,18743,3,7,0
1478867122831,18741,3,7,0
1478867122832,18742,3,7,0
1478867122833,18743,3,7,0
1478867122834,18744,3,7,0
1478867122835,18742,3,7,0
1478867122836,18741,3,7,0
1478867122837,18742,3,7,0
1478867122838,18742,3,7,0
1478867122839,18741,3,7,0
1478867122840,18739,3,7,0
1478867122841,18742,3,7,0
1478867122842,18741,3,7,0
1478867122843,18742,3,7,0
1478867122844,18742,3,7,0
1478867122845,18741,3,7,0
1478867122846,18741,3,7,0
1478867122847,18742,3,7,0
1478867122848,18743,3,7,0
1478867122849,18742,3,7,0
1478867122850,18742,3,7,0
1478867122851,18742,3,7,0
1478867122852,18742,3,7,0
1478867122853,18743,3,7,0
1478867122854,18741,3,7,0
1478867122855,18742,3,7,0
1478867122856,18743,3,7,0
1478867122857,18744,3,7,0
1478867122858,18742,3,7,0
1478867122859,18743,3,7,0
1478867122860,18742,3,7,0
1478867122861,18744,3,7,0
1478867122862,18745,3,7,0
1478867122863,18744,3,7,0
1478867122864,18744,3,7,0
1478867122865,18742,3,7,0
1478867122866,18743,3,7,0
1478867122867,18744,3,7,0
1478867122868,18743,3,7,0
1478867122869,18743,3,7,0
1478867122870,18751,3,7,0
1478867122871,18747,3,7,0
1478867122872,18746,3,7,0
1478867122873,18747,3,7,0
1478867122874,18748,3,7,0
1478867122875,18746,3,7,0
1478867122876,18749,3,7,0
1478867122877,18747,3,7,0
1478867122878,18747,3,7,0
1478867122879,18748,3,7,0
1478867122880,18747,3,7,0
1478867122881,18748,3,7,0
1478867122882,18748,3,7,0
1478867122883,18747,3,7,0
1478867122884,18748,3,7,0
1478867122885,18749,3,7,0
1478867122886,18748,3,7,0
1478867122887,18747,3,7,0
1478867122888,18747,3,7,0
1478867122889,18749,3,7,0
1478867122890,18748,3,7,0
1478867122891,18748,3,7,0
1478867122892,18749,3,7,0
1478867122893,18749,3,7,0
1478867122894,18748,3,7,0
1478867122895,18747,3,7,0
1478867122896,18747,3,7,0
1478867122897,18747,3,7,0
1478867122898,18747,3,7,0
1478867122899,18745,3,7,0
1478867122900,18747,3,7,0
1478867122901,18747,3,7,0
1478867122902,18745,3,7,0
1478867122903,18747,3,7,0
1478867122904,18745,3,7,0
1478867122905,18753,3,7,0
1478867122906,21508,3,7,0
1478867122907,21523,3,7,0
1478867122908,21537,3,7,0
1478867122909,21488,3,7,0
1478867122910,18746,3,7,0
1478867122911,18747,3,7,0
1478867122912,18746,3,7,0
1478867122913,18745,3,7,0
1478867122914,18746,3,7,0
1478867122915,18744,3,7,0
1478867122916,18747,3,7,0
1478867122917,18745,3,7,0
1478867122918,18745,3,7,0
1478867122919,18745,3,7,0
1478867122920,18746,3,7,0
1478867122921,18746,3,7,0
1478867122922,18745,3,7,0
1478867122923,18746,3,7,0
1478867122924,18746,3,7,0
1478867122925,18747,3,7,0
1478867122926,18746,3,7,0
1478867122927,18747,3,7,0
1478867122928,18745,3,7,0
1478867122929,18747,3,7,0
1478867122930,18747,3,7,0
1478867122931,18747,3,7,0
1478867122932,18748,3,7,0
1478867122933,18747,3,7,0
1478867122934,18747,3,7,0
1478867122935,18748,3,7,0
1478867122936,18746,3,7,0
1478867122937,18747,3,7,0
1478867122938,18747,3,7,0
1478867122939,18748,3,7,0
1478867122940,18748,3,7,0
1478867122941,18748,3,7,0
1478867122942,18748,3,7,0
1478867122943,18748,3,7,0
1478867122944,18747,3,7,0
1478867122945,18747,3,7,0
1478867122946,18746,3,7,0
1478867122947,18748,3,7,0
1478867122948,18749,3,7,0
1478867122949,18748,3,7,0
1478867122950,18748,3,7,0
1478867122951,18748,3,7,0
1478867122952,18749,3,7,0
1478867122953,18748,3,7,0
1478867122954,18749,3,7,0
1478867122955,18750,3,7,0
1478867122956,18748,3,7,0
1478867122957,18748,3,7,0
1478867122958,18749,3,7,0
1478867122959,18750,3,7,0
1478867122960,18748,3,7,0
1478867122961,18749,3,7,0
1478867122962,18749,3,7,0
1478867122963,18748,3,7,0
1478867122964,18749,3,7,0
1478867122965,18750,3,7,0
1478867122966,18748,3,7,0
1478867122967,18749,3,7,0
1478867122968,18750,3,7,0
1478867122969,18748,3,7,0
1478867122970,18753,3,7,0
1478867122971,18750,3,7,0
1478867122972,18747,3,7,0
1478867122973,18748,3,7,0
1478867122974,18748,3,7,0
1478867122975,18750,3,7,0
1478867122976,18747,3,7,0
1478867122977,18749,3,7,0
1478867122978,18748,3,7,0
1478867122979,18747,3,7,0
1478867122980,18746,3,7,0
1478867122981,18746,3,7,0
1478867122982,18746,3,7,0
1478867122983,18746,3,7,0
1478867122984,18747,3,7,0
1478867122985,18745,3,7,0
1478867122986,18745,3,7,0
1478867122987,18745,3,7,0
1478867122988,18744,3,7,0
1478867122989,18744,3,7,0
1478867122990,18744,3,7,0
1478867122991,18745,3,7,0
1478867122992,18744,3,7,0
1478867122993,18744,3,7,0
1478867122994,18743,3,7,0
1478867122995,18743,3,7,0
1478867122996,18743,3,7,0
1478867122997,18743,3,7,0
1478867122998,18743,3,7,0
1478867122999,18744,3,7,0
1478867123000,18744,3,7,0
1478867123001,18743,3,7,0
1478867123002,18743,3,7,0
1478867123003,18742,3,7,0
1478867123004,18742,3,7,0
1478867123005,18739,3,7,0
1478867123006,18743,3,7,0
1478867123007,18742,3,7,0
1478867123008,18741,3,7,0
1478867123009,18741,3,7,0
1478867123010,18740,3,7,0
1478867123011,18740,3,7,0
1478867123012,18740,3,7,0
1478867123013,18741,3,7,0
1478867123014,18741,3,7,0
1478867123015,18740,3,7,0
1478867123016,18741,3,7,0
1478867123017,18741,3,7,0
1478867123018,18740,3,7,0
1478867123019,18741,3,7,0
1478867123020,18740,3,7,0
1478867123021,18741,3,7,0
1478867123022,18741,3,7,0
1478867123023,21328,3,7,0
1478867123024,21354,3,7,0
1478867123025,21342,3,7,0
1478867123026,21358,3,7,0
1478867123027,21347,3,7,0
1478867123028,18742,3,7,0
1478867123029,18741,3,7,0
1478867123030,18741,3,7,0
1478867123031,18740,3,7,0
1478867123032,18740,3,7,0
1478867123033,18740,3,7,0
1478867123034,18742,3,7,0
1478867123035,18740,3,7,0
1478867123036,18741,3,7,0
1478867123037,18740,3,7,0
1478867123038,18740,3,7,0
1478867123039,18741,3,7,0
1478867123040,18741,3,7,0
1478867123041,18743,3,7,0
1478867123042,18741,3,7,0
1478867123043,18741,3,7,0
1478867123044,18741,3,7,0
1478867123045,18741,3,7,0
1478867123046,18741,3,7,0
1478867123047,18741,3,7,0
1478867123048,18742,3,7,0
1478867123049,18742,3,7,0
1478867123050,18741,3,7,0
1478867123051,18742,3,7,0
1478867123052,18741,3,7,0
1478867123053,18742,3,7,0
1478867123054,18742,3,7,0
1478867123055,18742,3,7,0
1478867123056,18742,3,7,0
1478867123057,18741,3,7,0
1478867123058,18743,3,7,0
1478867123059,18743,3,7,0
1478867123060,18741,3,7,0
1478867123061,18743,3,7,0
1478867123062,18744,3,7,0
1478867123063,18743,3,7,0
1478867123064,18744,3,7,0
1478867123065,18742,3,7,0
1478867123066,18743,3,7,0
1478867123067,18743,3,7,0
1478867123068,18744,3,7,0
1478867123069,18743,3,7,0
1478867123070,18754,3,7,0
1478867123071,18748,3,7,0
1478867123072,18748,3,7,0
1478867123073,18748,3,7,0
1478867123074,18748,3,7,0
1478867123075,18750,3,7,0
1478867123076,18749,3,7,0
1478867123077,18750,3,7,0
1478867123078,18749,3,7,0
1478867123079,18749,3,7,0
1478867123080,18750,3,7,0
1478867123081,18749,3,7,0
1478867123082,18749,3,7,0
1478867123083,18749,3,7,0
1478867123084,18749,3,7,0
1478867123085,18749,3,7,0
1478867123086,18750,3,7,0
1478867123087,18751,3,7,0
1478867123088,18749,3,7,0
1478867123089,18751,3,7,0
1478867123090,18750,3,7,0
1478867123091,18750,3,7,0
1478867123092,18750,3,7,0
1478867123093,18749,3,7,0
1478867123094,18750,3,7,0
1478867123095,18751,3,7,0
1478867123096,18750,3,7,0
1478867123097,18749,3,7,0
1478867123098,18750,3,7,0
1478867123099,18751,3,7,0
1478867123100,18751,3,7,0
1478867123101,18751,3,7,0
1478867123102,18749,3,7,0
1478867123103,18751,3,7,0
1478867123104,18751,3,7,0
1478867123105,18750,3,7,0
1478867123106,18749,3,7,0
1478867123107,18752,3,7,0
1478867123108,18750,3,7,0
1478867123109,18751,3,7,0
1478867123110,18750,3,7,0
1478867123111,18751,3,7,0
1478867123112,18750,3,7,0
1478867123113,18751,3,7,0
1478867123114,18751,3,7,0
1478867123115,18752,3,7,0
1478867123116,18750,3,7,0
1478867123117,18752,3,7,0
1478867123118,18751,3,7,0
1478867123119,18750,3,7,0
1478867123120,18750,3,7,0
1478867123121,18750,3,7,0
1478867123122,18751,3,7,0
1478867123123,18751,3,7,0
1478867123124,18751,3,7,0
1478867123125,18752,3,7,0
1478867123126,18752,3,7,0
1478867123127,18751,3,7,0
1478867123128,18753,3,7,0
1478867123129,18750,3,7,0
1478867123130,18751,3,7,0
1478867123131,18750,3,7,0
1478867123132,18751,3,7,0
1478867123133,18750,3,7,0
1478867123134,18751,3,7,0
1478867123135,18751,3,7,0
1478867123136,18750,3,7,0
1478867123137,18750,3,7,0
1478867123138,18751,3,7,0
1478867123139,18750,3,7,0
1478867123140,19766,3,7,0
1478867123141,21357,3,7,0
1478867123142,21359,3,7,0
1478867123143,21300,3,7,0
1478867123144,21372,3,7,0
1478867123145,19471,3,7,0
1478867123146,18751,3,7,0
1478867123147,18750,3,7,0
1478867123148,18750,3,7,0
1478867123149,18751,3,7,0
1478867123150,18751,3,7,0
1478867123151,18750,3,7,0
1478867123152,18750,3,7,0
1478867123153,18751,3,7,0
1478867123154,18751,3,7,0
1478867123155,18751,3,7,0
1478867123156,18753,3,7,0
1478867123157,18753,3,7,0
1478867123158,18752,3,7,0
1478867123159,18753,3,7,0
1478867123160,18753,3,7,0
1478867123161,18752,3,7,0
1478867123162,18754,3,7,0
1478867123163,18753,3,7,0
1478867123164,18753,3,7,0
1478867123165,18752,3,7,0
1478867123166,18752,3,7,0
1478867123167,18753,3,7,0
1478867123168,18753,3,7,0
1478867123169,18754,3,7,0
1478867123170,18759,3,7,0
1478867123171,18754,3,7,0
1478867123172,18752,3,7,0
1478867123173,18752,3,7,0
1478867123174,18752,3,7,0
1478867123175,18753,3,7,0
1478867123176,18752,3,7,0
1478867123177,18753,3,7,0
1478867123178,18754,3,7,0
1478867123179,18754,3,7,0
1478867123180,18753,3,7,0
1478867123181,18755,3,7,0
1478867123182,18754,3,7,0
1478867123183,18756,3,7,0
1478867123184,18756,3,7,0
1478867123185,18755,3,7,0
1478867123186,18756,3,7,0
1478867123187,18755,3,7,0
1478867123188,18756,3,7,0
1478867123189,18756,3,7,0
1478867123190,18756,3,7,0
1478867123191,18755,3,7,0
1478867123192,18756,3,7,0
1478867123193,18756,3,7,0
1478867123194,18756,3,7,0
1478867123195,18756,3,7,0
1478867123196,18758,3,7,0
1478867123197,18756,3,7,0
1478867123198,18756,3,7,0
1478867123199,18758,3,7,0
1478867123200,18757,3,7,0
1478867123201,18757,3,7,0
1478867123202,18757,3,7,0
1478867123203,18757,3,7,0
1478867123204,18756,3,7,0
1478867123205,18757,3,7,0
1478867123206,18757,3,7,0
1478867123207,18757,3,7,0
1478867123208,18755,3,7,0
