Timestamp,RSSI,Configuration Version,Status Version,Calibration Action
1478555052555,18809,1,1,0
1478555052556,18810,1,1,0
1478555052557,18809,1,1,0
1478555052558,18809,1,1,0
1478555052559,18808,1,1,0
1478555052560,18810,1,1,0
1478555052561,18808,1,1,0
1478555052562,18807,1,1,0
1478555052563,18808,1,1,0
1478555052564,18807,1,1,0
1478555052565,18770,1,1,0
1478555052566,18573,1,1,0
1478555052567,18807,1,1,0
1478555052568,18807,1,1,0
1478555052569,18771,1,1,0
1478555052570,18808,1,1,0
1478555052571,18807,1,1,0
1478555052572,18807,1,1,0
1478555052573,18768,1,1,0
1478555052574,18807,1,1,0
1478555052575,18808,1,1,0
1478555052576,18807,1,1,0
1478555052577,18806,1,1,0
1478555052578,18801,1,1,0
1478555052579,18808,1,1,0
1478555052580,18693,1,1,0
1478555052581,18599,1,1,0
1478555052582,18602,1,1,0
1478555052583,18601,1,1,0
1478555052584,18636,1,1,0
1478555052585,18600,1,1,0
1478555052586,18699,1,1,0
1478555052587,18810,1,1,0
1478555052588,18810,1,1,0
1478555052589,18811,1,1,0
1478555052590,18731,1,1,0
1478555052591,18678,1,1,0
1478555052592,18742,1,1,0
1478555052593,18676,1,1,0
1478555052594,18809,1,1,0
1478555052595,18811,1,1,0
1478555052596,18810,1,1,0
1478555052597,18810,1,1,0
1478555052598,18810,1,1,0
1478555052599,18812,1,1,0
1478555052600,18772,1,1,0
1478555052601,18811,1,1,0
1478555052602,18811,1,1,0
1478555052603,18810,1,1,0
1478555052604,18811,1,1,0
1478555052605,18811,1,1,0
1478555052606,18811,1,1,0
1478555052607,18812,1,1,0
1478555052608,18619,1,1,0
1478555052609,18810,1,1,0
1478555052610,18811,1,1,0
1478555052611,18811,1,1,0
1478555052612,18812,1,1,0
1478555052613,18812,1,1,0
1478555052614,18813,1,1,0
1478555052615,18812,1,1,0
1478555052616,18812,1,1,0
1478555052617,18813,1,1,0
1478555052618,18812,1,1,0
1478555052619,18815,1,1,0
1478555052620,18814,1,1,0
1478555052621,18814,1,1,0
1478555052622,18815,1,1,0
1478555052623,18814,1,1,0
1478555052624,18815,1,1,0
1478555052625,18815,1,1,0
1478555052626,18816,1,1,0
1478555052627,18815,1,1,0
1478555052628,18816,1,1,0
1478555052629,18815,1,1,0
1478555052630,18817,1,1,0
1478555052631,18815,1,1,0
1478555052632,18816,1,1,0
1478555052633,18818,1,1,0
1478555052634,18818,1,1,0
1478555052635,18816,1,1,0
1478555052636,18817,1,1,0
1478555052637,18816,1,1,0
1478555052638,18818,1,1,0
1478555052639,18818,1,1,0
1478555052640,18819,1,1,0
1478555052641,18819,1,1,0
1478555052642,18819,1,1,0
1478555052643,18819,1,1,0
1478555052644,18820,1,1,0
1478555052645,18821,1,1,0
1478555052646,18821,1,1,0
1478555052647,18822,1,1,0
1478555052648,18821,1,1,0
1478555052649,18821,1,1,0
1478555052650,18821,1,1,0
1478555052651,18820,1,1,0
1478555052652,18821,1,1,0
1478555052653,18821,1,1,0
1478555052654,18820,1,1,0
1478555052655,18821,1,1,0
1478555052656,18822,1,1,0
1478555052657,18821,1,1,0
1478555052658,18822,1,1,0
1478555052659,18821,1,1,0
1478555052660,18821,1,1,0
1478555052661,18821,1,1,0
1478555052662,18821,1,1,0
1478555052663,18822,1,1,0
1478555052664,18822,1,1,0
1478555052665,18821,1,1,0
1478555052666,18821,1,1,0
1478555052667,18820,1,1,0
1478555052668,18821,1,1,0
1478555052669,18821,1,1,0
1478555052670,18820,1,1,0
1478555052671,18821,1,1,0
1478555052672,18820,1,1,0
1478555052673,18820,1,1,0
1478555052674,18819,1,1,0
1478555052675,18820,1,1,0
1478555052676,18820,1,1,0
1478555052677,18818,1,1,0
1478555052678,18818,1,1,0
1478555052679,18813,1,1,0
1478555052680,18815,1,1,0
1478555052681,18819,1,1,0
1478555052682,18819,1,1,0
1478555052683,18819,1,1,0
1478555052684,18819,1,1,0
1478555052685,18818,1,1,0
1478555052686,18819,1,1,0
1478555052687,18818,1,1,0
1478555052688,18818,1,1,0
1478555052689,18820,1,1,0
1478555052690,18817,1,1,0
1478555052691,18819,1,1,0
1478555052692,18818,1,1,0
1478555052693,18818,1,1,0
1478555052694,18818,1,1,0
1478555052695,18818,1,1,0
1478555052696,18817,1,1,0
1478555052697,18816,1,1,0
1478555052698,18818,1,1,0
1478555052699,18818,1,1,0
1478555052700,18817,1,1,0
1478555052701,18819,1,1,0
1478555052702,18818,1,1,0
1478555052703,18817,1,1,0
1478555052704,18819,1,1,0
1478555052705,18817,1,1,0
1478555052706,18817,1,1,0
1478555052707,18818,1,1,0
1478555052708,18819,1,1,0
1478555052709,18818,1,1,0
1478555052710,18819,1,1,0
1478555052711,18819,1,1,0
1478555052712,18819,1,1,0
1478555052713,18820,1,1,0
1478555052714,18821,1,1,0
1478555052715,18820,1,1,0
1478555052716,18821,1,1,0
1478555052717,18819,1,1,0
1478555052718,18821,1,1,0
1478555052719,18821,1,1,0
1478555052720,18821,1,1,0
1478555052721,18821,1,1,0
1478555052722,18822,1,1,0
1478555052723,18821,1,1,0
1478555052724,18822,1,1,0
1478555052725,18823,1,1,0
1478555052726,18823,1,1,0
1478555052727,18824,1,1,0
1478555052728,18824,1,1,0
1478555052729,18824,1,1,0
1478555052730,18824,1,1,0
1478555052731,18825,1,1,0
1478555052732,18824,1,1,0
1478555052733,18826,1,1,0
1478555052734,18826,1,1,0
1478555052735,18825,1,1,0
1478555052736,18826,1,1,0
1478555052737,18826,1,1,0
1478555052738,18823,1,1,0
1478555052739,18824,1,1,0
1478555052740,18827,1,1,0
1478555052741,18826,1,1,0
1478555052742,18826,1,1,0
1478555052743,18827,1,1,0
1478555052744,18828,1,1,0
1478555052745,18827,1,1,0
1478555052746,18828,1,1,0
1478555052747,18828,1,1,0
1478555052748,18828,1,1,0
1478555052749,18828,1,1,0
1478555052750,18828,1,1,0
1478555052751,18829,1,1,0
1478555052752,18830,1,1,0
1478555052753,18829,1,1,0
1478555052754,18829,1,1,0
1478555052755,18827,1,1,0
1478555052756,18830,1,1,0
1478555052757,18829,1,1,0
1478555052758,18829,1,1,0
1478555052759,18826,1,1,0
1478555052760,18829,1,1,0
1478555052761,18830,1,1,0
1478555052762,18829,1,1,0
1478555052763,18829,1,1,0
1478555052764,18830,1,1,0
1478555052765,18830,1,1,0
1478555052766,18829,1,1,0
1478555052767,18830,1,1,0
1478555052768,18831,1,1,0
1478555052769,18830,1,1,0
1478555052770,18830,1,1,0
1478555052771,18831,1,1,0
1478555052772,18831,1,1,0
1478555052773,18830,1,1,0
1478555052774,18831,1,1,0
1478555052775,18831,1,1,0
1478555052776,18832,1,1,0
1478555052777,18831,1,1,0
1478555052778,18833,1,1,0
1478555052779,18834,1,1,0
1478555052780,18830,1,1,0
1478555052781,18828,1,1,0
1478555052782,18833,1,1,0
1478555052783,18834,1,1,0
1478555052784,18832,1,1,0
1478555052785,18833,1,1,0
1478555052786,18833,1,1,0
1478555052787,18834,1,1,0
1478555052788,18833,1,1,0
1478555052789,18832,1,1,0
1478555052790,18834,1,1,0
1478555052791,18833,1,1,0
1478555052792,18834,1,1,0
1478555052793,18832,1,1,0
1478555052794,18835,1,1,0
1478555052795,18833,1,1,0
1478555052796,18834,1,1,0
1478555052797,18835,1,1,0
1478555052798,18834,1,1,0
1478555052799,18834,1,1,0
1478555052800,18833,1,1,0
1478555052801,18835,1,1,0
1478555052802,18834,1,1,0
1478555052803,18833,1,1,0
1478555052804,18835,1,1,0
1478555052805,18834,1,1,0
1478555052806,18832,1,1,0
1478555052807,18832,1,1,0
1478555052808,18834,1,1,0
1478555052809,18833,1,1,0
1478555052810,18833,1,1,0
1478555052811,18833,1,1,0
1478555052812,18832,1,1,0
1478555052813,18833,1,1,0
1478555052814,18833,1,1,0
1478555052815,18832,1,1,0
1478555052816,18834,1,1,0
1478555052817,18834,1,1,0
1478555052818,18832,1,1,0
1478555052819,18833,1,1,0
1478555052820,18831,1,1,0
1478555052821,18830,1,1,0
1478555052822,18832,1,1,0
1478555052823,18832,1,1,0
1478555052824,18831,1,1,0
1478555052825,18831,1,1,0
1478555052826,18831,1,1,0
1478555052827,18830,1,1,0
1478555052828,18831,1,1,0
1478555052829,18830,1,1,0
1478555052830,18831,1,1,0
1478555052831,18830,1,1,0
1478555052832,18828,1,1,0
1478555052833,18830,1,1,0
1478555052834,18828,1,1,0
1478555052835,18829,1,1,0
1478555052836,18830,1,1,0
1478555052837,18829,1,1,0
1478555052838,18827,1,1,0
1478555052839,18827,1,1,0
1478555052840,18826,1,1,0
1478555052841,18825,1,1,0
1478555052842,18826,1,1,0
1478555052843,18827,1,1,0
1478555052844,18828,1,1,0
1478555052845,18826,1,1,0
1478555052846,18826,1,1,0
1478555052847,18825,1,1,0
1478555052848,18826,1,1,0
1478555052849,18826,1,1,0
1478555052850,18825,1,1,0
1478555052851,18827,1,1,0
1478555052852,18826,1,1,0
1478555052853,18825,1,1,0
1478555052854,18826,1,1,0
1478555052855,18825,1,1,0
1478555052856,18826,1,1,0
1478555052857,18825,1,1,0
1478555052858,18825,1,1,0
1478555052859,18824,1,1,0
1478555052860,18825,1,1,0
1478555052861,18824,1,1,0
1478555052862,18825,1,1,0
1478555052863,18825,1,1,0
1478555052864,18824,1,1,0
1478555052865,18824,1,1,0
1478555052866,18825,1,1,0
1478555052867,18824,1,1,0
1478555052868,18823,1,1,0
1478555052869,18824,1,1,0
1478555052870,18826,1,1,0
1478555052871,18825,1,1,0
1478555052872,18824,1,1,0
1478555052873,18825,1,1,0
1478555052874,18824,1,1,0
1478555052875,18823,1,1,0
1478555052876,18825,1,1,0
1478555052877,18825,1,1,0
1478555052878,18824,1,1,0
1478555052879,18823,1,1,0
1478555052880,18824,1,1,0
1478555052881,18824,1,1,0
1478555052882,18818,1,1,0
1478555052883,18820,1,1,0
1478555052884,18824,1,1,0
1478555052885,18823,1,1,0
1478555052886,18825,1,1,0
1478555052887,18822,1,1,0
1478555052888,18822,1,1,0
1478555052889,18820,1,1,0
1478555052890,18822,1,1,0
1478555052891,18823,1,1,0
1478555052892,18822,1,1,0
1478555052893,18823,1,1,0
1478555052894,18822,1,1,0
1478555052895,18822,1,1,0
1478555052896,18823,1,1,0
1478555052897,18821,1,1,0
1478555052898,18820,1,1,0
1478555052899,18823,1,1,0
1478555052900,18823,1,1,0
1478555052901,18822,1,1,0
1478555052902,18822,1,1,0
1478555052903,18823,1,1,0
1478555052904,18822,1,1,0
1478555052905,18823,1,1,0
1478555052906,18823,1,1,0
1478555052907,18824,1,1,0
1478555052908,18825,1,1,0
1478555052909,18824,1,1,0
1478555052910,18824,1,1,0
1478555052911,18823,1,1,0
1478555052912,18822,1,1,0
1478555052913,18822,1,1,0
1478555052914,18824,1,1,0
1478555052915,18824,1,1,0
1478555052916,18824,1,1,0
1478555052917,18823,1,1,0
1478555052918,18823,1,1,0
1478555052919,18824,1,1,0
1478555052920,18824,1,1,0
1478555052921,18824,1,1,0
1478555052922,18823,1,1,0
1478555052923,18824,1,1,0
1478555052924,18825,1,1,0
1478555052925,18823,1,1,0
1478555052926,18824,1,1,0
1478555052927,18825,1,1,0
1478555052928,18824,1,1,0
1478555052929,18826,1,1,0
1478555052930,18824,1,1,0
1478555052931,18825,1,1,0
1478555052932,18825,1,1,0
1478555052933,18825,1,1,0
1478555052934,18824,1,1,0
1478555052935,18825,1,1,0
1478555052936,18825,1,1,0
1478555052937,18825,1,1,0
1478555052938,18826,1,1,0
1478555052939,18825,1,1,0
1478555052940,18824,1,1,0
1478555052941,18824,1,1,0
1478555052942,18826,1,1,0
1478555052943,18826,1,1,0
1478555052944,18826,1,1,0
1478555052945,18827,1,1,0
1478555052946,18825,1,1,0
1478555052947,18826,1,1,0
1478555052948,18827,1,1,0
1478555052949,18828,1,1,0
1478555052950,18827,1,1,0
1478555052951,18827,1,1,0
1478555052952,18827,1,1,0
1478555052953,18828,1,1,0
1478555052954,18828,1,1,0
1478555052955,18829,1,1,0
1478555052956,18829,1,1,0
1478555052957,18829,1,1,0
1478555052958,18828,1,1,0
1478555052959,18829,1,1,0
1478555052960,18828,1,1,0
1478555052961,18829,1,1,0
1478555052962,18829,1,1,0
1478555052963,18829,1,1,0
1478555052964,18827,1,1,0
1478555052965,18830,1,1,0
1478555052966,18830,1,1,0
1478555052967,18831,1,1,0
1478555052968,18830,1,1,0
1478555052969,18830,1,1,0
1478555052970,18830,1,1,0
1478555052971,18830,1,1,0
1478555052972,18832,1,1,0
1478555052973,18832,1,1,0
1478555052974,18832,1,1,0
1478555052975,18832,1,1,0
1478555052976,18830,1,1,0
1478555052977,18831,1,1,0
1478555052978,18831,1,1,0
1478555052979,18833,1,1,0
1478555052980,18833,1,1,0
1478555052981,18833,1,1,0
1478555052982,18832,1,1,0
1478555052983,18828,1,1,0
1478555052984,18828,1,1,0
1478555052985,18833,1,1,0
1478555052986,18834,1,1,0
1478555052987,18833,1,1,0
1478555052988,18835,1,1,0
1478555052989,18835,1,1,0
1478555052990,18835,1,1,0
1478555052991,18834,1,1,0
1478555052992,18835,1,1,0
1478555052993,18836,1,1,0
1478555052994,18836,1,1,0
1478555052995,18836,1,1,0
1478555052996,18836,1,1,0
1478555052997,18838,1,1,0
1478555052998,18837,1,1,0
1478555052999,18837,1,1,0
1478555053000,18838,1,1,0
1478555053001,18838,1,1,0
1478555053002,18838,1,1,0
1478555053003,18839,1,1,0
1478555053004,18839,1,1,0
1478555053005,18839,1,1,0
1478555053006,18841,1,1,0
1478555053007,18841,1,1,0
1478555053008,18840,1,1,0
1478555053009,18841,1,1,0
1478555053010,18839,1,1,0
1478555053011,18841,1,1,0
1478555053012,18843,1,1,0
1478555053013,18844,1,1,0
1478555053014,18842,1,1,0
1478555053015,18844,1,1,0
1478555053016,18845,1,1,0
1478555053017,18846,1,1,0
1478555053018,18845,1,1,0
1478555053019,18846,1,1,0
1478555053020,18845,1,1,0
1478555053021,18848,1,1,0
1478555053022,18849,1,1,0
1478555053023,18849,1,1,0
1478555053024,18849,1,1,0
1478555053025,18847,1,1,0
1478555053026,18849,1,1,0
1478555053027,18851,1,1,0
1478555053028,18851,1,1,0
1478555053029,18851,1,1,0
1478555053030,18849,1,1,0
1478555053031,18850,1,1,0
1478555053032,18851,1,1,0
1478555053033,18851,1,1,0
1478555053034,18853,1,1,0
1478555053035,18851,1,1,0
1478555053036,18853,1,1,0
1478555053037,18853,1,1,0
1478555053038,18854,1,1,0
1478555053039,18855,1,1,0
1478555053040,18855,1,1,0
1478555053041,18857,1,1,0
1478555053042,18851,1,1,0
1478555053043,18855,1,1,0
1478555053044,18856,1,1,0
1478555053045,18857,1,1,0
1478555053046,18855,1,1,0
1478555053047,18855,1,1,0
1478555053048,18857,1,1,0
1478555053049,18857,1,1,0
1478555053050,18856,1,1,0
1478555053051,18856,1,1,0
1478555053052,18857,1,1,0
1478555053053,18858,1,1,0
1478555053054,18859,1,1,0
1478555053055,18858,1,1,0
1478555053056,18858,1,1,0
1478555053057,18857,1,1,0
1478555053058,18859,1,1,0
1478555053059,18857,1,1,0
1478555053060,18858,1,1,0
1478555053061,18859,1,1,0
1478555053062,18859,1,1,0
1478555053063,18859,1,1,0
1478555053064,18858,1,1,0
1478555053065,18857,1,1,0
1478555053066,18859,1,1,0
1478555053067,18857,1,1,0
1478555053068,18858,1,1,0
1478555053069,18858,1,1,0
1478555053070,18859,1,1,0
1478555053071,18860,1,1,0
1478555053072,18859,1,1,0
1478555053073,18859,1,1,0
1478555053074,18858,1,1,0
1478555053075,18858,1,1,0
1478555053076,18858,1,1,0
1478555053077,18859,1,1,0
1478555053078,18857,1,1,0
1478555053079,18859,1,1,0
1478555053080,18858,1,1,0
1478555053081,18859,1,1,0
1478555053082,18860,1,1,0
1478555053083,18860,1,1,0
1478555053084,18861,1,1,0
1478555053085,18860,1,1,0
1478555053086,18854,1,1,0
1478555053087,18855,1,1,0
1478555053088,18861,1,1,0
1478555053089,18860,1,1,0
1478555053090,18860,1,1,0
1478555053091,18861,1,1,0
1478555053092,18859,1,1,0
1478555053093,18861,1,1,0
1478555053094,18862,1,1,0
1478555053095,18862,1,1,0
1478555053096,18861,1,1,0
1478555053097,18860,1,1,0
1478555053098,18861,1,1,0
1478555053099,18861,1,1,0
1478555053100,18862,1,1,0
1478555053101,18863,1,1,0
1478555053102,18863,1,1,0
1478555053103,18861,1,1,0
1478555053104,18861,1,1,0
1478555053105,18862,1,1,0
1478555053106,18863,1,1,0
1478555053107,18863,1,1,0
1478555053108,18862,1,1,0
1478555053109,18862,1,1,0
1478555053110,18863,1,1,0
1478555053111,18862,1,1,0
1478555053112,18863,1,1,0
1478555053113,18863,1,1,0
1478555053114,18863,1,1,0
1478555053115,18866,1,1,0
1478555053116,18864,1,1,0
1478555053117,18864,1,1,0
1478555053118,18864,1,1,0
1478555053119,18866,1,1,0
1478555053120,18864,1,1,0
1478555053121,18865,1,1,0
1478555053122,18864,1,1,0
1478555053123,18866,1,1,0
1478555053124,18865,1,1,0
1478555053125,18865,1,1,0
1478555053126,18865,1,1,0
1478555053127,18864,1,1,0
1478555053128,18865,1,1,0
1478555053129,18865,1,1,0
1478555053130,18865,1,1,0
1478555053131,18866,1,1,0
1478555053132,18866,1,1,0
1478555053133,18865,1,1,0
1478555053134,18866,1,1,0
1478555053135,18863,1,1,0
1478555053136,18865,1,1,0
1478555053137,18865,1,1,0
1478555053138,18866,1,1,0
1478555053139,18865,1,1,0
1478555053140,18865,1,1,0
1478555053141,18865,1,1,0
1478555053142,18863,1,1,0
1478555053143,18864,1,1,0
1478555053144,18864,1,1,0
1478555053145,18865,1,1,0
1478555053146,18863,1,1,0
1478555053147,18864,1,1,0
1478555053148,18864,1,1,0
1478555053149,18864,1,1,0
1478555053150,18865,1,1,0
1478555053151,18864,1,1,0
1478555053152,18863,1,1,0
1478555053153,18864,1,1,0
1478555053154,18863,1,1,0
1478555053155,18863,1,1,0
1478555053156,18861,1,1,0
1478555053157,18862,1,1,0
1478555053158,18859,1,1,0
1478555053159,18860,1,1,0
1478555053160,18785,1,1,0
1478555053161,18783,1,1,0
1478555053162,18783,1,1,0
1478555053163,18783,1,1,0
1478555053164,18783,1,1,0
1478555053165,18782,1,1,0
1478555053166,18783,1,1,0
1478555053167,18783,1,1,0
1478555053168,18784,1,1,0
1478555053169,18785,1,1,0
1478555053170,18783,1,1,0
1478555053171,18784,1,1,0
1478555053172,18785,1,1,0
1478555053173,18783,1,1,0
1478555053174,18784,1,1,0
1478555053175,18784,1,1,0
1478555053176,18785,1,1,0
1478555053177,18785,1,1,0
1478555053178,18787,1,1,0
1478555053179,18785,1,1,0
1478555053180,18785,1,1,0
1478555053181,18786,1,1,0
1478555053182,18786,1,1,0
1478555053183,18785,1,1,0
1478555053184,18787,1,1,0
1478555053185,18786,1,1,0
1478555053186,18787,1,1,0
1478555053187,18786,1,1,0
1478555053188,18787,1,1,0
1478555053189,18788,1,1,0
1478555053190,18787,1,1,0
1478555053191,18786,1,1,0
1478555053192,18788,1,1,0
1478555053193,18789,1,1,0
1478555053194,18789,1,1,0
1478555053195,18787,1,1,0
1478555053196,18788,1,1,0
1478555053197,18789,1,1,0
1478555053198,18789,1,1,0
1478555053199,18789,1,1,0
1478555053200,18789,1,1,0
1478555053201,18790,1,1,0
1478555053202,18790,1,1,0
1478555053203,18788,1,1,0
1478555053204,18789,1,1,0
1478555053205,18789,1,1,0
1478555053206,18789,1,1,0
1478555053207,18789,1,1,0
1478555053208,18790,1,1,0
1478555053209,18789,1,1,0
1478555053210,18789,1,1,0
1478555053211,18791,1,1,0
1478555053212,18790,1,1,0
1478555053213,18790,1,1,0
1478555053214,18790,1,1,0
1478555053215,18788,1,1,0
1478555053216,18790,1,1,0
1478555053217,18791,1,1,0
1478555053218,18791,1,1,0
1478555053219,18792,1,1,0
1478555053220,18790,1,1,0
1478555053221,18791,1,1,0
1478555053222,18791,1,1,0
1478555053223,18791,1,1,0
1478555053224,18792,1,1,0
1478555053225,18792,1,1,0
1478555053226,18792,1,1,0
1478555053227,18792,1,1,0
1478555053228,18793,1,1,0
1478555053229,18793,1,1,0
1478555053230,18792,1,1,0
1478555053231,18793,1,1,0
1478555053232,18787,1,1,0
1478555053233,18788,1,1,0
1478555053234,18794,1,1,0
1478555053235,18795,1,1,0
1478555053236,18795,1,1,0
1478555053237,18795,1,1,0
1478555053238,18794,1,1,0
1478555053239,18796,1,1,0
1478555053240,18793,1,1,0
1478555053241,18794,1,1,0
1478555053242,18795,1,1,0
1478555053243,18795,1,1,0
1478555053244,18795,1,1,0
1478555053245,18797,1,1,0
1478555053246,18798,1,1,0
1478555053247,18799,1,1,0
1478555053248,18798,1,1,0
1478555053249,18798,1,1,0
1478555053250,18800,1,1,0
1478555053251,18799,1,1,0
1478555053252,18800,1,1,0
1478555053253,18801,1,1,0
1478555053254,18802,1,1,0
1478555053255,18802,1,1,0
1478555053256,18801,1,1,0
1478555053257,18802,1,1,0
1478555053258,18802,1,1,0
1478555053259,18802,1,1,0
1478555053260,18801,1,1,0
1478555053261,18804,1,1,0
1478555053262,18802,1,1,0
1478555053263,18803,1,1,0
1478555053264,18805,1,1,0
1478555053265,18806,1,1,0
1478555053266,18804,1,1,0
1478555053267,18805,1,1,0
1478555053268,18804,1,1,0
1478555053269,18803,1,1,0
1478555053270,18803,1,1,0
1478555053271,18805,1,1,0
1478555053272,18805,1,1,0
1478555053273,18805,1,1,0
1478555053274,18803,1,1,0
1478555053275,18804,1,1,0
1478555053276,18804,1,1,0
1478555053277,18804,1,1,0
1478555053278,18803,1,1,0
1478555053279,18803,1,1,0
1478555053280,18805,1,1,0
1478555053281,18804,1,1,0
1478555053282,18806,1,1,0
1478555053283,18804,1,1,0
1478555053284,18804,1,1,0
1478555053285,18805,1,1,0
1478555053286,18803,1,1,0
1478555053287,18805,1,1,0
1478555053288,18804,1,1,0
1478555053289,18804,1,1,0
1478555053290,18802,1,1,0
1478555053291,18803,1,1,0
1478555053292,18802,1,1,0
1478555053293,18803,1,1,0
1478555053294,18803,1,1,0
1478555053295,18803,1,1,0
1478555053296,18803,1,1,0
1478555053297,18804,1,1,0
1478555053298,18803,1,1,0
1478555053299,18803,1,1,0
1478555053300,18803,1,1,0
1478555053301,18804,1,1,0
1478555053302,18803,1,1,0
1478555053303,18802,1,1,0
1478555053304,18803,1,1,0
1478555053305,18803,1,1,0
1478555053306,18802,1,1,0
1478555053307,18803,1,1,0
1478555053308,18803,1,1,0
1478555053309,18801,1,1,0
1478555053310,18803,1,1,0
1478555053311,18802,1,1,0
1478555053312,18802,1,1,0
1478555053313,18802,1,1,0
1478555053314,18802,1,1,0
1478555053315,18803,1,1,0
1478555053316,18805,1,1,0
1478555053317,18802,1,1,0
1478555053318,18802,1,1,0
1478555053319,18803,1,1,0
1478555053320,18801,1,1,0
1478555053321,18803,1,1,0
1478555053322,18802,1,1,0
1478555053323,18801,1,1,0
1478555053324,18801,1,1,0
1478555053325,18803,1,1,0
1478555053326,18801,1,1,0
1478555053327,18803,1,1,0
1478555053328,18802,1,1,0
1478555053329,18803,1,1,0
1478555053330,18802,1,1,0
1478555053331,18802,1,1,0
1478555053332,18802,1,1,0
1478555053333,18803,1,1,0
1478555053334,18796,1,1,0
1478555053335,18796,1,1,0
1478555053336,18802,1,1,0
1478555053337,18803,1,1,0
1478555053338,18805,1,1,0
1478555053339,18803,1,1,0
1478555053340,18803,1,1,0
1478555053341,18803,1,1,0
1478555053342,18802,1,1,0
1478555053343,18802,1,1,0
1478555053344,18803,1,1,0
1478555053345,18803,1,1,0
1478555053346,18805,1,1,0
1478555053347,18805,1,1,0
1478555053348,18804,1,1,0
1478555053349,18804,1,1,0
1478555053350,18804,1,1,0
1478555053351,18805,1,1,0
1478555053352,18805,1,1,0
1478555053353,18804,1,1,0
1478555053354,18803,1,1,0
1478555053355,18803,1,1,0
1478555053356,18804,1,1,0
1478555053357,18805,1,1,0
1478555053358,18805,1,1,0
1478555053359,18805,1,1,0
1478555053360,18805,1,1,0
1478555053361,18805,1,1,0
1478555053362,18805,1,1,0
1478555053363,18805,1,1,0
1478555053364,18806,1,1,0
1478555053365,18805,1,1,0
1478555053366,18806,1,1,0
1478555053367,18806,1,1,0
1478555053368,18804,1,1,0
1478555053369,18806,1,1,0
1478555053370,18808,1,1,0
1478555053371,18806,1,1,0
1478555053372,18806,1,1,0
1478555053373,18805,1,1,0
1478555053374,18806,1,1,0
1478555053375,18808,1,1,0
1478555053376,18806,1,1,0
1478555053377,18807,1,1,0
1478555053378,18806,1,1,0
1478555053379,18805,1,1,0
1478555053380,18806,1,1,0
1478555053381,18807,1,1,0
1478555053382,18807,1,1,0
1478555053383,18806,1,1,0
1478555053384,18806,1,1,0
1478555053385,18807,1,1,0
1478555053386,18806,1,1,0
1478555053387,18806,1,1,0
1478555053388,18808,1,1,0
1478555053389,18807,1,1,0
1478555053390,18807,1,1,0
1478555053391,18807,1,1,0
1478555053392,18804,1,1,0
1478555053393,18806,1,1,0
1478555053394,18807,1,1,0
1478555053395,18808,1,1,0
1478555053396,18807,1,1,0
1478555053397,18808,1,1,0
1478555053398,18807,1,1,0
1478555053399,18808,1,1,0
1478555053400,18808,1,1,0
1478555053401,18806,1,1,0
1478555053402,18807,1,1,0
1478555053403,18807,1,1,0
1478555053404,18806,1,1,0
1478555053405,18806,1,1,0
1478555053406,18808,1,1,0
1478555053407,18805,1,1,0
1478555053408,18806,1,1,0
1478555053409,18806,1,1,0
1478555053410,18806,1,1,0
1478555053411,18805,1,1,0
1478555053412,18806,1,1,0
1478555053413,18806,1,1,0
1478555053414,18804,1,1,0
1478555053415,18804,1,1,0
1478555053416,18804,1,1,0
1478555053417,18805,1,1,0
1478555053418,18805,1,1,0
1478555053419,18803,1,1,0
1478555053420,18805,1,1,0
1478555053421,18804,1,1,0
1478555053422,18803,1,1,0
1478555053423,18803,1,1,0
1478555053424,18803,1,1,0
1478555053425,18802,1,1,0
1478555053426,18803,1,1,0
1478555053427,18802,1,1,0
1478555053428,18803,1,1,0
1478555053429,18803,1,1,0
1478555053430,18803,1,1,0
1478555053431,18803,1,1,0
1478555053432,18802,1,1,0
1478555053433,18804,1,1,0
1478555053434,18802,1,1,0
1478555053435,18797,1,1,0
1478555053436,18797,1,1,0
1478555053437,18801,1,1,0
1478555053438,18802,1,1,0
1478555053439,18801,1,1,0
1478555053440,18799,1,1,0
1478555053441,18799,1,1,0
1478555053442,18801,1,1,0
1478555053443,18797,1,1,0
1478555053444,18799,1,1,0
1478555053445,18799,1,1,0
1478555053446,18799,1,1,0
1478555053447,18799,1,1,0
1478555053448,18800,1,1,0
1478555053449,18799,1,1,0
1478555053450,18799,1,1,0
1478555053451,18798,1,1,0
1478555053452,18799,1,1,0
1478555053453,18800,1,1,0
1478555053454,18799,1,1,0
1478555053455,18799,1,1,0
1478555053456,18799,1,1,0
1478555053457,18798,1,1,0
1478555053458,18798,1,1,0
1478555053459,18798,1,1,0
1478555053460,18799,1,1,0
1478555053461,18798,1,1,0
1478555053462,18798,1,1,0
1478555053463,18799,1,1,0
1478555053464,18800,1,1,0
1478555053465,18799,1,1,0
1478555053466,18798,1,1,0
1478555053467,18798,1,1,0
1478555053468,18799,1,1,0
1478555053469,18797,1,1,0
1478555053470,18798,1,1,0
1478555053471,18798,1,1,0
1478555053472,18795,1,1,0
1478555053473,18796,1,1,0
1478555053474,18797,1,1,0
1478555053475,18796,1,1,0
1478555053476,18796,1,1,0
1478555053477,18796,1,1,0
1478555053478,18794,1,1,0
1478555053479,18796,1,1,0
1478555053480,18795,1,1,0
1478555053481,18795,1,1,0
1478555053482,18795,1,1,0
1478555053483,18795,1,1,0
1478555053484,18796,1,1,0
1478555053485,18797,1,1,0
