Timestamp,RSSI,Configuration Version,Status Version,Calibration Action
1478739192051,15941,3,5,0
1478739192052,15943,3,5,0
1478739192053,15943,3,5,0
1478739192054,15943,3,5,0
1478739192055,15943,3,5,0
1478739192056,15941,3,5,0
1478739192057,15939,3,5,0
1478739192058,15941,3,5,0
1478739192059,15940,3,5,0
1478739192060,15941,3,5,0
1478739192061,15941,3,5,0
1478739192062,15944,3,5,0
1478739192063,15944,3,5,0
1478739192064,15941,3,5,0
1478739192065,15944,3,5,0
1478739192066,15942,3,5,0
1478739192067,15943,3,5,0
1478739192068,15944,3,5,0
1478739192069,15945,3,5,0
1478739192070,15946,3,5,0
1478739192071,15944,3,5,0
1478739192072,15946,3,5,0
1478739192073,15945,3,5,0
1478739192074,15945,3,5,0
1478739192075,15946,3,5,0
1478739192076,15946,3,5,0
1478739192077,15946,3,5,0
1478739192078,15948,3,5,0
1478739192079,15949,3,5,0
1478739192080,15949,3,5,0
1478739192081,15950,3,5,0
1478739192082,15951,3,5,0
1478739192083,15950,3,5,0
1478739192084,15950,3,5,0
1478739192085,15952,3,5,0
1478739192086,15952,3,5,0
1478739192087,15953,3,5,0
1478739192088,15955,3,5,0
1478739192089,16066,3,5,0
1478739192090,15953,3,5,0
1478739192091,15953,3,5,0
1478739192092,15954,3,5,0
1478739192093,15953,3,5,0
1478739192094,15957,3,5,0
1478739192095,15955,3,5,0
1478739192096,15954,3,5,0
1478739192097,15956,3,5,0
1478739192098,15956,3,5,0
1478739192099,15957,3,5,0
1478739192100,15956,3,5,0
1478739192101,15957,3,5,0
1478739192102,17827,3,5,0
1478739192103,21317,3,5,0
1478739192104,21290,3,5,0
1478739192105,21162,3,5,0
1478739192106,21312,3,5,0
1478739192107,17435,3,5,0
1478739192108,15958,3,5,0
1478739192109,15958,3,5,0
1478739192110,15959,3,5,0
1478739192111,15956,3,5,0
1478739192112,15959,3,5,0
1478739192113,15959,3,5,0
1478739192114,15960,3,5,0
1478739192115,15960,3,5,0
1478739192116,15960,3,5,0
1478739192117,15961,3,5,0
1478739192118,15962,3,5,0
1478739192119,15961,3,5,0
1478739192120,15963,3,5,0
1478739192121,15963,3,5,0
1478739192122,18539,3,5,0
1478739192123,18715,3,5,0
1478739192124,18034,3,5,0
1478739192125,18095,3,5,0
1478739192126,15924,3,5,0
1478739192127,15923,3,5,0
1478739192128,15924,3,5,0
1478739192129,16927,3,5,0
1478739192130,15923,3,5,0
1478739192131,15923,3,5,0
1478739192132,15922,3,5,0
1478739192133,16169,3,5,0
1478739192134,15922,3,5,0
1478739192135,15922,3,5,0
1478739192136,15924,3,5,0
1478739192137,15925,3,5,0
1478739192138,16293,3,5,0
1478739192139,16927,3,5,0
1478739192140,15924,3,5,0
1478739192141,15926,3,5,0
1478739192142,16257,3,5,0
1478739192143,15924,3,5,0
1478739192144,15926,3,5,0
1478739192145,15925,3,5,0
1478739192146,15926,3,5,0
1478739192147,15924,3,5,0
1478739192148,15926,3,5,0
1478739192149,15927,3,5,0
1478739192150,15925,3,5,0
1478739192151,15923,3,5,0
1478739192152,15925,3,5,0
1478739192153,15924,3,5,0
1478739192154,15924,3,5,0
1478739192155,15923,3,5,0
1478739192156,15925,3,5,0
1478739192157,15924,3,5,0
1478739192158,15949,3,5,0
1478739192159,15926,3,5,0
1478739192160,15925,3,5,0
1478739192161,15924,3,5,0
1478739192162,15925,3,5,0
1478739192163,15926,3,5,0
1478739192164,15927,3,5,0
1478739192165,15928,3,5,0
1478739192166,15928,3,5,0
1478739192167,15927,3,5,0
1478739192168,15927,3,5,0
1478739192169,15928,3,5,0
1478739192170,15930,3,5,0
1478739192171,15929,3,5,0
1478739192172,15931,3,5,0
1478739192173,15931,3,5,0
1478739192174,15931,3,5,0
1478739192175,15932,3,5,0
1478739192176,15932,3,5,0
1478739192177,16230,3,5,0
1478739192178,15933,3,5,0
1478739192179,15934,3,5,0
1478739192180,16977,3,5,0
1478739192181,15935,3,5,0
1478739192182,16245,3,5,0
1478739192183,15936,3,5,0
1478739192184,15932,3,5,0
1478739192185,15937,3,5,0
1478739192186,15937,3,5,0
1478739192187,15936,3,5,0
1478739192188,15936,3,5,0
1478739192189,15937,3,5,0
1478739192190,16048,3,5,0
1478739192191,15941,3,5,0
1478739192192,15940,3,5,0
1478739192193,15941,3,5,0
1478739192194,15940,3,5,0
1478739192195,15941,3,5,0
1478739192196,15941,3,5,0
1478739192197,15941,3,5,0
1478739192198,15942,3,5,0
1478739192199,15943,3,5,0
1478739192200,15944,3,5,0
1478739192201,15942,3,5,0
1478739192202,15943,3,5,0
1478739192203,15943,3,5,0
1478739192204,15944,3,5,0
1478739192205,15944,3,5,0
1478739192206,15947,3,5,0
1478739192207,15947,3,5,0
1478739192208,15947,3,5,0
1478739192209,15948,3,5,0
1478739192210,15948,3,5,0
1478739192211,15948,3,5,0
1478739192212,15949,3,5,0
1478739192213,15951,3,5,0
1478739192214,15950,3,5,0
1478739192215,15951,3,5,0
1478739192216,15951,3,5,0
1478739192217,15951,3,5,0
1478739192218,15951,3,5,0
1478739192219,15953,3,5,0
1478739192220,17252,3,5,0
1478739192221,18718,3,5,0
1478739192222,15952,3,5,0
1478739192223,15950,3,5,0
1478739192224,15951,3,5,0
1478739192225,15950,3,5,0
1478739192226,15952,3,5,0
1478739192227,15952,3,5,0
1478739192228,15953,3,5,0
1478739192229,15953,3,5,0
1478739192230,15953,3,5,0
1478739192231,15954,3,5,0
1478739192232,15952,3,5,0
1478739192233,15954,3,5,0
1478739192234,15954,3,5,0
1478739192235,15954,3,5,0
1478739192236,16468,3,5,0
1478739192237,21360,3,5,0
1478739192238,21383,3,5,0
1478739192239,20996,3,5,0
1478739192240,21279,3,5,0
1478739192241,18836,3,5,0
1478739192242,15954,3,5,0
1478739192243,15955,3,5,0
1478739192244,15952,3,5,0
1478739192245,15953,3,5,0
1478739192246,15954,3,5,0
1478739192247,15953,3,5,0
1478739192248,15952,3,5,0
1478739192249,15954,3,5,0
1478739192250,15955,3,5,0
1478739192251,15953,3,5,0
1478739192252,15955,3,5,0
1478739192253,15955,3,5,0
1478739192254,15957,3,5,0
1478739192255,15959,3,5,0
1478739192256,15961,3,5,0
1478739192257,15955,3,5,0
1478739192258,15960,3,5,0
1478739192259,15959,3,5,0
1478739192260,15961,3,5,0
1478739192261,15963,3,5,0
1478739192262,15963,3,5,0
1478739192263,15965,3,5,0
1478739192264,15966,3,5,0
1478739192265,15965,3,5,0
1478739192266,15966,3,5,0
1478739192267,15966,3,5,0
1478739192268,15965,3,5,0
1478739192269,15966,3,5,0
1478739192270,15968,3,5,0
1478739192271,15968,3,5,0
1478739192272,15967,3,5,0
1478739192273,15968,3,5,0
1478739192274,15969,3,5,0
1478739192275,15969,3,5,0
1478739192276,15969,3,5,0
1478739192277,15969,3,5,0
1478739192278,15969,3,5,0
1478739192279,15969,3,5,0
1478739192280,15969,3,5,0
1478739192281,15969,3,5,0
1478739192282,15970,3,5,0
1478739192283,15969,3,5,0
1478739192284,15969,3,5,0
1478739192285,15969,3,5,0
1478739192286,15970,3,5,0
1478739192287,15969,3,5,0
1478739192288,15971,3,5,0
1478739192289,15970,3,5,0
1478739192290,15970,3,5,0
1478739192291,16079,3,5,0
1478739192292,15971,3,5,0
1478739192293,15971,3,5,0
1478739192294,15972,3,5,0
1478739192295,15972,3,5,0
1478739192296,15971,3,5,0
1478739192297,15972,3,5,0
1478739192298,15971,3,5,0
1478739192299,15972,3,5,0
1478739192300,15970,3,5,0
1478739192301,15971,3,5,0
1478739192302,15972,3,5,0
1478739192303,15972,3,5,0
1478739192304,15971,3,5,0
1478739192305,15970,3,5,0
1478739192306,15971,3,5,0
1478739192307,15970,3,5,0
1478739192308,15971,3,5,0
1478739192309,15970,3,5,0
1478739192310,15969,3,5,0
1478739192311,15972,3,5,0
1478739192312,15971,3,5,0
1478739192313,15971,3,5,0
1478739192314,15969,3,5,0
1478739192315,15970,3,5,0
1478739192316,15970,3,5,0
1478739192317,15968,3,5,0
1478739192318,15968,3,5,0
1478739192319,15970,3,5,0
1478739192320,15967,3,5,0
1478739192321,15968,3,5,0
1478739192322,15971,3,5,0
1478739192323,15968,3,5,0
1478739192324,15969,3,5,0
1478739192325,15969,3,5,0
1478739192326,15969,3,5,0
1478739192327,15970,3,5,0
1478739192328,15969,3,5,0
1478739192329,15971,3,5,0
1478739192330,15969,3,5,0
1478739192331,15969,3,5,0
1478739192332,15968,3,5,0
1478739192333,15970,3,5,0
1478739192334,15967,3,5,0
1478739192335,15968,3,5,0
1478739192336,15968,3,5,0
1478739192337,15968,3,5,0
1478739192338,15967,3,5,0
1478739192339,15968,3,5,0
1478739192340,15966,3,5,0
1478739192341,15967,3,5,0
1478739192342,15968,3,5,0
1478739192343,15966,3,5,0
1478739192344,15965,3,5,0
1478739192345,15966,3,5,0
1478739192346,15966,3,5,0
1478739192347,15964,3,5,0
1478739192348,15967,3,5,0
1478739192349,15967,3,5,0
1478739192350,15967,3,5,0
1478739192351,15966,3,5,0
1478739192352,15967,3,5,0
1478739192353,15967,3,5,0
1478739192354,21171,3,5,0
1478739192355,21202,3,5,0
1478739192356,21200,3,5,0
1478739192357,21224,3,5,0
1478739192358,21207,3,5,0
1478739192359,15966,3,5,0
1478739192360,15966,3,5,0
1478739192361,15973,3,5,0
1478739192362,18537,3,5,0
1478739192363,15964,3,5,0
1478739192364,15964,3,5,0
1478739192365,15962,3,5,0
1478739192366,15965,3,5,0
1478739192367,15965,3,5,0
1478739192368,15964,3,5,0
1478739192369,15963,3,5,0
1478739192370,15963,3,5,0
1478739192371,15963,3,5,0
1478739192372,15962,3,5,0
1478739192373,15961,3,5,0
1478739192374,15962,3,5,0
1478739192375,15962,3,5,0
1478739192376,15961,3,5,0
1478739192377,15961,3,5,0
1478739192378,17801,3,5,0
1478739192379,18894,3,5,0
1478739192380,15958,3,5,0
1478739192381,15958,3,5,0
1478739192382,15959,3,5,0
1478739192383,15958,3,5,0
1478739192384,15958,3,5,0
1478739192385,15957,3,5,0
1478739192386,15956,3,5,0
1478739192387,16255,3,5,0
1478739192388,15956,3,5,0
1478739192389,15953,3,5,0
1478739192390,15953,3,5,0
1478739192391,15954,3,5,0
1478739192392,16082,3,5,0
1478739192393,15953,3,5,0
1478739192394,15952,3,5,0
1478739192395,15950,3,5,0
1478739192396,15948,3,5,0
1478739192397,15949,3,5,0
1478739192398,15948,3,5,0
1478739192399,15949,3,5,0
1478739192400,15948,3,5,0
1478739192401,15947,3,5,0
1478739192402,15948,3,5,0
1478739192403,15947,3,5,0
1478739192404,15946,3,5,0
1478739192405,15945,3,5,0
1478739192406,15942,3,5,0
1478739192407,15944,3,5,0
1478739192408,18496,3,5,0
1478739192409,15943,3,5,0
1478739192410,15941,3,5,0
1478739192411,15943,3,5,0
1478739192412,15941,3,5,0
1478739192413,15940,3,5,0
1478739192414,15940,3,5,0
1478739192415,15938,3,5,0
1478739192416,15940,3,5,0
1478739192417,15939,3,5,0
1478739192418,15938,3,5,0
1478739192419,15940,3,5,0
1478739192420,15936,3,5,0
1478739192421,15938,3,5,0
1478739192422,15910,3,5,0
1478739192423,15907,3,5,0
1478739192424,15908,3,5,0
1478739192425,15906,3,5,0
1478739192426,15905,3,5,0
1478739192427,15904,3,5,0
1478739192428,15904,3,5,0
1478739192429,15905,3,5,0
1478739192430,15905,3,5,0
1478739192431,15905,3,5,0
1478739192432,15903,3,5,0
1478739192433,15905,3,5,0
1478739192434,15903,3,5,0
1478739192435,15903,3,5,0
1478739192436,15903,3,5,0
1478739192437,15904,3,5,0
1478739192438,15903,3,5,0
1478739192439,15904,3,5,0
1478739192440,15903,3,5,0
1478739192441,15903,3,5,0
1478739192442,15900,3,5,0
1478739192443,15902,3,5,0
1478739192444,15899,3,5,0
1478739192445,15899,3,5,0
1478739192446,15900,3,5,0
1478739192447,15898,3,5,0
1478739192448,15898,3,5,0
1478739192449,15897,3,5,0
1478739192450,15897,3,5,0
1478739192451,15895,3,5,0
1478739192452,15896,3,5,0
1478739192453,15895,3,5,0
1478739192454,15895,3,5,0
1478739192455,15894,3,5,0
1478739192456,15893,3,5,0
1478739192457,15892,3,5,0
1478739192458,15892,3,5,0
1478739192459,15891,3,5,0
1478739192460,15890,3,5,0
1478739192461,15890,3,5,0
1478739192462,15890,3,5,0
1478739192463,15888,3,5,0
1478739192464,15888,3,5,0
1478739192465,15888,3,5,0
1478739192466,15889,3,5,0
1478739192467,15887,3,5,0
1478739192468,15887,3,5,0
1478739192469,15886,3,5,0
1478739192470,15887,3,5,0
1478739192471,18001,3,5,0
1478739192472,21134,3,5,0
1478739192473,21136,3,5,0
1478739192474,21082,3,5,0
1478739192475,21148,3,5,0
1478739192476,17196,3,5,0
1478739192477,15888,3,5,0
1478739192478,15887,3,5,0
1478739192479,15886,3,5,0
1478739192480,15887,3,5,0
1478739192481,15887,3,5,0
1478739192482,15887,3,5,0
1478739192483,15883,3,5,0
1478739192484,15887,3,5,0
1478739192485,15886,3,5,0
1478739192486,15886,3,5,0
1478739192487,15888,3,5,0
1478739192488,15888,3,5,0
1478739192489,15889,3,5,0
1478739192490,15888,3,5,0
1478739192491,15888,3,5,0
1478739192492,15889,3,5,0
1478739192493,15887,3,5,0
1478739192494,15888,3,5,0
1478739192495,15889,3,5,0
1478739192496,15889,3,5,0
1478739192497,15889,3,5,0
1478739192498,15887,3,5,0
1478739192499,15888,3,5,0
1478739192500,15889,3,5,0
1478739192501,15891,3,5,0
1478739192502,15889,3,5,0
1478739192503,15889,3,5,0
1478739192504,15890,3,5,0
1478739192505,15890,3,5,0
1478739192506,15892,3,5,0
1478739192507,15892,3,5,0
1478739192508,15891,3,5,0
1478739192509,15892,3,5,0
1478739192510,15890,3,5,0
1478739192511,15893,3,5,0
1478739192512,15893,3,5,0
1478739192513,15893,3,5,0
1478739192514,15893,3,5,0
1478739192515,15893,3,5,0
1478739192516,15895,3,5,0
1478739192517,15893,3,5,0
1478739192518,15892,3,5,0
1478739192519,15894,3,5,0
1478739192520,15894,3,5,0
1478739192521,15896,3,5,0
1478739192522,15897,3,5,0
1478739192523,15897,3,5,0
1478739192524,15897,3,5,0
1478739192525,15896,3,5,0
1478739192526,15898,3,5,0
1478739192527,15898,3,5,0
1478739192528,15899,3,5,0
1478739192529,15897,3,5,0
1478739192530,15897,3,5,0
1478739192531,15898,3,5,0
1478739192532,15897,3,5,0
1478739192533,15896,3,5,0
1478739192534,15898,3,5,0
1478739192535,15897,3,5,0
1478739192536,15896,3,5,0
1478739192537,15896,3,5,0
1478739192538,15895,3,5,0
1478739192539,15894,3,5,0
1478739192540,15892,3,5,0
1478739192541,15893,3,5,0
1478739192542,15892,3,5,0
1478739192543,15893,3,5,0
1478739192544,15893,3,5,0
1478739192545,15892,3,5,0
1478739192546,15891,3,5,0
1478739192547,15890,3,5,0
1478739192548,15889,3,5,0
1478739192549,15888,3,5,0
1478739192550,15889,3,5,0
1478739192551,15889,3,5,0
1478739192552,15888,3,5,0
1478739192553,15887,3,5,0
1478739192554,15887,3,5,0
1478739192555,15886,3,5,0
1478739192556,15881,3,5,0
1478739192557,15883,3,5,0
1478739192558,15884,3,5,0
1478739192559,15884,3,5,0
1478739192560,15883,3,5,0
1478739192561,15882,3,5,0
1478739192562,15881,3,5,0
1478739192563,15880,3,5,0
1478739192564,15881,3,5,0
1478739192565,15879,3,5,0
1478739192566,15878,3,5,0
1478739192567,15879,3,5,0
1478739192568,15878,3,5,0
1478739192569,15876,3,5,0
1478739192570,15876,3,5,0
1478739192571,15874,3,5,0
1478739192572,15873,3,5,0
1478739192573,15873,3,5,0
1478739192574,15874,3,5,0
1478739192575,15875,3,5,0
1478739192576,15873,3,5,0
1478739192577,15876,3,5,0
1478739192578,15874,3,5,0
1478739192579,15874,3,5,0
1478739192580,15871,3,5,0
1478739192581,15870,3,5,0
1478739192582,15869,3,5,0
1478739192583,15869,3,5,0
1478739192584,15870,3,5,0
1478739192585,15869,3,5,0
1478739192586,15872,3,5,0
1478739192587,15871,3,5,0
1478739192588,15872,3,5,0
1478739192589,15873,3,5,0
1478739192590,15870,3,5,0
1478739192591,16833,3,5,0
1478739192592,19219,3,5,0
1478739192593,19218,3,5,0
1478739192594,19225,3,5,0
1478739192595,19233,3,5,0
1478739192596,15869,3,5,0
1478739192597,15870,3,5,0
1478739192598,15868,3,5,0
1478739192599,15869,3,5,0
1478739192600,15869,3,5,0
1478739192601,15869,3,5,0
1478739192602,15869,3,5,0
1478739192603,15866,3,5,0
1478739192604,15868,3,5,0
1478739192605,15867,3,5,0
1478739192606,15868,3,5,0
1478739192607,15867,3,5,0
1478739192608,15867,3,5,0
1478739192609,15868,3,5,0
1478739192610,15868,3,5,0
1478739192611,15868,3,5,0
1478739192612,15868,3,5,0
1478739192613,15868,3,5,0
1478739192614,15869,3,5,0
1478739192615,15866,3,5,0
1478739192616,15866,3,5,0
1478739192617,15868,3,5,0
1478739192618,15869,3,5,0
1478739192619,15871,3,5,0
1478739192620,15870,3,5,0
1478739192621,15868,3,5,0
1478739192622,15911,3,5,0
1478739192623,15907,3,5,0
1478739192624,15909,3,5,0
1478739192625,15909,3,5,0
1478739192626,15907,3,5,0
1478739192627,16141,3,5,0
1478739192628,15907,3,5,0
1478739192629,15903,3,5,0
1478739192630,15907,3,5,0
1478739192631,15908,3,5,0
1478739192632,15907,3,5,0
1478739192633,15907,3,5,0
1478739192634,15907,3,5,0
1478739192635,15908,3,5,0
1478739192636,15908,3,5,0
1478739192637,15907,3,5,0
1478739192638,15908,3,5,0
1478739192639,15907,3,5,0
1478739192640,15910,3,5,0
1478739192641,15909,3,5,0
1478739192642,15907,3,5,0
1478739192643,15908,3,5,0
1478739192644,15907,3,5,0
1478739192645,15908,3,5,0
1478739192646,15908,3,5,0
1478739192647,15910,3,5,0
1478739192648,15909,3,5,0
1478739192649,15909,3,5,0
1478739192650,15908,3,5,0
1478739192651,15909,3,5,0
1478739192652,15908,3,5,0
1478739192653,15907,3,5,0
1478739192654,15908,3,5,0
1478739192655,15908,3,5,0
1478739192656,15906,3,5,0
1478739192657,15907,3,5,0
1478739192658,15906,3,5,0
1478739192659,15908,3,5,0
1478739192660,15908,3,5,0
1478739192661,15909,3,5,0
1478739192662,15910,3,5,0
1478739192663,15909,3,5,0
1478739192664,15910,3,5,0
1478739192665,15913,3,5,0
1478739192666,15911,3,5,0
1478739192667,15913,3,5,0
1478739192668,15912,3,5,0
1478739192669,15913,3,5,0
1478739192670,15914,3,5,0
1478739192671,15912,3,5,0
1478739192672,15913,3,5,0
1478739192673,15912,3,5,0
1478739192674,15913,3,5,0
1478739192675,15913,3,5,0
1478739192676,15913,3,5,0
1478739192677,15913,3,5,0
1478739192678,15912,3,5,0
1478739192679,15914,3,5,0
1478739192680,15915,3,5,0
1478739192681,15916,3,5,0
1478739192682,15917,3,5,0
1478739192683,15914,3,5,0
1478739192684,15917,3,5,0
1478739192685,15916,3,5,0
1478739192686,15915,3,5,0
1478739192687,15915,3,5,0
1478739192688,15916,3,5,0
1478739192689,15917,3,5,0
1478739192690,15917,3,5,0
1478739192691,15916,3,5,0
1478739192692,15918,3,5,0
1478739192693,15915,3,5,0
1478739192694,15915,3,5,0
1478739192695,15915,3,5,0
1478739192696,15917,3,5,0
1478739192697,15916,3,5,0
1478739192698,15916,3,5,0
1478739192699,15918,3,5,0
1478739192700,15916,3,5,0
1478739192701,15916,3,5,0
1478739192702,15918,3,5,0
1478739192703,15915,3,5,0
1478739192704,15917,3,5,0
1478739192705,15918,3,5,0
1478739192706,15918,3,5,0
1478739192707,19089,3,5,0
1478739192708,19107,3,5,0
1478739192709,18866,3,5,0
1478739192710,19125,3,5,0
1478739192711,19008,3,5,0
1478739192712,15916,3,5,0
1478739192713,15918,3,5,0
1478739192714,15918,3,5,0
1478739192715,15918,3,5,0
1478739192716,15920,3,5,0
1478739192717,15919,3,5,0
1478739192718,15918,3,5,0
1478739192719,15920,3,5,0
1478739192720,15920,3,5,0
1478739192721,15921,3,5,0
1478739192722,15916,3,5,0
1478739192723,21019,3,5,0
1478739192724,21038,3,5,0
1478739192725,21034,3,5,0
1478739192726,21048,3,5,0
1478739192727,21040,3,5,0
1478739192728,19283,3,5,0
1478739192729,17409,3,5,0
1478739192730,18740,3,5,0
1478739192731,15914,3,5,0
1478739192732,15917,3,5,0
1478739192733,15914,3,5,0
1478739192734,15916,3,5,0
1478739192735,15916,3,5,0
1478739192736,15918,3,5,0
1478739192737,15917,3,5,0
1478739192738,15919,3,5,0
1478739192739,15916,3,5,0
1478739192740,15918,3,5,0
1478739192741,15917,3,5,0
1478739192742,15918,3,5,0
1478739192743,15919,3,5,0
1478739192744,15918,3,5,0
1478739192745,15918,3,5,0
1478739192746,15919,3,5,0
1478739192747,15920,3,5,0
1478739192748,15920,3,5,0
1478739192749,15919,3,5,0
1478739192750,15919,3,5,0
1478739192751,15919,3,5,0
1478739192752,15920,3,5,0
1478739192753,15922,3,5,0
1478739192754,15922,3,5,0
1478739192755,15920,3,5,0
1478739192756,15921,3,5,0
1478739192757,15920,3,5,0
1478739192758,15920,3,5,0
1478739192759,15922,3,5,0
1478739192760,15922,3,5,0
1478739192761,15921,3,5,0
1478739192762,15921,3,5,0
1478739192763,15922,3,5,0
1478739192764,15920,3,5,0
1478739192765,15923,3,5,0
1478739192766,15923,3,5,0
1478739192767,15923,3,5,0
1478739192768,15922,3,5,0
1478739192769,15923,3,5,0
1478739192770,15924,3,5,0
1478739192771,15924,3,5,0
1478739192772,15922,3,5,0
1478739192773,15923,3,5,0
1478739192774,15924,3,5,0
1478739192775,15923,3,5,0
1478739192776,15923,3,5,0
1478739192777,15923,3,5,0
1478739192778,15925,3,5,0
1478739192779,15923,3,5,0
1478739192780,15924,3,5,0
1478739192781,15923,3,5,0
1478739192782,15919,3,5,0
1478739192783,15922,3,5,0
1478739192784,15922,3,5,0
1478739192785,15923,3,5,0
1478739192786,15923,3,5,0
1478739192787,15922,3,5,0
1478739192788,15922,3,5,0
1478739192789,15922,3,5,0
1478739192790,15922,3,5,0
1478739192791,15921,3,5,0
1478739192792,15923,3,5,0
1478739192793,15923,3,5,0
1478739192794,15923,3,5,0
1478739192795,15921,3,5,0
1478739192796,15922,3,5,0
1478739192797,15920,3,5,0
1478739192798,15922,3,5,0
1478739192799,15921,3,5,0
1478739192800,15921,3,5,0
1478739192801,15923,3,5,0
1478739192802,15921,3,5,0
1478739192803,15922,3,5,0
1478739192804,15921,3,5,0
1478739192805,15920,3,5,0
1478739192806,15921,3,5,0
1478739192807,15919,3,5,0
1478739192808,15920,3,5,0
1478739192809,15920,3,5,0
1478739192810,15920,3,5,0
1478739192811,15920,3,5,0
1478739192812,15919,3,5,0
1478739192813,15918,3,5,0
1478739192814,15918,3,5,0
1478739192815,15918,3,5,0
1478739192816,15918,3,5,0
1478739192817,15917,3,5,0
1478739192818,15917,3,5,0
1478739192819,15918,3,5,0
1478739192820,15918,3,5,0
1478739192821,15915,3,5,0
1478739192822,15908,3,5,0
1478739192823,15906,3,5,0
1478739192824,15905,3,5,0
1478739192825,15908,3,5,0
1478739192826,15904,3,5,0
1478739192827,15904,3,5,0
1478739192828,15903,3,5,0
1478739192829,15904,3,5,0
1478739192830,15904,3,5,0
1478739192831,15904,3,5,0
1478739192832,15904,3,5,0
1478739192833,15905,3,5,0
1478739192834,15903,3,5,0
1478739192835,15904,3,5,0
1478739192836,15902,3,5,0
1478739192837,15902,3,5,0
1478739192838,15900,3,5,0
1478739192839,15901,3,5,0
1478739192840,17973,3,5,0
1478739192841,20946,3,5,0
1478739192842,20949,3,5,0
1478739192843,20951,3,5,0
1478739192844,20960,3,5,0
1478739192845,16947,3,5,0
1478739192846,15900,3,5,0
1478739192847,15899,3,5,0
1478739192848,15900,3,5,0
1478739192849,15898,3,5,0
