Timestamp,RSSI,Configuration Version,Status Version,Calibration Action
1478783026799,20277,3,6,0
1478783026800,20277,3,6,0
1478783026801,20276,3,6,0
1478783026802,20277,3,6,0
1478783026803,20276,3,6,0
1478783026804,20277,3,6,0
1478783026805,20275,3,6,0
1478783026806,20276,3,6,0
1478783026807,20277,3,6,0
1478783026808,20277,3,6,0
1478783026809,20275,3,6,0
1478783026810,20278,3,6,0
1478783026811,20276,3,6,0
1478783026812,20276,3,6,0
1478783026813,20277,3,6,0
1478783026814,20277,3,6,0
1478783026815,20276,3,6,0
1478783026816,20278,3,6,0
1478783026817,20277,3,6,0
1478783026818,20278,3,6,0
1478783026819,20277,3,6,0
1478783026820,20277,3,6,0
1478783026821,20278,3,6,0
1478783026822,20278,3,6,0
1478783026823,20278,3,6,0
1478783026824,20277,3,6,0
1478783026825,20278,3,6,0
1478783026826,20277,3,6,0
1478783026827,20279,3,6,0
1478783026828,20277,3,6,0
1478783026829,20278,3,6,0
1478783026830,20278,3,6,0
1478783026831,20279,3,6,0
1478783026832,20276,3,6,0
1478783026833,20277,3,6,0
1478783026834,20277,3,6,0
1478783026835,20278,3,6,0
1478783026836,20277,3,6,0
1478783026837,20277,3,6,0
1478783026838,20276,3,6,0
1478783026839,20277,3,6,0
1478783026840,20763,3,6,0
1478783026841,21087,3,6,0
1478783026842,21084,3,6,0
1478783026843,21084,3,6,0
1478783026844,21084,3,6,0
1478783026845,20277,3,6,0
1478783026846,20277,3,6,0
1478783026847,20277,3,6,0
1478783026848,20276,3,6,0
1478783026849,20276,3,6,0
1478783026850,20275,3,6,0
1478783026851,20276,3,6,0
1478783026852,20278,3,6,0
1478783026853,20276,3,6,0
1478783026854,20277,3,6,0
1478783026855,20277,3,6,0
1478783026856,20279,3,6,0
1478783026857,20278,3,6,0
1478783026858,20277,3,6,0
1478783026859,20279,3,6,0
1478783026860,20279,3,6,0
1478783026861,20278,3,6,0
1478783026862,20279,3,6,0
1478783026863,20278,3,6,0
1478783026864,20277,3,6,0
1478783026865,20277,3,6,0
1478783026866,20279,3,6,0
1478783026867,20278,3,6,0
1478783026868,20277,3,6,0
1478783026869,20277,3,6,0
1478783026870,20278,3,6,0
1478783026871,20277,3,6,0
1478783026872,20278,3,6,0
1478783026873,20277,3,6,0
1478783026874,20278,3,6,0
1478783026875,20278,3,6,0
1478783026876,20278,3,6,0
1478783026877,20277,3,6,0
1478783026878,20278,3,6,0
1478783026879,20279,3,6,0
1478783026880,20279,3,6,0
1478783026881,20279,3,6,0
1478783026882,20280,3,6,0
1478783026883,20279,3,6,0
1478783026884,20280,3,6,0
1478783026885,20279,3,6,0
1478783026886,20280,3,6,0
1478783026887,20279,3,6,0
1478783026888,20281,3,6,0
1478783026889,20279,3,6,0
1478783026890,20279,3,6,0
1478783026891,20279,3,6,0
1478783026892,20280,3,6,0
1478783026893,20279,3,6,0
1478783026894,20279,3,6,0
1478783026895,20279,3,6,0
1478783026896,20280,3,6,0
1478783026897,20280,3,6,0
1478783026898,20280,3,6,0
1478783026899,20279,3,6,0
1478783026900,20279,3,6,0
1478783026901,20280,3,6,0
1478783026902,20279,3,6,0
1478783026903,20280,3,6,0
1478783026904,20279,3,6,0
1478783026905,20279,3,6,0
1478783026906,20280,3,6,0
1478783026907,20280,3,6,0
1478783026908,20280,3,6,0
1478783026909,20280,3,6,0
1478783026910,20280,3,6,0
1478783026911,20281,3,6,0
1478783026912,20280,3,6,0
1478783026913,20280,3,6,0
1478783026914,20279,3,6,0
1478783026915,20280,3,6,0
1478783026916,20279,3,6,0
1478783026917,20280,3,6,0
1478783026918,20281,3,6,0
1478783026919,20281,3,6,0
1478783026920,20280,3,6,0
1478783026921,20281,3,6,0
1478783026922,20281,3,6,0
1478783026923,20281,3,6,0
1478783026924,20281,3,6,0
1478783026925,20280,3,6,0
1478783026926,20281,3,6,0
1478783026927,20281,3,6,0
1478783026928,20282,3,6,0
1478783026929,20281,3,6,0
1478783026930,20283,3,6,0
1478783026931,20283,3,6,0
1478783026932,20283,3,6,0
1478783026933,20283,3,6,0
1478783026934,20284,3,6,0
1478783026935,20283,3,6,0
1478783026936,20283,3,6,0
1478783026937,20285,3,6,0
1478783026938,20285,3,6,0
1478783026939,20284,3,6,0
1478783026940,20285,3,6,0
1478783026941,20484,3,6,0
1478783026942,20797,3,6,0
1478783026943,20801,3,6,0
1478783026944,20800,3,6,0
1478783026945,20808,3,6,0
1478783026946,20409,3,6,0
1478783026947,20285,3,6,0
1478783026948,20286,3,6,0
1478783026949,20285,3,6,0
1478783026950,20284,3,6,0
1478783026951,20284,3,6,0
1478783026952,20287,3,6,0
1478783026953,20285,3,6,0
1478783026954,20286,3,6,0
1478783026955,20284,3,6,0
1478783026956,20285,3,6,0
1478783026957,20287,3,6,0
1478783026958,20287,3,6,0
1478783026959,20284,3,6,0
1478783026960,20286,3,6,0
1478783026961,20284,3,6,0
1478783026962,20284,3,6,0
1478783026963,20286,3,6,0
1478783026964,20286,3,6,0
1478783026965,20286,3,6,0
1478783026966,20285,3,6,0
1478783026967,20285,3,6,0
1478783026968,20287,3,6,0
1478783026969,20286,3,6,0
1478783026970,20284,3,6,0
1478783026971,20285,3,6,0
1478783026972,20284,3,6,0
1478783026973,20286,3,6,0
1478783026974,20285,3,6,0
1478783026975,20285,3,6,0
1478783026976,20284,3,6,0
1478783026977,20283,3,6,0
1478783026978,20285,3,6,0
1478783026979,20283,3,6,0
1478783026980,20283,3,6,0
1478783026981,20283,3,6,0
1478783026982,20285,3,6,0
1478783026983,20284,3,6,0
1478783026984,20283,3,6,0
1478783026985,20282,3,6,0
1478783026986,20284,3,6,0
1478783026987,20284,3,6,0
1478783026988,20283,3,6,0
1478783026989,20283,3,6,0
1478783026990,20284,3,6,0
1478783026991,20283,3,6,0
1478783026992,20283,3,6,0
1478783026993,20283,3,6,0
1478783026994,20282,3,6,0
1478783026995,20282,3,6,0
1478783026996,20282,3,6,0
1478783026997,20281,3,6,0
1478783026998,20280,3,6,0
1478783026999,20281,3,6,0
1478783027000,20280,3,6,0
1478783027001,21050,3,6,0
1478783027002,21049,3,6,0
1478783027003,21047,3,6,0
1478783027004,21045,3,6,0
1478783027005,20712,3,6,0
1478783027006,21046,3,6,0
1478783027007,21040,3,6,0
1478783027008,21039,3,6,0
1478783027009,21029,3,6,0
1478783027010,20752,3,6,0
1478783027011,20287,3,6,0
1478783027012,20287,3,6,0
1478783027013,20287,3,6,0
1478783027014,20286,3,6,0
1478783027015,20287,3,6,0
1478783027016,20287,3,6,0
1478783027017,20287,3,6,0
1478783027018,20287,3,6,0
1478783027019,20286,3,6,0
1478783027020,20287,3,6,0
1478783027021,20286,3,6,0
1478783027022,20288,3,6,0
1478783027023,20288,3,6,0
1478783027024,20287,3,6,0
1478783027025,20287,3,6,0
1478783027026,20286,3,6,0
1478783027027,20285,3,6,0
1478783027028,20287,3,6,0
1478783027029,20287,3,6,0
1478783027030,20287,3,6,0
1478783027031,20407,3,6,0
1478783027032,20286,3,6,0
1478783027033,20288,3,6,0
1478783027034,20697,3,6,0
1478783027035,20286,3,6,0
1478783027036,20291,3,6,0
1478783027037,20299,3,6,0
1478783027038,20287,3,6,0
1478783027039,20288,3,6,0
1478783027040,20289,3,6,0
1478783027041,20287,3,6,0
1478783027042,20287,3,6,0
1478783027043,20288,3,6,0
1478783027044,20288,3,6,0
1478783027045,20300,3,6,0
1478783027046,20287,3,6,0
1478783027047,20293,3,6,0
1478783027048,20288,3,6,0
1478783027049,20287,3,6,0
1478783027050,20288,3,6,0
1478783027051,20287,3,6,0
1478783027052,20288,3,6,0
1478783027053,20288,3,6,0
1478783027054,20289,3,6,0
1478783027055,20288,3,6,0
1478783027056,20289,3,6,0
1478783027057,20290,3,6,0
1478783027058,20289,3,6,0
1478783027059,20288,3,6,0
1478783027060,20289,3,6,0
1478783027061,20289,3,6,0
1478783027062,20288,3,6,0
1478783027063,20289,3,6,0
1478783027064,20287,3,6,0
1478783027065,20287,3,6,0
1478783027066,20287,3,6,0
1478783027067,20288,3,6,0
1478783027068,20289,3,6,0
1478783027069,20473,3,6,0
1478783027070,20300,3,6,0
1478783027071,20288,3,6,0
1478783027072,20289,3,6,0
1478783027073,20288,3,6,0
1478783027074,20289,3,6,0
1478783027075,20301,3,6,0
1478783027076,20289,3,6,0
1478783027077,20288,3,6,0
1478783027078,20289,3,6,0
1478783027079,20287,3,6,0
1478783027080,20289,3,6,0
1478783027081,20289,3,6,0
1478783027082,20289,3,6,0
1478783027083,20289,3,6,0
1478783027084,20289,3,6,0
1478783027085,20290,3,6,0
1478783027086,20288,3,6,0
1478783027087,20289,3,6,0
1478783027088,20289,3,6,0
1478783027089,20288,3,6,0
1478783027090,20289,3,6,0
1478783027091,20290,3,6,0
1478783027092,20848,3,6,0
1478783027093,21048,3,6,0
1478783027094,21049,3,6,0
1478783027095,21054,3,6,0
1478783027096,21050,3,6,0
1478783027097,20646,3,6,0
1478783027098,21044,3,6,0
1478783027099,21048,3,6,0
1478783027100,21053,3,6,0
1478783027101,21041,3,6,0
1478783027102,21006,3,6,0
1478783027103,21045,3,6,0
1478783027104,21052,3,6,0
1478783027105,21046,3,6,0
1478783027106,21045,3,6,0
1478783027107,20795,3,6,0
1478783027108,21026,3,6,0
1478783027109,21048,3,6,0
1478783027110,21041,3,6,0
1478783027111,21037,3,6,0
1478783027112,21048,3,6,0
1478783027113,21045,3,6,0
1478783027114,21042,3,6,0
1478783027115,21041,3,6,0
1478783027116,21039,3,6,0
1478783027117,21038,3,6,0
1478783027118,20301,3,6,0
1478783027119,20292,3,6,0
1478783027120,20291,3,6,0
1478783027121,20291,3,6,0
1478783027122,20292,3,6,0
1478783027123,20291,3,6,0
1478783027124,20291,3,6,0
1478783027125,20291,3,6,0
1478783027126,20292,3,6,0
1478783027127,20292,3,6,0
1478783027128,20291,3,6,0
1478783027129,20292,3,6,0
1478783027130,20292,3,6,0
1478783027131,20292,3,6,0
1478783027132,20292,3,6,0
1478783027133,20293,3,6,0
1478783027134,20292,3,6,0
1478783027135,20292,3,6,0
1478783027136,20292,3,6,0
1478783027137,20294,3,6,0
1478783027138,20294,3,6,0
1478783027139,20293,3,6,0
1478783027140,20292,3,6,0
1478783027141,20293,3,6,0
1478783027142,20295,3,6,0
1478783027143,20294,3,6,0
1478783027144,20293,3,6,0
1478783027145,20293,3,6,0
1478783027146,20293,3,6,0
1478783027147,20294,3,6,0
1478783027148,20294,3,6,0
1478783027149,20293,3,6,0
1478783027150,20293,3,6,0
1478783027151,20294,3,6,0
1478783027152,20293,3,6,0
1478783027153,20295,3,6,0
1478783027154,20293,3,6,0
1478783027155,20292,3,6,0
1478783027156,20293,3,6,0
1478783027157,20292,3,6,0
1478783027158,20293,3,6,0
1478783027159,20294,3,6,0
1478783027160,20293,3,6,0
1478783027161,20293,3,6,0
1478783027162,20293,3,6,0
1478783027163,20294,3,6,0
1478783027164,20294,3,6,0
1478783027165,20293,3,6,0
1478783027166,20293,3,6,0
1478783027167,20293,3,6,0
1478783027168,20293,3,6,0
1478783027169,20293,3,6,0
1478783027170,20294,3,6,0
1478783027171,20295,3,6,0
1478783027172,20293,3,6,0
1478783027173,20295,3,6,0
1478783027174,20294,3,6,0
1478783027175,20294,3,6,0
1478783027176,20293,3,6,0
1478783027177,20293,3,6,0
1478783027178,20293,3,6,0
1478783027179,20294,3,6,0
1478783027180,20295,3,6,0
1478783027181,20294,3,6,0
1478783027182,20292,3,6,0
1478783027183,20293,3,6,0
1478783027184,20294,3,6,0
1478783027185,20293,3,6,0
1478783027186,20293,3,6,0
1478783027187,20295,3,6,0
1478783027188,20294,3,6,0
1478783027189,20294,3,6,0
1478783027190,20792,3,6,0
1478783027191,20855,3,6,0
1478783027192,20859,3,6,0
1478783027193,20621,3,6,0
1478783027194,20856,3,6,0
1478783027195,20673,3,6,0
1478783027196,20294,3,6,0
1478783027197,20853,3,6,0
1478783027198,20852,3,6,0
1478783027199,20853,3,6,0
1478783027200,20847,3,6,0
1478783027201,20850,3,6,0
1478783027202,20855,3,6,0
1478783027203,20846,3,6,0
1478783027204,20852,3,6,0
1478783027205,20848,3,6,0
1478783027206,20849,3,6,0
1478783027207,20544,3,6,0
1478783027208,20294,3,6,0
1478783027209,20292,3,6,0
1478783027210,20293,3,6,0
1478783027211,20293,3,6,0
1478783027212,20294,3,6,0
1478783027213,20293,3,6,0
1478783027214,20294,3,6,0
1478783027215,20294,3,6,0
1478783027216,20294,3,6,0
1478783027217,20295,3,6,0
1478783027218,20294,3,6,0
1478783027219,20295,3,6,0
1478783027220,20294,3,6,0
1478783027221,20294,3,6,0
1478783027222,20293,3,6,0
1478783027223,20293,3,6,0
1478783027224,20295,3,6,0
1478783027225,20293,3,6,0
1478783027226,20295,3,6,0
1478783027227,20295,3,6,0
1478783027228,20293,3,6,0
1478783027229,20295,3,6,0
1478783027230,20294,3,6,0
1478783027231,20295,3,6,0
1478783027232,20295,3,6,0
1478783027233,20294,3,6,0
1478783027234,20293,3,6,0
1478783027235,20295,3,6,0
1478783027236,20294,3,6,0
1478783027237,20294,3,6,0
1478783027238,20295,3,6,0
1478783027239,20296,3,6,0
1478783027240,20294,3,6,0
1478783027241,20295,3,6,0
1478783027242,20295,3,6,0
1478783027243,20296,3,6,0
1478783027244,20296,3,6,0
1478783027245,20294,3,6,0
1478783027246,20295,3,6,0
1478783027247,20295,3,6,0
1478783027248,20296,3,6,0
1478783027249,20295,3,6,0
1478783027250,20295,3,6,0
1478783027251,20293,3,6,0
1478783027252,20296,3,6,0
1478783027253,20296,3,6,0
1478783027254,20297,3,6,0
1478783027255,20296,3,6,0
1478783027256,20297,3,6,0
1478783027257,20297,3,6,0
1478783027258,20297,3,6,0
1478783027259,20297,3,6,0
1478783027260,20297,3,6,0
1478783027261,20297,3,6,0
1478783027262,20296,3,6,0
1478783027263,20296,3,6,0
1478783027264,20297,3,6,0
1478783027265,20297,3,6,0
1478783027266,20298,3,6,0
1478783027267,20297,3,6,0
1478783027268,20296,3,6,0
1478783027269,20299,3,6,0
1478783027270,20296,3,6,0
1478783027271,20298,3,6,0
1478783027272,20298,3,6,0
1478783027273,20298,3,6,0
1478783027274,20298,3,6,0
1478783027275,20298,3,6,0
1478783027276,20299,3,6,0
1478783027277,20298,3,6,0
1478783027278,20299,3,6,0
1478783027279,20297,3,6,0
1478783027280,20298,3,6,0
1478783027281,20298,3,6,0
1478783027282,20299,3,6,0
1478783027283,20299,3,6,0
1478783027284,20299,3,6,0
1478783027285,20300,3,6,0
1478783027286,20299,3,6,0
1478783027287,20298,3,6,0
1478783027288,20299,3,6,0
1478783027289,20299,3,6,0
1478783027290,20299,3,6,0
1478783027291,20299,3,6,0
1478783027292,20814,3,6,0
1478783027293,20813,3,6,0
1478783027294,20822,3,6,0
1478783027295,20814,3,6,0
1478783027296,20299,3,6,0
1478783027297,20299,3,6,0
1478783027298,20300,3,6,0
1478783027299,20301,3,6,0
1478783027300,20301,3,6,0
1478783027301,20302,3,6,0
1478783027302,20300,3,6,0
1478783027303,20301,3,6,0
1478783027304,20300,3,6,0
1478783027305,20301,3,6,0
1478783027306,20308,3,6,0
1478783027307,20300,3,6,0
1478783027308,20301,3,6,0
1478783027309,20302,3,6,0
1478783027310,20301,3,6,0
1478783027311,20302,3,6,0
1478783027312,20302,3,6,0
1478783027313,20302,3,6,0
1478783027314,20302,3,6,0
1478783027315,20302,3,6,0
1478783027316,20300,3,6,0
1478783027317,20302,3,6,0
1478783027318,20302,3,6,0
1478783027319,20302,3,6,0
1478783027320,20303,3,6,0
1478783027321,20303,3,6,0
1478783027322,20303,3,6,0
1478783027323,20303,3,6,0
1478783027324,20301,3,6,0
1478783027325,20302,3,6,0
1478783027326,20333,3,6,0
1478783027327,20303,3,6,0
1478783027328,20302,3,6,0
1478783027329,20301,3,6,0
1478783027330,20301,3,6,0
1478783027331,20302,3,6,0
1478783027332,20302,3,6,0
1478783027333,20302,3,6,0
1478783027334,20301,3,6,0
1478783027335,20301,3,6,0
1478783027336,20301,3,6,0
1478783027337,20310,3,6,0
1478783027338,20301,3,6,0
1478783027339,20300,3,6,0
1478783027340,20301,3,6,0
1478783027341,20300,3,6,0
1478783027342,20301,3,6,0
1478783027343,20302,3,6,0
1478783027344,20301,3,6,0
1478783027345,20300,3,6,0
1478783027346,20300,3,6,0
1478783027347,20301,3,6,0
1478783027348,20300,3,6,0
1478783027349,20301,3,6,0
1478783027350,20300,3,6,0
1478783027351,20299,3,6,0
1478783027352,20302,3,6,0
1478783027353,20302,3,6,0
1478783027354,20299,3,6,0
1478783027355,20299,3,6,0
1478783027356,20301,3,6,0
1478783027357,20300,3,6,0
1478783027358,20299,3,6,0
1478783027359,20299,3,6,0
1478783027360,20300,3,6,0
1478783027361,20299,3,6,0
1478783027362,20299,3,6,0
1478783027363,20300,3,6,0
1478783027364,20299,3,6,0
1478783027365,20299,3,6,0
1478783027366,20299,3,6,0
1478783027367,20299,3,6,0
1478783027368,20309,3,6,0
1478783027369,20299,3,6,0
1478783027370,20299,3,6,0
1478783027371,20300,3,6,0
1478783027372,20299,3,6,0
1478783027373,20299,3,6,0
1478783027374,20299,3,6,0
1478783027375,20298,3,6,0
1478783027376,20299,3,6,0
1478783027377,20298,3,6,0
1478783027378,20299,3,6,0
1478783027379,20297,3,6,0
1478783027380,20299,3,6,0
1478783027381,20298,3,6,0
1478783027382,20299,3,6,0
1478783027383,20298,3,6,0
1478783027384,20314,3,6,0
1478783027385,20297,3,6,0
1478783027386,20299,3,6,0
1478783027387,20300,3,6,0
1478783027388,20298,3,6,0
1478783027389,20299,3,6,0
1478783027390,20299,3,6,0
1478783027391,20321,3,6,0
1478783027392,20300,3,6,0
1478783027393,20761,3,6,0
1478783027394,20765,3,6,0
1478783027395,20735,3,6,0
1478783027396,20771,3,6,0
1478783027397,20602,3,6,0
1478783027398,20301,3,6,0
1478783027399,20301,3,6,0
1478783027400,20375,3,6,0
1478783027401,20299,3,6,0
1478783027402,20299,3,6,0
1478783027403,20300,3,6,0
1478783027404,20299,3,6,0
1478783027405,20300,3,6,0
1478783027406,20319,3,6,0
1478783027407,20300,3,6,0
1478783027408,20300,3,6,0
1478783027409,20479,3,6,0
1478783027410,20301,3,6,0
1478783027411,20301,3,6,0
1478783027412,20302,3,6,0
1478783027413,20498,3,6,0
1478783027414,20301,3,6,0
1478783027415,20302,3,6,0
1478783027416,20301,3,6,0
1478783027417,20362,3,6,0
1478783027418,20302,3,6,0
1478783027419,20303,3,6,0
1478783027420,20303,3,6,0
1478783027421,20302,3,6,0
1478783027422,20304,3,6,0
1478783027423,20303,3,6,0
1478783027424,20303,3,6,0
1478783027425,20302,3,6,0
1478783027426,20303,3,6,0
1478783027427,20304,3,6,0
1478783027428,20305,3,6,0
1478783027429,20305,3,6,0
1478783027430,20305,3,6,0
1478783027431,20304,3,6,0
1478783027432,20305,3,6,0
1478783027433,20304,3,6,0
1478783027434,20305,3,6,0
1478783027435,20305,3,6,0
1478783027436,20303,3,6,0
1478783027437,20304,3,6,0
1478783027438,20305,3,6,0
1478783027439,20304,3,6,0
1478783027440,20304,3,6,0
1478783027441,20305,3,6,0
1478783027442,20305,3,6,0
1478783027443,20304,3,6,0
1478783027444,20318,3,6,0
1478783027445,20305,3,6,0
1478783027446,20304,3,6,0
1478783027447,20305,3,6,0
1478783027448,20305,3,6,0
1478783027449,20305,3,6,0
1478783027450,20304,3,6,0
1478783027451,20306,3,6,0
1478783027452,20304,3,6,0
1478783027453,20305,3,6,0
1478783027454,20305,3,6,0
1478783027455,20306,3,6,0
1478783027456,20304,3,6,0
1478783027457,20304,3,6,0
1478783027458,20305,3,6,0
1478783027459,20305,3,6,0
1478783027460,20304,3,6,0
1478783027461,20525,3,6,0
1478783027462,20318,3,6,0
1478783027463,20308,3,6,0
1478783027464,20328,3,6,0
1478783027465,20304,3,6,0
1478783027466,20305,3,6,0
1478783027467,20304,3,6,0
1478783027468,20304,3,6,0
1478783027469,20303,3,6,0
1478783027470,20304,3,6,0
1478783027471,20303,3,6,0
1478783027472,20303,3,6,0
1478783027473,20303,3,6,0
1478783027474,20303,3,6,0
1478783027475,20554,3,6,0
1478783027476,20658,3,6,0
1478783027477,20302,3,6,0
1478783027478,20303,3,6,0
1478783027479,20302,3,6,0
1478783027480,20302,3,6,0
1478783027481,20302,3,6,0
1478783027482,20302,3,6,0
1478783027483,20302,3,6,0
1478783027484,20301,3,6,0
1478783027485,20302,3,6,0
1478783027486,20301,3,6,0
1478783027487,20300,3,6,0
1478783027488,20302,3,6,0
1478783027489,20301,3,6,0
1478783027490,20302,3,6,0
1478783027491,20302,3,6,0
1478783027492,20301,3,6,0
1478783027493,20301,3,6,0
1478783027494,20994,3,6,0
1478783027495,20998,3,6,0
1478783027496,20994,3,6,0
1478783027497,20998,3,6,0
1478783027498,20997,3,6,0
1478783027499,20301,3,6,0
1478783027500,20301,3,6,0
1478783027501,20301,3,6,0
1478783027502,20300,3,6,0
1478783027503,20301,3,6,0
1478783027504,20300,3,6,0
1478783027505,20300,3,6,0
1478783027506,20299,3,6,0
1478783027507,20300,3,6,0
1478783027508,20299,3,6,0
1478783027509,20299,3,6,0
1478783027510,20298,3,6,0
1478783027511,20298,3,6,0
1478783027512,20299,3,6,0
1478783027513,20299,3,6,0
1478783027514,20298,3,6,0
1478783027515,20298,3,6,0
1478783027516,20298,3,6,0
1478783027517,20299,3,6,0
1478783027518,20299,3,6,0
1478783027519,20298,3,6,0
1478783027520,20297,3,6,0
1478783027521,20297,3,6,0
1478783027522,20297,3,6,0
1478783027523,20299,3,6,0
1478783027524,20297,3,6,0
1478783027525,20299,3,6,0
1478783027526,20298,3,6,0
1478783027527,20298,3,6,0
1478783027528,20299,3,6,0
1478783027529,20299,3,6,0
1478783027530,20299,3,6,0
1478783027531,20298,3,6,0
1478783027532,20299,3,6,0
1478783027533,20298,3,6,0
1478783027534,20300,3,6,0
1478783027535,20300,3,6,0
1478783027536,20298,3,6,0
1478783027537,20300,3,6,0
1478783027538,20300,3,6,0
1478783027539,20300,3,6,0
1478783027540,20301,3,6,0
1478783027541,20300,3,6,0
1478783027542,20300,3,6,0
1478783027543,20301,3,6,0
1478783027544,20302,3,6,0
1478783027545,20302,3,6,0
1478783027546,20302,3,6,0
1478783027547,20303,3,6,0
1478783027548,20302,3,6,0
1478783027549,20302,3,6,0
1478783027550,20302,3,6,0
1478783027551,20302,3,6,0
1478783027552,20303,3,6,0
1478783027553,20303,3,6,0
1478783027554,20303,3,6,0
1478783027555,20303,3,6,0
1478783027556,20303,3,6,0
1478783027557,20303,3,6,0
1478783027558,20303,3,6,0
1478783027559,20305,3,6,0
1478783027560,20304,3,6,0
1478783027561,20303,3,6,0
1478783027562,20305,3,6,0
1478783027563,20304,3,6,0
1478783027564,20305,3,6,0
1478783027565,20305,3,6,0
1478783027566,20305,3,6,0
1478783027567,20305,3,6,0
1478783027568,20305,3,6,0
1478783027569,20304,3,6,0
1478783027570,20306,3,6,0
1478783027571,20305,3,6,0
1478783027572,20306,3,6,0
1478783027573,20307,3,6,0
1478783027574,20306,3,6,0
1478783027575,20306,3,6,0
1478783027576,20306,3,6,0
1478783027577,20305,3,6,0
1478783027578,20306,3,6,0
1478783027579,20308,3,6,0
1478783027580,20308,3,6,0
1478783027581,20308,3,6,0
1478783027582,20308,3,6,0
1478783027583,20309,3,6,0
1478783027584,20308,3,6,0
1478783027585,20308,3,6,0
1478783027586,20307,3,6,0
1478783027587,20308,3,6,0
1478783027588,20309,3,6,0
1478783027589,20310,3,6,0
1478783027590,20309,3,6,0
1478783027591,20309,3,6,0
1478783027592,20309,3,6,0
1478783027593,20310,3,6,0
1478783027594,20310,3,6,0
1478783027595,20639,3,6,0
1478783027596,20912,3,6,0
1478783027597,20907,3,6,0
1478783027598,20906,3,6,0
