Timestamp,RSSI,Configuration Version,Status Version,Calibration Action
1478804925825,21647,3,6,0
1478804925826,21648,3,6,0
1478804925827,21648,3,6,0
1478804925828,21649,3,6,0
1478804925829,21647,3,6,0
1478804925830,21647,3,6,0
1478804925831,21644,3,6,0
1478804925832,21643,3,6,0
1478804925833,21643,3,6,0
1478804925834,21642,3,6,0
1478804925835,21647,3,6,0
1478804925836,21650,3,6,0
1478804925837,21650,3,6,0
1478804925838,21649,3,6,0
1478804925839,21649,3,6,0
1478804925840,21648,3,6,0
1478804925841,21649,3,6,0
1478804925842,21648,3,6,0
1478804925843,21647,3,6,0
1478804925844,21648,3,6,0
1478804925845,21647,3,6,0
1478804925846,21648,3,6,0
1478804925847,21648,3,6,0
1478804925848,21649,3,6,0
1478804925849,21648,3,6,0
1478804925850,21648,3,6,0
1478804925851,21649,3,6,0
1478804925852,21650,3,6,0
1478804925853,21648,3,6,0
1478804925854,21649,3,6,0
1478804925855,21647,3,6,0
1478804925856,21647,3,6,0
1478804925857,21647,3,6,0
1478804925858,21650,3,6,0
1478804925859,21647,3,6,0
1478804925860,21646,3,6,0
1478804925861,21647,3,6,0
1478804925862,21648,3,6,0
1478804925863,21647,3,6,0
1478804925864,21646,3,6,0
1478804925865,21646,3,6,0
1478804925866,21647,3,6,0
1478804925867,21648,3,6,0
1478804925868,21647,3,6,0
1478804925869,21649,3,6,0
1478804925870,21648,3,6,0
1478804925871,21648,3,6,0
1478804925872,21646,3,6,0
1478804925873,21647,3,6,0
1478804925874,21650,3,6,0
1478804925875,21647,3,6,0
1478804925876,21646,3,6,0
1478804925877,21648,3,6,0
1478804925878,21647,3,6,0
1478804925879,21648,3,6,0
1478804925880,21646,3,6,0
1478804925881,21647,3,6,0
1478804925882,21648,3,6,0
1478804925883,21647,3,6,0
1478804925884,21647,3,6,0
1478804925885,21646,3,6,0
1478804925886,21648,3,6,0
1478804925887,21648,3,6,0
1478804925888,21648,3,6,0
1478804925889,21648,3,6,0
1478804925890,21646,3,6,0
1478804925891,21647,3,6,0
1478804925892,21649,3,6,0
1478804925893,21648,3,6,0
1478804925894,21647,3,6,0
1478804925895,21648,3,6,0
1478804925896,21648,3,6,0
1478804925897,21648,3,6,0
1478804925898,21647,3,6,0
1478804925899,21648,3,6,0
1478804925900,21647,3,6,0
1478804925901,21647,3,6,0
1478804925902,21646,3,6,0
1478804925903,21648,3,6,0
1478804925904,21647,3,6,0
1478804925905,21648,3,6,0
1478804925906,21648,3,6,0
1478804925907,21648,3,6,0
1478804925908,21648,3,6,0
1478804925909,21648,3,6,0
1478804925910,21649,3,6,0
1478804925911,21649,3,6,0
1478804925912,21647,3,6,0
1478804925913,21649,3,6,0
1478804925914,21648,3,6,0
1478804925915,21646,3,6,0
1478804925916,21648,3,6,0
1478804925917,21648,3,6,0
1478804925918,21649,3,6,0
1478804925919,21649,3,6,0
1478804925920,21652,3,6,0
1478804925921,21649,3,6,0
1478804925922,21650,3,6,0
1478804925923,21649,3,6,0
1478804925924,21652,3,6,0
1478804925925,21650,3,6,0
1478804925926,21651,3,6,0
1478804925927,21650,3,6,0
1478804925928,21650,3,6,0
1478804925929,21650,3,6,0
1478804925930,21653,3,6,0
1478804925931,21650,3,6,0
1478804925932,21645,3,6,0
1478804925933,21645,3,6,0
1478804925934,21645,3,6,0
1478804925935,21642,3,6,0
1478804925936,21642,3,6,0
1478804925937,21647,3,6,0
1478804925938,21647,3,6,0
1478804925939,21647,3,6,0
1478804925940,21650,3,6,0
1478804925941,21648,3,6,0
1478804925942,21647,3,6,0
1478804925943,21647,3,6,0
1478804925944,21649,3,6,0
1478804925945,21647,3,6,0
1478804925946,21648,3,6,0
1478804925947,21648,3,6,0
1478804925948,21648,3,6,0
1478804925949,21648,3,6,0
1478804925950,21648,3,6,0
1478804925951,21649,3,6,0
1478804925952,21648,3,6,0
1478804925953,21649,3,6,0
1478804925954,21649,3,6,0
1478804925955,21647,3,6,0
1478804925956,21648,3,6,0
1478804925957,21647,3,6,0
1478804925958,21649,3,6,0
1478804925959,21647,3,6,0
1478804925960,21649,3,6,0
1478804925961,21649,3,6,0
1478804925962,21647,3,6,0
1478804925963,21648,3,6,0
1478804925964,21649,3,6,0
1478804925965,21648,3,6,0
1478804925966,21649,3,6,0
1478804925967,21649,3,6,0
1478804925968,21647,3,6,0
1478804925969,21648,3,6,0
1478804925970,21649,3,6,0
1478804925971,21647,3,6,0
1478804925972,21648,3,6,0
1478804925973,21651,3,6,0
1478804925974,21649,3,6,0
1478804925975,21649,3,6,0
1478804925976,21650,3,6,0
1478804925977,21648,3,6,0
1478804925978,21649,3,6,0
1478804925979,21650,3,6,0
1478804925980,21648,3,6,0
1478804925981,21647,3,6,0
1478804925982,21649,3,6,0
1478804925983,21648,3,6,0
1478804925984,21647,3,6,0
1478804925985,21650,3,6,0
1478804925986,21649,3,6,0
1478804925987,21648,3,6,0
1478804925988,21650,3,6,0
1478804925989,21647,3,6,0
1478804925990,21648,3,6,0
1478804925991,21648,3,6,0
1478804925992,21649,3,6,0
1478804925993,21649,3,6,0
1478804925994,21649,3,6,0
1478804925995,21648,3,6,0
1478804925996,21649,3,6,0
1478804925997,21648,3,6,0
1478804925998,21648,3,6,0
1478804925999,21650,3,6,0
1478804926000,21650,3,6,0
1478804926001,21649,3,6,0
1478804926002,21650,3,6,0
1478804926003,21649,3,6,0
1478804926004,21647,3,6,0
1478804926005,21650,3,6,0
1478804926006,21649,3,6,0
1478804926007,21648,3,6,0
1478804926008,21650,3,6,0
1478804926009,21648,3,6,0
1478804926010,21649,3,6,0
1478804926011,21649,3,6,0
1478804926012,21647,3,6,0
1478804926013,21649,3,6,0
1478804926014,21650,3,6,0
1478804926015,21649,3,6,0
1478804926016,21649,3,6,0
1478804926017,21649,3,6,0
1478804926018,21651,3,6,0
1478804926019,21649,3,6,0
1478804926020,21649,3,6,0
1478804926021,21650,3,6,0
1478804926022,21648,3,6,0
1478804926023,21649,3,6,0
1478804926024,21650,3,6,0
1478804926025,21648,3,6,0
1478804926026,21650,3,6,0
1478804926027,21649,3,6,0
1478804926028,21649,3,6,0
1478804926029,21650,3,6,0
1478804926030,21649,3,6,0
1478804926031,21649,3,6,0
1478804926032,21651,3,6,0
1478804926033,21648,3,6,0
1478804926034,21648,3,6,0
1478804926035,21644,3,6,0
1478804926036,21646,3,6,0
1478804926037,21644,3,6,0
1478804926038,21645,3,6,0
1478804926039,21649,3,6,0
1478804926040,21648,3,6,0
1478804926041,21649,3,6,0
1478804926042,21648,3,6,0
1478804926043,21651,3,6,0
1478804926044,21650,3,6,0
1478804926045,21649,3,6,0
1478804926046,21650,3,6,0
1478804926047,21648,3,6,0
1478804926048,21650,3,6,0
1478804926049,21651,3,6,0
1478804926050,21649,3,6,0
1478804926051,21649,3,6,0
1478804926052,21650,3,6,0
1478804926053,21647,3,6,0
1478804926054,21650,3,6,0
1478804926055,21648,3,6,0
1478804926056,21648,3,6,0
1478804926057,21648,3,6,0
1478804926058,21648,3,6,0
1478804926059,21648,3,6,0
1478804926060,21651,3,6,0
1478804926061,21648,3,6,0
1478804926062,21649,3,6,0
1478804926063,21649,3,6,0
1478804926064,21647,3,6,0
1478804926065,21648,3,6,0
1478804926066,21651,3,6,0
1478804926067,21648,3,6,0
1478804926068,21649,3,6,0
1478804926069,21650,3,6,0
1478804926070,21649,3,6,0
1478804926071,21649,3,6,0
1478804926072,21649,3,6,0
1478804926073,21649,3,6,0
1478804926074,21651,3,6,0
1478804926075,21649,3,6,0
1478804926076,21651,3,6,0
1478804926077,21649,3,6,0
1478804926078,21649,3,6,0
1478804926079,21651,3,6,0
1478804926080,21650,3,6,0
1478804926081,21651,3,6,0
1478804926082,21648,3,6,0
1478804926083,21650,3,6,0
1478804926084,21650,3,6,0
1478804926085,21648,3,6,0
1478804926086,21650,3,6,0
1478804926087,21649,3,6,0
1478804926088,21647,3,6,0
1478804926089,21649,3,6,0
1478804926090,21648,3,6,0
1478804926091,21649,3,6,0
1478804926092,21649,3,6,0
1478804926093,21648,3,6,0
1478804926094,21649,3,6,0
1478804926095,21649,3,6,0
1478804926096,21648,3,6,0
1478804926097,21649,3,6,0
1478804926098,21649,3,6,0
1478804926099,21649,3,6,0
1478804926100,21650,3,6,0
1478804926101,21648,3,6,0
1478804926102,21649,3,6,0
1478804926103,21649,3,6,0
1478804926104,21648,3,6,0
1478804926105,21649,3,6,0
1478804926106,21651,3,6,0
1478804926107,21649,3,6,0
1478804926108,21650,3,6,0
1478804926109,21649,3,6,0
1478804926110,21649,3,6,0
1478804926111,21650,3,6,0
1478804926112,21649,3,6,0
1478804926113,21649,3,6,0
1478804926114,21650,3,6,0
1478804926115,21650,3,6,0
1478804926116,21650,3,6,0
1478804926117,21649,3,6,0
1478804926118,21649,3,6,0
1478804926119,21649,3,6,0
1478804926120,21649,3,6,0
1478804926121,21652,3,6,0
1478804926122,21649,3,6,0
1478804926123,21652,3,6,0
1478804926124,21649,3,6,0
1478804926125,21652,3,6,0
1478804926126,21649,3,6,0
1478804926127,21650,3,6,0
1478804926128,21649,3,6,0
1478804926129,21649,3,6,0
1478804926130,21650,3,6,0
1478804926131,21650,3,6,0
1478804926132,21649,3,6,0
1478804926133,21650,3,6,0
1478804926134,21648,3,6,0
1478804926135,21643,3,6,0
1478804926136,21645,3,6,0
1478804926137,21643,3,6,0
1478804926138,21644,3,6,0
1478804926139,21648,3,6,0
1478804926140,21649,3,6,0
1478804926141,21648,3,6,0
1478804926142,21648,3,6,0
1478804926143,21649,3,6,0
1478804926144,21648,3,6,0
1478804926145,21649,3,6,0
1478804926146,21648,3,6,0
1478804926147,21649,3,6,0
1478804926148,21649,3,6,0
1478804926149,21648,3,6,0
1478804926150,21651,3,6,0
1478804926151,21649,3,6,0
1478804926152,21648,3,6,0
1478804926153,21649,3,6,0
1478804926154,21648,3,6,0
1478804926155,21648,3,6,0
1478804926156,21650,3,6,0
1478804926157,21649,3,6,0
1478804926158,21648,3,6,0
1478804926159,21650,3,6,0
1478804926160,21649,3,6,0
1478804926161,21651,3,6,0
1478804926162,21650,3,6,0
1478804926163,21649,3,6,0
1478804926164,21651,3,6,0
1478804926165,21650,3,6,0
1478804926166,21650,3,6,0
1478804926167,21649,3,6,0
1478804926168,21650,3,6,0
1478804926169,21650,3,6,0
1478804926170,21648,3,6,0
1478804926171,21651,3,6,0
1478804926172,21649,3,6,0
1478804926173,21648,3,6,0
1478804926174,21650,3,6,0
1478804926175,21648,3,6,0
1478804926176,21649,3,6,0
1478804926177,21649,3,6,0
1478804926178,21649,3,6,0
1478804926179,21652,3,6,0
1478804926180,21647,3,6,0
1478804926181,21649,3,6,0
1478804926182,21651,3,6,0
1478804926183,21650,3,6,0
1478804926184,21651,3,6,0
1478804926185,21649,3,6,0
1478804926186,21650,3,6,0
1478804926187,21649,3,6,0
1478804926188,21649,3,6,0
1478804926189,21652,3,6,0
1478804926190,21651,3,6,0
1478804926191,21652,3,6,0
1478804926192,21650,3,6,0
1478804926193,21652,3,6,0
1478804926194,21650,3,6,0
1478804926195,21651,3,6,0
1478804926196,21649,3,6,0
1478804926197,21651,3,6,0
1478804926198,21650,3,6,0
1478804926199,21650,3,6,0
1478804926200,21649,3,6,0
1478804926201,21652,3,6,0
1478804926202,21649,3,6,0
1478804926203,21655,3,6,0
1478804926204,21651,3,6,0
1478804926205,21653,3,6,0
1478804926206,21654,3,6,0
1478804926207,21652,3,6,0
1478804926208,21653,3,6,0
1478804926209,21650,3,6,0
1478804926210,21654,3,6,0
1478804926211,21653,3,6,0
1478804926212,21652,3,6,0
1478804926213,21657,3,6,0
1478804926214,21652,3,6,0
1478804926215,21652,3,6,0
1478804926216,21654,3,6,0
1478804926217,21651,3,6,0
1478804926218,21652,3,6,0
1478804926219,21649,3,6,0
1478804926220,21651,3,6,0
1478804926221,21649,3,6,0
1478804926222,21652,3,6,0
1478804926223,21651,3,6,0
1478804926224,21652,3,6,0
1478804926225,21650,3,6,0
1478804926226,21651,3,6,0
1478804926227,21652,3,6,0
1478804926228,21654,3,6,0
1478804926229,21654,3,6,0
1478804926230,21651,3,6,0
1478804926231,21653,3,6,0
1478804926232,21652,3,6,0
1478804926233,21653,3,6,0
1478804926234,21651,3,6,0
1478804926235,21653,3,6,0
1478804926236,22195,3,6,0
1478804926237,22197,3,6,0
1478804926238,22152,3,6,0
1478804926239,22200,3,6,0
1478804926240,22022,3,6,0
1478804926241,21648,3,6,0
1478804926242,21650,3,6,0
1478804926243,21649,3,6,0
1478804926244,21648,3,6,0
1478804926245,21652,3,6,0
1478804926246,21648,3,6,0
1478804926247,21650,3,6,0
1478804926248,21649,3,6,0
1478804926249,21648,3,6,0
1478804926250,21649,3,6,0
1478804926251,21648,3,6,0
1478804926252,21649,3,6,0
1478804926253,21649,3,6,0
1478804926254,21650,3,6,0
1478804926255,21650,3,6,0
1478804926256,21649,3,6,0
1478804926257,21649,3,6,0
1478804926258,21650,3,6,0
1478804926259,21650,3,6,0
1478804926260,21652,3,6,0
1478804926261,21649,3,6,0
1478804926262,21652,3,6,0
1478804926263,21649,3,6,0
1478804926264,21650,3,6,0
1478804926265,21650,3,6,0
1478804926266,21649,3,6,0
1478804926267,21651,3,6,0
1478804926268,21649,3,6,0
1478804926269,21650,3,6,0
1478804926270,21649,3,6,0
1478804926271,21651,3,6,0
1478804926272,21650,3,6,0
1478804926273,21648,3,6,0
1478804926274,21651,3,6,0
1478804926275,21649,3,6,0
1478804926276,21651,3,6,0
1478804926277,21650,3,6,0
1478804926278,21651,3,6,0
1478804926279,21650,3,6,0
1478804926280,21653,3,6,0
1478804926281,21650,3,6,0
1478804926282,21652,3,6,0
1478804926283,21650,3,6,0
1478804926284,21651,3,6,0
1478804926285,21651,3,6,0
1478804926286,21649,3,6,0
1478804926287,21651,3,6,0
1478804926288,21648,3,6,0
1478804926289,21650,3,6,0
1478804926290,21650,3,6,0
1478804926291,21650,3,6,0
1478804926292,21652,3,6,0
1478804926293,21650,3,6,0
1478804926294,21652,3,6,0
1478804926295,21650,3,6,0
1478804926296,21651,3,6,0
1478804926297,21649,3,6,0
1478804926298,21650,3,6,0
1478804926299,21651,3,6,0
1478804926300,21651,3,6,0
1478804926301,21651,3,6,0
1478804926302,21650,3,6,0
1478804926303,21652,3,6,0
1478804926304,21650,3,6,0
1478804926305,21652,3,6,0
1478804926306,21650,3,6,0
1478804926307,21649,3,6,0
1478804926308,21650,3,6,0
1478804926309,21651,3,6,0
1478804926310,21649,3,6,0
1478804926311,21653,3,6,0
1478804926312,21649,3,6,0
1478804926313,21651,3,6,0
1478804926314,21649,3,6,0
1478804926315,21648,3,6,0
1478804926316,21650,3,6,0
1478804926317,21649,3,6,0
1478804926318,21651,3,6,0
1478804926319,21650,3,6,0
1478804926320,21650,3,6,0
1478804926321,21649,3,6,0
1478804926322,21649,3,6,0
1478804926323,21652,3,6,0
1478804926324,21651,3,6,0
1478804926325,21652,3,6,0
1478804926326,21649,3,6,0
1478804926327,21653,3,6,0
1478804926328,21650,3,6,0
1478804926329,21652,3,6,0
1478804926330,21649,3,6,0
1478804926331,21650,3,6,0
1478804926332,21650,3,6,0
1478804926333,21650,3,6,0
1478804926334,21649,3,6,0
1478804926335,21649,3,6,0
1478804926336,21650,3,6,0
1478804926337,21646,3,6,0
1478804926338,21645,3,6,0
1478804926339,21645,3,6,0
1478804926340,21647,3,6,0
1478804926341,21647,3,6,0
1478804926342,21651,3,6,0
1478804926343,21650,3,6,0
1478804926344,21651,3,6,0
1478804926345,21652,3,6,0
1478804926346,21649,3,6,0
1478804926347,21650,3,6,0
1478804926348,21652,3,6,0
1478804926349,21651,3,6,0
1478804926350,21651,3,6,0
1478804926351,21649,3,6,0
1478804926352,21651,3,6,0
1478804926353,21649,3,6,0
1478804926354,21652,3,6,0
1478804926355,21650,3,6,0
1478804926356,21651,3,6,0
1478804926357,21650,3,6,0
1478804926358,21652,3,6,0
1478804926359,21649,3,6,0
1478804926360,21652,3,6,0
1478804926361,21650,3,6,0
1478804926362,21651,3,6,0
1478804926363,21651,3,6,0
1478804926364,21652,3,6,0
1478804926365,21650,3,6,0
1478804926366,21652,3,6,0
1478804926367,21650,3,6,0
1478804926368,21650,3,6,0
1478804926369,21651,3,6,0
1478804926370,21651,3,6,0
1478804926371,21651,3,6,0
1478804926372,21653,3,6,0
1478804926373,21651,3,6,0
1478804926374,21653,3,6,0
1478804926375,21650,3,6,0
1478804926376,21654,3,6,0
1478804926377,21651,3,6,0
1478804926378,21653,3,6,0
1478804926379,21651,3,6,0
1478804926380,21653,3,6,0
1478804926381,21652,3,6,0
1478804926382,21651,3,6,0
1478804926383,21652,3,6,0
1478804926384,21650,3,6,0
1478804926385,21653,3,6,0
1478804926386,21651,3,6,0
1478804926387,21653,3,6,0
1478804926388,21652,3,6,0
1478804926389,21650,3,6,0
1478804926390,21652,3,6,0
1478804926391,21651,3,6,0
1478804926392,21652,3,6,0
1478804926393,21650,3,6,0
1478804926394,21652,3,6,0
1478804926395,21651,3,6,0
1478804926396,21649,3,6,0
1478804926397,21650,3,6,0
1478804926398,21649,3,6,0
1478804926399,21653,3,6,0
1478804926400,21651,3,6,0
1478804926401,21652,3,6,0
1478804926402,21650,3,6,0
1478804926403,21652,3,6,0
1478804926404,21651,3,6,0
1478804926405,21653,3,6,0
1478804926406,21651,3,6,0
1478804926407,21654,3,6,0
1478804926408,21652,3,6,0
1478804926409,21654,3,6,0
1478804926410,21653,3,6,0
1478804926411,21653,3,6,0
1478804926412,21652,3,6,0
1478804926413,21653,3,6,0
1478804926414,21651,3,6,0
1478804926415,21655,3,6,0
1478804926416,21653,3,6,0
1478804926417,21652,3,6,0
1478804926418,21655,3,6,0
1478804926419,21652,3,6,0
1478804926420,21652,3,6,0
1478804926421,21655,3,6,0
1478804926422,21651,3,6,0
1478804926423,21654,3,6,0
1478804926424,21653,3,6,0
1478804926425,21653,3,6,0
1478804926426,21656,3,6,0
1478804926427,21653,3,6,0
1478804926428,21653,3,6,0
1478804926429,21656,3,6,0
1478804926430,21656,3,6,0
1478804926431,21653,3,6,0
1478804926432,21654,3,6,0
1478804926433,21658,3,6,0
1478804926434,21654,3,6,0
1478804926435,21653,3,6,0
1478804926436,21656,3,6,0
1478804926437,21656,3,6,0
1478804926438,21649,3,6,0
1478804926439,21650,3,6,0
1478804926440,21649,3,6,0
1478804926441,21651,3,6,0
1478804926442,21649,3,6,0
1478804926443,21657,3,6,0
1478804926444,21653,3,6,0
1478804926445,21652,3,6,0
1478804926446,21656,3,6,0
1478804926447,21653,3,6,0
1478804926448,21652,3,6,0
1478804926449,21655,3,6,0
1478804926450,21653,3,6,0
1478804926451,21655,3,6,0
1478804926452,21655,3,6,0
1478804926453,21653,3,6,0
1478804926454,21654,3,6,0
1478804926455,21656,3,6,0
1478804926456,21652,3,6,0
1478804926457,21653,3,6,0
1478804926458,21656,3,6,0
1478804926459,21652,3,6,0
1478804926460,21655,3,6,0
1478804926461,21656,3,6,0
1478804926462,21653,3,6,0
1478804926463,21654,3,6,0
1478804926464,21652,3,6,0
1478804926465,21655,3,6,0
1478804926466,21652,3,6,0
1478804926467,21653,3,6,0
1478804926468,21655,3,6,0
1478804926469,21652,3,6,0
1478804926470,21655,3,6,0
1478804926471,21655,3,6,0
1478804926472,21651,3,6,0
1478804926473,21654,3,6,0
1478804926474,21653,3,6,0
1478804926475,21653,3,6,0
1478804926476,21655,3,6,0
1478804926477,21653,3,6,0
1478804926478,21653,3,6,0
1478804926479,21654,3,6,0
1478804926480,21650,3,6,0
1478804926481,21654,3,6,0
1478804926482,21652,3,6,0
1478804926483,21652,3,6,0
1478804926484,21655,3,6,0
1478804926485,21651,3,6,0
1478804926486,21655,3,6,0
1478804926487,21652,3,6,0
1478804926488,21652,3,6,0
1478804926489,21653,3,6,0
1478804926490,21652,3,6,0
1478804926491,21652,3,6,0
1478804926492,21654,3,6,0
1478804926493,21651,3,6,0
1478804926494,21654,3,6,0
1478804926495,21652,3,6,0
1478804926496,21652,3,6,0
1478804926497,21652,3,6,0
1478804926498,21651,3,6,0
1478804926499,21657,3,6,0
1478804926500,21651,3,6,0
1478804926501,21652,3,6,0
1478804926502,21652,3,6,0
1478804926503,21651,3,6,0
1478804926504,21653,3,6,0
1478804926505,21651,3,6,0
1478804926506,21654,3,6,0
1478804926507,21650,3,6,0
1478804926508,21654,3,6,0
1478804926509,21652,3,6,0
1478804926510,21652,3,6,0
1478804926511,21653,3,6,0
1478804926512,21652,3,6,0
1478804926513,21654,3,6,0
1478804926514,21652,3,6,0
1478804926515,21653,3,6,0
1478804926516,21652,3,6,0
1478804926517,21653,3,6,0
1478804926518,21651,3,6,0
1478804926519,21654,3,6,0
1478804926520,21652,3,6,0
1478804926521,21654,3,6,0
1478804926522,21652,3,6,0
1478804926523,21653,3,6,0
1478804926524,21654,3,6,0
1478804926525,21652,3,6,0
1478804926526,21654,3,6,0
1478804926527,21655,3,6,0
1478804926528,21651,3,6,0
1478804926529,21654,3,6,0
1478804926530,21652,3,6,0
1478804926531,21652,3,6,0
1478804926532,21656,3,6,0
1478804926533,21652,3,6,0
1478804926534,21652,3,6,0
1478804926535,21653,3,6,0
1478804926536,21652,3,6,0
1478804926537,21654,3,6,0
1478804926538,21651,3,6,0
1478804926539,21652,3,6,0
1478804926540,21647,3,6,0
1478804926541,21648,3,6,0
1478804926542,21649,3,6,0
1478804926543,21650,3,6,0
1478804926544,21653,3,6,0
1478804926545,21656,3,6,0
1478804926546,21652,3,6,0
1478804926547,21654,3,6,0
1478804926548,21655,3,6,0
1478804926549,21652,3,6,0
1478804926550,21653,3,6,0
1478804926551,21653,3,6,0
1478804926552,21652,3,6,0
1478804926553,21655,3,6,0
1478804926554,21653,3,6,0
1478804926555,21652,3,6,0
1478804926556,21656,3,6,0
1478804926557,21654,3,6,0
1478804926558,21652,3,6,0
1478804926559,21655,3,6,0
1478804926560,21653,3,6,0
1478804926561,21652,3,6,0
1478804926562,21655,3,6,0
1478804926563,21654,3,6,0
1478804926564,21653,3,6,0
1478804926565,21657,3,6,0
1478804926566,21653,3,6,0
1478804926567,21652,3,6,0
1478804926568,21656,3,6,0
1478804926569,21656,3,6,0
1478804926570,21652,3,6,0
1478804926571,21652,3,6,0
1478804926572,21656,3,6,0
1478804926573,21653,3,6,0
1478804926574,21654,3,6,0
1478804926575,21657,3,6,0
1478804926576,21657,3,6,0
1478804926577,21653,3,6,0
1478804926578,21653,3,6,0
1478804926579,21655,3,6,0
1478804926580,21652,3,6,0
1478804926581,21653,3,6,0
1478804926582,21655,3,6,0
1478804926583,21652,3,6,0
1478804926584,21654,3,6,0
1478804926585,21655,3,6,0
1478804926586,21652,3,6,0
1478804926587,21656,3,6,0
1478804926588,21654,3,6,0
1478804926589,21652,3,6,0
1478804926590,21654,3,6,0
1478804926591,21655,3,6,0
1478804926592,21653,3,6,0
1478804926593,21656,3,6,0
1478804926594,21657,3,6,0
1478804926595,21654,3,6,0
1478804926596,21652,3,6,0
1478804926597,21655,3,6,0
1478804926598,21656,3,6,0
1478804926599,21653,3,6,0
1478804926600,21653,3,6,0
1478804926601,21656,3,6,0
1478804926602,21653,3,6,0
1478804926603,21653,3,6,0
1478804926604,21657,3,6,0
1478804926605,21653,3,6,0
1478804926606,21653,3,6,0
1478804926607,21654,3,6,0
1478804926608,21654,3,6,0
1478804926609,21652,3,6,0
1478804926610,21657,3,6,0
1478804926611,21656,3,6,0
1478804926612,21653,3,6,0
1478804926613,21655,3,6,0
1478804926614,21655,3,6,0
1478804926615,21652,3,6,0
1478804926616,21653,3,6,0
1478804926617,21656,3,6,0
1478804926618,21654,3,6,0
1478804926619,21654,3,6,0
1478804926620,21655,3,6,0
1478804926621,21654,3,6,0
1478804926622,21655,3,6,0
1478804926623,21654,3,6,0
1478804926624,21653,3,6,0
1478804926625,21657,3,6,0
1478804926626,21656,3,6,0
1478804926627,21654,3,6,0
1478804926628,21654,3,6,0
1478804926629,21656,3,6,0
1478804926630,21659,3,6,0
1478804926631,21656,3,6,0
1478804926632,21670,3,6,0
1478804926633,21660,3,6,0
1478804926634,21666,3,6,0
1478804926635,21664,3,6,0
1478804926636,21663,3,6,0
1478804926637,21660,3,6,0
1478804926638,21658,3,6,0
1478804926639,21659,3,6,0
1478804926640,21659,3,6,0
1478804926641,21661,3,6,0
1478804926642,21662,3,6,0
1478804926643,21662,3,6,0
1478804926644,21664,3,6,0
1478804926645,21663,3,6,0
1478804926646,21661,3,6,0
1478804926647,21660,3,6,0
1478804926648,21659,3,6,0
1478804926649,21663,3,6,0
1478804926650,21662,3,6,0
1478804926651,21661,3,6,0
1478804926652,21661,3,6,0
1478804926653,21659,3,6,0
1478804926654,21659,3,6,0
1478804926655,21658,3,6,0
1478804926656,21661,3,6,0
1478804926657,21662,3,6,0
1478804926658,21661,3,6,0
1478804926659,21664,3,6,0
1478804926660,21663,3,6,0
1478804926661,21661,3,6,0
1478804926662,21661,3,6,0
1478804926663,21662,3,6,0
1478804926664,21661,3,6,0
1478804926665,21658,3,6,0
1478804926666,21658,3,6,0
1478804926667,21659,3,6,0
1478804926668,21659,3,6,0
1478804926669,21663,3,6,0
1478804926670,21665,3,6,0
1478804926671,21663,3,6,0
1478804926672,21662,3,6,0
1478804926673,21661,3,6,0
1478804926674,21658,3,6,0
1478804926675,21663,3,6,0
1478804926676,21664,3,6,0
1478804926677,21662,3,6,0
1478804926678,21658,3,6,0
1478804926679,21657,3,6,0
1478804926680,21659,3,6,0
1478804926681,21661,3,6,0
1478804926682,21662,3,6,0
1478804926683,21664,3,6,0
1478804926684,21663,3,6,0
1478804926685,21661,3,6,0
1478804926686,21660,3,6,0
1478804926687,21662,3,6,0
1478804926688,21664,3,6,0
1478804926689,21660,3,6,0
1478804926690,21661,3,6,0
1478804926691,21659,3,6,0
1478804926692,21656,3,6,0
1478804926693,21655,3,6,0
1478804926694,21659,3,6,0
1478804926695,21663,3,6,0
1478804926696,21665,3,6,0
1478804926697,21664,3,6,0
1478804926698,21661,3,6,0
1478804926699,21660,3,6,0
1478804926700,21659,3,6,0
1478804926701,21659,3,6,0
1478804926702,21659,3,6,0
1478804926703,21659,3,6,0
1478804926704,21663,3,6,0
1478804926705,21664,3,6,0
1478804926706,21664,3,6,0
1478804926707,21663,3,6,0
1478804926708,21660,3,6,0
1478804926709,21660,3,6,0
1478804926710,21658,3,6,0
1478804926711,21658,3,6,0
1478804926712,21660,3,6,0
1478804926713,21660,3,6,0
1478804926714,21662,3,6,0
1478804926715,21662,3,6,0
1478804926716,21663,3,6,0
1478804926717,21664,3,6,0
1478804926718,21661,3,6,0
1478804926719,21661,3,6,0
1478804926720,21658,3,6,0
1478804926721,21659,3,6,0
1478804926722,21660,3,6,0
1478804926723,21662,3,6,0
1478804926724,21663,3,6,0
1478804926725,21664,3,6,0
1478804926726,21664,3,6,0
1478804926727,21663,3,6,0
1478804926728,21663,3,6,0
1478804926729,21664,3,6,0
1478804926730,21662,3,6,0
1478804926731,21660,3,6,0
1478804926732,21659,3,6,0
1478804926733,21659,3,6,0
1478804926734,21659,3,6,0
1478804926735,21663,3,6,0
1478804926736,21664,3,6,0
1478804926737,21664,3,6,0
1478804926738,21661,3,6,0
1478804926739,21659,3,6,0
1478804926740,21659,3,6,0
1478804926741,21660,3,6,0
1478804926742,21663,3,6,0
1478804926743,21663,3,6,0
1478804926744,21663,3,6,0
1478804926745,21662,3,6,0
1478804926746,21661,3,6,0
1478804926747,21659,3,6,0
1478804926748,21658,3,6,0
1478804926749,21657,3,6,0
1478804926750,21658,3,6,0
1478804926751,21658,3,6,0
1478804926752,21659,3,6,0
1478804926753,21663,3,6,0
1478804926754,21658,3,6,0
1478804926755,21658,3,6,0
