Timestamp,RSSI,Configuration Version,Status Version,Calibration Action
1478614388457,16959,1,2,0
1478614388458,16961,1,2,0
1478614388459,16961,1,2,0
1478614388460,16963,1,2,0
1478614388461,16960,1,2,0
1478614388462,16960,1,2,0
1478614388463,16961,1,2,0
1478614388464,16961,1,2,0
1478614388465,16960,1,2,0
1478614388466,16962,1,2,0
1478614388467,16961,1,2,0
1478614388468,16961,1,2,0
1478614388469,16961,1,2,0
1478614388470,16961,1,2,0
1478614388471,16960,1,2,0
1478614388472,16959,1,2,0
1478614388473,16961,1,2,0
1478614388474,16961,1,2,0
1478614388475,16961,1,2,0
1478614388476,16962,1,2,0
1478614388477,16961,1,2,0
1478614388478,16962,1,2,0
1478614388479,16961,1,2,0
1478614388480,16964,1,2,0
1478614388481,16962,1,2,0
1478614388482,16964,1,2,0
1478614388483,16963,1,2,0
1478614388484,16965,1,2,0
1478614388485,16963,1,2,0
1478614388486,16963,1,2,0
1478614388487,16964,1,2,0
1478614388488,16963,1,2,0
1478614388489,16963,1,2,0
1478614388490,16965,1,2,0
1478614388491,16963,1,2,0
1478614388492,16963,1,2,0
1478614388493,16965,1,2,0
1478614388494,16965,1,2,0
1478614388495,16966,1,2,0
1478614388496,16965,1,2,0
1478614388497,16967,1,2,0
1478614388498,16966,1,2,0
1478614388499,16967,1,2,0
1478614388500,16966,1,2,0
1478614388501,16966,1,2,0
1478614388502,16966,1,2,0
1478614388503,16966,1,2,0
1478614388504,16964,1,2,0
1478614388505,16966,1,2,0
1478614388506,16966,1,2,0
1478614388507,16967,1,2,0
1478614388508,16967,1,2,0
1478614388509,16967,1,2,0
1478614388510,16967,1,2,0
1478614388511,16967,1,2,0
1478614388512,16968,1,2,0
1478614388513,16967,1,2,0
1478614388514,16967,1,2,0
1478614388515,16968,1,2,0
1478614388516,16968,1,2,0
1478614388517,16968,1,2,0
1478614388518,16969,1,2,0
1478614388519,16968,1,2,0
1478614388520,16968,1,2,0
1478614388521,16968,1,2,0
1478614388522,16969,1,2,0
1478614388523,16970,1,2,0
1478614388524,16969,1,2,0
1478614388525,16967,1,2,0
1478614388526,16969,1,2,0
1478614388527,16968,1,2,0
1478614388528,16971,1,2,0
1478614388529,16970,1,2,0
1478614388530,16970,1,2,0
1478614388531,16970,1,2,0
1478614388532,16969,1,2,0
1478614388533,16969,1,2,0
1478614388534,16971,1,2,0
1478614388535,16969,1,2,0
1478614388536,16968,1,2,0
1478614388537,16968,1,2,0
1478614388538,16969,1,2,0
1478614388539,16970,1,2,0
1478614388540,16969,1,2,0
1478614388541,16969,1,2,0
1478614388542,16970,1,2,0
1478614388543,16969,1,2,0
1478614388544,16969,1,2,0
1478614388545,16970,1,2,0
1478614388546,16971,1,2,0
1478614388547,16969,1,2,0
1478614388548,16970,1,2,0
1478614388549,16971,1,2,0
1478614388550,16970,1,2,0
1478614388551,16971,1,2,0
1478614388552,16970,1,2,0
1478614388553,16970,1,2,0
1478614388554,16970,1,2,0
1478614388555,16970,1,2,0
1478614388556,16969,1,2,0
1478614388557,16970,1,2,0
1478614388558,16970,1,2,0
1478614388559,16971,1,2,0
1478614388560,16970,1,2,0
1478614388561,17525,1,2,0
1478614388562,20154,1,2,0
1478614388563,20201,1,2,0
1478614388564,19787,1,2,0
1478614388565,20189,1,2,0
1478614388566,18530,1,2,0
1478614388567,16970,1,2,0
1478614388568,16970,1,2,0
1478614388569,16970,1,2,0
1478614388570,16969,1,2,0
1478614388571,16970,1,2,0
1478614388572,16970,1,2,0
1478614388573,16969,1,2,0
1478614388574,16970,1,2,0
1478614388575,16970,1,2,0
1478614388576,16969,1,2,0
1478614388577,16969,1,2,0
1478614388578,16970,1,2,0
1478614388579,16969,1,2,0
1478614388580,16970,1,2,0
1478614388581,16970,1,2,0
1478614388582,16969,1,2,0
1478614388583,16969,1,2,0
1478614388584,16968,1,2,0
1478614388585,16968,1,2,0
1478614388586,16971,1,2,0
1478614388587,16969,1,2,0
1478614388588,16969,1,2,0
1478614388589,16969,1,2,0
1478614388590,16968,1,2,0
1478614388591,16968,1,2,0
1478614388592,16967,1,2,0
1478614388593,16969,1,2,0
1478614388594,16968,1,2,0
1478614388595,16968,1,2,0
1478614388596,16969,1,2,0
1478614388597,16967,1,2,0
1478614388598,16970,1,2,0
1478614388599,16968,1,2,0
1478614388600,16968,1,2,0
1478614388601,16968,1,2,0
1478614388602,16968,1,2,0
1478614388603,16969,1,2,0
1478614388604,16968,1,2,0
1478614388605,16969,1,2,0
1478614388606,16969,1,2,0
1478614388607,16968,1,2,0
1478614388608,16970,1,2,0
1478614388609,16970,1,2,0
1478614388610,16969,1,2,0
1478614388611,16970,1,2,0
1478614388612,16970,1,2,0
1478614388613,16969,1,2,0
1478614388614,16969,1,2,0
1478614388615,16968,1,2,0
1478614388616,16970,1,2,0
1478614388617,16969,1,2,0
1478614388618,16970,1,2,0
1478614388619,16970,1,2,0
1478614388620,16970,1,2,0
1478614388621,16969,1,2,0
1478614388622,16969,1,2,0
1478614388623,16969,1,2,0
1478614388624,16968,1,2,0
1478614388625,16969,1,2,0
1478614388626,16970,1,2,0
1478614388627,16970,1,2,0
1478614388628,16962,1,2,0
1478614388629,16962,1,2,0
1478614388630,16962,1,2,0
1478614388631,16961,1,2,0
1478614388632,16961,1,2,0
1478614388633,16960,1,2,0
1478614388634,16960,1,2,0
1478614388635,16961,1,2,0
1478614388636,16961,1,2,0
1478614388637,16961,1,2,0
1478614388638,16961,1,2,0
1478614388639,16961,1,2,0
1478614388640,16961,1,2,0
1478614388641,16960,1,2,0
1478614388642,16961,1,2,0
1478614388643,16960,1,2,0
1478614388644,16958,1,2,0
1478614388645,16960,1,2,0
1478614388646,16961,1,2,0
1478614388647,16960,1,2,0
1478614388648,16959,1,2,0
1478614388649,16958,1,2,0
1478614388650,16959,1,2,0
1478614388651,16958,1,2,0
1478614388652,16958,1,2,0
1478614388653,16957,1,2,0
1478614388654,16958,1,2,0
1478614388655,16956,1,2,0
1478614388656,16957,1,2,0
1478614388657,16956,1,2,0
1478614388658,16955,1,2,0
1478614388659,16956,1,2,0
1478614388660,16957,1,2,0
1478614388661,16956,1,2,0
1478614388662,16958,1,2,0
1478614388663,16957,1,2,0
1478614388664,16957,1,2,0
1478614388665,16956,1,2,0
1478614388666,16955,1,2,0
1478614388667,16956,1,2,0
1478614388668,16957,1,2,0
1478614388669,16953,1,2,0
1478614388670,16954,1,2,0
1478614388671,16956,1,2,0
1478614388672,16953,1,2,0
1478614388673,16955,1,2,0
1478614388674,16954,1,2,0
1478614388675,16954,1,2,0
1478614388676,16954,1,2,0
1478614388677,16954,1,2,0
1478614388678,16954,1,2,0
1478614388679,16951,1,2,0
1478614388680,20601,1,2,0
1478614388681,20678,1,2,0
1478614388682,20712,1,2,0
1478614388683,20701,1,2,0
1478614388684,20697,1,2,0
1478614388685,16951,1,2,0
1478614388686,16951,1,2,0
1478614388687,16952,1,2,0
1478614388688,16953,1,2,0
1478614388689,16953,1,2,0
1478614388690,16952,1,2,0
1478614388691,16953,1,2,0
1478614388692,16949,1,2,0
1478614388693,16952,1,2,0
1478614388694,16952,1,2,0
1478614388695,16948,1,2,0
1478614388696,16949,1,2,0
1478614388697,16947,1,2,0
1478614388698,16947,1,2,0
1478614388699,16947,1,2,0
1478614388700,16946,1,2,0
1478614388701,16946,1,2,0
1478614388702,16945,1,2,0
1478614388703,16946,1,2,0
1478614388704,16946,1,2,0
1478614388705,16945,1,2,0
1478614388706,16946,1,2,0
1478614388707,16945,1,2,0
1478614388708,16946,1,2,0
1478614388709,16944,1,2,0
1478614388710,16943,1,2,0
1478614388711,16943,1,2,0
1478614388712,16941,1,2,0
1478614388713,16945,1,2,0
1478614388714,16944,1,2,0
1478614388715,16946,1,2,0
1478614388716,16945,1,2,0
1478614388717,16945,1,2,0
1478614388718,16945,1,2,0
1478614388719,16945,1,2,0
1478614388720,16945,1,2,0
1478614388721,16944,1,2,0
1478614388722,16944,1,2,0
1478614388723,16944,1,2,0
1478614388724,16943,1,2,0
1478614388725,16943,1,2,0
1478614388726,16944,1,2,0
1478614388727,16946,1,2,0
1478614388728,16944,1,2,0
1478614388729,16943,1,2,0
1478614388730,16943,1,2,0
1478614388731,16942,1,2,0
1478614388732,16943,1,2,0
1478614388733,16942,1,2,0
1478614388734,16942,1,2,0
1478614388735,16944,1,2,0
1478614388736,16943,1,2,0
1478614388737,16943,1,2,0
1478614388738,16944,1,2,0
1478614388739,16944,1,2,0
1478614388740,16945,1,2,0
1478614388741,16943,1,2,0
1478614388742,16944,1,2,0
1478614388743,16944,1,2,0
1478614388744,16942,1,2,0
1478614388745,16942,1,2,0
1478614388746,16944,1,2,0
1478614388747,16945,1,2,0
1478614388748,16944,1,2,0
1478614388749,16943,1,2,0
1478614388750,16945,1,2,0
1478614388751,16944,1,2,0
1478614388752,16943,1,2,0
1478614388753,16945,1,2,0
1478614388754,16945,1,2,0
1478614388755,16947,1,2,0
1478614388756,16946,1,2,0
1478614388757,16945,1,2,0
1478614388758,16947,1,2,0
1478614388759,16947,1,2,0
1478614388760,16947,1,2,0
1478614388761,16947,1,2,0
1478614388762,16947,1,2,0
1478614388763,16946,1,2,0
1478614388764,16947,1,2,0
1478614388765,16946,1,2,0
1478614388766,16946,1,2,0
1478614388767,16946,1,2,0
1478614388768,16948,1,2,0
1478614388769,16948,1,2,0
1478614388770,16948,1,2,0
1478614388771,16950,1,2,0
1478614388772,16949,1,2,0
1478614388773,16950,1,2,0
1478614388774,16950,1,2,0
1478614388775,16951,1,2,0
1478614388776,16950,1,2,0
1478614388777,16951,1,2,0
1478614388778,16949,1,2,0
1478614388779,16952,1,2,0
1478614388780,16950,1,2,0
1478614388781,16952,1,2,0
1478614388782,16951,1,2,0
1478614388783,16953,1,2,0
1478614388784,16951,1,2,0
1478614388785,16951,1,2,0
1478614388786,16954,1,2,0
1478614388787,16954,1,2,0
1478614388788,16953,1,2,0
1478614388789,16954,1,2,0
1478614388790,16954,1,2,0
1478614388791,16953,1,2,0
1478614388792,16954,1,2,0
1478614388793,16955,1,2,0
1478614388794,16954,1,2,0
1478614388795,16955,1,2,0
1478614388796,16954,1,2,0
1478614388797,20721,1,2,0
1478614388798,20729,1,2,0
1478614388799,20175,1,2,0
1478614388800,20733,1,2,0
1478614388801,20746,1,2,0
1478614388802,16958,1,2,0
1478614388803,16957,1,2,0
1478614388804,16957,1,2,0
1478614388805,16957,1,2,0
1478614388806,16957,1,2,0
1478614388807,16957,1,2,0
1478614388808,16957,1,2,0
1478614388809,16957,1,2,0
1478614388810,16958,1,2,0
1478614388811,16958,1,2,0
1478614388812,16957,1,2,0
1478614388813,16959,1,2,0
1478614388814,16958,1,2,0
1478614388815,16958,1,2,0
1478614388816,16957,1,2,0
1478614388817,16957,1,2,0
1478614388818,16956,1,2,0
1478614388819,16956,1,2,0
1478614388820,16957,1,2,0
1478614388821,16954,1,2,0
1478614388822,16956,1,2,0
1478614388823,16958,1,2,0
1478614388824,16959,1,2,0
1478614388825,16957,1,2,0
1478614388826,16958,1,2,0
1478614388827,16958,1,2,0
1478614388828,16969,1,2,0
1478614388829,16966,1,2,0
1478614388830,16962,1,2,0
1478614388831,16962,1,2,0
1478614388832,16961,1,2,0
1478614388833,16962,1,2,0
1478614388834,16961,1,2,0
1478614388835,16960,1,2,0
1478614388836,16962,1,2,0
1478614388837,16962,1,2,0
1478614388838,17692,1,2,0
1478614388839,18887,1,2,0
1478614388840,18534,1,2,0
1478614388841,17976,1,2,0
1478614388842,17368,1,2,0
1478614388843,16959,1,2,0
1478614388844,16961,1,2,0
1478614388845,16960,1,2,0
1478614388846,16960,1,2,0
1478614388847,16960,1,2,0
1478614388848,18993,1,2,0
1478614388849,19555,1,2,0
1478614388850,17291,1,2,0
1478614388851,17243,1,2,0
1478614388852,16959,1,2,0
1478614388853,16960,1,2,0
1478614388854,16964,1,2,0
1478614388855,17100,1,2,0
1478614388856,19570,1,2,0
1478614388857,19587,1,2,0
1478614388858,19620,1,2,0
1478614388859,18115,1,2,0
1478614388860,17258,1,2,0
1478614388861,19542,1,2,0
1478614388862,19574,1,2,0
1478614388863,19551,1,2,0
1478614388864,17808,1,2,0
1478614388865,18912,1,2,0
1478614388866,18898,1,2,0
1478614388867,18894,1,2,0
1478614388868,17253,1,2,0
1478614388869,16962,1,2,0
1478614388870,16963,1,2,0
1478614388871,16962,1,2,0
1478614388872,16961,1,2,0
1478614388873,16962,1,2,0
1478614388874,16960,1,2,0
1478614388875,16959,1,2,0
1478614388876,16962,1,2,0
1478614388877,16961,1,2,0
1478614388878,18417,1,2,0
1478614388879,19607,1,2,0
1478614388880,19606,1,2,0
1478614388881,19620,1,2,0
1478614388882,16968,1,2,0
1478614388883,16955,1,2,0
1478614388884,16956,1,2,0
1478614388885,16955,1,2,0
1478614388886,16955,1,2,0
1478614388887,16957,1,2,0
1478614388888,16957,1,2,0
1478614388889,16957,1,2,0
1478614388890,16957,1,2,0
1478614388891,16955,1,2,0
1478614388892,16957,1,2,0
1478614388893,16956,1,2,0
1478614388894,16957,1,2,0
1478614388895,16955,1,2,0
1478614388896,16956,1,2,0
1478614388897,16956,1,2,0
1478614388898,18577,1,2,0
1478614388899,19590,1,2,0
1478614388900,19619,1,2,0
1478614388901,19585,1,2,0
1478614388902,19578,1,2,0
1478614388903,17671,1,2,0
1478614388904,18851,1,2,0
1478614388905,17995,1,2,0
1478614388906,16957,1,2,0
1478614388907,17130,1,2,0
1478614388908,18833,1,2,0
1478614388909,19528,1,2,0
1478614388910,16957,1,2,0
1478614388911,16957,1,2,0
1478614388912,16958,1,2,0
1478614388913,16958,1,2,0
1478614388914,16956,1,2,0
1478614388915,16958,1,2,0
1478614388916,16958,1,2,0
1478614388917,16959,1,2,0
1478614388918,16958,1,2,0
1478614388919,16958,1,2,0
1478614388920,16959,1,2,0
1478614388921,16960,1,2,0
1478614388922,16959,1,2,0
1478614388923,16958,1,2,0
1478614388924,16959,1,2,0
1478614388925,16960,1,2,0
1478614388926,16959,1,2,0
1478614388927,17481,1,2,0
1478614388928,16954,1,2,0
1478614388929,16956,1,2,0
1478614388930,17383,1,2,0
1478614388931,20347,1,2,0
1478614388932,20377,1,2,0
1478614388933,19958,1,2,0
1478614388934,20380,1,2,0
1478614388935,18783,1,2,0
1478614388936,16953,1,2,0
1478614388937,16955,1,2,0
1478614388938,16954,1,2,0
1478614388939,16955,1,2,0
1478614388940,16953,1,2,0
1478614388941,16952,1,2,0
1478614388942,16954,1,2,0
1478614388943,16952,1,2,0
1478614388944,16954,1,2,0
1478614388945,16954,1,2,0
1478614388946,16953,1,2,0
1478614388947,16954,1,2,0
1478614388948,16951,1,2,0
1478614388949,16952,1,2,0
1478614388950,16952,1,2,0
1478614388951,16953,1,2,0
1478614388952,16952,1,2,0
1478614388953,16953,1,2,0
1478614388954,16952,1,2,0
1478614388955,16952,1,2,0
1478614388956,16951,1,2,0
1478614388957,16953,1,2,0
1478614388958,16953,1,2,0
1478614388959,16955,1,2,0
1478614388960,16954,1,2,0
1478614388961,16952,1,2,0
1478614388962,16954,1,2,0
1478614388963,16952,1,2,0
1478614388964,16952,1,2,0
1478614388965,16954,1,2,0
1478614388966,16953,1,2,0
1478614388967,16953,1,2,0
1478614388968,16952,1,2,0
1478614388969,16952,1,2,0
1478614388970,16952,1,2,0
1478614388971,16952,1,2,0
1478614388972,16953,1,2,0
1478614388973,16951,1,2,0
1478614388974,16953,1,2,0
1478614388975,16952,1,2,0
1478614388976,16951,1,2,0
1478614388977,16949,1,2,0
1478614388978,16950,1,2,0
1478614388979,16950,1,2,0
1478614388980,16950,1,2,0
1478614388981,16950,1,2,0
1478614388982,16950,1,2,0
1478614388983,16950,1,2,0
1478614388984,16949,1,2,0
1478614388985,16951,1,2,0
1478614388986,16951,1,2,0
1478614388987,16951,1,2,0
1478614388988,16950,1,2,0
1478614388989,16949,1,2,0
1478614388990,16950,1,2,0
1478614388991,16948,1,2,0
1478614388992,16949,1,2,0
1478614388993,16949,1,2,0
1478614388994,16948,1,2,0
1478614388995,16948,1,2,0
1478614388996,16949,1,2,0
1478614388997,16946,1,2,0
1478614388998,16948,1,2,0
1478614388999,16948,1,2,0
1478614389000,16948,1,2,0
1478614389001,16947,1,2,0
1478614389002,16948,1,2,0
1478614389003,16947,1,2,0
1478614389004,16946,1,2,0
1478614389005,16947,1,2,0
1478614389006,16947,1,2,0
1478614389007,16947,1,2,0
1478614389008,16948,1,2,0
1478614389009,16947,1,2,0
1478614389010,16946,1,2,0
1478614389011,16947,1,2,0
1478614389012,16947,1,2,0
1478614389013,16947,1,2,0
1478614389014,16945,1,2,0
1478614389015,16947,1,2,0
1478614389016,16947,1,2,0
1478614389017,16944,1,2,0
1478614389018,16946,1,2,0
1478614389019,16946,1,2,0
1478614389020,16946,1,2,0
1478614389021,16947,1,2,0
1478614389022,16945,1,2,0
1478614389023,16946,1,2,0
1478614389024,16945,1,2,0
1478614389025,16946,1,2,0
1478614389026,16946,1,2,0
1478614389027,16944,1,2,0
1478614389028,16947,1,2,0
1478614389029,16942,1,2,0
1478614389030,17234,1,2,0
1478614389031,16945,1,2,0
1478614389032,16945,1,2,0
1478614389033,16946,1,2,0
1478614389034,16946,1,2,0
1478614389035,16945,1,2,0
1478614389036,16943,1,2,0
1478614389037,16944,1,2,0
1478614389038,16944,1,2,0
1478614389039,16944,1,2,0
1478614389040,16945,1,2,0
1478614389041,16945,1,2,0
1478614389042,16944,1,2,0
1478614389043,16945,1,2,0
1478614389044,16943,1,2,0
1478614389045,16945,1,2,0
1478614389046,16944,1,2,0
1478614389047,16944,1,2,0
1478614389048,20261,1,2,0
1478614389049,20322,1,2,0
1478614389050,20338,1,2,0
1478614389051,20316,1,2,0
1478614389052,20329,1,2,0
1478614389053,20285,1,2,0
1478614389054,20321,1,2,0
1478614389055,16942,1,2,0
1478614389056,16942,1,2,0
1478614389057,16945,1,2,0
1478614389058,16945,1,2,0
1478614389059,16942,1,2,0
1478614389060,16943,1,2,0
1478614389061,16946,1,2,0
1478614389062,16944,1,2,0
1478614389063,16945,1,2,0
1478614389064,16944,1,2,0
1478614389065,16944,1,2,0
1478614389066,16943,1,2,0
1478614389067,16944,1,2,0
1478614389068,16942,1,2,0
1478614389069,16945,1,2,0
1478614389070,16944,1,2,0
1478614389071,16943,1,2,0
1478614389072,16943,1,2,0
1478614389073,16944,1,2,0
1478614389074,16943,1,2,0
1478614389075,16943,1,2,0
1478614389076,16944,1,2,0
1478614389077,16941,1,2,0
1478614389078,16941,1,2,0
1478614389079,16941,1,2,0
1478614389080,16943,1,2,0
1478614389081,16942,1,2,0
1478614389082,16944,1,2,0
1478614389083,16942,1,2,0
1478614389084,16943,1,2,0
1478614389085,16944,1,2,0
1478614389086,16943,1,2,0
1478614389087,16942,1,2,0
1478614389088,16941,1,2,0
1478614389089,16944,1,2,0
1478614389090,16942,1,2,0
1478614389091,16942,1,2,0
1478614389092,16942,1,2,0
1478614389093,16941,1,2,0
1478614389094,16942,1,2,0
1478614389095,16941,1,2,0
1478614389096,16940,1,2,0
1478614389097,16943,1,2,0
1478614389098,16940,1,2,0
1478614389099,16941,1,2,0
1478614389100,16941,1,2,0
1478614389101,16942,1,2,0
1478614389102,16940,1,2,0
1478614389103,16941,1,2,0
1478614389104,16941,1,2,0
1478614389105,16941,1,2,0
1478614389106,16941,1,2,0
1478614389107,16940,1,2,0
1478614389108,16940,1,2,0
1478614389109,16939,1,2,0
1478614389110,16940,1,2,0
1478614389111,16941,1,2,0
1478614389112,16940,1,2,0
1478614389113,16939,1,2,0
1478614389114,16938,1,2,0
1478614389115,16940,1,2,0
1478614389116,16940,1,2,0
1478614389117,16939,1,2,0
1478614389118,16938,1,2,0
1478614389119,16939,1,2,0
1478614389120,16940,1,2,0
1478614389121,16939,1,2,0
1478614389122,16941,1,2,0
1478614389123,16940,1,2,0
1478614389124,16939,1,2,0
1478614389125,16940,1,2,0
1478614389126,16939,1,2,0
1478614389127,16938,1,2,0
1478614389128,16936,1,2,0
1478614389129,16934,1,2,0
1478614389130,16930,1,2,0
1478614389131,16932,1,2,0
1478614389132,16935,1,2,0
1478614389133,16933,1,2,0
1478614389134,16933,1,2,0
1478614389135,16933,1,2,0
1478614389136,16933,1,2,0
1478614389137,16934,1,2,0
1478614389138,16933,1,2,0
1478614389139,16933,1,2,0
1478614389140,16933,1,2,0
1478614389141,16933,1,2,0
1478614389142,16933,1,2,0
1478614389143,16931,1,2,0
1478614389144,16931,1,2,0
1478614389145,16932,1,2,0
1478614389146,16931,1,2,0
1478614389147,16933,1,2,0
1478614389148,16933,1,2,0
1478614389149,16933,1,2,0
1478614389150,16933,1,2,0
1478614389151,16931,1,2,0
1478614389152,16934,1,2,0
1478614389153,16931,1,2,0
1478614389154,16932,1,2,0
1478614389155,16933,1,2,0
1478614389156,16932,1,2,0
1478614389157,16931,1,2,0
1478614389158,16931,1,2,0
1478614389159,16933,1,2,0
1478614389160,16933,1,2,0
1478614389161,16932,1,2,0
1478614389162,16934,1,2,0
1478614389163,16933,1,2,0
1478614389164,16934,1,2,0
1478614389165,16934,1,2,0
1478614389166,20284,1,2,0
1478614389167,20326,1,2,0
1478614389168,20128,1,2,0
1478614389169,20313,1,2,0
1478614389170,20342,1,2,0
1478614389171,16934,1,2,0
1478614389172,16933,1,2,0
1478614389173,16933,1,2,0
1478614389174,16934,1,2,0
1478614389175,16932,1,2,0
1478614389176,16934,1,2,0
1478614389177,16933,1,2,0
1478614389178,16934,1,2,0
1478614389179,16933,1,2,0
1478614389180,16933,1,2,0
1478614389181,16934,1,2,0
1478614389182,16933,1,2,0
1478614389183,16932,1,2,0
1478614389184,16935,1,2,0
1478614389185,16934,1,2,0
1478614389186,16935,1,2,0
1478614389187,16932,1,2,0
1478614389188,16932,1,2,0
1478614389189,16934,1,2,0
1478614389190,16932,1,2,0
1478614389191,16933,1,2,0
1478614389192,16935,1,2,0
1478614389193,16934,1,2,0
1478614389194,16934,1,2,0
1478614389195,16933,1,2,0
1478614389196,16934,1,2,0
1478614389197,16935,1,2,0
1478614389198,16933,1,2,0
1478614389199,16934,1,2,0
1478614389200,16935,1,2,0
1478614389201,16935,1,2,0
1478614389202,16933,1,2,0
1478614389203,16933,1,2,0
1478614389204,16933,1,2,0
1478614389205,16931,1,2,0
1478614389206,16933,1,2,0
1478614389207,16934,1,2,0
1478614389208,16934,1,2,0
1478614389209,16933,1,2,0
1478614389210,16933,1,2,0
1478614389211,16933,1,2,0
1478614389212,16934,1,2,0
1478614389213,16933,1,2,0
1478614389214,16933,1,2,0
1478614389215,16933,1,2,0
1478614389216,16934,1,2,0
1478614389217,16933,1,2,0
1478614389218,16932,1,2,0
1478614389219,16933,1,2,0
1478614389220,16933,1,2,0
1478614389221,16934,1,2,0
1478614389222,16932,1,2,0
1478614389223,16933,1,2,0
1478614389224,16934,1,2,0
1478614389225,16933,1,2,0
1478614389226,16933,1,2,0
1478614389227,16933,1,2,0
1478614389228,16933,1,2,0
1478614389229,17069,1,2,0
1478614389230,16932,1,2,0
1478614389231,16928,1,2,0
1478614389232,16932,1,2,0
1478614389233,17018,1,2,0
1478614389234,16932,1,2,0
1478614389235,16932,1,2,0
1478614389236,16932,1,2,0
1478614389237,16933,1,2,0
1478614389238,16933,1,2,0
1478614389239,16933,1,2,0
1478614389240,16932,1,2,0
1478614389241,16934,1,2,0
1478614389242,16934,1,2,0
1478614389243,16934,1,2,0
1478614389244,16934,1,2,0
1478614389245,16934,1,2,0
1478614389246,16934,1,2,0
1478614389247,16933,1,2,0
1478614389248,16933,1,2,0
1478614389249,16935,1,2,0
1478614389250,16934,1,2,0
1478614389251,16934,1,2,0
1478614389252,16936,1,2,0
1478614389253,16935,1,2,0
1478614389254,16935,1,2,0
1478614389255,16934,1,2,0
1478614389256,16936,1,2,0
