Timestamp,RSSI,Configuration Version,Status Version,Calibration Action
1478917613417,20109,3,7,0
1478917613418,20110,3,7,0
1478917613419,20110,3,7,0
1478917613420,20112,3,7,0
1478917613421,20109,3,7,0
1478917613422,20110,3,7,0
1478917613423,20111,3,7,0
1478917613424,20110,3,7,0
1478917613425,20110,3,7,0
1478917613426,20111,3,7,0
1478917613427,20111,3,7,0
1478917613428,20110,3,7,0
1478917613429,20112,3,7,0
1478917613430,20110,3,7,0
1478917613431,20110,3,7,0
1478917613432,20112,3,7,0
1478917613433,20111,3,7,0
1478917613434,20111,3,7,0
1478917613435,20111,3,7,0
1478917613436,20111,3,7,0
1478917613437,20112,3,7,0
1478917613438,20112,3,7,0
1478917613439,20112,3,7,0
1478917613440,20113,3,7,0
1478917613441,20112,3,7,0
1478917613442,20113,3,7,0
1478917613443,20113,3,7,0
1478917613444,20112,3,7,0
1478917613445,20112,3,7,0
1478917613446,20112,3,7,0
1478917613447,20112,3,7,0
1478917613448,20113,3,7,0
1478917613449,20114,3,7,0
1478917613450,20115,3,7,0
1478917613451,20114,3,7,0
1478917613452,20116,3,7,0
1478917613453,20115,3,7,0
1478917613454,20117,3,7,0
1478917613455,20115,3,7,0
1478917613456,20115,3,7,0
1478917613457,20117,3,7,0
1478917613458,20116,3,7,0
1478917613459,20117,3,7,0
1478917613460,20116,3,7,0
1478917613461,20118,3,7,0
1478917613462,20117,3,7,0
1478917613463,20118,3,7,0
1478917613464,20120,3,7,0
1478917613465,20118,3,7,0
1478917613466,20119,3,7,0
1478917613467,20119,3,7,0
1478917613468,20120,3,7,0
1478917613469,20120,3,7,0
1478917613470,20120,3,7,0
1478917613471,20121,3,7,0
1478917613472,20123,3,7,0
1478917613473,20122,3,7,0
1478917613474,20122,3,7,0
1478917613475,20122,3,7,0
1478917613476,20123,3,7,0
1478917613477,20122,3,7,0
1478917613478,20123,3,7,0
1478917613479,20122,3,7,0
1478917613480,20124,3,7,0
1478917613481,20123,3,7,0
1478917613482,20123,3,7,0
1478917613483,20124,3,7,0
1478917613484,20125,3,7,0
1478917613485,20125,3,7,0
1478917613486,20127,3,7,0
1478917613487,20124,3,7,0
1478917613488,20123,3,7,0
1478917613489,20127,3,7,0
1478917613490,20125,3,7,0
1478917613491,20856,3,7,0
1478917613492,21343,3,7,0
1478917613493,21342,3,7,0
1478917613494,21347,3,7,0
1478917613495,21345,3,7,0
1478917613496,20164,3,7,0
1478917613497,20129,3,7,0
1478917613498,20129,3,7,0
1478917613499,20129,3,7,0
1478917613500,20128,3,7,0
1478917613501,20129,3,7,0
1478917613502,20129,3,7,0
1478917613503,20128,3,7,0
1478917613504,20128,3,7,0
1478917613505,20131,3,7,0
1478917613506,20129,3,7,0
1478917613507,20129,3,7,0
1478917613508,20131,3,7,0
1478917613509,20131,3,7,0
1478917613510,20130,3,7,0
1478917613511,20130,3,7,0
1478917613512,20130,3,7,0
1478917613513,20132,3,7,0
1478917613514,20133,3,7,0
1478917613515,20132,3,7,0
1478917613516,20131,3,7,0
1478917613517,20132,3,7,0
1478917613518,20133,3,7,0
1478917613519,20133,3,7,0
1478917613520,20133,3,7,0
1478917613521,20133,3,7,0
1478917613522,20134,3,7,0
1478917613523,20133,3,7,0
1478917613524,20134,3,7,0
1478917613525,20134,3,7,0
1478917613526,20134,3,7,0
1478917613527,20133,3,7,0
1478917613528,20134,3,7,0
1478917613529,20135,3,7,0
1478917613530,20134,3,7,0
1478917613531,20134,3,7,0
1478917613532,20134,3,7,0
1478917613533,20134,3,7,0
1478917613534,20133,3,7,0
1478917613535,20135,3,7,0
1478917613536,20134,3,7,0
1478917613537,20134,3,7,0
1478917613538,20133,3,7,0
1478917613539,20135,3,7,0
1478917613540,20133,3,7,0
1478917613541,20136,3,7,0
1478917613542,20135,3,7,0
1478917613543,20134,3,7,0
1478917613544,20136,3,7,0
1478917613545,20134,3,7,0
1478917613546,20133,3,7,0
1478917613547,20134,3,7,0
1478917613548,20135,3,7,0
1478917613549,20135,3,7,0
1478917613550,20135,3,7,0
1478917613551,20134,3,7,0
1478917613552,20135,3,7,0
1478917613553,20134,3,7,0
1478917613554,20134,3,7,0
1478917613555,20135,3,7,0
1478917613556,20135,3,7,0
1478917613557,20135,3,7,0
1478917613558,20135,3,7,0
1478917613559,20134,3,7,0
1478917613560,20135,3,7,0
1478917613561,20134,3,7,0
1478917613562,20133,3,7,0
1478917613563,20134,3,7,0
1478917613564,20135,3,7,0
1478917613565,20134,3,7,0
1478917613566,20135,3,7,0
1478917613567,20135,3,7,0
1478917613568,20133,3,7,0
1478917613569,20134,3,7,0
1478917613570,20157,3,7,0
1478917613571,20154,3,7,0
1478917613572,20156,3,7,0
1478917613573,20155,3,7,0
1478917613574,20156,3,7,0
1478917613575,20157,3,7,0
1478917613576,20157,3,7,0
1478917613577,20159,3,7,0
1478917613578,20159,3,7,0
1478917613579,20160,3,7,0
1478917613580,20159,3,7,0
1478917613581,20161,3,7,0
1478917613582,20162,3,7,0
1478917613583,20161,3,7,0
1478917613584,20161,3,7,0
1478917613585,20161,3,7,0
1478917613586,20163,3,7,0
1478917613587,20163,3,7,0
1478917613588,20164,3,7,0
1478917613589,20164,3,7,0
1478917613590,20164,3,7,0
1478917613591,20165,3,7,0
1478917613592,20165,3,7,0
1478917613593,20165,3,7,0
1478917613594,20163,3,7,0
1478917613595,20165,3,7,0
1478917613596,20165,3,7,0
1478917613597,20165,3,7,0
1478917613598,20166,3,7,0
1478917613599,20164,3,7,0
1478917613600,20165,3,7,0
1478917613601,20166,3,7,0
1478917613602,20166,3,7,0
1478917613603,20165,3,7,0
1478917613604,20165,3,7,0
1478917613605,20166,3,7,0
1478917613606,20164,3,7,0
1478917613607,20165,3,7,0
1478917613608,20164,3,7,0
1478917613609,20162,3,7,0
1478917613610,20164,3,7,0
1478917613611,20162,3,7,0
1478917613612,20164,3,7,0
1478917613613,20162,3,7,0
1478917613614,20163,3,7,0
1478917613615,20162,3,7,0
1478917613616,20161,3,7,0
1478917613617,20161,3,7,0
1478917613618,20160,3,7,0
1478917613619,20160,3,7,0
1478917613620,20160,3,7,0
1478917613621,20159,3,7,0
1478917613622,20159,3,7,0
1478917613623,20158,3,7,0
1478917613624,20159,3,7,0
1478917613625,20158,3,7,0
1478917613626,20157,3,7,0
1478917613627,20159,3,7,0
1478917613628,20156,3,7,0
1478917613629,20156,3,7,0
1478917613630,20157,3,7,0
1478917613631,20156,3,7,0
1478917613632,20156,3,7,0
1478917613633,20155,3,7,0
1478917613634,20155,3,7,0
1478917613635,20154,3,7,0
1478917613636,20155,3,7,0
1478917613637,20156,3,7,0
1478917613638,20154,3,7,0
1478917613639,20146,3,7,0
1478917613640,20145,3,7,0
1478917613641,20147,3,7,0
1478917613642,20147,3,7,0
1478917613643,20151,3,7,0
1478917613644,20153,3,7,0
1478917613645,20152,3,7,0
1478917613646,20154,3,7,0
1478917613647,20153,3,7,0
1478917613648,20152,3,7,0
1478917613649,20154,3,7,0
1478917613650,20154,3,7,0
1478917613651,20157,3,7,0
1478917613652,20165,3,7,0
1478917613653,20168,3,7,0
1478917613654,20152,3,7,0
1478917613655,20154,3,7,0
1478917613656,20152,3,7,0
1478917613657,20152,3,7,0
1478917613658,20153,3,7,0
1478917613659,20154,3,7,0
1478917613660,20154,3,7,0
1478917613661,20154,3,7,0
1478917613662,20153,3,7,0
1478917613663,20153,3,7,0
1478917613664,20156,3,7,0
1478917613665,20155,3,7,0
1478917613666,20155,3,7,0
1478917613667,20156,3,7,0
1478917613668,20222,3,7,0
1478917613669,20168,3,7,0
1478917613670,20157,3,7,0
1478917613671,20157,3,7,0
1478917613672,20158,3,7,0
1478917613673,20158,3,7,0
1478917613674,20160,3,7,0
1478917613675,20160,3,7,0
1478917613676,20159,3,7,0
1478917613677,20158,3,7,0
1478917613678,20159,3,7,0
1478917613679,20162,3,7,0
1478917613680,20161,3,7,0
1478917613681,20162,3,7,0
1478917613682,20163,3,7,0
1478917613683,20162,3,7,0
1478917613684,20163,3,7,0
1478917613685,20164,3,7,0
1478917613686,20164,3,7,0
1478917613687,20165,3,7,0
1478917613688,20165,3,7,0
1478917613689,20166,3,7,0
1478917613690,20168,3,7,0
1478917613691,20167,3,7,0
1478917613692,20168,3,7,0
1478917613693,20168,3,7,0
1478917613694,20168,3,7,0
1478917613695,20171,3,7,0
1478917613696,20171,3,7,0
1478917613697,20170,3,7,0
1478917613698,20176,3,7,0
1478917613699,20171,3,7,0
1478917613700,20173,3,7,0
1478917613701,20174,3,7,0
1478917613702,20173,3,7,0
1478917613703,20175,3,7,0
1478917613704,20176,3,7,0
1478917613705,20176,3,7,0
1478917613706,20176,3,7,0
1478917613707,20177,3,7,0
1478917613708,20177,3,7,0
1478917613709,20178,3,7,0
1478917613710,20178,3,7,0
1478917613711,20180,3,7,0
1478917613712,20181,3,7,0
1478917613713,20181,3,7,0
1478917613714,20182,3,7,0
1478917613715,20182,3,7,0
1478917613716,20182,3,7,0
1478917613717,20184,3,7,0
1478917613718,20182,3,7,0
1478917613719,20183,3,7,0
1478917613720,20183,3,7,0
1478917613721,20185,3,7,0
1478917613722,20185,3,7,0
1478917613723,20185,3,7,0
1478917613724,20188,3,7,0
1478917613725,20188,3,7,0
1478917613726,20188,3,7,0
1478917613727,20188,3,7,0
1478917613728,20191,3,7,0
1478917613729,20190,3,7,0
1478917613730,20189,3,7,0
1478917613731,20190,3,7,0
1478917613732,20192,3,7,0
1478917613733,20192,3,7,0
1478917613734,20192,3,7,0
1478917613735,20191,3,7,0
1478917613736,20193,3,7,0
1478917613737,20193,3,7,0
1478917613738,20193,3,7,0
1478917613739,20194,3,7,0
1478917613740,20187,3,7,0
1478917613741,20187,3,7,0
1478917613742,20187,3,7,0
1478917613743,20188,3,7,0
1478917613744,20190,3,7,0
1478917613745,20197,3,7,0
1478917613746,20195,3,7,0
1478917613747,20196,3,7,0
1478917613748,20197,3,7,0
1478917613749,20196,3,7,0
1478917613750,20197,3,7,0
1478917613751,20197,3,7,0
1478917613752,20197,3,7,0
1478917613753,20197,3,7,0
1478917613754,20197,3,7,0
1478917613755,20197,3,7,0
1478917613756,20198,3,7,0
1478917613757,20198,3,7,0
1478917613758,20199,3,7,0
1478917613759,20199,3,7,0
1478917613760,20200,3,7,0
1478917613761,20198,3,7,0
1478917613762,20198,3,7,0
1478917613763,20199,3,7,0
1478917613764,20200,3,7,0
1478917613765,20200,3,7,0
1478917613766,20197,3,7,0
1478917613767,20198,3,7,0
1478917613768,20199,3,7,0
1478917613769,20198,3,7,0
1478917613770,20198,3,7,0
1478917613771,20200,3,7,0
1478917613772,20200,3,7,0
1478917613773,20200,3,7,0
1478917613774,20200,3,7,0
1478917613775,20198,3,7,0
1478917613776,20199,3,7,0
1478917613777,20198,3,7,0
1478917613778,20200,3,7,0
1478917613779,20200,3,7,0
1478917613780,20199,3,7,0
1478917613781,20200,3,7,0
1478917613782,20199,3,7,0
1478917613783,20200,3,7,0
1478917613784,20201,3,7,0
1478917613785,20198,3,7,0
1478917613786,20202,3,7,0
1478917613787,20201,3,7,0
1478917613788,20201,3,7,0
1478917613789,20200,3,7,0
1478917613790,20200,3,7,0
1478917613791,20199,3,7,0
1478917613792,20199,3,7,0
1478917613793,20200,3,7,0
1478917613794,20202,3,7,0
1478917613795,20201,3,7,0
1478917613796,20201,3,7,0
1478917613797,20201,3,7,0
1478917613798,20202,3,7,0
1478917613799,20200,3,7,0
1478917613800,20200,3,7,0
1478917613801,20202,3,7,0
1478917613802,20202,3,7,0
1478917613803,20203,3,7,0
1478917613804,20202,3,7,0
1478917613805,20203,3,7,0
1478917613806,20202,3,7,0
1478917613807,20203,3,7,0
1478917613808,20202,3,7,0
1478917613809,20204,3,7,0
1478917613810,20203,3,7,0
1478917613811,20204,3,7,0
1478917613812,20204,3,7,0
1478917613813,20204,3,7,0
1478917613814,20204,3,7,0
1478917613815,20203,3,7,0
1478917613816,20205,3,7,0
1478917613817,20204,3,7,0
1478917613818,20204,3,7,0
1478917613819,20202,3,7,0
1478917613820,20204,3,7,0
1478917613821,20205,3,7,0
1478917613822,20205,3,7,0
1478917613823,20204,3,7,0
1478917613824,20205,3,7,0
1478917613825,20205,3,7,0
1478917613826,20206,3,7,0
1478917613827,20206,3,7,0
1478917613828,20205,3,7,0
1478917613829,20206,3,7,0
1478917613830,20206,3,7,0
1478917613831,20207,3,7,0
1478917613832,20206,3,7,0
1478917613833,20206,3,7,0
1478917613834,20205,3,7,0
1478917613835,20207,3,7,0
1478917613836,20207,3,7,0
1478917613837,20207,3,7,0
1478917613838,20206,3,7,0
1478917613839,20207,3,7,0
1478917613840,20207,3,7,0
1478917613841,20681,3,7,0
1478917613842,21680,3,7,0
1478917613843,21671,3,7,0
1478917613844,21685,3,7,0
1478917613845,21696,3,7,0
1478917613846,20208,3,7,0
1478917613847,20208,3,7,0
1478917613848,20209,3,7,0
1478917613849,20207,3,7,0
1478917613850,20210,3,7,0
1478917613851,20209,3,7,0
1478917613852,20208,3,7,0
1478917613853,20209,3,7,0
1478917613854,20210,3,7,0
1478917613855,20210,3,7,0
1478917613856,20209,3,7,0
1478917613857,20209,3,7,0
1478917613858,20210,3,7,0
1478917613859,20210,3,7,0
1478917613860,20212,3,7,0
1478917613861,20211,3,7,0
1478917613862,20211,3,7,0
1478917613863,20211,3,7,0
1478917613864,20211,3,7,0
1478917613865,20213,3,7,0
1478917613866,20212,3,7,0
1478917613867,20212,3,7,0
1478917613868,20212,3,7,0
1478917613869,20210,3,7,0
1478917613870,20212,3,7,0
1478917613871,20214,3,7,0
1478917613872,20212,3,7,0
1478917613873,20212,3,7,0
1478917613874,20211,3,7,0
1478917613875,20212,3,7,0
1478917613876,20213,3,7,0
1478917613877,20212,3,7,0
1478917613878,20211,3,7,0
1478917613879,20213,3,7,0
1478917613880,20214,3,7,0
1478917613881,20211,3,7,0
1478917613882,20212,3,7,0
1478917613883,20213,3,7,0
1478917613884,20212,3,7,0
1478917613885,20214,3,7,0
1478917613886,20212,3,7,0
1478917613887,20212,3,7,0
1478917613888,20213,3,7,0
1478917613889,20211,3,7,0
1478917613890,20213,3,7,0
1478917613891,20212,3,7,0
1478917613892,20213,3,7,0
1478917613893,20213,3,7,0
1478917613894,20213,3,7,0
1478917613895,20211,3,7,0
1478917613896,20211,3,7,0
1478917613897,20213,3,7,0
1478917613898,20213,3,7,0
1478917613899,20211,3,7,0
1478917613900,20212,3,7,0
1478917613901,20213,3,7,0
1478917613902,20212,3,7,0
1478917613903,20214,3,7,0
1478917613904,20219,3,7,0
1478917613905,20227,3,7,0
1478917613906,20212,3,7,0
1478917613907,20211,3,7,0
1478917613908,20213,3,7,0
1478917613909,20215,3,7,0
1478917613910,20213,3,7,0
1478917613911,20213,3,7,0
1478917613912,20213,3,7,0
1478917613913,20212,3,7,0
1478917613914,20212,3,7,0
1478917613915,20223,3,7,0
1478917613916,20230,3,7,0
1478917613917,20213,3,7,0
1478917613918,20213,3,7,0
1478917613919,20214,3,7,0
1478917613920,20214,3,7,0
1478917613921,20214,3,7,0
1478917613922,20214,3,7,0
1478917613923,20214,3,7,0
1478917613924,20215,3,7,0
1478917613925,20214,3,7,0
1478917613926,20213,3,7,0
1478917613927,20214,3,7,0
1478917613928,20214,3,7,0
1478917613929,20214,3,7,0
1478917613930,20240,3,7,0
1478917613931,20214,3,7,0
1478917613932,20215,3,7,0
1478917613933,20215,3,7,0
1478917613934,20215,3,7,0
1478917613935,20215,3,7,0
1478917613936,20217,3,7,0
1478917613937,20215,3,7,0
1478917613938,20216,3,7,0
1478917613939,20233,3,7,0
1478917613940,20215,3,7,0
1478917613941,20215,3,7,0
1478917613942,20216,3,7,0
1478917613943,21511,3,7,0
1478917613944,21527,3,7,0
1478917613945,21390,3,7,0
1478917613946,21516,3,7,0
1478917613947,21175,3,7,0
1478917613948,20217,3,7,0
1478917613949,20220,3,7,0
1478917613950,20217,3,7,0
1478917613951,20217,3,7,0
1478917613952,20217,3,7,0
1478917613953,20215,3,7,0
1478917613954,20217,3,7,0
1478917613955,20217,3,7,0
1478917613956,20218,3,7,0
1478917613957,20217,3,7,0
1478917613958,20217,3,7,0
1478917613959,20217,3,7,0
1478917613960,20220,3,7,0
1478917613961,20218,3,7,0
1478917613962,20219,3,7,0
1478917613963,20217,3,7,0
1478917613964,20218,3,7,0
1478917613965,20218,3,7,0
1478917613966,20220,3,7,0
1478917613967,20218,3,7,0
1478917613968,20220,3,7,0
1478917613969,20217,3,7,0
1478917613970,20220,3,7,0
1478917613971,20219,3,7,0
1478917613972,20221,3,7,0
1478917613973,20220,3,7,0
1478917613974,20220,3,7,0
1478917613975,20220,3,7,0
1478917613976,20222,3,7,0
1478917613977,20220,3,7,0
1478917613978,20219,3,7,0
1478917613979,20220,3,7,0
1478917613980,20221,3,7,0
1478917613981,20221,3,7,0
1478917613982,20223,3,7,0
1478917613983,20222,3,7,0
1478917613984,20223,3,7,0
1478917613985,20222,3,7,0
1478917613986,20223,3,7,0
1478917613987,20224,3,7,0
1478917613988,20223,3,7,0
1478917613989,20223,3,7,0
1478917613990,20224,3,7,0
1478917613991,20224,3,7,0
1478917613992,20225,3,7,0
1478917613993,20224,3,7,0
1478917613994,20225,3,7,0
1478917613995,20224,3,7,0
1478917613996,20225,3,7,0
1478917613997,20224,3,7,0
1478917613998,20226,3,7,0
1478917613999,20225,3,7,0
1478917614000,20226,3,7,0
1478917614001,20226,3,7,0
1478917614002,20227,3,7,0
1478917614003,20227,3,7,0
1478917614004,20226,3,7,0
1478917614005,20226,3,7,0
1478917614006,20227,3,7,0
1478917614007,20227,3,7,0
1478917614008,20225,3,7,0
1478917614009,20225,3,7,0
1478917614010,20227,3,7,0
1478917614011,20225,3,7,0
1478917614012,20226,3,7,0
1478917614013,20225,3,7,0
1478917614014,20224,3,7,0
1478917614015,20225,3,7,0
1478917614016,20226,3,7,0
1478917614017,20227,3,7,0
1478917614018,20225,3,7,0
1478917614019,20226,3,7,0
1478917614020,20225,3,7,0
1478917614021,20226,3,7,0
1478917614022,20226,3,7,0
1478917614023,20226,3,7,0
1478917614024,20227,3,7,0
1478917614025,20227,3,7,0
1478917614026,20226,3,7,0
1478917614027,20227,3,7,0
1478917614028,20225,3,7,0
1478917614029,20227,3,7,0
1478917614030,20225,3,7,0
1478917614031,20227,3,7,0
1478917614032,20226,3,7,0
1478917614033,20226,3,7,0
1478917614034,20228,3,7,0
1478917614035,20226,3,7,0
1478917614036,20228,3,7,0
1478917614037,20226,3,7,0
1478917614038,20225,3,7,0
1478917614039,20227,3,7,0
1478917614040,20227,3,7,0
1478917614041,20227,3,7,0
1478917614042,20227,3,7,0
1478917614043,20226,3,7,0
1478917614044,20221,3,7,0
1478917614045,20221,3,7,0
1478917614046,20222,3,7,0
1478917614047,20221,3,7,0
1478917614048,20221,3,7,0
1478917614049,20225,3,7,0
1478917614050,20227,3,7,0
1478917614051,20228,3,7,0
1478917614052,20228,3,7,0
1478917614053,20229,3,7,0
1478917614054,20229,3,7,0
1478917614055,20227,3,7,0
1478917614056,20227,3,7,0
1478917614057,20227,3,7,0
1478917614058,20228,3,7,0
1478917614059,20229,3,7,0
1478917614060,20226,3,7,0
1478917614061,20228,3,7,0
1478917614062,20228,3,7,0
1478917614063,20229,3,7,0
1478917614064,20230,3,7,0
1478917614065,20229,3,7,0
1478917614066,20228,3,7,0
1478917614067,20227,3,7,0
1478917614068,20229,3,7,0
1478917614069,20228,3,7,0
1478917614070,20230,3,7,0
1478917614071,20229,3,7,0
1478917614072,20228,3,7,0
1478917614073,20230,3,7,0
1478917614074,20226,3,7,0
1478917614075,20228,3,7,0
1478917614076,20228,3,7,0
1478917614077,20229,3,7,0
1478917614078,20230,3,7,0
1478917614079,20229,3,7,0
1478917614080,20230,3,7,0
1478917614081,20229,3,7,0
1478917614082,20228,3,7,0
1478917614083,20229,3,7,0
1478917614084,20230,3,7,0
1478917614085,20229,3,7,0
1478917614086,20229,3,7,0
1478917614087,20231,3,7,0
1478917614088,20228,3,7,0
1478917614089,20229,3,7,0
1478917614090,20230,3,7,0
1478917614091,20229,3,7,0
1478917614092,20230,3,7,0
1478917614093,20229,3,7,0
1478917614094,20231,3,7,0
1478917614095,20230,3,7,0
1478917614096,20230,3,7,0
1478917614097,20230,3,7,0
1478917614098,20232,3,7,0
1478917614099,20231,3,7,0
1478917614100,20231,3,7,0
1478917614101,20233,3,7,0
1478917614102,20232,3,7,0
1478917614103,20231,3,7,0
1478917614104,20233,3,7,0
1478917614105,20232,3,7,0
1478917614106,20233,3,7,0
1478917614107,20230,3,7,0
1478917614108,20232,3,7,0
1478917614109,20233,3,7,0
1478917614110,20233,3,7,0
1478917614111,20232,3,7,0
1478917614112,20233,3,7,0
1478917614113,20234,3,7,0
1478917614114,20233,3,7,0
1478917614115,20232,3,7,0
1478917614116,20234,3,7,0
1478917614117,20234,3,7,0
1478917614118,20233,3,7,0
1478917614119,20233,3,7,0
1478917614120,20234,3,7,0
1478917614121,20234,3,7,0
1478917614122,20235,3,7,0
1478917614123,20233,3,7,0
1478917614124,20236,3,7,0
1478917614125,20235,3,7,0
1478917614126,20235,3,7,0
1478917614127,20235,3,7,0
1478917614128,20235,3,7,0
1478917614129,20235,3,7,0
1478917614130,20236,3,7,0
1478917614131,20236,3,7,0
1478917614132,20236,3,7,0
1478917614133,20235,3,7,0
1478917614134,20237,3,7,0
1478917614135,20235,3,7,0
1478917614136,20236,3,7,0
1478917614137,20235,3,7,0
1478917614138,20237,3,7,0
1478917614139,20236,3,7,0
1478917614140,20237,3,7,0
1478917614141,20238,3,7,0
1478917614142,20236,3,7,0
1478917614143,20239,3,7,0
1478917614144,20238,3,7,0
1478917614145,20232,3,7,0
1478917614146,20232,3,7,0
1478917614147,20233,3,7,0
1478917614148,20233,3,7,0
1478917614149,20233,3,7,0
1478917614150,20239,3,7,0
1478917614151,20239,3,7,0
1478917614152,20239,3,7,0
1478917614153,20239,3,7,0
1478917614154,20240,3,7,0
1478917614155,20240,3,7,0
1478917614156,20240,3,7,0
1478917614157,20240,3,7,0
1478917614158,20240,3,7,0
1478917614159,20240,3,7,0
1478917614160,20239,3,7,0
1478917614161,20240,3,7,0
1478917614162,20239,3,7,0
1478917614163,20240,3,7,0
1478917614164,20241,3,7,0
1478917614165,20240,3,7,0
1478917614166,20241,3,7,0
1478917614167,20241,3,7,0
1478917614168,20241,3,7,0
1478917614169,20241,3,7,0
1478917614170,20242,3,7,0
1478917614171,20242,3,7,0
1478917614172,20241,3,7,0
1478917614173,20244,3,7,0
1478917614174,20242,3,7,0
1478917614175,20242,3,7,0
1478917614176,20242,3,7,0
1478917614177,20241,3,7,0
1478917614178,20243,3,7,0
1478917614179,20242,3,7,0
1478917614180,20243,3,7,0
1478917614181,20243,3,7,0
1478917614182,20244,3,7,0
1478917614183,20243,3,7,0
1478917614184,20246,3,7,0
1478917614185,20244,3,7,0
1478917614186,20246,3,7,0
1478917614187,20243,3,7,0
1478917614188,20246,3,7,0
1478917614189,20244,3,7,0
1478917614190,20245,3,7,0
1478917614191,20245,3,7,0
1478917614192,20248,3,7,0
1478917614193,20245,3,7,0
1478917614194,20245,3,7,0
1478917614195,20247,3,7,0
1478917614196,20247,3,7,0
1478917614197,20246,3,7,0
1478917614198,20247,3,7,0
1478917614199,20247,3,7,0
1478917614200,20247,3,7,0
1478917614201,20248,3,7,0
1478917614202,20248,3,7,0
1478917614203,20248,3,7,0
1478917614204,20246,3,7,0
1478917614205,20247,3,7,0
1478917614206,20248,3,7,0
1478917614207,20247,3,7,0
1478917614208,20247,3,7,0
1478917614209,20248,3,7,0
1478917614210,20248,3,7,0
1478917614211,20249,3,7,0
1478917614212,20248,3,7,0
1478917614213,20248,3,7,0
1478917614214,20249,3,7,0
1478917614215,20248,3,7,0
1478917614216,20249,3,7,0
