Timestamp,RSSI,Configuration Version,Status Version,Calibration Action
1478814647309,22818,3,6,0
1478814647310,22818,3,6,0
1478814647311,22817,3,6,0
1478814647312,22817,3,6,0
1478814647313,22816,3,6,0
1478814647314,22816,3,6,0
1478814647315,22818,3,6,0
1478814647316,22815,3,6,0
1478814647317,22815,3,6,0
1478814647318,22816,3,6,0
1478814647319,22817,3,6,0
1478814647320,22817,3,6,0
1478814647321,22817,3,6,0
1478814647322,22816,3,6,0
1478814647323,22817,3,6,0
1478814647324,22816,3,6,0
1478814647325,22816,3,6,0
1478814647326,22816,3,6,0
1478814647327,22816,3,6,0
1478814647328,22817,3,6,0
1478814647329,22816,3,6,0
1478814647330,22815,3,6,0
1478814647331,22815,3,6,0
1478814647332,22815,3,6,0
1478814647333,22815,3,6,0
1478814647334,22817,3,6,0
1478814647335,22815,3,6,0
1478814647336,22815,3,6,0
1478814647337,22817,3,6,0
1478814647338,22816,3,6,0
1478814647339,22815,3,6,0
1478814647340,22815,3,6,0
1478814647341,22816,3,6,0
1478814647342,22815,3,6,0
1478814647343,22815,3,6,0
1478814647344,22818,3,6,0
1478814647345,22816,3,6,0
1478814647346,22815,3,6,0
1478814647347,22815,3,6,0
1478814647348,22815,3,6,0
1478814647349,22816,3,6,0
1478814647350,22816,3,6,0
1478814647351,22815,3,6,0
1478814647352,22816,3,6,0
1478814647353,22816,3,6,0
1478814647354,22815,3,6,0
1478814647355,22815,3,6,0
1478814647356,22815,3,6,0
1478814647357,22815,3,6,0
1478814647358,22817,3,6,0
1478814647359,22815,3,6,0
1478814647360,22816,3,6,0
1478814647361,22815,3,6,0
1478814647362,22816,3,6,0
1478814647363,22815,3,6,0
1478814647364,22815,3,6,0
1478814647365,22815,3,6,0
1478814647366,22815,3,6,0
1478814647367,22815,3,6,0
1478814647368,22815,3,6,0
1478814647369,22815,3,6,0
1478814647370,22816,3,6,0
1478814647371,22815,3,6,0
1478814647372,22814,3,6,0
1478814647373,22814,3,6,0
1478814647374,22815,3,6,0
1478814647375,22814,3,6,0
1478814647376,22816,3,6,0
1478814647377,22815,3,6,0
1478814647378,22816,3,6,0
1478814647379,22816,3,6,0
1478814647380,22802,3,6,0
1478814647381,22798,3,6,0
1478814647382,22799,3,6,0
1478814647383,22798,3,6,0
1478814647384,22797,3,6,0
1478814647385,22799,3,6,0
1478814647386,22799,3,6,0
1478814647387,22797,3,6,0
1478814647388,22798,3,6,0
1478814647389,22799,3,6,0
1478814647390,22799,3,6,0
1478814647391,22799,3,6,0
1478814647392,22797,3,6,0
1478814647393,22798,3,6,0
1478814647394,22798,3,6,0
1478814647395,22798,3,6,0
1478814647396,22797,3,6,0
1478814647397,22798,3,6,0
1478814647398,22798,3,6,0
1478814647399,22799,3,6,0
1478814647400,22798,3,6,0
1478814647401,22800,3,6,0
1478814647402,22800,3,6,0
1478814647403,22797,3,6,0
1478814647404,22798,3,6,0
1478814647405,22796,3,6,0
1478814647406,22797,3,6,0
1478814647407,22797,3,6,0
1478814647408,22798,3,6,0
1478814647409,22798,3,6,0
1478814647410,22799,3,6,0
1478814647411,22797,3,6,0
1478814647412,22799,3,6,0
1478814647413,22799,3,6,0
1478814647414,22798,3,6,0
1478814647415,22797,3,6,0
1478814647416,22796,3,6,0
1478814647417,22797,3,6,0
1478814647418,22797,3,6,0
1478814647419,22797,3,6,0
1478814647420,22798,3,6,0
1478814647421,22797,3,6,0
1478814647422,22796,3,6,0
1478814647423,22796,3,6,0
1478814647424,22798,3,6,0
1478814647425,22796,3,6,0
1478814647426,22797,3,6,0
1478814647427,22796,3,6,0
1478814647428,22797,3,6,0
1478814647429,22797,3,6,0
1478814647430,22797,3,6,0
1478814647431,22796,3,6,0
1478814647432,22797,3,6,0
1478814647433,22796,3,6,0
1478814647434,22797,3,6,0
1478814647435,22797,3,6,0
1478814647436,22797,3,6,0
1478814647437,22796,3,6,0
1478814647438,22798,3,6,0
1478814647439,22797,3,6,0
1478814647440,22797,3,6,0
1478814647441,22796,3,6,0
1478814647442,22797,3,6,0
1478814647443,22796,3,6,0
1478814647444,22797,3,6,0
1478814647445,22798,3,6,0
1478814647446,22797,3,6,0
1478814647447,22792,3,6,0
1478814647448,22791,3,6,0
1478814647449,22791,3,6,0
1478814647450,22791,3,6,0
1478814647451,22792,3,6,0
1478814647452,22796,3,6,0
1478814647453,22797,3,6,0
1478814647454,22796,3,6,0
1478814647455,22796,3,6,0
1478814647456,22796,3,6,0
1478814647457,22797,3,6,0
1478814647458,22797,3,6,0
1478814647459,22796,3,6,0
1478814647460,22796,3,6,0
1478814647461,22796,3,6,0
1478814647462,22797,3,6,0
1478814647463,22796,3,6,0
1478814647464,22796,3,6,0
1478814647465,22796,3,6,0
1478814647466,22796,3,6,0
1478814647467,22795,3,6,0
1478814647468,22797,3,6,0
1478814647469,22797,3,6,0
1478814647470,22796,3,6,0
1478814647471,22796,3,6,0
1478814647472,22796,3,6,0
1478814647473,22797,3,6,0
1478814647474,22798,3,6,0
1478814647475,22798,3,6,0
1478814647476,22797,3,6,0
1478814647477,22796,3,6,0
1478814647478,22796,3,6,0
1478814647479,22796,3,6,0
1478814647480,22796,3,6,0
1478814647481,22797,3,6,0
1478814647482,22797,3,6,0
1478814647483,22797,3,6,0
1478814647484,22798,3,6,0
1478814647485,22797,3,6,0
1478814647486,22797,3,6,0
1478814647487,22796,3,6,0
1478814647488,22796,3,6,0
1478814647489,22796,3,6,0
1478814647490,22796,3,6,0
1478814647491,22796,3,6,0
1478814647492,22796,3,6,0
1478814647493,22796,3,6,0
1478814647494,22795,3,6,0
1478814647495,22796,3,6,0
1478814647496,22796,3,6,0
1478814647497,22796,3,6,0
1478814647498,22796,3,6,0
1478814647499,22796,3,6,0
1478814647500,22796,3,6,0
1478814647501,22796,3,6,0
1478814647502,22798,3,6,0
1478814647503,22797,3,6,0
1478814647504,22797,3,6,0
1478814647505,22796,3,6,0
1478814647506,22796,3,6,0
1478814647507,22797,3,6,0
1478814647508,22796,3,6,0
1478814647509,22795,3,6,0
1478814647510,22795,3,6,0
1478814647511,22795,3,6,0
1478814647512,22795,3,6,0
1478814647513,22796,3,6,0
1478814647514,22795,3,6,0
1478814647515,22796,3,6,0
1478814647516,22795,3,6,0
1478814647517,22795,3,6,0
1478814647518,22794,3,6,0
1478814647519,22795,3,6,0
1478814647520,22796,3,6,0
1478814647521,22793,3,6,0
1478814647522,22796,3,6,0
1478814647523,22794,3,6,0
1478814647524,22796,3,6,0
1478814647525,22793,3,6,0
1478814647526,22793,3,6,0
1478814647527,22793,3,6,0
1478814647528,22794,3,6,0
1478814647529,22793,3,6,0
1478814647530,22793,3,6,0
1478814647531,22793,3,6,0
1478814647532,22792,3,6,0
1478814647533,22793,3,6,0
1478814647534,22793,3,6,0
1478814647535,22793,3,6,0
1478814647536,22793,3,6,0
1478814647537,22794,3,6,0
1478814647538,22793,3,6,0
1478814647539,22794,3,6,0
1478814647540,22792,3,6,0
1478814647541,22792,3,6,0
1478814647542,22792,3,6,0
1478814647543,22794,3,6,0
1478814647544,22793,3,6,0
1478814647545,22793,3,6,0
1478814647546,22792,3,6,0
1478814647547,22792,3,6,0
1478814647548,22789,3,6,0
1478814647549,22787,3,6,0
1478814647550,22785,3,6,0
1478814647551,22785,3,6,0
1478814647552,22786,3,6,0
1478814647553,22791,3,6,0
1478814647554,22790,3,6,0
1478814647555,22792,3,6,0
1478814647556,22792,3,6,0
1478814647557,22792,3,6,0
1478814647558,22792,3,6,0
1478814647559,22791,3,6,0
1478814647560,22791,3,6,0
1478814647561,22792,3,6,0
1478814647562,22791,3,6,0
1478814647563,22792,3,6,0
1478814647564,22790,3,6,0
1478814647565,22793,3,6,0
1478814647566,22790,3,6,0
1478814647567,22791,3,6,0
1478814647568,22790,3,6,0
1478814647569,22790,3,6,0
1478814647570,22791,3,6,0
1478814647571,22791,3,6,0
1478814647572,22790,3,6,0
1478814647573,22791,3,6,0
1478814647574,22791,3,6,0
1478814647575,22790,3,6,0
1478814647576,22792,3,6,0
1478814647577,22791,3,6,0
1478814647578,22790,3,6,0
1478814647579,22791,3,6,0
1478814647580,22789,3,6,0
1478814647581,22790,3,6,0
1478814647582,22789,3,6,0
1478814647583,22789,3,6,0
1478814647584,22791,3,6,0
1478814647585,22790,3,6,0
1478814647586,22791,3,6,0
1478814647587,22791,3,6,0
1478814647588,22790,3,6,0
1478814647589,22789,3,6,0
1478814647590,22791,3,6,0
1478814647591,22791,3,6,0
1478814647592,22791,3,6,0
1478814647593,22791,3,6,0
1478814647594,22791,3,6,0
1478814647595,22791,3,6,0
1478814647596,22790,3,6,0
1478814647597,22789,3,6,0
1478814647598,22790,3,6,0
1478814647599,22789,3,6,0
1478814647600,22790,3,6,0
1478814647601,22790,3,6,0
1478814647602,22790,3,6,0
1478814647603,22790,3,6,0
1478814647604,22790,3,6,0
1478814647605,22791,3,6,0
1478814647606,22791,3,6,0
1478814647607,22791,3,6,0
1478814647608,22789,3,6,0
1478814647609,22790,3,6,0
1478814647610,22790,3,6,0
1478814647611,22791,3,6,0
1478814647612,22789,3,6,0
1478814647613,22789,3,6,0
1478814647614,22789,3,6,0
1478814647615,22790,3,6,0
1478814647616,22789,3,6,0
1478814647617,22790,3,6,0
1478814647618,22789,3,6,0
1478814647619,22789,3,6,0
1478814647620,22790,3,6,0
1478814647621,22789,3,6,0
1478814647622,22788,3,6,0
1478814647623,22790,3,6,0
1478814647624,22790,3,6,0
1478814647625,22790,3,6,0
1478814647626,22790,3,6,0
1478814647627,22789,3,6,0
1478814647628,22789,3,6,0
1478814647629,22791,3,6,0
1478814647630,22791,3,6,0
1478814647631,22790,3,6,0
1478814647632,22790,3,6,0
1478814647633,22789,3,6,0
1478814647634,22789,3,6,0
1478814647635,22791,3,6,0
1478814647636,22789,3,6,0
1478814647637,22789,3,6,0
1478814647638,22790,3,6,0
1478814647639,22789,3,6,0
1478814647640,22789,3,6,0
1478814647641,22789,3,6,0
1478814647642,22790,3,6,0
1478814647643,22791,3,6,0
1478814647644,22790,3,6,0
1478814647645,22788,3,6,0
1478814647646,22790,3,6,0
1478814647647,22789,3,6,0
1478814647648,22789,3,6,0
1478814647649,22790,3,6,0
1478814647650,22783,3,6,0
1478814647651,22784,3,6,0
1478814647652,22785,3,6,0
1478814647653,22782,3,6,0
1478814647654,22785,3,6,0
1478814647655,22789,3,6,0
1478814647656,22789,3,6,0
1478814647657,22789,3,6,0
1478814647658,22788,3,6,0
1478814647659,22789,3,6,0
1478814647660,22791,3,6,0
1478814647661,22789,3,6,0
1478814647662,22790,3,6,0
1478814647663,22789,3,6,0
1478814647664,22789,3,6,0
1478814647665,22789,3,6,0
1478814647666,22789,3,6,0
1478814647667,22789,3,6,0
1478814647668,22790,3,6,0
1478814647669,22789,3,6,0
1478814647670,22789,3,6,0
1478814647671,22789,3,6,0
1478814647672,22788,3,6,0
1478814647673,22788,3,6,0
1478814647674,22789,3,6,0
1478814647675,22790,3,6,0
1478814647676,22789,3,6,0
1478814647677,22788,3,6,0
1478814647678,22788,3,6,0
1478814647679,22788,3,6,0
1478814647680,22789,3,6,0
1478814647681,22789,3,6,0
1478814647682,22788,3,6,0
1478814647683,22788,3,6,0
1478814647684,22788,3,6,0
1478814647685,22788,3,6,0
1478814647686,22788,3,6,0
1478814647687,22787,3,6,0
1478814647688,22787,3,6,0
1478814647689,22788,3,6,0
1478814647690,22789,3,6,0
1478814647691,22790,3,6,0
1478814647692,22789,3,6,0
1478814647693,22790,3,6,0
1478814647694,22786,3,6,0
1478814647695,22789,3,6,0
1478814647696,22788,3,6,0
1478814647697,22787,3,6,0
1478814647698,22786,3,6,0
1478814647699,22786,3,6,0
1478814647700,22787,3,6,0
1478814647701,22787,3,6,0
1478814647702,22787,3,6,0
1478814647703,22787,3,6,0
1478814647704,22788,3,6,0
1478814647705,22787,3,6,0
1478814647706,22788,3,6,0
1478814647707,22787,3,6,0
1478814647708,22788,3,6,0
1478814647709,22788,3,6,0
1478814647710,22787,3,6,0
1478814647711,22788,3,6,0
1478814647712,22787,3,6,0
1478814647713,22788,3,6,0
1478814647714,22786,3,6,0
1478814647715,22787,3,6,0
1478814647716,22787,3,6,0
1478814647717,22787,3,6,0
1478814647718,22786,3,6,0
1478814647719,22786,3,6,0
1478814647720,22786,3,6,0
1478814647721,22786,3,6,0
1478814647722,22786,3,6,0
1478814647723,22787,3,6,0
1478814647724,22787,3,6,0
1478814647725,22788,3,6,0
1478814647726,22787,3,6,0
1478814647727,22787,3,6,0
1478814647728,22787,3,6,0
1478814647729,22787,3,6,0
1478814647730,22787,3,6,0
1478814647731,22786,3,6,0
1478814647732,22785,3,6,0
1478814647733,22787,3,6,0
1478814647734,22786,3,6,0
1478814647735,22787,3,6,0
1478814647736,22786,3,6,0
1478814647737,22786,3,6,0
1478814647738,22786,3,6,0
1478814647739,22785,3,6,0
1478814647740,22786,3,6,0
1478814647741,22786,3,6,0
1478814647742,22786,3,6,0
1478814647743,22786,3,6,0
1478814647744,22786,3,6,0
1478814647745,22786,3,6,0
1478814647746,22785,3,6,0
1478814647747,22787,3,6,0
1478814647748,22786,3,6,0
1478814647749,22787,3,6,0
1478814647750,22786,3,6,0
1478814647751,22785,3,6,0
1478814647752,22781,3,6,0
1478814647753,22780,3,6,0
1478814647754,22781,3,6,0
1478814647755,22780,3,6,0
1478814647756,22781,3,6,0
1478814647757,22786,3,6,0
1478814647758,22786,3,6,0
1478814647759,22787,3,6,0
1478814647760,22786,3,6,0
1478814647761,22786,3,6,0
1478814647762,22786,3,6,0
1478814647763,22786,3,6,0
1478814647764,22785,3,6,0
1478814647765,22786,3,6,0
1478814647766,22785,3,6,0
1478814647767,22786,3,6,0
1478814647768,22786,3,6,0
1478814647769,22786,3,6,0
1478814647770,22786,3,6,0
1478814647771,22787,3,6,0
1478814647772,22785,3,6,0
1478814647773,22786,3,6,0
1478814647774,22786,3,6,0
1478814647775,22786,3,6,0
1478814647776,22787,3,6,0
1478814647777,22788,3,6,0
1478814647778,22787,3,6,0
1478814647779,22788,3,6,0
1478814647780,22788,3,6,0
1478814647781,22787,3,6,0
1478814647782,22787,3,6,0
1478814647783,22787,3,6,0
1478814647784,22788,3,6,0
1478814647785,22787,3,6,0
1478814647786,22787,3,6,0
1478814647787,22786,3,6,0
1478814647788,22788,3,6,0
1478814647789,22788,3,6,0
1478814647790,22787,3,6,0
1478814647791,22786,3,6,0
1478814647792,22788,3,6,0
1478814647793,22787,3,6,0
1478814647794,22787,3,6,0
1478814647795,22788,3,6,0
1478814647796,22787,3,6,0
1478814647797,22789,3,6,0
1478814647798,22786,3,6,0
1478814647799,22788,3,6,0
1478814647800,22787,3,6,0
1478814647801,22788,3,6,0
1478814647802,22787,3,6,0
1478814647803,22788,3,6,0
1478814647804,22788,3,6,0
1478814647805,22787,3,6,0
1478814647806,22788,3,6,0
1478814647807,22788,3,6,0
1478814647808,22787,3,6,0
1478814647809,22787,3,6,0
1478814647810,22788,3,6,0
1478814647811,22789,3,6,0
1478814647812,22787,3,6,0
1478814647813,22787,3,6,0
1478814647814,22788,3,6,0
1478814647815,22788,3,6,0
1478814647816,22789,3,6,0
1478814647817,22787,3,6,0
1478814647818,22788,3,6,0
1478814647819,22787,3,6,0
1478814647820,22787,3,6,0
1478814647821,22788,3,6,0
1478814647822,22789,3,6,0
1478814647823,22789,3,6,0
1478814647824,22789,3,6,0
1478814647825,22789,3,6,0
1478814647826,22787,3,6,0
1478814647827,22788,3,6,0
1478814647828,22788,3,6,0
1478814647829,22788,3,6,0
1478814647830,22789,3,6,0
1478814647831,22787,3,6,0
1478814647832,22789,3,6,0
1478814647833,22788,3,6,0
1478814647834,22790,3,6,0
1478814647835,22788,3,6,0
1478814647836,22790,3,6,0
1478814647837,22788,3,6,0
1478814647838,22789,3,6,0
1478814647839,22789,3,6,0
1478814647840,22788,3,6,0
1478814647841,22788,3,6,0
1478814647842,22789,3,6,0
1478814647843,22789,3,6,0
1478814647844,22789,3,6,0
1478814647845,22790,3,6,0
1478814647846,22789,3,6,0
1478814647847,22787,3,6,0
1478814647848,22786,3,6,0
1478814647849,22789,3,6,0
1478814647850,22788,3,6,0
1478814647851,22788,3,6,0
1478814647852,22787,3,6,0
1478814647853,22783,3,6,0
1478814647854,22784,3,6,0
1478814647855,22784,3,6,0
1478814647856,22784,3,6,0
1478814647857,22787,3,6,0
1478814647858,22788,3,6,0
1478814647859,22789,3,6,0
1478814647860,22789,3,6,0
1478814647861,22789,3,6,0
1478814647862,22789,3,6,0
1478814647863,22787,3,6,0
1478814647864,22789,3,6,0
1478814647865,22790,3,6,0
1478814647866,22790,3,6,0
1478814647867,22791,3,6,0
1478814647868,22789,3,6,0
1478814647869,22790,3,6,0
1478814647870,22789,3,6,0
1478814647871,22791,3,6,0
1478814647872,22789,3,6,0
1478814647873,22790,3,6,0
1478814647874,22790,3,6,0
1478814647875,22790,3,6,0
1478814647876,22790,3,6,0
1478814647877,22790,3,6,0
1478814647878,22790,3,6,0
1478814647879,22789,3,6,0
1478814647880,22789,3,6,0
1478814647881,22790,3,6,0
1478814647882,22789,3,6,0
1478814647883,22790,3,6,0
1478814647884,22789,3,6,0
1478814647885,22789,3,6,0
1478814647886,22788,3,6,0
1478814647887,22788,3,6,0
1478814647888,22788,3,6,0
1478814647889,22789,3,6,0
1478814647890,22790,3,6,0
1478814647891,22789,3,6,0
1478814647892,22790,3,6,0
1478814647893,22791,3,6,0
1478814647894,22790,3,6,0
1478814647895,22791,3,6,0
1478814647896,22790,3,6,0
1478814647897,22789,3,6,0
1478814647898,22789,3,6,0
1478814647899,22792,3,6,0
1478814647900,22789,3,6,0
1478814647901,22790,3,6,0
1478814647902,22790,3,6,0
1478814647903,22791,3,6,0
1478814647904,22788,3,6,0
1478814647905,22790,3,6,0
1478814647906,22789,3,6,0
1478814647907,22789,3,6,0
1478814647908,22790,3,6,0
1478814647909,22791,3,6,0
1478814647910,22790,3,6,0
1478814647911,22790,3,6,0
1478814647912,22790,3,6,0
1478814647913,22791,3,6,0
1478814647914,22790,3,6,0
1478814647915,22793,3,6,0
1478814647916,22790,3,6,0
1478814647917,22790,3,6,0
1478814647918,22789,3,6,0
1478814647919,22790,3,6,0
1478814647920,22789,3,6,0
1478814647921,22790,3,6,0
1478814647922,22792,3,6,0
1478814647923,22790,3,6,0
1478814647924,22790,3,6,0
1478814647925,22792,3,6,0
1478814647926,22791,3,6,0
1478814647927,22791,3,6,0
1478814647928,22791,3,6,0
1478814647929,22790,3,6,0
1478814647930,22792,3,6,0
1478814647931,22792,3,6,0
1478814647932,22793,3,6,0
1478814647933,22791,3,6,0
1478814647934,22793,3,6,0
1478814647935,22793,3,6,0
1478814647936,22792,3,6,0
1478814647937,22794,3,6,0
1478814647938,22795,3,6,0
1478814647939,22793,3,6,0
1478814647940,22793,3,6,0
1478814647941,22793,3,6,0
1478814647942,22793,3,6,0
1478814647943,22794,3,6,0
1478814647944,22793,3,6,0
1478814647945,22795,3,6,0
1478814647946,22795,3,6,0
1478814647947,22794,3,6,0
1478814647948,22795,3,6,0
1478814647949,22792,3,6,0
1478814647950,22795,3,6,0
1478814647951,22795,3,6,0
1478814647952,22795,3,6,0
1478814647953,22795,3,6,0
1478814647954,23170,3,6,0
1478814647955,23176,3,6,0
1478814647956,23150,3,6,0
1478814647957,23177,3,6,0
1478814647958,23097,3,6,0
1478814647959,22794,3,6,0
1478814647960,22794,3,6,0
1478814647961,22794,3,6,0
1478814647962,22795,3,6,0
1478814647963,22794,3,6,0
1478814647964,22794,3,6,0
1478814647965,22794,3,6,0
1478814647966,22795,3,6,0
1478814647967,22795,3,6,0
1478814647968,22794,3,6,0
1478814647969,22794,3,6,0
1478814647970,22794,3,6,0
1478814647971,22794,3,6,0
1478814647972,22794,3,6,0
1478814647973,22793,3,6,0
1478814647974,22795,3,6,0
1478814647975,22794,3,6,0
1478814647976,22794,3,6,0
1478814647977,22793,3,6,0
1478814647978,22793,3,6,0
1478814647979,22793,3,6,0
1478814647980,22793,3,6,0
1478814647981,22793,3,6,0
1478814647982,22794,3,6,0
1478814647983,22792,3,6,0
1478814647984,22793,3,6,0
1478814647985,22792,3,6,0
1478814647986,22792,3,6,0
1478814647987,22791,3,6,0
1478814647988,22791,3,6,0
1478814647989,22791,3,6,0
1478814647990,22788,3,6,0
1478814647991,22790,3,6,0
1478814647992,22789,3,6,0
1478814647993,22790,3,6,0
1478814647994,22789,3,6,0
1478814647995,22787,3,6,0
1478814647996,22788,3,6,0
1478814647997,22789,3,6,0
1478814647998,22789,3,6,0
1478814647999,22789,3,6,0
1478814648000,22789,3,6,0
1478814648001,22790,3,6,0
1478814648002,22789,3,6,0
1478814648003,22789,3,6,0
1478814648004,22789,3,6,0
1478814648005,22789,3,6,0
1478814648006,22789,3,6,0
1478814648007,22789,3,6,0
1478814648008,22789,3,6,0
1478814648009,22790,3,6,0
1478814648010,22789,3,6,0
1478814648011,22789,3,6,0
1478814648012,22789,3,6,0
1478814648013,22789,3,6,0
1478814648014,22790,3,6,0
1478814648015,22789,3,6,0
1478814648016,22788,3,6,0
1478814648017,22790,3,6,0
1478814648018,22789,3,6,0
1478814648019,22789,3,6,0
1478814648020,22789,3,6,0
1478814648021,22789,3,6,0
1478814648022,22787,3,6,0
1478814648023,22788,3,6,0
1478814648024,22789,3,6,0
1478814648025,22788,3,6,0
1478814648026,22789,3,6,0
1478814648027,22788,3,6,0
1478814648028,22788,3,6,0
1478814648029,22788,3,6,0
1478814648030,22786,3,6,0
1478814648031,22788,3,6,0
1478814648032,22787,3,6,0
1478814648033,22787,3,6,0
1478814648034,22788,3,6,0
1478814648035,22790,3,6,0
1478814648036,22788,3,6,0
1478814648037,22788,3,6,0
1478814648038,22787,3,6,0
1478814648039,22787,3,6,0
1478814648040,22787,3,6,0
1478814648041,22786,3,6,0
1478814648042,22787,3,6,0
1478814648043,22787,3,6,0
1478814648044,22787,3,6,0
1478814648045,22785,3,6,0
1478814648046,22787,3,6,0
1478814648047,22786,3,6,0
1478814648048,22786,3,6,0
1478814648049,22787,3,6,0
1478814648050,22787,3,6,0
1478814648051,22788,3,6,0
1478814648052,22786,3,6,0
1478814648053,22787,3,6,0
1478814648054,22788,3,6,0
1478814648055,22782,3,6,0
1478814648056,22780,3,6,0
1478814648057,22782,3,6,0
1478814648058,22781,3,6,0
1478814648059,22780,3,6,0
1478814648060,22787,3,6,0
1478814648061,22787,3,6,0
1478814648062,22786,3,6,0
1478814648063,22786,3,6,0
1478814648064,22786,3,6,0
1478814648065,22786,3,6,0
1478814648066,22786,3,6,0
1478814648067,22785,3,6,0
1478814648068,22786,3,6,0
1478814648069,22785,3,6,0
1478814648070,22786,3,6,0
1478814648071,22786,3,6,0
1478814648072,22784,3,6,0
1478814648073,22785,3,6,0
1478814648074,22785,3,6,0
1478814648075,22785,3,6,0
1478814648076,22784,3,6,0
1478814648077,22785,3,6,0
1478814648078,22786,3,6,0
1478814648079,22786,3,6,0
1478814648080,22784,3,6,0
1478814648081,22785,3,6,0
1478814648082,22784,3,6,0
1478814648083,22785,3,6,0
1478814648084,22786,3,6,0
1478814648085,22785,3,6,0
1478814648086,22783,3,6,0
1478814648087,22783,3,6,0
1478814648088,22782,3,6,0
1478814648089,22783,3,6,0
1478814648090,22782,3,6,0
1478814648091,22783,3,6,0
1478814648092,22784,3,6,0
1478814648093,22781,3,6,0
1478814648094,22783,3,6,0
1478814648095,22782,3,6,0
1478814648096,22782,3,6,0
1478814648097,22783,3,6,0
1478814648098,22781,3,6,0
1478814648099,22783,3,6,0
1478814648100,22783,3,6,0
1478814648101,22781,3,6,0
1478814648102,22783,3,6,0
1478814648103,22781,3,6,0
1478814648104,22783,3,6,0
1478814648105,22783,3,6,0
1478814648106,22783,3,6,0
1478814648107,22783,3,6,0
