Timestamp,RSSI,Configuration Version,Status Version,Calibration Action
1478869034752,20428,3,7,0
1478869034753,20427,3,7,0
1478869034754,20429,3,7,0
1478869034755,20428,3,7,0
1478869034756,20427,3,7,0
1478869034757,20427,3,7,0
1478869034758,20427,3,7,0
1478869034759,20425,3,7,0
1478869034760,20427,3,7,0
1478869034761,20427,3,7,0
1478869034762,20428,3,7,0
1478869034763,20426,3,7,0
1478869034764,20428,3,7,0
1478869034765,20426,3,7,0
1478869034766,20427,3,7,0
1478869034767,20427,3,7,0
1478869034768,20426,3,7,0
1478869034769,20427,3,7,0
1478869034770,20425,3,7,0
1478869034771,20427,3,7,0
1478869034772,20426,3,7,0
1478869034773,20425,3,7,0
1478869034774,20428,3,7,0
1478869034775,20426,3,7,0
1478869034776,20427,3,7,0
1478869034777,20426,3,7,0
1478869034778,20426,3,7,0
1478869034779,20427,3,7,0
1478869034780,20426,3,7,0
1478869034781,20425,3,7,0
1478869034782,20427,3,7,0
1478869034783,20426,3,7,0
1478869034784,20426,3,7,0
1478869034785,20427,3,7,0
1478869034786,20424,3,7,0
1478869034787,20425,3,7,0
1478869034788,20426,3,7,0
1478869034789,20424,3,7,0
1478869034790,20425,3,7,0
1478869034791,20425,3,7,0
1478869034792,20426,3,7,0
1478869034793,20427,3,7,0
1478869034794,20425,3,7,0
1478869034795,20425,3,7,0
1478869034796,20426,3,7,0
1478869034797,20425,3,7,0
1478869034798,20425,3,7,0
1478869034799,20426,3,7,0
1478869034800,20425,3,7,0
1478869034801,20426,3,7,0
1478869034802,20426,3,7,0
1478869034803,20427,3,7,0
1478869034804,20426,3,7,0
1478869034805,20427,3,7,0
1478869034806,20426,3,7,0
1478869034807,20425,3,7,0
1478869034808,20427,3,7,0
1478869034809,20427,3,7,0
1478869034810,20426,3,7,0
1478869034811,20426,3,7,0
1478869034812,20427,3,7,0
1478869034813,20427,3,7,0
1478869034814,20427,3,7,0
1478869034815,20426,3,7,0
1478869034816,20426,3,7,0
1478869034817,20425,3,7,0
1478869034818,20427,3,7,0
1478869034819,20426,3,7,0
1478869034820,20428,3,7,0
1478869034821,20427,3,7,0
1478869034822,20427,3,7,0
1478869034823,20411,3,7,0
1478869034824,20409,3,7,0
1478869034825,20409,3,7,0
1478869034826,20411,3,7,0
1478869034827,20411,3,7,0
1478869034828,20411,3,7,0
1478869034829,20409,3,7,0
1478869034830,20409,3,7,0
1478869034831,20408,3,7,0
1478869034832,20410,3,7,0
1478869034833,20410,3,7,0
1478869034834,20411,3,7,0
1478869034835,20411,3,7,0
1478869034836,20411,3,7,0
1478869034837,20411,3,7,0
1478869034838,20410,3,7,0
1478869034839,20410,3,7,0
1478869034840,20411,3,7,0
1478869034841,20410,3,7,0
1478869034842,20410,3,7,0
1478869034843,20412,3,7,0
1478869034844,20412,3,7,0
1478869034845,20411,3,7,0
1478869034846,20411,3,7,0
1478869034847,20411,3,7,0
1478869034848,20412,3,7,0
1478869034849,20411,3,7,0
1478869034850,20410,3,7,0
1478869034851,20412,3,7,0
1478869034852,20410,3,7,0
1478869034853,20411,3,7,0
1478869034854,20410,3,7,0
1478869034855,20411,3,7,0
1478869034856,20411,3,7,0
1478869034857,20413,3,7,0
1478869034858,20412,3,7,0
1478869034859,20411,3,7,0
1478869034860,20411,3,7,0
1478869034861,20412,3,7,0
1478869034862,20412,3,7,0
1478869034863,20411,3,7,0
1478869034864,20411,3,7,0
1478869034865,20412,3,7,0
1478869034866,20414,3,7,0
1478869034867,20412,3,7,0
1478869034868,20412,3,7,0
1478869034869,20412,3,7,0
1478869034870,20413,3,7,0
1478869034871,20412,3,7,0
1478869034872,20444,3,7,0
1478869034873,21126,3,7,0
1478869034874,21131,3,7,0
1478869034875,21132,3,7,0
1478869034876,21131,3,7,0
1478869034877,20413,3,7,0
1478869034878,20414,3,7,0
1478869034879,20412,3,7,0
1478869034880,20412,3,7,0
1478869034881,20412,3,7,0
1478869034882,20411,3,7,0
1478869034883,20414,3,7,0
1478869034884,20412,3,7,0
1478869034885,20413,3,7,0
1478869034886,20413,3,7,0
1478869034887,20412,3,7,0
1478869034888,20411,3,7,0
1478869034889,20412,3,7,0
1478869034890,20412,3,7,0
1478869034891,20411,3,7,0
1478869034892,20412,3,7,0
1478869034893,20412,3,7,0
1478869034894,20413,3,7,0
1478869034895,20412,3,7,0
1478869034896,20413,3,7,0
1478869034897,20412,3,7,0
1478869034898,20412,3,7,0
1478869034899,20412,3,7,0
1478869034900,20413,3,7,0
1478869034901,20414,3,7,0
1478869034902,20412,3,7,0
1478869034903,20414,3,7,0
1478869034904,20412,3,7,0
1478869034905,20413,3,7,0
1478869034906,20413,3,7,0
1478869034907,20413,3,7,0
1478869034908,20413,3,7,0
1478869034909,20412,3,7,0
1478869034910,20412,3,7,0
1478869034911,20423,3,7,0
1478869034912,20414,3,7,0
1478869034913,20428,3,7,0
1478869034914,20413,3,7,0
1478869034915,20412,3,7,0
1478869034916,20413,3,7,0
1478869034917,20414,3,7,0
1478869034918,20412,3,7,0
1478869034919,20412,3,7,0
1478869034920,20414,3,7,0
1478869034921,20413,3,7,0
1478869034922,20413,3,7,0
1478869034923,20412,3,7,0
1478869034924,20413,3,7,0
1478869034925,20413,3,7,0
1478869034926,20413,3,7,0
1478869034927,20414,3,7,0
1478869034928,20414,3,7,0
1478869034929,20413,3,7,0
1478869034930,20413,3,7,0
1478869034931,20414,3,7,0
1478869034932,20413,3,7,0
1478869034933,20415,3,7,0
1478869034934,20414,3,7,0
1478869034935,20414,3,7,0
1478869034936,20413,3,7,0
1478869034937,20413,3,7,0
1478869034938,20413,3,7,0
1478869034939,20413,3,7,0
1478869034940,20414,3,7,0
1478869034941,20414,3,7,0
1478869034942,20413,3,7,0
1478869034943,20415,3,7,0
1478869034944,20415,3,7,0
1478869034945,20414,3,7,0
1478869034946,20414,3,7,0
1478869034947,20414,3,7,0
1478869034948,20414,3,7,0
1478869034949,20415,3,7,0
1478869034950,20414,3,7,0
1478869034951,20414,3,7,0
1478869034952,20414,3,7,0
1478869034953,20414,3,7,0
1478869034954,20423,3,7,0
1478869034955,20444,3,7,0
1478869034956,20414,3,7,0
1478869034957,20430,3,7,0
1478869034958,20414,3,7,0
1478869034959,20416,3,7,0
1478869034960,20414,3,7,0
1478869034961,20415,3,7,0
1478869034962,20415,3,7,0
1478869034963,20415,3,7,0
1478869034964,20415,3,7,0
1478869034965,20415,3,7,0
1478869034966,20415,3,7,0
1478869034967,20416,3,7,0
1478869034968,20415,3,7,0
1478869034969,20416,3,7,0
1478869034970,20414,3,7,0
1478869034971,20414,3,7,0
1478869034972,20415,3,7,0
1478869034973,21188,3,7,0
1478869034974,21199,3,7,0
1478869034975,21159,3,7,0
1478869034976,21200,3,7,0
1478869034977,21200,3,7,0
1478869034978,20416,3,7,0
1478869034979,20417,3,7,0
1478869034980,20415,3,7,0
1478869034981,20415,3,7,0
1478869034982,20414,3,7,0
1478869034983,20416,3,7,0
1478869034984,20416,3,7,0
1478869034985,20416,3,7,0
1478869034986,20416,3,7,0
1478869034987,20417,3,7,0
1478869034988,20416,3,7,0
1478869034989,20416,3,7,0
1478869034990,20417,3,7,0
1478869034991,20416,3,7,0
1478869034992,20417,3,7,0
1478869034993,20415,3,7,0
1478869034994,20415,3,7,0
1478869034995,20416,3,7,0
1478869034996,20415,3,7,0
1478869034997,20415,3,7,0
1478869034998,20416,3,7,0
1478869034999,20415,3,7,0
1478869035000,20415,3,7,0
1478869035001,20416,3,7,0
1478869035002,20417,3,7,0
1478869035003,20417,3,7,0
1478869035004,20416,3,7,0
1478869035005,20417,3,7,0
1478869035006,20417,3,7,0
1478869035007,20417,3,7,0
1478869035008,20417,3,7,0
1478869035009,20416,3,7,0
1478869035010,20417,3,7,0
1478869035011,20418,3,7,0
1478869035012,20416,3,7,0
1478869035013,20418,3,7,0
1478869035014,20416,3,7,0
1478869035015,20417,3,7,0
1478869035016,20416,3,7,0
1478869035017,20417,3,7,0
1478869035018,20418,3,7,0
1478869035019,20418,3,7,0
1478869035020,20418,3,7,0
1478869035021,20417,3,7,0
1478869035022,20419,3,7,0
1478869035023,20417,3,7,0
1478869035024,20418,3,7,0
1478869035025,20417,3,7,0
1478869035026,20419,3,7,0
1478869035027,20417,3,7,0
1478869035028,20418,3,7,0
1478869035029,20417,3,7,0
1478869035030,20417,3,7,0
1478869035031,20417,3,7,0
1478869035032,20418,3,7,0
1478869035033,20418,3,7,0
1478869035034,20418,3,7,0
1478869035035,20418,3,7,0
1478869035036,20417,3,7,0
1478869035037,20417,3,7,0
1478869035038,20418,3,7,0
1478869035039,20417,3,7,0
1478869035040,20417,3,7,0
1478869035041,20418,3,7,0
1478869035042,20417,3,7,0
1478869035043,20417,3,7,0
1478869035044,20417,3,7,0
1478869035045,20417,3,7,0
1478869035046,20417,3,7,0
1478869035047,20417,3,7,0
1478869035048,20417,3,7,0
1478869035049,20417,3,7,0
1478869035050,20417,3,7,0
1478869035051,20417,3,7,0
1478869035052,20416,3,7,0
1478869035053,20417,3,7,0
1478869035054,20417,3,7,0
1478869035055,20418,3,7,0
1478869035056,20418,3,7,0
1478869035057,20417,3,7,0
1478869035058,20417,3,7,0
1478869035059,20417,3,7,0
1478869035060,20417,3,7,0
1478869035061,20417,3,7,0
1478869035062,20415,3,7,0
1478869035063,20417,3,7,0
1478869035064,20418,3,7,0
1478869035065,20417,3,7,0
1478869035066,20416,3,7,0
1478869035067,20415,3,7,0
1478869035068,20416,3,7,0
1478869035069,20416,3,7,0
1478869035070,20417,3,7,0
1478869035071,20416,3,7,0
1478869035072,20417,3,7,0
1478869035073,20416,3,7,0
1478869035074,21192,3,7,0
1478869035075,21194,3,7,0
1478869035076,21198,3,7,0
1478869035077,21262,3,7,0
1478869035078,21257,3,7,0
1478869035079,20417,3,7,0
1478869035080,20416,3,7,0
1478869035081,20416,3,7,0
1478869035082,20415,3,7,0
1478869035083,20417,3,7,0
1478869035084,20418,3,7,0
1478869035085,20415,3,7,0
1478869035086,20415,3,7,0
1478869035087,20416,3,7,0
1478869035088,20416,3,7,0
1478869035089,20417,3,7,0
1478869035090,20415,3,7,0
1478869035091,20416,3,7,0
1478869035092,20415,3,7,0
1478869035093,20417,3,7,0
1478869035094,20416,3,7,0
1478869035095,20416,3,7,0
1478869035096,20416,3,7,0
1478869035097,20415,3,7,0
1478869035098,20416,3,7,0
1478869035099,20417,3,7,0
1478869035100,20416,3,7,0
1478869035101,20417,3,7,0
1478869035102,20416,3,7,0
1478869035103,20415,3,7,0
1478869035104,20415,3,7,0
1478869035105,20416,3,7,0
1478869035106,20416,3,7,0
1478869035107,20415,3,7,0
1478869035108,20415,3,7,0
1478869035109,20415,3,7,0
1478869035110,20416,3,7,0
1478869035111,20415,3,7,0
1478869035112,20414,3,7,0
1478869035113,20416,3,7,0
1478869035114,20416,3,7,0
1478869035115,20416,3,7,0
1478869035116,20416,3,7,0
1478869035117,20416,3,7,0
1478869035118,20415,3,7,0
1478869035119,20416,3,7,0
1478869035120,20414,3,7,0
1478869035121,20414,3,7,0
1478869035122,20415,3,7,0
1478869035123,20416,3,7,0
1478869035124,20415,3,7,0
1478869035125,20416,3,7,0
1478869035126,20415,3,7,0
1478869035127,20415,3,7,0
1478869035128,20415,3,7,0
1478869035129,20416,3,7,0
1478869035130,20415,3,7,0
1478869035131,20415,3,7,0
1478869035132,20414,3,7,0
1478869035133,20415,3,7,0
1478869035134,20415,3,7,0
1478869035135,20415,3,7,0
1478869035136,20415,3,7,0
1478869035137,20415,3,7,0
1478869035138,20414,3,7,0
1478869035139,20417,3,7,0
1478869035140,20416,3,7,0
1478869035141,20416,3,7,0
1478869035142,20416,3,7,0
1478869035143,20416,3,7,0
1478869035144,20415,3,7,0
1478869035145,20415,3,7,0
1478869035146,20415,3,7,0
1478869035147,20416,3,7,0
1478869035148,20417,3,7,0
1478869035149,20416,3,7,0
1478869035150,20416,3,7,0
1478869035151,20417,3,7,0
1478869035152,20415,3,7,0
1478869035153,20415,3,7,0
1478869035154,20416,3,7,0
1478869035155,20415,3,7,0
1478869035156,20416,3,7,0
1478869035157,20415,3,7,0
1478869035158,20416,3,7,0
1478869035159,20417,3,7,0
1478869035160,20417,3,7,0
1478869035161,20425,3,7,0
1478869035162,20416,3,7,0
1478869035163,20417,3,7,0
1478869035164,20416,3,7,0
1478869035165,20438,3,7,0
1478869035166,20416,3,7,0
1478869035167,20416,3,7,0
1478869035168,20416,3,7,0
1478869035169,20416,3,7,0
1478869035170,20417,3,7,0
1478869035171,20416,3,7,0
1478869035172,20416,3,7,0
1478869035173,20416,3,7,0
1478869035174,20417,3,7,0
1478869035175,20416,3,7,0
1478869035176,20416,3,7,0
1478869035177,20415,3,7,0
1478869035178,20415,3,7,0
1478869035179,20416,3,7,0
1478869035180,20416,3,7,0
1478869035181,20416,3,7,0
1478869035182,20416,3,7,0
1478869035183,20417,3,7,0
1478869035184,20416,3,7,0
1478869035185,20416,3,7,0
1478869035186,20417,3,7,0
1478869035187,20414,3,7,0
1478869035188,20416,3,7,0
1478869035189,20416,3,7,0
1478869035190,20416,3,7,0
1478869035191,20416,3,7,0
1478869035192,20416,3,7,0
1478869035193,20416,3,7,0
1478869035194,20415,3,7,0
1478869035195,20415,3,7,0
1478869035196,20415,3,7,0
1478869035197,20416,3,7,0
1478869035198,20415,3,7,0
1478869035199,20416,3,7,0
1478869035200,20416,3,7,0
1478869035201,20415,3,7,0
1478869035202,20416,3,7,0
1478869035203,20416,3,7,0
1478869035204,20414,3,7,0
1478869035205,20415,3,7,0
1478869035206,20414,3,7,0
1478869035207,20415,3,7,0
1478869035208,20414,3,7,0
1478869035209,20416,3,7,0
1478869035210,20414,3,7,0
1478869035211,20415,3,7,0
1478869035212,20414,3,7,0
1478869035213,20415,3,7,0
1478869035214,20414,3,7,0
1478869035215,20414,3,7,0
1478869035216,20414,3,7,0
1478869035217,20414,3,7,0
1478869035218,20414,3,7,0
1478869035219,20414,3,7,0
1478869035220,20415,3,7,0
1478869035221,20414,3,7,0
1478869035222,20413,3,7,0
1478869035223,20416,3,7,0
1478869035224,20414,3,7,0
1478869035225,20414,3,7,0
1478869035226,20413,3,7,0
1478869035227,20414,3,7,0
1478869035228,20414,3,7,0
1478869035229,20414,3,7,0
1478869035230,20415,3,7,0
1478869035231,20415,3,7,0
1478869035232,20415,3,7,0
1478869035233,20415,3,7,0
1478869035234,20414,3,7,0
1478869035235,20415,3,7,0
1478869035236,20414,3,7,0
1478869035237,20413,3,7,0
1478869035238,20415,3,7,0
1478869035239,20413,3,7,0
1478869035240,20413,3,7,0
1478869035241,20414,3,7,0
1478869035242,20413,3,7,0
1478869035243,20412,3,7,0
1478869035244,20413,3,7,0
1478869035245,20414,3,7,0
1478869035246,20414,3,7,0
1478869035247,20414,3,7,0
1478869035248,20415,3,7,0
1478869035249,20414,3,7,0
1478869035250,20413,3,7,0
1478869035251,20414,3,7,0
1478869035252,20413,3,7,0
1478869035253,20415,3,7,0
1478869035254,20414,3,7,0
1478869035255,20414,3,7,0
1478869035256,20414,3,7,0
1478869035257,20413,3,7,0
1478869035258,20413,3,7,0
1478869035259,20414,3,7,0
1478869035260,20414,3,7,0
1478869035261,20413,3,7,0
1478869035262,20414,3,7,0
1478869035263,20413,3,7,0
1478869035264,20414,3,7,0
1478869035265,20414,3,7,0
1478869035266,20414,3,7,0
1478869035267,20415,3,7,0
1478869035268,20414,3,7,0
1478869035269,20414,3,7,0
1478869035270,20414,3,7,0
1478869035271,20414,3,7,0
1478869035272,20414,3,7,0
1478869035273,20414,3,7,0
1478869035274,20414,3,7,0
1478869035275,20415,3,7,0
1478869035276,20606,3,7,0
1478869035277,21260,3,7,0
1478869035278,21258,3,7,0
1478869035279,21225,3,7,0
1478869035280,21269,3,7,0
1478869035281,20761,3,7,0
1478869035282,20414,3,7,0
1478869035283,20413,3,7,0
1478869035284,20414,3,7,0
1478869035285,20414,3,7,0
1478869035286,20415,3,7,0
1478869035287,20415,3,7,0
1478869035288,20414,3,7,0
1478869035289,20415,3,7,0
1478869035290,20414,3,7,0
1478869035291,20415,3,7,0
1478869035292,20414,3,7,0
1478869035293,20414,3,7,0
1478869035294,20414,3,7,0
1478869035295,20414,3,7,0
1478869035296,20415,3,7,0
1478869035297,20415,3,7,0
1478869035298,20414,3,7,0
1478869035299,20414,3,7,0
1478869035300,20415,3,7,0
1478869035301,20414,3,7,0
1478869035302,20414,3,7,0
1478869035303,20415,3,7,0
1478869035304,20416,3,7,0
1478869035305,20415,3,7,0
1478869035306,20429,3,7,0
1478869035307,20415,3,7,0
1478869035308,20416,3,7,0
1478869035309,20416,3,7,0
1478869035310,20415,3,7,0
1478869035311,20414,3,7,0
1478869035312,20415,3,7,0
1478869035313,20416,3,7,0
1478869035314,20414,3,7,0
1478869035315,20415,3,7,0
1478869035316,20415,3,7,0
1478869035317,20415,3,7,0
1478869035318,20414,3,7,0
1478869035319,20413,3,7,0
1478869035320,20414,3,7,0
1478869035321,20413,3,7,0
1478869035322,20413,3,7,0
1478869035323,20414,3,7,0
1478869035324,20414,3,7,0
1478869035325,20413,3,7,0
1478869035326,20415,3,7,0
1478869035327,20413,3,7,0
1478869035328,20414,3,7,0
1478869035329,20413,3,7,0
1478869035330,20415,3,7,0
1478869035331,20415,3,7,0
1478869035332,20415,3,7,0
1478869035333,20414,3,7,0
1478869035334,20415,3,7,0
1478869035335,20415,3,7,0
1478869035336,20415,3,7,0
1478869035337,20414,3,7,0
1478869035338,20414,3,7,0
1478869035339,20414,3,7,0
1478869035340,20414,3,7,0
1478869035341,20414,3,7,0
1478869035342,20411,3,7,0
1478869035343,20412,3,7,0
1478869035344,20414,3,7,0
1478869035345,20413,3,7,0
1478869035346,20412,3,7,0
1478869035347,20412,3,7,0
1478869035348,20412,3,7,0
1478869035349,20412,3,7,0
1478869035350,20413,3,7,0
1478869035351,20412,3,7,0
1478869035352,20412,3,7,0
1478869035353,20411,3,7,0
1478869035354,20413,3,7,0
1478869035355,20412,3,7,0
1478869035356,20413,3,7,0
1478869035357,20412,3,7,0
1478869035358,20412,3,7,0
1478869035359,20412,3,7,0
1478869035360,20412,3,7,0
1478869035361,20413,3,7,0
1478869035362,20412,3,7,0
1478869035363,20411,3,7,0
1478869035364,20413,3,7,0
1478869035365,20413,3,7,0
1478869035366,20413,3,7,0
1478869035367,20421,3,7,0
1478869035368,20413,3,7,0
1478869035369,20413,3,7,0
1478869035370,20413,3,7,0
1478869035371,20413,3,7,0
1478869035372,20414,3,7,0
1478869035373,20415,3,7,0
1478869035374,20413,3,7,0
1478869035375,20412,3,7,0
1478869035376,20414,3,7,0
1478869035377,20419,3,7,0
1478869035378,21179,3,7,0
1478869035379,21184,3,7,0
1478869035380,21122,3,7,0
1478869035381,21185,3,7,0
1478869035382,20929,3,7,0
1478869035383,20413,3,7,0
1478869035384,20414,3,7,0
1478869035385,20414,3,7,0
1478869035386,20414,3,7,0
1478869035387,20415,3,7,0
1478869035388,20414,3,7,0
1478869035389,20415,3,7,0
1478869035390,20414,3,7,0
1478869035391,20413,3,7,0
1478869035392,20413,3,7,0
1478869035393,20414,3,7,0
1478869035394,20414,3,7,0
1478869035395,20415,3,7,0
1478869035396,20413,3,7,0
1478869035397,20413,3,7,0
1478869035398,20414,3,7,0
1478869035399,20413,3,7,0
1478869035400,20414,3,7,0
1478869035401,20413,3,7,0
1478869035402,20414,3,7,0
1478869035403,20414,3,7,0
1478869035404,20414,3,7,0
1478869035405,20414,3,7,0
1478869035406,20415,3,7,0
1478869035407,20414,3,7,0
1478869035408,20415,3,7,0
1478869035409,20413,3,7,0
1478869035410,20413,3,7,0
1478869035411,20413,3,7,0
1478869035412,20413,3,7,0
1478869035413,20414,3,7,0
1478869035414,20414,3,7,0
1478869035415,20413,3,7,0
1478869035416,20414,3,7,0
1478869035417,20413,3,7,0
1478869035418,20414,3,7,0
1478869035419,20413,3,7,0
1478869035420,20413,3,7,0
1478869035421,20414,3,7,0
1478869035422,20414,3,7,0
1478869035423,20414,3,7,0
1478869035424,20413,3,7,0
1478869035425,20414,3,7,0
1478869035426,20413,3,7,0
1478869035427,20414,3,7,0
1478869035428,20414,3,7,0
1478869035429,20414,3,7,0
1478869035430,20414,3,7,0
1478869035431,20414,3,7,0
1478869035432,20413,3,7,0
1478869035433,20414,3,7,0
1478869035434,20414,3,7,0
1478869035435,20414,3,7,0
1478869035436,20412,3,7,0
1478869035437,20413,3,7,0
1478869035438,20414,3,7,0
1478869035439,20413,3,7,0
1478869035440,20414,3,7,0
1478869035441,20414,3,7,0
1478869035442,20413,3,7,0
1478869035443,20413,3,7,0
1478869035444,20413,3,7,0
1478869035445,20413,3,7,0
1478869035446,20413,3,7,0
1478869035447,20413,3,7,0
1478869035448,20411,3,7,0
1478869035449,20412,3,7,0
1478869035450,20411,3,7,0
1478869035451,20412,3,7,0
1478869035452,20412,3,7,0
1478869035453,20412,3,7,0
1478869035454,20414,3,7,0
1478869035455,20413,3,7,0
1478869035456,20411,3,7,0
1478869035457,20412,3,7,0
1478869035458,20413,3,7,0
1478869035459,20413,3,7,0
1478869035460,20413,3,7,0
1478869035461,20413,3,7,0
1478869035462,20412,3,7,0
1478869035463,20411,3,7,0
1478869035464,20412,3,7,0
1478869035465,20413,3,7,0
1478869035466,20412,3,7,0
1478869035467,20412,3,7,0
1478869035468,20412,3,7,0
1478869035469,20412,3,7,0
1478869035470,20412,3,7,0
1478869035471,20412,3,7,0
1478869035472,20412,3,7,0
1478869035473,20412,3,7,0
1478869035474,20412,3,7,0
1478869035475,20413,3,7,0
1478869035476,20411,3,7,0
1478869035477,20412,3,7,0
1478869035478,20413,3,7,0
1478869035479,21258,3,7,0
1478869035480,21259,3,7,0
1478869035481,21206,3,7,0
1478869035482,21261,3,7,0
1478869035483,21259,3,7,0
1478869035484,20411,3,7,0
1478869035485,20413,3,7,0
1478869035486,20410,3,7,0
1478869035487,20413,3,7,0
1478869035488,20412,3,7,0
1478869035489,20411,3,7,0
1478869035490,20411,3,7,0
1478869035491,20412,3,7,0
1478869035492,20411,3,7,0
1478869035493,20412,3,7,0
1478869035494,20411,3,7,0
1478869035495,20413,3,7,0
1478869035496,20413,3,7,0
1478869035497,20411,3,7,0
1478869035498,20412,3,7,0
1478869035499,20412,3,7,0
1478869035500,20412,3,7,0
1478869035501,20412,3,7,0
1478869035502,20411,3,7,0
1478869035503,20412,3,7,0
1478869035504,20412,3,7,0
1478869035505,20411,3,7,0
1478869035506,20411,3,7,0
1478869035507,20410,3,7,0
1478869035508,20411,3,7,0
1478869035509,20412,3,7,0
1478869035510,20410,3,7,0
1478869035511,20412,3,7,0
1478869035512,20412,3,7,0
1478869035513,20411,3,7,0
1478869035514,20413,3,7,0
1478869035515,20411,3,7,0
1478869035516,20412,3,7,0
1478869035517,20412,3,7,0
1478869035518,20412,3,7,0
1478869035519,20411,3,7,0
1478869035520,20411,3,7,0
1478869035521,20413,3,7,0
1478869035522,20412,3,7,0
1478869035523,20411,3,7,0
1478869035524,20412,3,7,0
1478869035525,20412,3,7,0
1478869035526,20412,3,7,0
1478869035527,20412,3,7,0
1478869035528,20412,3,7,0
1478869035529,20412,3,7,0
1478869035530,20411,3,7,0
1478869035531,20410,3,7,0
1478869035532,20410,3,7,0
1478869035533,20410,3,7,0
1478869035534,20412,3,7,0
1478869035535,20411,3,7,0
1478869035536,20412,3,7,0
1478869035537,20413,3,7,0
1478869035538,20412,3,7,0
1478869035539,20412,3,7,0
1478869035540,20412,3,7,0
1478869035541,20411,3,7,0
1478869035542,20412,3,7,0
1478869035543,20410,3,7,0
1478869035544,20413,3,7,0
1478869035545,20412,3,7,0
1478869035546,20412,3,7,0
1478869035547,20410,3,7,0
1478869035548,20412,3,7,0
1478869035549,20412,3,7,0
1478869035550,20412,3,7,0
