Timestamp,RSSI,Configuration Version,Status Version,Calibration Action
1478605860835,19469,1,1,0
1478605860836,19469,1,1,0
1478605860837,19470,1,1,0
1478605860838,19470,1,1,0
1478605860839,19469,1,1,0
1478605860840,19471,1,1,0
1478605860841,19470,1,1,0
1478605860842,19469,1,1,0
1478605860843,19471,1,1,0
1478605860844,19471,1,1,0
1478605860845,19472,1,1,0
1478605860846,19471,1,1,0
1478605860847,19472,1,1,0
1478605860848,19471,1,1,0
1478605860849,19472,1,1,0
1478605860850,19470,1,1,0
1478605860851,19470,1,1,0
1478605860852,19469,1,1,0
1478605860853,19469,1,1,0
1478605860854,19470,1,1,0
1478605860855,19470,1,1,0
1478605860856,19470,1,1,0
1478605860857,19471,1,1,0
1478605860858,19470,1,1,0
1478605860859,19468,1,1,0
1478605860860,19470,1,1,0
1478605860861,19470,1,1,0
1478605860862,19470,1,1,0
1478605860863,19469,1,1,0
1478605860864,19469,1,1,0
1478605860865,19469,1,1,0
1478605860866,19470,1,1,0
1478605860867,19471,1,1,0
1478605860868,19470,1,1,0
1478605860869,19468,1,1,0
1478605860870,19469,1,1,0
1478605860871,19468,1,1,0
1478605860872,19466,1,1,0
1478605860873,19468,1,1,0
1478605860874,19468,1,1,0
1478605860875,19468,1,1,0
1478605860876,19469,1,1,0
1478605860877,19468,1,1,0
1478605860878,19469,1,1,0
1478605860879,19468,1,1,0
1478605860880,19455,1,1,0
1478605860881,19453,1,1,0
1478605860882,19452,1,1,0
1478605860883,19452,1,1,0
1478605860884,19454,1,1,0
1478605860885,19467,1,1,0
1478605860886,19467,1,1,0
1478605860887,19467,1,1,0
1478605860888,19468,1,1,0
1478605860889,19467,1,1,0
1478605860890,19468,1,1,0
1478605860891,19468,1,1,0
1478605860892,19469,1,1,0
1478605860893,19469,1,1,0
1478605860894,19469,1,1,0
1478605860895,19470,1,1,0
1478605860896,19469,1,1,0
1478605860897,19469,1,1,0
1478605860898,19469,1,1,0
1478605860899,19468,1,1,0
1478605860900,19471,1,1,0
1478605860901,19471,1,1,0
1478605860902,19469,1,1,0
1478605860903,19470,1,1,0
1478605860904,19469,1,1,0
1478605860905,19469,1,1,0
1478605860906,19475,1,1,0
1478605860907,19471,1,1,0
1478605860908,19472,1,1,0
1478605860909,19472,1,1,0
1478605860910,19473,1,1,0
1478605860911,19473,1,1,0
1478605860912,19473,1,1,0
1478605860913,19473,1,1,0
1478605860914,19472,1,1,0
1478605860915,19473,1,1,0
1478605860916,19472,1,1,0
1478605860917,19472,1,1,0
1478605860918,19473,1,1,0
1478605860919,19472,1,1,0
1478605860920,19474,1,1,0
1478605860921,19474,1,1,0
1478605860922,19473,1,1,0
1478605860923,19474,1,1,0
1478605860924,19472,1,1,0
1478605860925,19473,1,1,0
1478605860926,19474,1,1,0
1478605860927,19475,1,1,0
1478605860928,19474,1,1,0
1478605860929,19476,1,1,0
1478605860930,19475,1,1,0
1478605860931,19475,1,1,0
1478605860932,19473,1,1,0
1478605860933,19475,1,1,0
1478605860934,19476,1,1,0
1478605860935,19475,1,1,0
1478605860936,19475,1,1,0
1478605860937,19477,1,1,0
1478605860938,19475,1,1,0
1478605860939,19477,1,1,0
1478605860940,19474,1,1,0
1478605860941,19476,1,1,0
1478605860942,19476,1,1,0
1478605860943,19477,1,1,0
1478605860944,19475,1,1,0
1478605860945,19475,1,1,0
1478605860946,19477,1,1,0
1478605860947,19475,1,1,0
1478605860948,19476,1,1,0
1478605860949,19476,1,1,0
1478605860950,19476,1,1,0
1478605860951,19477,1,1,0
1478605860952,19476,1,1,0
1478605860953,19476,1,1,0
1478605860954,19476,1,1,0
1478605860955,19476,1,1,0
1478605860956,19475,1,1,0
1478605860957,19475,1,1,0
1478605860958,19475,1,1,0
1478605860959,19476,1,1,0
1478605860960,19476,1,1,0
1478605860961,19476,1,1,0
1478605860962,19475,1,1,0
1478605860963,19477,1,1,0
1478605860964,19476,1,1,0
1478605860965,19476,1,1,0
1478605860966,19476,1,1,0
1478605860967,19476,1,1,0
1478605860968,19477,1,1,0
1478605860969,19477,1,1,0
1478605860970,19477,1,1,0
1478605860971,19475,1,1,0
1478605860972,19475,1,1,0
1478605860973,19478,1,1,0
1478605860974,19475,1,1,0
1478605860975,19475,1,1,0
1478605860976,19476,1,1,0
1478605860977,19477,1,1,0
1478605860978,19477,1,1,0
1478605860979,19476,1,1,0
1478605860980,19476,1,1,0
1478605860981,19475,1,1,0
1478605860982,19476,1,1,0
1478605860983,19477,1,1,0
1478605860984,19476,1,1,0
1478605860985,19476,1,1,0
1478605860986,19475,1,1,0
1478605860987,19476,1,1,0
1478605860988,19477,1,1,0
1478605860989,19477,1,1,0
1478605860990,19477,1,1,0
1478605860991,19475,1,1,0
1478605860992,19477,1,1,0
1478605860993,19477,1,1,0
1478605860994,19477,1,1,0
1478605860995,19476,1,1,0
1478605860996,19475,1,1,0
1478605860997,19478,1,1,0
1478605860998,19452,1,1,0
1478605860999,19450,1,1,0
1478605861000,19453,1,1,0
1478605861001,19453,1,1,0
1478605861002,19461,1,1,0
1478605861003,19477,1,1,0
1478605861004,19477,1,1,0
1478605861005,19476,1,1,0
1478605861006,19478,1,1,0
1478605861007,19474,1,1,0
1478605861008,19473,1,1,0
1478605861009,19473,1,1,0
1478605861010,19472,1,1,0
1478605861011,19473,1,1,0
1478605861012,19474,1,1,0
1478605861013,19472,1,1,0
1478605861014,19449,1,1,0
1478605861015,19449,1,1,0
1478605861016,19451,1,1,0
1478605861017,19449,1,1,0
1478605861018,19450,1,1,0
1478605861019,19475,1,1,0
1478605861020,19475,1,1,0
1478605861021,19474,1,1,0
1478605861022,19475,1,1,0
1478605861023,19476,1,1,0
1478605861024,19476,1,1,0
1478605861025,19476,1,1,0
1478605861026,19476,1,1,0
1478605861027,19475,1,1,0
1478605861028,19477,1,1,0
1478605861029,19477,1,1,0
1478605861030,19476,1,1,0
1478605861031,19477,1,1,0
1478605861032,19477,1,1,0
1478605861033,19477,1,1,0
1478605861034,19477,1,1,0
1478605861035,19478,1,1,0
1478605861036,19477,1,1,0
1478605861037,19478,1,1,0
1478605861038,19476,1,1,0
1478605861039,19478,1,1,0
1478605861040,19478,1,1,0
1478605861041,19478,1,1,0
1478605861042,19477,1,1,0
1478605861043,19476,1,1,0
1478605861044,19477,1,1,0
1478605861045,19478,1,1,0
1478605861046,19477,1,1,0
1478605861047,19477,1,1,0
1478605861048,19477,1,1,0
1478605861049,19477,1,1,0
1478605861050,19477,1,1,0
1478605861051,19478,1,1,0
1478605861052,19478,1,1,0
1478605861053,19476,1,1,0
1478605861054,19477,1,1,0
1478605861055,19478,1,1,0
1478605861056,19478,1,1,0
1478605861057,19476,1,1,0
1478605861058,19476,1,1,0
1478605861059,19479,1,1,0
1478605861060,19478,1,1,0
1478605861061,19478,1,1,0
1478605861062,19478,1,1,0
1478605861063,19478,1,1,0
1478605861064,19478,1,1,0
1478605861065,19479,1,1,0
1478605861066,19478,1,1,0
1478605861067,19479,1,1,0
1478605861068,19478,1,1,0
1478605861069,19480,1,1,0
1478605861070,19478,1,1,0
1478605861071,19478,1,1,0
1478605861072,19478,1,1,0
1478605861073,19477,1,1,0
1478605861074,19478,1,1,0
1478605861075,19479,1,1,0
1478605861076,19480,1,1,0
1478605861077,19479,1,1,0
1478605861078,19479,1,1,0
1478605861079,19478,1,1,0
1478605861080,19479,1,1,0
1478605861081,19479,1,1,0
1478605861082,19478,1,1,0
1478605861083,19479,1,1,0
1478605861084,19479,1,1,0
1478605861085,19479,1,1,0
1478605861086,19480,1,1,0
1478605861087,19478,1,1,0
1478605861088,19480,1,1,0
1478605861089,19479,1,1,0
1478605861090,19480,1,1,0
1478605861091,19480,1,1,0
1478605861092,19478,1,1,0
1478605861093,19479,1,1,0
1478605861094,19480,1,1,0
1478605861095,19479,1,1,0
1478605861096,19480,1,1,0
1478605861097,19480,1,1,0
1478605861098,19479,1,1,0
1478605861099,19480,1,1,0
1478605861100,19479,1,1,0
1478605861101,19480,1,1,0
1478605861102,19479,1,1,0
1478605861103,19480,1,1,0
1478605861104,19480,1,1,0
1478605861105,19480,1,1,0
1478605861106,19488,1,1,0
1478605861107,19483,1,1,0
1478605861108,19481,1,1,0
1478605861109,19484,1,1,0
1478605861110,19483,1,1,0
1478605861111,19484,1,1,0
1478605861112,19483,1,1,0
1478605861113,19484,1,1,0
1478605861114,19483,1,1,0
1478605861115,19483,1,1,0
1478605861116,19484,1,1,0
1478605861117,19483,1,1,0
1478605861118,19483,1,1,0
1478605861119,19482,1,1,0
1478605861120,19482,1,1,0
1478605861121,19481,1,1,0
1478605861122,19481,1,1,0
1478605861123,19483,1,1,0
1478605861124,19482,1,1,0
1478605861125,19482,1,1,0
1478605861126,19481,1,1,0
1478605861127,19482,1,1,0
1478605861128,19481,1,1,0
1478605861129,19483,1,1,0
1478605861130,19483,1,1,0
1478605861131,19482,1,1,0
1478605861132,19482,1,1,0
1478605861133,19476,1,1,0
1478605861134,19459,1,1,0
1478605861135,19459,1,1,0
1478605861136,19460,1,1,0
1478605861137,19458,1,1,0
1478605861138,19473,1,1,0
1478605861139,19484,1,1,0
1478605861140,19482,1,1,0
1478605861141,19482,1,1,0
1478605861142,19481,1,1,0
1478605861143,19483,1,1,0
1478605861144,19483,1,1,0
1478605861145,19483,1,1,0
1478605861146,19482,1,1,0
1478605861147,19482,1,1,0
1478605861148,19481,1,1,0
1478605861149,19483,1,1,0
1478605861150,19483,1,1,0
1478605861151,19483,1,1,0
1478605861152,19482,1,1,0
1478605861153,19484,1,1,0
1478605861154,19483,1,1,0
1478605861155,19483,1,1,0
1478605861156,19482,1,1,0
1478605861157,19483,1,1,0
1478605861158,19482,1,1,0
1478605861159,19482,1,1,0
1478605861160,19481,1,1,0
1478605861161,19482,1,1,0
1478605861162,19483,1,1,0
1478605861163,19481,1,1,0
1478605861164,19482,1,1,0
1478605861165,19481,1,1,0
1478605861166,19481,1,1,0
1478605861167,19482,1,1,0
1478605861168,19483,1,1,0
1478605861169,19482,1,1,0
1478605861170,19482,1,1,0
1478605861171,19481,1,1,0
1478605861172,19482,1,1,0
1478605861173,19480,1,1,0
1478605861174,19481,1,1,0
1478605861175,19482,1,1,0
1478605861176,19481,1,1,0
1478605861177,19481,1,1,0
1478605861178,19481,1,1,0
1478605861179,19480,1,1,0
1478605861180,19480,1,1,0
1478605861181,19481,1,1,0
1478605861182,19482,1,1,0
1478605861183,19482,1,1,0
1478605861184,19481,1,1,0
1478605861185,19481,1,1,0
1478605861186,19481,1,1,0
1478605861187,19480,1,1,0
1478605861188,19483,1,1,0
1478605861189,19482,1,1,0
1478605861190,19481,1,1,0
1478605861191,19482,1,1,0
1478605861192,19482,1,1,0
1478605861193,19482,1,1,0
1478605861194,19481,1,1,0
1478605861195,19481,1,1,0
1478605861196,19482,1,1,0
1478605861197,19481,1,1,0
1478605861198,19481,1,1,0
1478605861199,19482,1,1,0
1478605861200,19482,1,1,0
1478605861201,19481,1,1,0
1478605861202,19480,1,1,0
1478605861203,19480,1,1,0
1478605861204,19481,1,1,0
1478605861205,19480,1,1,0
1478605861206,19459,1,1,0
1478605861207,19454,1,1,0
1478605861208,19453,1,1,0
1478605861209,19454,1,1,0
1478605861210,19454,1,1,0
1478605861211,19454,1,1,0
1478605861212,19454,1,1,0
1478605861213,19452,1,1,0
1478605861214,19452,1,1,0
1478605861215,19452,1,1,0
1478605861216,19451,1,1,0
1478605861217,19452,1,1,0
1478605861218,19452,1,1,0
1478605861219,19451,1,1,0
1478605861220,19450,1,1,0
1478605861221,19451,1,1,0
1478605861222,19451,1,1,0
1478605861223,19452,1,1,0
1478605861224,19452,1,1,0
1478605861225,19453,1,1,0
1478605861226,19451,1,1,0
1478605861227,19453,1,1,0
1478605861228,19452,1,1,0
1478605861229,19452,1,1,0
1478605861230,19452,1,1,0
1478605861231,19452,1,1,0
1478605861232,19451,1,1,0
1478605861233,19453,1,1,0
1478605861234,19453,1,1,0
1478605861235,19453,1,1,0
1478605861236,19453,1,1,0
1478605861237,19453,1,1,0
1478605861238,19454,1,1,0
1478605861239,19453,1,1,0
1478605861240,19454,1,1,0
1478605861241,19453,1,1,0
1478605861242,19453,1,1,0
1478605861243,19455,1,1,0
1478605861244,19455,1,1,0
1478605861245,19454,1,1,0
1478605861246,19455,1,1,0
1478605861247,19455,1,1,0
1478605861248,19454,1,1,0
1478605861249,19444,1,1,0
1478605861250,19432,1,1,0
1478605861251,19432,1,1,0
1478605861252,19432,1,1,0
1478605861253,19430,1,1,0
1478605861254,19450,1,1,0
1478605861255,19457,1,1,0
1478605861256,19456,1,1,0
1478605861257,19455,1,1,0
1478605861258,19455,1,1,0
1478605861259,19454,1,1,0
1478605861260,19456,1,1,0
1478605861261,19457,1,1,0
1478605861262,19458,1,1,0
1478605861263,19459,1,1,0
1478605861264,19459,1,1,0
1478605861265,19458,1,1,0
1478605861266,19457,1,1,0
1478605861267,19457,1,1,0
1478605861268,19457,1,1,0
1478605861269,19457,1,1,0
1478605861270,19457,1,1,0
1478605861271,19456,1,1,0
1478605861272,19454,1,1,0
1478605861273,19455,1,1,0
1478605861274,19456,1,1,0
1478605861275,19454,1,1,0
1478605861276,19456,1,1,0
1478605861277,19456,1,1,0
1478605861278,19455,1,1,0
1478605861279,19454,1,1,0
1478605861280,19456,1,1,0
1478605861281,19456,1,1,0
1478605861282,19456,1,1,0
1478605861283,19455,1,1,0
1478605861284,19456,1,1,0
1478605861285,19456,1,1,0
1478605861286,19455,1,1,0
1478605861287,19455,1,1,0
1478605861288,19454,1,1,0
1478605861289,19455,1,1,0
1478605861290,19452,1,1,0
1478605861291,19454,1,1,0
1478605861292,19455,1,1,0
1478605861293,19454,1,1,0
1478605861294,19453,1,1,0
1478605861295,19453,1,1,0
1478605861296,19454,1,1,0
1478605861297,19453,1,1,0
1478605861298,19453,1,1,0
1478605861299,19454,1,1,0
1478605861300,19454,1,1,0
1478605861301,19454,1,1,0
1478605861302,19454,1,1,0
1478605861303,19453,1,1,0
1478605861304,19454,1,1,0
1478605861305,19454,1,1,0
1478605861306,19464,1,1,0
1478605861307,19461,1,1,0
1478605861308,19460,1,1,0
1478605861309,19462,1,1,0
1478605861310,19461,1,1,0
1478605861311,19461,1,1,0
1478605861312,19461,1,1,0
1478605861313,19461,1,1,0
1478605861314,19461,1,1,0
1478605861315,19461,1,1,0
1478605861316,19460,1,1,0
1478605861317,19461,1,1,0
1478605861318,19461,1,1,0
1478605861319,19462,1,1,0
1478605861320,19462,1,1,0
1478605861321,19461,1,1,0
1478605861322,19460,1,1,0
1478605861323,19460,1,1,0
1478605861324,19460,1,1,0
1478605861325,19459,1,1,0
1478605861326,19460,1,1,0
1478605861327,19459,1,1,0
1478605861328,19458,1,1,0
1478605861329,19460,1,1,0
1478605861330,19459,1,1,0
1478605861331,19459,1,1,0
1478605861332,19459,1,1,0
1478605861333,19457,1,1,0
1478605861334,19459,1,1,0
1478605861335,19458,1,1,0
1478605861336,19459,1,1,0
1478605861337,19458,1,1,0
1478605861338,19457,1,1,0
1478605861339,19458,1,1,0
1478605861340,19458,1,1,0
1478605861341,19458,1,1,0
1478605861342,19459,1,1,0
1478605861343,19458,1,1,0
1478605861344,19460,1,1,0
1478605861345,19459,1,1,0
1478605861346,19460,1,1,0
1478605861347,19459,1,1,0
1478605861348,19458,1,1,0
1478605861349,19460,1,1,0
1478605861350,19459,1,1,0
1478605861351,19460,1,1,0
1478605861352,19460,1,1,0
1478605861353,19460,1,1,0
1478605861354,19460,1,1,0
1478605861355,19458,1,1,0
1478605861356,19460,1,1,0
1478605861357,19460,1,1,0
1478605861358,19460,1,1,0
1478605861359,19460,1,1,0
1478605861360,19461,1,1,0
1478605861361,19460,1,1,0
1478605861362,19459,1,1,0
1478605861363,19460,1,1,0
1478605861364,19460,1,1,0
1478605861365,19460,1,1,0
1478605861366,19460,1,1,0
1478605861367,19438,1,1,0
1478605861368,19435,1,1,0
1478605861369,19440,1,1,0
1478605861370,19436,1,1,0
1478605861371,19438,1,1,0
1478605861372,19460,1,1,0
1478605861373,19461,1,1,0
1478605861374,19459,1,1,0
1478605861375,19459,1,1,0
1478605861376,19461,1,1,0
1478605861377,19460,1,1,0
1478605861378,19460,1,1,0
1478605861379,19460,1,1,0
1478605861380,19460,1,1,0
1478605861381,19461,1,1,0
1478605861382,19459,1,1,0
1478605861383,19460,1,1,0
1478605861384,19459,1,1,0
1478605861385,19459,1,1,0
1478605861386,19460,1,1,0
1478605861387,19460,1,1,0
1478605861388,19462,1,1,0
1478605861389,19461,1,1,0
1478605861390,19460,1,1,0
1478605861391,19458,1,1,0
1478605861392,19461,1,1,0
1478605861393,19461,1,1,0
1478605861394,19461,1,1,0
1478605861395,19463,1,1,0
1478605861396,19462,1,1,0
1478605861397,19461,1,1,0
1478605861398,19462,1,1,0
1478605861399,19462,1,1,0
1478605861400,19462,1,1,0
1478605861401,19461,1,1,0
1478605861402,19463,1,1,0
1478605861403,19463,1,1,0
1478605861404,19461,1,1,0
1478605861405,19461,1,1,0
1478605861406,19464,1,1,0
1478605861407,19463,1,1,0
1478605861408,19461,1,1,0
1478605861409,19461,1,1,0
1478605861410,19460,1,1,0
1478605861411,19459,1,1,0
1478605861412,19460,1,1,0
1478605861413,19459,1,1,0
1478605861414,19461,1,1,0
1478605861415,19460,1,1,0
1478605861416,19461,1,1,0
1478605861417,19461,1,1,0
1478605861418,19461,1,1,0
1478605861419,19458,1,1,0
1478605861420,19459,1,1,0
1478605861421,19459,1,1,0
1478605861422,19460,1,1,0
1478605861423,19460,1,1,0
1478605861424,19461,1,1,0
1478605861425,19461,1,1,0
1478605861426,19462,1,1,0
1478605861427,19461,1,1,0
1478605861428,19461,1,1,0
1478605861429,19461,1,1,0
1478605861430,19460,1,1,0
1478605861431,19461,1,1,0
1478605861432,19461,1,1,0
1478605861433,19462,1,1,0
1478605861434,19461,1,1,0
1478605861435,19460,1,1,0
1478605861436,19462,1,1,0
1478605861437,19462,1,1,0
1478605861438,19461,1,1,0
1478605861439,19462,1,1,0
1478605861440,19462,1,1,0
1478605861441,19463,1,1,0
1478605861442,19463,1,1,0
1478605861443,19462,1,1,0
1478605861444,19462,1,1,0
1478605861445,19462,1,1,0
1478605861446,19463,1,1,0
1478605861447,19463,1,1,0
1478605861448,19463,1,1,0
1478605861449,19462,1,1,0
1478605861450,19462,1,1,0
1478605861451,19463,1,1,0
1478605861452,19462,1,1,0
1478605861453,19463,1,1,0
1478605861454,19464,1,1,0
1478605861455,19463,1,1,0
1478605861456,19463,1,1,0
1478605861457,19464,1,1,0
1478605861458,19464,1,1,0
1478605861459,19463,1,1,0
1478605861460,19463,1,1,0
1478605861461,19462,1,1,0
1478605861462,19461,1,1,0
1478605861463,19461,1,1,0
1478605861464,19461,1,1,0
1478605861465,19461,1,1,0
1478605861466,19460,1,1,0
1478605861467,19462,1,1,0
1478605861468,19460,1,1,0
1478605861469,19460,1,1,0
1478605861470,19461,1,1,0
1478605861471,19460,1,1,0
1478605861472,19460,1,1,0
1478605861473,19460,1,1,0
1478605861474,19461,1,1,0
1478605861475,19460,1,1,0
1478605861476,19462,1,1,0
1478605861477,19460,1,1,0
1478605861478,19460,1,1,0
1478605861479,19459,1,1,0
1478605861480,19461,1,1,0
1478605861481,19459,1,1,0
1478605861482,19460,1,1,0
1478605861483,19460,1,1,0
1478605861484,19448,1,1,0
1478605861485,19438,1,1,0
1478605861486,19440,1,1,0
1478605861487,19439,1,1,0
1478605861488,19439,1,1,0
1478605861489,19459,1,1,0
1478605861490,19460,1,1,0
1478605861491,19460,1,1,0
1478605861492,19460,1,1,0
1478605861493,19460,1,1,0
1478605861494,19460,1,1,0
1478605861495,19460,1,1,0
1478605861496,19459,1,1,0
1478605861497,19460,1,1,0
1478605861498,19460,1,1,0
1478605861499,19460,1,1,0
1478605861500,19460,1,1,0
1478605861501,19460,1,1,0
1478605861502,19461,1,1,0
1478605861503,19460,1,1,0
1478605861504,19459,1,1,0
1478605861505,19462,1,1,0
1478605861506,19467,1,1,0
1478605861507,19464,1,1,0
1478605861508,19464,1,1,0
1478605861509,19464,1,1,0
1478605861510,19465,1,1,0
1478605861511,19465,1,1,0
1478605861512,19465,1,1,0
1478605861513,19465,1,1,0
1478605861514,19464,1,1,0
1478605861515,19464,1,1,0
1478605861516,19464,1,1,0
1478605861517,19462,1,1,0
1478605861518,19463,1,1,0
1478605861519,19464,1,1,0
1478605861520,19465,1,1,0
1478605861521,19464,1,1,0
1478605861522,19463,1,1,0
1478605861523,19463,1,1,0
1478605861524,19463,1,1,0
1478605861525,19465,1,1,0
1478605861526,19462,1,1,0
1478605861527,19462,1,1,0
1478605861528,19462,1,1,0
1478605861529,19463,1,1,0
1478605861530,19463,1,1,0
1478605861531,19464,1,1,0
1478605861532,19462,1,1,0
1478605861533,19463,1,1,0
1478605861534,19461,1,1,0
1478605861535,19463,1,1,0
1478605861536,19463,1,1,0
1478605861537,19462,1,1,0
1478605861538,19463,1,1,0
1478605861539,19462,1,1,0
1478605861540,19464,1,1,0
1478605861541,19462,1,1,0
1478605861542,19463,1,1,0
1478605861543,19463,1,1,0
1478605861544,19462,1,1,0
1478605861545,19462,1,1,0
1478605861546,19462,1,1,0
1478605861547,19463,1,1,0
1478605861548,19463,1,1,0
1478605861549,19462,1,1,0
1478605861550,19463,1,1,0
1478605861551,19463,1,1,0
1478605861552,19463,1,1,0
1478605861553,19462,1,1,0
1478605861554,19464,1,1,0
1478605861555,19464,1,1,0
1478605861556,19463,1,1,0
1478605861557,19464,1,1,0
1478605861558,19464,1,1,0
1478605861559,19463,1,1,0
1478605861560,19464,1,1,0
1478605861561,19464,1,1,0
1478605861562,19465,1,1,0
1478605861563,19466,1,1,0
1478605861564,19464,1,1,0
1478605861565,19463,1,1,0
1478605861566,19464,1,1,0
1478605861567,19464,1,1,0
1478605861568,19465,1,1,0
1478605861569,19465,1,1,0
1478605861570,19465,1,1,0
1478605861571,19465,1,1,0
1478605861572,19466,1,1,0
1478605861573,19465,1,1,0
1478605861574,19465,1,1,0
1478605861575,19466,1,1,0
1478605861576,19466,1,1,0
1478605861577,19467,1,1,0
1478605861578,19467,1,1,0
1478605861579,19467,1,1,0
1478605861580,19467,1,1,0
1478605861581,19467,1,1,0
1478605861582,19468,1,1,0
1478605861583,19468,1,1,0
1478605861584,19468,1,1,0
1478605861585,19469,1,1,0
1478605861586,19468,1,1,0
1478605861587,19468,1,1,0
1478605861588,19468,1,1,0
1478605861589,19467,1,1,0
1478605861590,19468,1,1,0
1478605861591,19468,1,1,0
1478605861592,19468,1,1,0
1478605861593,19468,1,1,0
1478605861594,19468,1,1,0
1478605861595,19470,1,1,0
1478605861596,19469,1,1,0
1478605861597,19470,1,1,0
1478605861598,19468,1,1,0
1478605861599,19469,1,1,0
1478605861600,19468,1,1,0
1478605861601,19470,1,1,0
1478605861602,19457,1,1,0
1478605861603,19446,1,1,0
1478605861604,19447,1,1,0
1478605861605,19447,1,1,0
1478605861606,19470,1,1,0
1478605861607,19468,1,1,0
1478605861608,19469,1,1,0
1478605861609,19468,1,1,0
1478605861610,19468,1,1,0
1478605861611,19467,1,1,0
1478605861612,19468,1,1,0
1478605861613,19467,1,1,0
1478605861614,19467,1,1,0
1478605861615,19467,1,1,0
1478605861616,19466,1,1,0
1478605861617,19466,1,1,0
1478605861618,19461,1,1,0
1478605861619,19446,1,1,0
1478605861620,19442,1,1,0
1478605861621,19444,1,1,0
1478605861622,19443,1,1,0
1478605861623,19453,1,1,0
1478605861624,19463,1,1,0
1478605861625,19464,1,1,0
1478605861626,19464,1,1,0
1478605861627,19464,1,1,0
1478605861628,19464,1,1,0
1478605861629,19462,1,1,0
1478605861630,19462,1,1,0
1478605861631,19464,1,1,0
1478605861632,19463,1,1,0
1478605861633,19463,1,1,0
1478605861634,19463,1,1,0
