Timestamp,RSSI,Configuration Version,Status Version,Calibration Action
1478903210828,19819,3,7,0
1478903210829,19820,3,7,0
1478903210830,19820,3,7,0
1478903210831,19819,3,7,0
1478903210832,19818,3,7,0
1478903210833,19819,3,7,0
1478903210834,19819,3,7,0
1478903210835,19820,3,7,0
1478903210836,19818,3,7,0
1478903210837,19820,3,7,0
1478903210838,19820,3,7,0
1478903210839,19819,3,7,0
1478903210840,19821,3,7,0
1478903210841,19821,3,7,0
1478903210842,19820,3,7,0
1478903210843,19821,3,7,0
1478903210844,19819,3,7,0
1478903210845,19820,3,7,0
1478903210846,19820,3,7,0
1478903210847,19819,3,7,0
1478903210848,19821,3,7,0
1478903210849,19819,3,7,0
1478903210850,19820,3,7,0
1478903210851,19819,3,7,0
1478903210852,19820,3,7,0
1478903210853,19821,3,7,0
1478903210854,19819,3,7,0
1478903210855,19819,3,7,0
1478903210856,19820,3,7,0
1478903210857,19820,3,7,0
1478903210858,19819,3,7,0
1478903210859,19819,3,7,0
1478903210860,19819,3,7,0
1478903210861,19820,3,7,0
1478903210862,19817,3,7,0
1478903210863,19821,3,7,0
1478903210864,19820,3,7,0
1478903210865,19819,3,7,0
1478903210866,19819,3,7,0
1478903210867,19819,3,7,0
1478903210868,19819,3,7,0
1478903210869,19821,3,7,0
1478903210870,19819,3,7,0
1478903210871,19819,3,7,0
1478903210872,19819,3,7,0
1478903210873,19820,3,7,0
1478903210874,19817,3,7,0
1478903210875,19812,3,7,0
1478903210876,19812,3,7,0
1478903210877,19811,3,7,0
1478903210878,19810,3,7,0
1478903210879,19811,3,7,0
1478903210880,19819,3,7,0
1478903210881,19818,3,7,0
1478903210882,19819,3,7,0
1478903210883,19819,3,7,0
1478903210884,19818,3,7,0
1478903210885,19819,3,7,0
1478903210886,19820,3,7,0
1478903210887,19819,3,7,0
1478903210888,19818,3,7,0
1478903210889,19818,3,7,0
1478903210890,19818,3,7,0
1478903210891,19818,3,7,0
1478903210892,19817,3,7,0
1478903210893,19818,3,7,0
1478903210894,19818,3,7,0
1478903210895,19816,3,7,0
1478903210896,19816,3,7,0
1478903210897,19816,3,7,0
1478903210898,19817,3,7,0
1478903210899,19817,3,7,0
1478903210900,19816,3,7,0
1478903210901,19817,3,7,0
1478903210902,19815,3,7,0
1478903210903,19816,3,7,0
1478903210904,19816,3,7,0
1478903210905,19816,3,7,0
1478903210906,19815,3,7,0
1478903210907,19815,3,7,0
1478903210908,19816,3,7,0
1478903210909,19815,3,7,0
1478903210910,19815,3,7,0
1478903210911,19815,3,7,0
1478903210912,19814,3,7,0
1478903210913,19815,3,7,0
1478903210914,19814,3,7,0
1478903210915,19815,3,7,0
1478903210916,19813,3,7,0
1478903210917,19812,3,7,0
1478903210918,19814,3,7,0
1478903210919,19813,3,7,0
1478903210920,19812,3,7,0
1478903210921,19813,3,7,0
1478903210922,19813,3,7,0
1478903210923,19813,3,7,0
1478903210924,19814,3,7,0
1478903210925,19813,3,7,0
1478903210926,19813,3,7,0
1478903210927,19812,3,7,0
1478903210928,19812,3,7,0
1478903210929,19812,3,7,0
1478903210930,19812,3,7,0
1478903210931,19811,3,7,0
1478903210932,19813,3,7,0
1478903210933,19811,3,7,0
1478903210934,19811,3,7,0
1478903210935,19811,3,7,0
1478903210936,19811,3,7,0
1478903210937,19813,3,7,0
1478903210938,19812,3,7,0
1478903210939,19811,3,7,0
1478903210940,19809,3,7,0
1478903210941,19811,3,7,0
1478903210942,19811,3,7,0
1478903210943,19810,3,7,0
1478903210944,19811,3,7,0
1478903210945,19809,3,7,0
1478903210946,19811,3,7,0
1478903210947,19811,3,7,0
1478903210948,19810,3,7,0
1478903210949,19812,3,7,0
1478903210950,19811,3,7,0
1478903210951,19811,3,7,0
1478903210952,19811,3,7,0
1478903210953,19811,3,7,0
1478903210954,19811,3,7,0
1478903210955,19811,3,7,0
1478903210956,19811,3,7,0
1478903210957,19810,3,7,0
1478903210958,19810,3,7,0
1478903210959,19811,3,7,0
1478903210960,19810,3,7,0
1478903210961,19809,3,7,0
1478903210962,19809,3,7,0
1478903210963,19811,3,7,0
1478903210964,19810,3,7,0
1478903210965,19810,3,7,0
1478903210966,19810,3,7,0
1478903210967,19809,3,7,0
1478903210968,19807,3,7,0
1478903210969,19810,3,7,0
1478903210970,19810,3,7,0
1478903210971,19811,3,7,0
1478903210972,19809,3,7,0
1478903210973,19811,3,7,0
1478903210974,19811,3,7,0
1478903210975,19809,3,7,0
1478903210976,19810,3,7,0
1478903210977,19800,3,7,0
1478903210978,19801,3,7,0
1478903210979,19802,3,7,0
1478903210980,19803,3,7,0
1478903210981,19810,3,7,0
1478903210982,19810,3,7,0
1478903210983,19810,3,7,0
1478903210984,19811,3,7,0
1478903210985,19811,3,7,0
1478903210986,19810,3,7,0
1478903210987,19812,3,7,0
1478903210988,19810,3,7,0
1478903210989,19810,3,7,0
1478903210990,19809,3,7,0
1478903210991,19810,3,7,0
1478903210992,19813,3,7,0
1478903210993,19811,3,7,0
1478903210994,19811,3,7,0
1478903210995,19811,3,7,0
1478903210996,19811,3,7,0
1478903210997,19812,3,7,0
1478903210998,19811,3,7,0
1478903210999,19811,3,7,0
1478903211000,19811,3,7,0
1478903211001,19812,3,7,0
1478903211002,19812,3,7,0
1478903211003,19812,3,7,0
1478903211004,19812,3,7,0
1478903211005,19812,3,7,0
1478903211006,19812,3,7,0
1478903211007,19811,3,7,0
1478903211008,19812,3,7,0
1478903211009,19810,3,7,0
1478903211010,19811,3,7,0
1478903211011,19814,3,7,0
1478903211012,19811,3,7,0
1478903211013,19813,3,7,0
1478903211014,19813,3,7,0
1478903211015,19813,3,7,0
1478903211016,19812,3,7,0
1478903211017,19812,3,7,0
1478903211018,19813,3,7,0
1478903211019,19812,3,7,0
1478903211020,19814,3,7,0
1478903211021,19814,3,7,0
1478903211022,19814,3,7,0
1478903211023,19812,3,7,0
1478903211024,19812,3,7,0
1478903211025,19813,3,7,0
1478903211026,19814,3,7,0
1478903211027,19814,3,7,0
1478903211028,19813,3,7,0
1478903211029,19813,3,7,0
1478903211030,19813,3,7,0
1478903211031,19813,3,7,0
1478903211032,19815,3,7,0
1478903211033,19813,3,7,0
1478903211034,19812,3,7,0
1478903211035,19815,3,7,0
1478903211036,19815,3,7,0
1478903211037,19815,3,7,0
1478903211038,19815,3,7,0
1478903211039,19814,3,7,0
1478903211040,19812,3,7,0
1478903211041,19816,3,7,0
1478903211042,19813,3,7,0
1478903211043,19813,3,7,0
1478903211044,19812,3,7,0
1478903211045,19814,3,7,0
1478903211046,19813,3,7,0
1478903211047,19815,3,7,0
1478903211048,19815,3,7,0
1478903211049,19816,3,7,0
1478903211050,19815,3,7,0
1478903211051,19814,3,7,0
1478903211052,19815,3,7,0
1478903211053,19816,3,7,0
1478903211054,19816,3,7,0
1478903211055,19815,3,7,0
1478903211056,19815,3,7,0
1478903211057,19815,3,7,0
1478903211058,19816,3,7,0
1478903211059,19815,3,7,0
1478903211060,19814,3,7,0
1478903211061,19817,3,7,0
1478903211062,19816,3,7,0
1478903211063,19816,3,7,0
1478903211064,19816,3,7,0
1478903211065,19816,3,7,0
1478903211066,19816,3,7,0
1478903211067,19816,3,7,0
1478903211068,19815,3,7,0
1478903211069,19816,3,7,0
1478903211070,19816,3,7,0
1478903211071,19817,3,7,0
1478903211072,19816,3,7,0
1478903211073,19817,3,7,0
1478903211074,19817,3,7,0
1478903211075,19819,3,7,0
1478903211076,19819,3,7,0
1478903211077,19818,3,7,0
1478903211078,19817,3,7,0
1478903211079,19818,3,7,0
1478903211080,19818,3,7,0
1478903211081,19819,3,7,0
1478903211082,19818,3,7,0
1478903211083,19818,3,7,0
1478903211084,19818,3,7,0
1478903211085,19818,3,7,0
1478903211086,19819,3,7,0
1478903211087,19819,3,7,0
1478903211088,19820,3,7,0
1478903211089,19819,3,7,0
1478903211090,19821,3,7,0
1478903211091,19819,3,7,0
1478903211092,19819,3,7,0
1478903211093,19819,3,7,0
1478903211094,19819,3,7,0
1478903211095,19819,3,7,0
1478903211096,19820,3,7,0
1478903211097,19820,3,7,0
1478903211098,19820,3,7,0
1478903211099,19821,3,7,0
1478903211100,19820,3,7,0
1478903211101,19820,3,7,0
1478903211102,19822,3,7,0
1478903211103,19820,3,7,0
1478903211104,19820,3,7,0
1478903211105,19819,3,7,0
1478903211106,19819,3,7,0
1478903211107,19820,3,7,0
1478903211108,19821,3,7,0
1478903211109,19821,3,7,0
1478903211110,19821,3,7,0
1478903211111,19822,3,7,0
1478903211112,19822,3,7,0
1478903211113,19821,3,7,0
1478903211114,19821,3,7,0
1478903211115,19820,3,7,0
1478903211116,19820,3,7,0
1478903211117,19821,3,7,0
1478903211118,19820,3,7,0
1478903211119,19822,3,7,0
1478903211120,19822,3,7,0
1478903211121,19822,3,7,0
1478903211122,19824,3,7,0
1478903211123,19823,3,7,0
1478903211124,19823,3,7,0
1478903211125,19823,3,7,0
1478903211126,19822,3,7,0
1478903211127,19824,3,7,0
1478903211128,19823,3,7,0
1478903211129,19824,3,7,0
1478903211130,19824,3,7,0
1478903211131,19823,3,7,0
1478903211132,19825,3,7,0
1478903211133,19825,3,7,0
1478903211134,19825,3,7,0
1478903211135,19824,3,7,0
1478903211136,19826,3,7,0
1478903211137,19827,3,7,0
1478903211138,19826,3,7,0
1478903211139,19826,3,7,0
1478903211140,19826,3,7,0
1478903211141,19825,3,7,0
1478903211142,19826,3,7,0
1478903211143,19827,3,7,0
1478903211144,19827,3,7,0
1478903211145,19827,3,7,0
1478903211146,19827,3,7,0
1478903211147,19827,3,7,0
1478903211148,19827,3,7,0
1478903211149,19826,3,7,0
1478903211150,19828,3,7,0
1478903211151,19828,3,7,0
1478903211152,19827,3,7,0
1478903211153,19827,3,7,0
1478903211154,19827,3,7,0
1478903211155,19829,3,7,0
1478903211156,19829,3,7,0
1478903211157,19829,3,7,0
1478903211158,19828,3,7,0
1478903211159,19829,3,7,0
1478903211160,19829,3,7,0
1478903211161,19828,3,7,0
1478903211162,19829,3,7,0
1478903211163,19830,3,7,0
1478903211164,19830,3,7,0
1478903211165,19831,3,7,0
1478903211166,19829,3,7,0
1478903211167,19829,3,7,0
1478903211168,19831,3,7,0
1478903211169,19830,3,7,0
1478903211170,19831,3,7,0
1478903211171,19831,3,7,0
1478903211172,19832,3,7,0
1478903211173,19830,3,7,0
1478903211174,19830,3,7,0
1478903211175,19831,3,7,0
1478903211176,19831,3,7,0
1478903211177,19832,3,7,0
1478903211178,19831,3,7,0
1478903211179,19827,3,7,0
1478903211180,19825,3,7,0
1478903211181,19825,3,7,0
1478903211182,19825,3,7,0
1478903211183,19826,3,7,0
1478903211184,19831,3,7,0
1478903211185,19833,3,7,0
1478903211186,19832,3,7,0
1478903211187,19834,3,7,0
1478903211188,19834,3,7,0
1478903211189,19836,3,7,0
1478903211190,19834,3,7,0
1478903211191,19835,3,7,0
1478903211192,19835,3,7,0
1478903211193,19834,3,7,0
1478903211194,19836,3,7,0
1478903211195,19836,3,7,0
1478903211196,19836,3,7,0
1478903211197,19837,3,7,0
1478903211198,19838,3,7,0
1478903211199,19837,3,7,0
1478903211200,19837,3,7,0
1478903211201,19838,3,7,0
1478903211202,19836,3,7,0
1478903211203,19839,3,7,0
1478903211204,19836,3,7,0
1478903211205,19836,3,7,0
1478903211206,19837,3,7,0
1478903211207,19838,3,7,0
1478903211208,19838,3,7,0
1478903211209,19837,3,7,0
1478903211210,19836,3,7,0
1478903211211,19838,3,7,0
1478903211212,19837,3,7,0
1478903211213,19837,3,7,0
1478903211214,19839,3,7,0
1478903211215,19840,3,7,0
1478903211216,19840,3,7,0
1478903211217,19840,3,7,0
1478903211218,19839,3,7,0
1478903211219,19840,3,7,0
1478903211220,19840,3,7,0
1478903211221,19841,3,7,0
1478903211222,19841,3,7,0
1478903211223,19842,3,7,0
1478903211224,19842,3,7,0
1478903211225,19843,3,7,0
1478903211226,19842,3,7,0
1478903211227,19844,3,7,0
1478903211228,19843,3,7,0
1478903211229,19844,3,7,0
1478903211230,19844,3,7,0
1478903211231,19844,3,7,0
1478903211232,19845,3,7,0
1478903211233,19844,3,7,0
1478903211234,19845,3,7,0
1478903211235,19845,3,7,0
1478903211236,19845,3,7,0
1478903211237,19845,3,7,0
1478903211238,19846,3,7,0
1478903211239,19847,3,7,0
1478903211240,19847,3,7,0
1478903211241,19848,3,7,0
1478903211242,19848,3,7,0
1478903211243,19847,3,7,0
1478903211244,19849,3,7,0
1478903211245,19848,3,7,0
1478903211246,19848,3,7,0
1478903211247,19849,3,7,0
1478903211248,19848,3,7,0
1478903211249,19850,3,7,0
1478903211250,19848,3,7,0
1478903211251,19849,3,7,0
1478903211252,19850,3,7,0
1478903211253,19849,3,7,0
1478903211254,19849,3,7,0
1478903211255,19850,3,7,0
1478903211256,19850,3,7,0
1478903211257,19851,3,7,0
1478903211258,19850,3,7,0
1478903211259,19850,3,7,0
1478903211260,19849,3,7,0
1478903211261,19849,3,7,0
1478903211262,19850,3,7,0
1478903211263,19850,3,7,0
1478903211264,19851,3,7,0
1478903211265,19850,3,7,0
1478903211266,19849,3,7,0
1478903211267,19850,3,7,0
1478903211268,19851,3,7,0
1478903211269,19850,3,7,0
1478903211270,19850,3,7,0
1478903211271,19852,3,7,0
1478903211272,19851,3,7,0
1478903211273,19852,3,7,0
1478903211274,19853,3,7,0
1478903211275,19854,3,7,0
1478903211276,19854,3,7,0
1478903211277,19853,3,7,0
1478903211278,19854,3,7,0
1478903211279,19853,3,7,0
1478903211280,19851,3,7,0
1478903211281,19846,3,7,0
1478903211282,19845,3,7,0
1478903211283,19854,3,7,0
1478903211284,19846,3,7,0
1478903211285,19847,3,7,0
1478903211286,19853,3,7,0
1478903211287,19856,3,7,0
1478903211288,19857,3,7,0
1478903211289,19858,3,7,0
1478903211290,19857,3,7,0
1478903211291,19857,3,7,0
1478903211292,19858,3,7,0
1478903211293,19859,3,7,0
1478903211294,19857,3,7,0
1478903211295,19858,3,7,0
1478903211296,19859,3,7,0
1478903211297,19856,3,7,0
1478903211298,19858,3,7,0
1478903211299,19859,3,7,0
1478903211300,19859,3,7,0
1478903211301,19859,3,7,0
1478903211302,19860,3,7,0
1478903211303,19858,3,7,0
1478903211304,19858,3,7,0
1478903211305,19859,3,7,0
1478903211306,19858,3,7,0
1478903211307,19861,3,7,0
1478903211308,19861,3,7,0
1478903211309,19860,3,7,0
1478903211310,19861,3,7,0
1478903211311,19863,3,7,0
1478903211312,19862,3,7,0
1478903211313,19863,3,7,0
1478903211314,19863,3,7,0
1478903211315,19862,3,7,0
1478903211316,19862,3,7,0
1478903211317,19865,3,7,0
1478903211318,19864,3,7,0
1478903211319,19864,3,7,0
1478903211320,19866,3,7,0
1478903211321,19866,3,7,0
1478903211322,19865,3,7,0
1478903211323,19867,3,7,0
1478903211324,19867,3,7,0
1478903211325,19868,3,7,0
1478903211326,19866,3,7,0
1478903211327,19867,3,7,0
1478903211328,19868,3,7,0
1478903211329,19868,3,7,0
1478903211330,19867,3,7,0
1478903211331,19868,3,7,0
1478903211332,19866,3,7,0
1478903211333,19868,3,7,0
1478903211334,19868,3,7,0
1478903211335,19868,3,7,0
1478903211336,19867,3,7,0
1478903211337,19869,3,7,0
1478903211338,19868,3,7,0
1478903211339,19868,3,7,0
1478903211340,19869,3,7,0
1478903211341,19867,3,7,0
1478903211342,19867,3,7,0
1478903211343,19866,3,7,0
1478903211344,19868,3,7,0
1478903211345,19865,3,7,0
1478903211346,19869,3,7,0
1478903211347,19867,3,7,0
1478903211348,19868,3,7,0
1478903211349,19868,3,7,0
1478903211350,19870,3,7,0
1478903211351,19869,3,7,0
1478903211352,19868,3,7,0
1478903211353,19832,3,7,0
1478903211354,19831,3,7,0
1478903211355,19831,3,7,0
1478903211356,19830,3,7,0
1478903211357,19831,3,7,0
1478903211358,19831,3,7,0
1478903211359,19830,3,7,0
1478903211360,19830,3,7,0
1478903211361,19830,3,7,0
1478903211362,19831,3,7,0
1478903211363,19831,3,7,0
1478903211364,19830,3,7,0
1478903211365,19831,3,7,0
1478903211366,19831,3,7,0
1478903211367,19830,3,7,0
1478903211368,19829,3,7,0
1478903211369,19830,3,7,0
1478903211370,19829,3,7,0
1478903211371,19830,3,7,0
1478903211372,19830,3,7,0
1478903211373,19829,3,7,0
1478903211374,19830,3,7,0
1478903211375,19829,3,7,0
1478903211376,19830,3,7,0
1478903211377,19829,3,7,0
1478903211378,19827,3,7,0
1478903211379,19829,3,7,0
1478903211380,19828,3,7,0
1478903211381,19829,3,7,0
1478903211382,19829,3,7,0
1478903211383,19828,3,7,0
1478903211384,19828,3,7,0
1478903211385,19827,3,7,0
1478903211386,19826,3,7,0
1478903211387,19829,3,7,0
1478903211388,19828,3,7,0
1478903211389,19828,3,7,0
1478903211390,19827,3,7,0
1478903211391,19827,3,7,0
1478903211392,19828,3,7,0
1478903211393,19827,3,7,0
1478903211394,19827,3,7,0
1478903211395,19829,3,7,0
1478903211396,19828,3,7,0
1478903211397,19827,3,7,0
1478903211398,19826,3,7,0
1478903211399,19828,3,7,0
1478903211400,19827,3,7,0
1478903211401,19825,3,7,0
1478903211402,19826,3,7,0
1478903211403,19827,3,7,0
1478903211404,19826,3,7,0
1478903211405,19827,3,7,0
1478903211406,19826,3,7,0
1478903211407,19825,3,7,0
1478903211408,19826,3,7,0
1478903211409,19825,3,7,0
1478903211410,19827,3,7,0
1478903211411,19825,3,7,0
1478903211412,19825,3,7,0
1478903211413,19826,3,7,0
1478903211414,19825,3,7,0
1478903211415,19825,3,7,0
1478903211416,19825,3,7,0
1478903211417,19825,3,7,0
1478903211418,19825,3,7,0
1478903211419,19825,3,7,0
1478903211420,19825,3,7,0
1478903211421,19824,3,7,0
1478903211422,19824,3,7,0
1478903211423,19824,3,7,0
1478903211424,19824,3,7,0
1478903211425,19824,3,7,0
1478903211426,19824,3,7,0
1478903211427,19825,3,7,0
1478903211428,19808,3,7,0
1478903211429,19807,3,7,0
1478903211430,19808,3,7,0
1478903211431,19841,3,7,0
1478903211432,19850,3,7,0
1478903211433,19837,3,7,0
1478903211434,19824,3,7,0
1478903211435,19822,3,7,0
1478903211436,19824,3,7,0
1478903211437,19823,3,7,0
1478903211438,19822,3,7,0
1478903211439,19822,3,7,0
1478903211440,19822,3,7,0
1478903211441,19824,3,7,0
1478903211442,19823,3,7,0
1478903211443,19821,3,7,0
1478903211444,19821,3,7,0
1478903211445,19822,3,7,0
1478903211446,19823,3,7,0
1478903211447,19822,3,7,0
1478903211448,19822,3,7,0
1478903211449,19822,3,7,0
1478903211450,19822,3,7,0
1478903211451,19822,3,7,0
1478903211452,19821,3,7,0
1478903211453,19822,3,7,0
1478903211454,19821,3,7,0
1478903211455,19822,3,7,0
1478903211456,19821,3,7,0
1478903211457,19823,3,7,0
1478903211458,19822,3,7,0
1478903211459,19821,3,7,0
1478903211460,19821,3,7,0
1478903211461,19821,3,7,0
1478903211462,19821,3,7,0
1478903211463,19821,3,7,0
1478903211464,19822,3,7,0
1478903211465,19822,3,7,0
1478903211466,19823,3,7,0
1478903211467,19822,3,7,0
1478903211468,19821,3,7,0
1478903211469,19821,3,7,0
1478903211470,19821,3,7,0
1478903211471,19822,3,7,0
1478903211472,19821,3,7,0
1478903211473,19822,3,7,0
1478903211474,19822,3,7,0
1478903211475,19821,3,7,0
1478903211476,19821,3,7,0
1478903211477,19821,3,7,0
1478903211478,19822,3,7,0
1478903211479,19823,3,7,0
1478903211480,19823,3,7,0
1478903211481,19823,3,7,0
1478903211482,19822,3,7,0
1478903211483,19821,3,7,0
1478903211484,19822,3,7,0
1478903211485,19824,3,7,0
1478903211486,19824,3,7,0
1478903211487,19822,3,7,0
1478903211488,19823,3,7,0
1478903211489,19824,3,7,0
1478903211490,19825,3,7,0
1478903211491,19823,3,7,0
1478903211492,19823,3,7,0
1478903211493,19823,3,7,0
1478903211494,19822,3,7,0
1478903211495,19824,3,7,0
1478903211496,19822,3,7,0
1478903211497,19822,3,7,0
1478903211498,19824,3,7,0
1478903211499,19823,3,7,0
1478903211500,19823,3,7,0
1478903211501,19823,3,7,0
1478903211502,19823,3,7,0
1478903211503,19822,3,7,0
1478903211504,19823,3,7,0
1478903211505,19824,3,7,0
1478903211506,19824,3,7,0
1478903211507,19823,3,7,0
1478903211508,19824,3,7,0
1478903211509,19823,3,7,0
1478903211510,19824,3,7,0
1478903211511,19824,3,7,0
1478903211512,19824,3,7,0
1478903211513,19823,3,7,0
1478903211514,19823,3,7,0
1478903211515,19825,3,7,0
1478903211516,19824,3,7,0
1478903211517,19822,3,7,0
1478903211518,19825,3,7,0
1478903211519,19824,3,7,0
1478903211520,19825,3,7,0
1478903211521,19824,3,7,0
1478903211522,19825,3,7,0
1478903211523,19824,3,7,0
1478903211524,19825,3,7,0
1478903211525,19826,3,7,0
1478903211526,19825,3,7,0
1478903211527,19825,3,7,0
1478903211528,19827,3,7,0
1478903211529,19826,3,7,0
1478903211530,19853,3,7,0
1478903211531,19853,3,7,0
1478903211532,19851,3,7,0
1478903211533,19852,3,7,0
1478903211534,19824,3,7,0
1478903211535,19824,3,7,0
1478903211536,19826,3,7,0
1478903211537,19825,3,7,0
1478903211538,19826,3,7,0
1478903211539,19826,3,7,0
1478903211540,19826,3,7,0
1478903211541,19826,3,7,0
1478903211542,19826,3,7,0
1478903211543,19825,3,7,0
1478903211544,19825,3,7,0
1478903211545,19827,3,7,0
1478903211546,19827,3,7,0
1478903211547,19825,3,7,0
1478903211548,19825,3,7,0
1478903211549,19825,3,7,0
1478903211550,19826,3,7,0
1478903211551,19825,3,7,0
1478903211552,19825,3,7,0
1478903211553,19824,3,7,0
1478903211554,19826,3,7,0
1478903211555,19826,3,7,0
1478903211556,19825,3,7,0
1478903211557,19826,3,7,0
1478903211558,19825,3,7,0
1478903211559,19825,3,7,0
1478903211560,19825,3,7,0
1478903211561,19825,3,7,0
1478903211562,19825,3,7,0
1478903211563,19825,3,7,0
1478903211564,19825,3,7,0
1478903211565,19825,3,7,0
1478903211566,19826,3,7,0
1478903211567,19824,3,7,0
1478903211568,19825,3,7,0
1478903211569,19827,3,7,0
1478903211570,19825,3,7,0
1478903211571,19825,3,7,0
1478903211572,19825,3,7,0
1478903211573,19825,3,7,0
1478903211574,19824,3,7,0
1478903211575,19825,3,7,0
1478903211576,19826,3,7,0
1478903211577,19825,3,7,0
1478903211578,19826,3,7,0
1478903211579,19825,3,7,0
1478903211580,19827,3,7,0
1478903211581,19826,3,7,0
1478903211582,19824,3,7,0
1478903211583,19824,3,7,0
1478903211584,19824,3,7,0
1478903211585,19826,3,7,0
1478903211586,19826,3,7,0
1478903211587,19825,3,7,0
1478903211588,19826,3,7,0
1478903211589,19824,3,7,0
1478903211590,19826,3,7,0
1478903211591,19826,3,7,0
1478903211592,19826,3,7,0
1478903211593,19825,3,7,0
1478903211594,19825,3,7,0
1478903211595,19825,3,7,0
1478903211596,19825,3,7,0
1478903211597,19824,3,7,0
1478903211598,19825,3,7,0
1478903211599,19826,3,7,0
1478903211600,19824,3,7,0
1478903211601,19825,3,7,0
1478903211602,19826,3,7,0
1478903211603,19824,3,7,0
1478903211604,19826,3,7,0
1478903211605,19828,3,7,0
1478903211606,19825,3,7,0
1478903211607,19825,3,7,0
1478903211608,19826,3,7,0
1478903211609,19825,3,7,0
1478903211610,19825,3,7,0
1478903211611,19824,3,7,0
1478903211612,19824,3,7,0
1478903211613,19824,3,7,0
1478903211614,19823,3,7,0
1478903211615,19824,3,7,0
1478903211616,19824,3,7,0
1478903211617,19824,3,7,0
1478903211618,19824,3,7,0
1478903211619,19822,3,7,0
1478903211620,19823,3,7,0
1478903211621,19826,3,7,0
1478903211622,19825,3,7,0
1478903211623,19824,3,7,0
1478903211624,19825,3,7,0
1478903211625,19825,3,7,0
1478903211626,19823,3,7,0
1478903211627,19825,3,7,0
1478903211628,19825,3,7,0
1478903211629,19824,3,7,0
1478903211630,19823,3,7,0
1478903211631,19807,3,7,0
1478903211632,19808,3,7,0
1478903211633,19808,3,7,0
1478903211634,19808,3,7,0
1478903211635,19808,3,7,0
1478903211636,19824,3,7,0
1478903211637,19823,3,7,0
1478903211638,19825,3,7,0
1478903211639,19825,3,7,0
1478903211640,19823,3,7,0
1478903211641,19824,3,7,0
1478903211642,19823,3,7,0
1478903211643,19821,3,7,0
1478903211644,19822,3,7,0
1478903211645,19823,3,7,0
1478903211646,19823,3,7,0
1478903211647,19822,3,7,0
1478903211648,19822,3,7,0
1478903211649,19824,3,7,0
1478903211650,19823,3,7,0
1478903211651,19823,3,7,0
1478903211652,19823,3,7,0
1478903211653,19822,3,7,0
1478903211654,19822,3,7,0
1478903211655,19821,3,7,0
1478903211656,19823,3,7,0
1478903211657,19823,3,7,0
1478903211658,19823,3,7,0
1478903211659,19823,3,7,0
1478903211660,19822,3,7,0
1478903211661,19822,3,7,0
1478903211662,19821,3,7,0
1478903211663,19823,3,7,0
1478903211664,19823,3,7,0
1478903211665,19823,3,7,0
1478903211666,19822,3,7,0
1478903211667,19822,3,7,0
1478903211668,19821,3,7,0
1478903211669,19821,3,7,0
1478903211670,19820,3,7,0
1478903211671,19823,3,7,0
1478903211672,19821,3,7,0
1478903211673,19823,3,7,0
1478903211674,19821,3,7,0
1478903211675,19821,3,7,0
1478903211676,19821,3,7,0
1478903211677,19820,3,7,0
1478903211678,19820,3,7,0
1478903211679,19823,3,7,0
1478903211680,19822,3,7,0
1478903211681,19821,3,7,0
1478903211682,19821,3,7,0
1478903211683,19822,3,7,0
1478903211684,19821,3,7,0
1478903211685,19821,3,7,0
1478903211686,19822,3,7,0
1478903211687,19821,3,7,0
1478903211688,19821,3,7,0
1478903211689,19822,3,7,0
1478903211690,19822,3,7,0
1478903211691,19821,3,7,0
1478903211692,19822,3,7,0
1478903211693,19821,3,7,0
1478903211694,19821,3,7,0
1478903211695,19822,3,7,0
1478903211696,19822,3,7,0
1478903211697,19822,3,7,0
1478903211698,19823,3,7,0
1478903211699,19822,3,7,0
1478903211700,19821,3,7,0
1478903211701,19820,3,7,0
1478903211702,19822,3,7,0
1478903211703,19822,3,7,0
1478903211704,19822,3,7,0
1478903211705,19821,3,7,0
1478903211706,19823,3,7,0
1478903211707,19822,3,7,0
1478903211708,19821,3,7,0
1478903211709,19822,3,7,0
1478903211710,19822,3,7,0
1478903211711,19821,3,7,0
1478903211712,19821,3,7,0
1478903211713,19822,3,7,0
1478903211714,19822,3,7,0
1478903211715,19821,3,7,0
1478903211716,19821,3,7,0
1478903211717,19821,3,7,0
1478903211718,19822,3,7,0
1478903211719,19823,3,7,0
1478903211720,19822,3,7,0
1478903211721,19821,3,7,0
1478903211722,19821,3,7,0
1478903211723,19821,3,7,0
1478903211724,19821,3,7,0
1478903211725,19821,3,7,0
1478903211726,19820,3,7,0
1478903211727,19822,3,7,0
1478903211728,19822,3,7,0
1478903211729,19821,3,7,0
1478903211730,19823,3,7,0
1478903211731,19821,3,7,0
1478903211732,19805,3,7,0
1478903211733,19806,3,7,0
1478903211734,19805,3,7,0
1478903211735,19805,3,7,0
1478903211736,19805,3,7,0
1478903211737,19822,3,7,0
1478903211738,19823,3,7,0
1478903211739,19820,3,7,0
1478903211740,19821,3,7,0
1478903211741,19821,3,7,0
1478903211742,19822,3,7,0
1478903211743,19821,3,7,0
1478903211744,19820,3,7,0
1478903211745,19822,3,7,0
1478903211746,19821,3,7,0
1478903211747,19821,3,7,0
1478903211748,19822,3,7,0
1478903211749,19819,3,7,0
1478903211750,19820,3,7,0
1478903211751,19820,3,7,0
1478903211752,19820,3,7,0
1478903211753,19821,3,7,0
1478903211754,19820,3,7,0
1478903211755,19821,3,7,0
1478903211756,19821,3,7,0
1478903211757,19821,3,7,0
1478903211758,19821,3,7,0
