Timestamp,RSSI,Configuration Version,Status Version,Calibration Action
1478821631316,17314,3,6,0
1478821631317,17313,3,6,0
1478821631318,17314,3,6,0
1478821631319,17314,3,6,0
1478821631320,17313,3,6,0
1478821631321,17316,3,6,0
1478821631322,17314,3,6,0
1478821631323,17364,3,6,0
1478821631324,17315,3,6,0
1478821631325,17316,3,6,0
1478821631326,17315,3,6,0
1478821631327,17315,3,6,0
1478821631328,17316,3,6,0
1478821631329,17317,3,6,0
1478821631330,17315,3,6,0
1478821631331,17312,3,6,0
1478821631332,17316,3,6,0
1478821631333,17316,3,6,0
1478821631334,17315,3,6,0
1478821631335,17419,3,6,0
1478821631336,17315,3,6,0
1478821631337,18158,3,6,0
1478821631338,17897,3,6,0
1478821631339,17359,3,6,0
1478821631340,17562,3,6,0
1478821631341,17317,3,6,0
1478821631342,17315,3,6,0
1478821631343,17315,3,6,0
1478821631344,17966,3,6,0
1478821631345,18801,3,6,0
1478821631346,18822,3,6,0
1478821631347,18832,3,6,0
1478821631348,18832,3,6,0
1478821631349,17577,3,6,0
1478821631350,17315,3,6,0
1478821631351,17315,3,6,0
1478821631352,17314,3,6,0
1478821631353,17385,3,6,0
1478821631354,17316,3,6,0
1478821631355,17314,3,6,0
1478821631356,17315,3,6,0
1478821631357,17316,3,6,0
1478821631358,17315,3,6,0
1478821631359,17316,3,6,0
1478821631360,17315,3,6,0
1478821631361,17314,3,6,0
1478821631362,17316,3,6,0
1478821631363,17315,3,6,0
1478821631364,17469,3,6,0
1478821631365,17364,3,6,0
1478821631366,17315,3,6,0
1478821631367,17315,3,6,0
1478821631368,17315,3,6,0
1478821631369,17314,3,6,0
1478821631370,17316,3,6,0
1478821631371,17315,3,6,0
1478821631372,17315,3,6,0
1478821631373,17316,3,6,0
1478821631374,17536,3,6,0
1478821631375,17317,3,6,0
1478821631376,17316,3,6,0
1478821631377,17315,3,6,0
1478821631378,17316,3,6,0
1478821631379,17316,3,6,0
1478821631380,17318,3,6,0
1478821631381,17316,3,6,0
1478821631382,17316,3,6,0
1478821631383,17318,3,6,0
1478821631384,17317,3,6,0
1478821631385,17317,3,6,0
1478821631386,17318,3,6,0
1478821631387,17317,3,6,0
1478821631388,17318,3,6,0
1478821631389,17318,3,6,0
1478821631390,17318,3,6,0
1478821631391,17318,3,6,0
1478821631392,17319,3,6,0
1478821631393,17319,3,6,0
1478821631394,17785,3,6,0
1478821631395,17554,3,6,0
1478821631396,18355,3,6,0
1478821631397,17753,3,6,0
1478821631398,17484,3,6,0
1478821631399,17318,3,6,0
1478821631400,17319,3,6,0
1478821631401,17320,3,6,0
1478821631402,17319,3,6,0
1478821631403,17319,3,6,0
1478821631404,17318,3,6,0
1478821631405,17320,3,6,0
1478821631406,17320,3,6,0
1478821631407,17320,3,6,0
1478821631408,17318,3,6,0
1478821631409,17320,3,6,0
1478821631410,17320,3,6,0
1478821631411,17320,3,6,0
1478821631412,17320,3,6,0
1478821631413,17318,3,6,0
1478821631414,17320,3,6,0
1478821631415,17321,3,6,0
1478821631416,17319,3,6,0
1478821631417,17321,3,6,0
1478821631418,17320,3,6,0
1478821631419,17737,3,6,0
1478821631420,17587,3,6,0
1478821631421,17927,3,6,0
1478821631422,17370,3,6,0
1478821631423,17322,3,6,0
1478821631424,17321,3,6,0
1478821631425,17320,3,6,0
1478821631426,17321,3,6,0
1478821631427,17322,3,6,0
1478821631428,17321,3,6,0
1478821631429,17321,3,6,0
1478821631430,17320,3,6,0
1478821631431,17322,3,6,0
1478821631432,17371,3,6,0
1478821631433,17525,3,6,0
1478821631434,18315,3,6,0
1478821631435,17321,3,6,0
1478821631436,17322,3,6,0
1478821631437,17321,3,6,0
1478821631438,17323,3,6,0
1478821631439,17322,3,6,0
1478821631440,17322,3,6,0
1478821631441,17322,3,6,0
1478821631442,17324,3,6,0
1478821631443,17375,3,6,0
1478821631444,17322,3,6,0
1478821631445,17397,3,6,0
1478821631446,18835,3,6,0
1478821631447,18837,3,6,0
1478821631448,18714,3,6,0
1478821631449,18836,3,6,0
1478821631450,18239,3,6,0
1478821631451,17322,3,6,0
1478821631452,17323,3,6,0
1478821631453,17473,3,6,0
1478821631454,17324,3,6,0
1478821631455,17370,3,6,0
1478821631456,17323,3,6,0
1478821631457,17325,3,6,0
1478821631458,17324,3,6,0
1478821631459,17323,3,6,0
1478821631460,17323,3,6,0
1478821631461,17324,3,6,0
1478821631462,17324,3,6,0
1478821631463,17323,3,6,0
1478821631464,17324,3,6,0
1478821631465,17324,3,6,0
1478821631466,17326,3,6,0
1478821631467,17325,3,6,0
1478821631468,17324,3,6,0
1478821631469,17326,3,6,0
1478821631470,17326,3,6,0
1478821631471,17325,3,6,0
1478821631472,17326,3,6,0
1478821631473,17325,3,6,0
1478821631474,17324,3,6,0
1478821631475,17326,3,6,0
1478821631476,17325,3,6,0
1478821631477,17326,3,6,0
1478821631478,17326,3,6,0
1478821631479,17327,3,6,0
1478821631480,17328,3,6,0
1478821631481,17328,3,6,0
1478821631482,17328,3,6,0
1478821631483,17328,3,6,0
1478821631484,17327,3,6,0
1478821631485,17327,3,6,0
1478821631486,17328,3,6,0
1478821631487,17327,3,6,0
1478821631488,17327,3,6,0
1478821631489,17328,3,6,0
1478821631490,17327,3,6,0
1478821631491,17326,3,6,0
1478821631492,17329,3,6,0
1478821631493,17328,3,6,0
1478821631494,17327,3,6,0
1478821631495,17329,3,6,0
1478821631496,17328,3,6,0
1478821631497,17329,3,6,0
1478821631498,17328,3,6,0
1478821631499,17329,3,6,0
1478821631500,17327,3,6,0
1478821631501,17328,3,6,0
1478821631502,17329,3,6,0
1478821631503,17326,3,6,0
1478821631504,17327,3,6,0
1478821631505,17326,3,6,0
1478821631506,17327,3,6,0
1478821631507,17327,3,6,0
1478821631508,17329,3,6,0
1478821631509,17329,3,6,0
1478821631510,17328,3,6,0
1478821631511,17329,3,6,0
1478821631512,17328,3,6,0
1478821631513,17330,3,6,0
1478821631514,17329,3,6,0
1478821631515,17328,3,6,0
1478821631516,17330,3,6,0
1478821631517,17326,3,6,0
1478821631518,17329,3,6,0
1478821631519,17328,3,6,0
1478821631520,17328,3,6,0
1478821631521,17329,3,6,0
1478821631522,17377,3,6,0
1478821631523,17329,3,6,0
1478821631524,17330,3,6,0
1478821631525,17329,3,6,0
1478821631526,17329,3,6,0
1478821631527,17328,3,6,0
1478821631528,17328,3,6,0
1478821631529,17328,3,6,0
1478821631530,17328,3,6,0
1478821631531,17329,3,6,0
1478821631532,17328,3,6,0
1478821631533,17328,3,6,0
1478821631534,17327,3,6,0
1478821631535,17327,3,6,0
1478821631536,17326,3,6,0
1478821631537,17328,3,6,0
1478821631538,17327,3,6,0
1478821631539,17328,3,6,0
1478821631540,17326,3,6,0
1478821631541,17329,3,6,0
1478821631542,17328,3,6,0
1478821631543,17329,3,6,0
1478821631544,17329,3,6,0
1478821631545,17329,3,6,0
1478821631546,17329,3,6,0
1478821631547,18828,3,6,0
1478821631548,18840,3,6,0
1478821631549,18775,3,6,0
1478821631550,18848,3,6,0
1478821631551,18798,3,6,0
1478821631552,17330,3,6,0
1478821631553,17330,3,6,0
1478821631554,17329,3,6,0
1478821631555,17328,3,6,0
1478821631556,17329,3,6,0
1478821631557,17330,3,6,0
1478821631558,17329,3,6,0
1478821631559,17328,3,6,0
1478821631560,17328,3,6,0
1478821631561,17328,3,6,0
1478821631562,17329,3,6,0
1478821631563,17331,3,6,0
1478821631564,17329,3,6,0
1478821631565,17328,3,6,0
1478821631566,17329,3,6,0
1478821631567,17328,3,6,0
1478821631568,17328,3,6,0
1478821631569,17328,3,6,0
1478821631570,17328,3,6,0
1478821631571,17328,3,6,0
1478821631572,17327,3,6,0
1478821631573,17328,3,6,0
1478821631574,17328,3,6,0
1478821631575,17328,3,6,0
1478821631576,17328,3,6,0
1478821631577,17329,3,6,0
1478821631578,17330,3,6,0
1478821631579,17330,3,6,0
1478821631580,17330,3,6,0
1478821631581,17327,3,6,0
1478821631582,17329,3,6,0
1478821631583,17330,3,6,0
1478821631584,17330,3,6,0
1478821631585,17331,3,6,0
1478821631586,17329,3,6,0
1478821631587,17331,3,6,0
1478821631588,17331,3,6,0
1478821631589,17329,3,6,0
1478821631590,17330,3,6,0
1478821631591,17330,3,6,0
1478821631592,17330,3,6,0
1478821631593,17331,3,6,0
1478821631594,17331,3,6,0
1478821631595,17331,3,6,0
1478821631596,17330,3,6,0
1478821631597,17331,3,6,0
1478821631598,17333,3,6,0
1478821631599,17333,3,6,0
1478821631600,17331,3,6,0
1478821631601,17332,3,6,0
1478821631602,17331,3,6,0
1478821631603,17331,3,6,0
1478821631604,17333,3,6,0
1478821631605,17332,3,6,0
1478821631606,17333,3,6,0
1478821631607,17332,3,6,0
1478821631608,17333,3,6,0
1478821631609,17332,3,6,0
1478821631610,17332,3,6,0
1478821631611,17333,3,6,0
1478821631612,17333,3,6,0
1478821631613,17333,3,6,0
1478821631614,17331,3,6,0
1478821631615,17333,3,6,0
1478821631616,17333,3,6,0
1478821631617,17334,3,6,0
1478821631618,17332,3,6,0
1478821631619,17332,3,6,0
1478821631620,17332,3,6,0
1478821631621,17331,3,6,0
1478821631622,17334,3,6,0
1478821631623,17332,3,6,0
1478821631624,17331,3,6,0
1478821631625,17331,3,6,0
1478821631626,17330,3,6,0
1478821631627,17332,3,6,0
1478821631628,17331,3,6,0
1478821631629,17332,3,6,0
1478821631630,17332,3,6,0
1478821631631,17330,3,6,0
1478821631632,17331,3,6,0
1478821631633,17332,3,6,0
1478821631634,17332,3,6,0
1478821631635,17330,3,6,0
1478821631636,17332,3,6,0
1478821631637,17331,3,6,0
1478821631638,17331,3,6,0
1478821631639,17332,3,6,0
1478821631640,17332,3,6,0
1478821631641,17333,3,6,0
1478821631642,17331,3,6,0
1478821631643,17333,3,6,0
1478821631644,17332,3,6,0
1478821631645,17332,3,6,0
1478821631646,17331,3,6,0
1478821631647,17332,3,6,0
1478821631648,17736,3,6,0
1478821631649,18840,3,6,0
1478821631650,18859,3,6,0
1478821631651,18835,3,6,0
1478821631652,18838,3,6,0
1478821631653,17332,3,6,0
1478821631654,17333,3,6,0
1478821631655,17334,3,6,0
1478821631656,17332,3,6,0
1478821631657,17332,3,6,0
1478821631658,17334,3,6,0
1478821631659,17332,3,6,0
1478821631660,17333,3,6,0
1478821631661,17333,3,6,0
1478821631662,17333,3,6,0
1478821631663,17334,3,6,0
1478821631664,17333,3,6,0
1478821631665,17333,3,6,0
1478821631666,17333,3,6,0
1478821631667,17333,3,6,0
1478821631668,17332,3,6,0
1478821631669,17333,3,6,0
1478821631670,17332,3,6,0
1478821631671,17332,3,6,0
1478821631672,17335,3,6,0
1478821631673,17332,3,6,0
1478821631674,17333,3,6,0
1478821631675,17333,3,6,0
1478821631676,17332,3,6,0
1478821631677,17333,3,6,0
1478821631678,17334,3,6,0
1478821631679,17331,3,6,0
1478821631680,17333,3,6,0
1478821631681,17332,3,6,0
1478821631682,17332,3,6,0
1478821631683,17333,3,6,0
1478821631684,17333,3,6,0
1478821631685,17334,3,6,0
1478821631686,17331,3,6,0
1478821631687,17332,3,6,0
1478821631688,17331,3,6,0
1478821631689,17332,3,6,0
1478821631690,17332,3,6,0
1478821631691,17331,3,6,0
1478821631692,17331,3,6,0
1478821631693,17331,3,6,0
1478821631694,17331,3,6,0
1478821631695,17330,3,6,0
1478821631696,17332,3,6,0
1478821631697,17331,3,6,0
1478821631698,17334,3,6,0
1478821631699,17331,3,6,0
1478821631700,17331,3,6,0
1478821631701,17331,3,6,0
1478821631702,17333,3,6,0
1478821631703,17330,3,6,0
1478821631704,17333,3,6,0
1478821631705,17334,3,6,0
1478821631706,17334,3,6,0
1478821631707,17334,3,6,0
1478821631708,17333,3,6,0
1478821631709,17333,3,6,0
1478821631710,17334,3,6,0
1478821631711,17334,3,6,0
1478821631712,17336,3,6,0
1478821631713,17335,3,6,0
1478821631714,17334,3,6,0
1478821631715,17337,3,6,0
1478821631716,17337,3,6,0
1478821631717,17336,3,6,0
1478821631718,17336,3,6,0
1478821631719,17336,3,6,0
1478821631720,17337,3,6,0
1478821631721,17336,3,6,0
1478821631722,17336,3,6,0
1478821631723,17337,3,6,0
1478821631724,17336,3,6,0
1478821631725,17337,3,6,0
1478821631726,17337,3,6,0
1478821631727,17337,3,6,0
1478821631728,17338,3,6,0
1478821631729,17338,3,6,0
1478821631730,17336,3,6,0
1478821631731,17336,3,6,0
1478821631732,17336,3,6,0
1478821631733,17336,3,6,0
1478821631734,17336,3,6,0
1478821631735,17336,3,6,0
1478821631736,17337,3,6,0
1478821631737,17335,3,6,0
1478821631738,17336,3,6,0
1478821631739,17333,3,6,0
1478821631740,17336,3,6,0
1478821631741,17336,3,6,0
1478821631742,17334,3,6,0
1478821631743,17337,3,6,0
1478821631744,17333,3,6,0
1478821631745,17337,3,6,0
1478821631746,17336,3,6,0
1478821631747,17335,3,6,0
1478821631748,17336,3,6,0
1478821631749,17336,3,6,0
1478821631750,18834,3,6,0
1478821631751,18852,3,6,0
1478821631752,18776,3,6,0
1478821631753,18835,3,6,0
1478821631754,18425,3,6,0
1478821631755,17335,3,6,0
1478821631756,17337,3,6,0
1478821631757,17337,3,6,0
1478821631758,17336,3,6,0
1478821631759,17336,3,6,0
1478821631760,17338,3,6,0
1478821631761,17335,3,6,0
1478821631762,17336,3,6,0
1478821631763,17335,3,6,0
1478821631764,17336,3,6,0
1478821631765,17336,3,6,0
1478821631766,17338,3,6,0
1478821631767,17337,3,6,0
1478821631768,17337,3,6,0
1478821631769,17336,3,6,0
1478821631770,17338,3,6,0
1478821631771,17337,3,6,0
1478821631772,17337,3,6,0
1478821631773,17337,3,6,0
1478821631774,17338,3,6,0
1478821631775,17338,3,6,0
1478821631776,17337,3,6,0
1478821631777,17336,3,6,0
1478821631778,17336,3,6,0
1478821631779,17335,3,6,0
1478821631780,17334,3,6,0
1478821631781,17335,3,6,0
1478821631782,17334,3,6,0
1478821631783,17334,3,6,0
1478821631784,17335,3,6,0
1478821631785,17335,3,6,0
1478821631786,17334,3,6,0
1478821631787,17334,3,6,0
1478821631788,17334,3,6,0
1478821631789,17332,3,6,0
1478821631790,17332,3,6,0
1478821631791,17331,3,6,0
1478821631792,17332,3,6,0
1478821631793,17331,3,6,0
1478821631794,17332,3,6,0
1478821631795,17331,3,6,0
1478821631796,17331,3,6,0
1478821631797,17331,3,6,0
1478821631798,17333,3,6,0
1478821631799,17332,3,6,0
1478821631800,17332,3,6,0
1478821631801,17332,3,6,0
1478821631802,17331,3,6,0
1478821631803,17331,3,6,0
1478821631804,17331,3,6,0
1478821631805,17330,3,6,0
1478821631806,17332,3,6,0
1478821631807,17330,3,6,0
1478821631808,17330,3,6,0
1478821631809,17331,3,6,0
1478821631810,17332,3,6,0
1478821631811,17331,3,6,0
1478821631812,17332,3,6,0
1478821631813,17330,3,6,0
1478821631814,17331,3,6,0
1478821631815,17332,3,6,0
1478821631816,17332,3,6,0
1478821631817,17330,3,6,0
1478821631818,17331,3,6,0
1478821631819,17331,3,6,0
1478821631820,17332,3,6,0
1478821631821,17331,3,6,0
1478821631822,17331,3,6,0
1478821631823,17331,3,6,0
1478821631824,17331,3,6,0
1478821631825,17331,3,6,0
1478821631826,17332,3,6,0
1478821631827,17332,3,6,0
1478821631828,17332,3,6,0
1478821631829,17332,3,6,0
1478821631830,17332,3,6,0
1478821631831,17331,3,6,0
1478821631832,17331,3,6,0
1478821631833,17331,3,6,0
1478821631834,17333,3,6,0
1478821631835,17331,3,6,0
1478821631836,17332,3,6,0
1478821631837,17330,3,6,0
1478821631838,17331,3,6,0
1478821631839,17331,3,6,0
1478821631840,17330,3,6,0
1478821631841,17331,3,6,0
1478821631842,17329,3,6,0
1478821631843,17329,3,6,0
1478821631844,17330,3,6,0
1478821631845,17332,3,6,0
1478821631846,17331,3,6,0
1478821631847,17330,3,6,0
1478821631848,17330,3,6,0
1478821631849,17330,3,6,0
1478821631850,17330,3,6,0
1478821631851,19350,3,6,0
1478821631852,19366,3,6,0
1478821631853,19269,3,6,0
1478821631854,19385,3,6,0
1478821631855,19392,3,6,0
1478821631856,17329,3,6,0
1478821631857,17330,3,6,0
1478821631858,17330,3,6,0
1478821631859,17330,3,6,0
1478821631860,17329,3,6,0
1478821631861,17329,3,6,0
1478821631862,17329,3,6,0
1478821631863,17329,3,6,0
1478821631864,17327,3,6,0
1478821631865,17328,3,6,0
1478821631866,17328,3,6,0
1478821631867,17328,3,6,0
1478821631868,17329,3,6,0
1478821631869,17329,3,6,0
1478821631870,17329,3,6,0
1478821631871,17330,3,6,0
1478821631872,17329,3,6,0
1478821631873,17331,3,6,0
1478821631874,17329,3,6,0
1478821631875,17329,3,6,0
1478821631876,17330,3,6,0
1478821631877,17330,3,6,0
1478821631878,17329,3,6,0
1478821631879,17331,3,6,0
1478821631880,17332,3,6,0
1478821631881,17332,3,6,0
1478821631882,17332,3,6,0
1478821631883,17332,3,6,0
1478821631884,17332,3,6,0
1478821631885,17333,3,6,0
1478821631886,17333,3,6,0
1478821631887,17334,3,6,0
1478821631888,17333,3,6,0
1478821631889,17333,3,6,0
1478821631890,17335,3,6,0
1478821631891,17335,3,6,0
1478821631892,17335,3,6,0
1478821631893,17335,3,6,0
1478821631894,17336,3,6,0
1478821631895,17335,3,6,0
1478821631896,17336,3,6,0
1478821631897,17336,3,6,0
1478821631898,17335,3,6,0
1478821631899,17335,3,6,0
1478821631900,17336,3,6,0
1478821631901,17336,3,6,0
1478821631902,17336,3,6,0
1478821631903,17336,3,6,0
1478821631904,17337,3,6,0
1478821631905,17336,3,6,0
1478821631906,17339,3,6,0
1478821631907,17339,3,6,0
1478821631908,17338,3,6,0
1478821631909,17338,3,6,0
1478821631910,17338,3,6,0
1478821631911,17338,3,6,0
1478821631912,17339,3,6,0
1478821631913,17338,3,6,0
1478821631914,17340,3,6,0
1478821631915,17339,3,6,0
1478821631916,17338,3,6,0
1478821631917,17339,3,6,0
1478821631918,17342,3,6,0
1478821631919,17339,3,6,0
1478821631920,17338,3,6,0
1478821631921,17340,3,6,0
1478821631922,17340,3,6,0
1478821631923,17338,3,6,0
1478821631924,17338,3,6,0
1478821631925,17340,3,6,0
1478821631926,17339,3,6,0
1478821631927,17340,3,6,0
1478821631928,17339,3,6,0
1478821631929,17340,3,6,0
1478821631930,17338,3,6,0
1478821631931,17338,3,6,0
1478821631932,17340,3,6,0
1478821631933,17339,3,6,0
1478821631934,17340,3,6,0
1478821631935,17340,3,6,0
1478821631936,17339,3,6,0
1478821631937,17340,3,6,0
1478821631938,17338,3,6,0
1478821631939,17340,3,6,0
1478821631940,17339,3,6,0
1478821631941,17340,3,6,0
1478821631942,17339,3,6,0
1478821631943,17339,3,6,0
1478821631944,17340,3,6,0
1478821631945,17340,3,6,0
1478821631946,17340,3,6,0
1478821631947,17340,3,6,0
1478821631948,17339,3,6,0
1478821631949,17340,3,6,0
1478821631950,17340,3,6,0
1478821631951,17339,3,6,0
1478821631952,19351,3,6,0
1478821631953,19411,3,6,0
1478821631954,19410,3,6,0
1478821631955,19397,3,6,0
1478821631956,19414,3,6,0
1478821631957,17340,3,6,0
1478821631958,17341,3,6,0
1478821631959,17342,3,6,0
1478821631960,17340,3,6,0
1478821631961,17340,3,6,0
1478821631962,17341,3,6,0
1478821631963,17341,3,6,0
1478821631964,17341,3,6,0
1478821631965,17342,3,6,0
1478821631966,17341,3,6,0
1478821631967,17342,3,6,0
1478821631968,17340,3,6,0
1478821631969,17342,3,6,0
1478821631970,17342,3,6,0
1478821631971,17342,3,6,0
1478821631972,17341,3,6,0
1478821631973,17342,3,6,0
1478821631974,17343,3,6,0
1478821631975,17342,3,6,0
1478821631976,17341,3,6,0
1478821631977,17343,3,6,0
1478821631978,17344,3,6,0
1478821631979,17343,3,6,0
1478821631980,17341,3,6,0
1478821631981,17343,3,6,0
1478821631982,17344,3,6,0
1478821631983,17341,3,6,0
1478821631984,17344,3,6,0
1478821631985,17344,3,6,0
1478821631986,17344,3,6,0
1478821631987,17344,3,6,0
1478821631988,17343,3,6,0
1478821631989,17428,3,6,0
1478821631990,17343,3,6,0
1478821631991,17344,3,6,0
1478821631992,17345,3,6,0
1478821631993,17345,3,6,0
1478821631994,17344,3,6,0
1478821631995,17345,3,6,0
1478821631996,17343,3,6,0
1478821631997,17344,3,6,0
1478821631998,17343,3,6,0
1478821631999,17344,3,6,0
1478821632000,17344,3,6,0
1478821632001,17344,3,6,0
1478821632002,17344,3,6,0
1478821632003,17344,3,6,0
1478821632004,17343,3,6,0
1478821632005,17344,3,6,0
1478821632006,17343,3,6,0
1478821632007,17344,3,6,0
1478821632008,17344,3,6,0
1478821632009,17345,3,6,0
1478821632010,17343,3,6,0
1478821632011,17344,3,6,0
1478821632012,17343,3,6,0
1478821632013,17343,3,6,0
1478821632014,17342,3,6,0
1478821632015,17343,3,6,0
1478821632016,17340,3,6,0
1478821632017,17343,3,6,0
1478821632018,17342,3,6,0
1478821632019,17342,3,6,0
1478821632020,17342,3,6,0
1478821632021,17342,3,6,0
1478821632022,17343,3,6,0
1478821632023,17342,3,6,0
1478821632024,17995,3,6,0
1478821632025,18000,3,6,0
1478821632026,17535,3,6,0
1478821632027,18253,3,6,0
1478821632028,18270,3,6,0
1478821632029,18272,3,6,0
1478821632030,18278,3,6,0
1478821632031,18085,3,6,0
1478821632032,17342,3,6,0
1478821632033,17344,3,6,0
1478821632034,17343,3,6,0
1478821632035,17391,3,6,0
1478821632036,17344,3,6,0
1478821632037,17344,3,6,0
1478821632038,17344,3,6,0
1478821632039,17342,3,6,0
1478821632040,17342,3,6,0
1478821632041,17343,3,6,0
1478821632042,17345,3,6,0
1478821632043,17345,3,6,0
1478821632044,17344,3,6,0
1478821632045,17343,3,6,0
1478821632046,18341,3,6,0
1478821632047,18336,3,6,0
1478821632048,18329,3,6,0
1478821632049,18361,3,6,0
1478821632050,18347,3,6,0
1478821632051,18137,3,6,0
1478821632052,18316,3,6,0
1478821632053,18316,3,6,0
1478821632054,18330,3,6,0
1478821632055,18318,3,6,0
1478821632056,17936,3,6,0
1478821632057,18756,3,6,0
1478821632058,18766,3,6,0
1478821632059,18764,3,6,0
1478821632060,18774,3,6,0
1478821632061,18785,3,6,0
1478821632062,18297,3,6,0
1478821632063,17433,3,6,0
1478821632064,17345,3,6,0
1478821632065,17434,3,6,0
1478821632066,18307,3,6,0
1478821632067,18297,3,6,0
1478821632068,18304,3,6,0
1478821632069,18304,3,6,0
1478821632070,18053,3,6,0
1478821632071,17342,3,6,0
1478821632072,17342,3,6,0
1478821632073,17342,3,6,0
1478821632074,17343,3,6,0
1478821632075,17343,3,6,0
1478821632076,17341,3,6,0
1478821632077,17343,3,6,0
1478821632078,17342,3,6,0
1478821632079,17341,3,6,0
1478821632080,17340,3,6,0
1478821632081,17342,3,6,0
1478821632082,17341,3,6,0
1478821632083,17340,3,6,0
1478821632084,17341,3,6,0
1478821632085,17339,3,6,0
1478821632086,17756,3,6,0
1478821632087,17342,3,6,0
1478821632088,17339,3,6,0
1478821632089,17341,3,6,0
1478821632090,17341,3,6,0
1478821632091,17341,3,6,0
1478821632092,17339,3,6,0
1478821632093,17341,3,6,0
1478821632094,17339,3,6,0
1478821632095,17342,3,6,0
1478821632096,17358,3,6,0
1478821632097,17358,3,6,0
1478821632098,17355,3,6,0
1478821632099,18939,3,6,0
1478821632100,19150,3,6,0
1478821632101,19160,3,6,0
1478821632102,19098,3,6,0
1478821632103,19080,3,6,0
1478821632104,17355,3,6,0
1478821632105,17356,3,6,0
1478821632106,17357,3,6,0
1478821632107,17356,3,6,0
1478821632108,17356,3,6,0
1478821632109,17358,3,6,0
1478821632110,17356,3,6,0
1478821632111,17357,3,6,0
1478821632112,17356,3,6,0
1478821632113,17355,3,6,0
1478821632114,17356,3,6,0
1478821632115,17356,3,6,0
