Timestamp,RSSI,Configuration Version,Status Version,Calibration Action
1478827405942,18823,3,6,0
1478827405943,18827,3,6,0
1478827405944,18736,3,6,0
1478827405945,18819,3,6,0
1478827405946,17066,3,6,0
1478827405947,16388,3,6,0
1478827405948,16388,3,6,0
1478827405949,16387,3,6,0
1478827405950,16385,3,6,0
1478827405951,16385,3,6,0
1478827405952,16384,3,6,0
1478827405953,16383,3,6,0
1478827405954,16381,3,6,0
1478827405955,16380,3,6,0
1478827405956,16382,3,6,0
1478827405957,16379,3,6,0
1478827405958,16379,3,6,0
1478827405959,16378,3,6,0
1478827405960,16376,3,6,0
1478827405961,16374,3,6,0
1478827405962,16375,3,6,0
1478827405963,16374,3,6,0
1478827405964,16371,3,6,0
1478827405965,16371,3,6,0
1478827405966,16369,3,6,0
1478827405967,16369,3,6,0
1478827405968,16369,3,6,0
1478827405969,16368,3,6,0
1478827405970,16366,3,6,0
1478827405971,16364,3,6,0
1478827405972,16365,3,6,0
1478827405973,16363,3,6,0
1478827405974,16362,3,6,0
1478827405975,16363,3,6,0
1478827405976,16361,3,6,0
1478827405977,16360,3,6,0
1478827405978,16360,3,6,0
1478827405979,16358,3,6,0
1478827405980,16358,3,6,0
1478827405981,16357,3,6,0
1478827405982,16356,3,6,0
1478827405983,16355,3,6,0
1478827405984,16355,3,6,0
1478827405985,16353,3,6,0
1478827405986,16352,3,6,0
1478827405987,16352,3,6,0
1478827405988,16351,3,6,0
1478827405989,16351,3,6,0
1478827405990,16350,3,6,0
1478827405991,16348,3,6,0
1478827405992,16347,3,6,0
1478827405993,16346,3,6,0
1478827405994,16346,3,6,0
1478827405995,16320,3,6,0
1478827405996,16315,3,6,0
1478827405997,16317,3,6,0
1478827405998,16317,3,6,0
1478827405999,16317,3,6,0
1478827406000,16315,3,6,0
1478827406001,16316,3,6,0
1478827406002,16317,3,6,0
1478827406003,16319,3,6,0
1478827406004,16318,3,6,0
1478827406005,16319,3,6,0
1478827406006,16320,3,6,0
1478827406007,16320,3,6,0
1478827406008,16320,3,6,0
1478827406009,16321,3,6,0
1478827406010,16321,3,6,0
1478827406011,16321,3,6,0
1478827406012,16321,3,6,0
1478827406013,16324,3,6,0
1478827406014,16323,3,6,0
1478827406015,16324,3,6,0
1478827406016,16324,3,6,0
1478827406017,16324,3,6,0
1478827406018,16326,3,6,0
1478827406019,16325,3,6,0
1478827406020,16326,3,6,0
1478827406021,16327,3,6,0
1478827406022,16328,3,6,0
1478827406023,16328,3,6,0
1478827406024,16329,3,6,0
1478827406025,16329,3,6,0
1478827406026,16329,3,6,0
1478827406027,16331,3,6,0
1478827406028,16331,3,6,0
1478827406029,16332,3,6,0
1478827406030,16333,3,6,0
1478827406031,16335,3,6,0
1478827406032,16333,3,6,0
1478827406033,16336,3,6,0
1478827406034,16337,3,6,0
1478827406035,16338,3,6,0
1478827406036,16336,3,6,0
1478827406037,16339,3,6,0
1478827406038,16340,3,6,0
1478827406039,16342,3,6,0
1478827406040,16341,3,6,0
1478827406041,16340,3,6,0
1478827406042,16342,3,6,0
1478827406043,16343,3,6,0
1478827406044,16343,3,6,0
1478827406045,16345,3,6,0
1478827406046,16348,3,6,0
1478827406047,16347,3,6,0
1478827406048,16347,3,6,0
1478827406049,16349,3,6,0
1478827406050,16350,3,6,0
1478827406051,16351,3,6,0
1478827406052,16352,3,6,0
1478827406053,16353,3,6,0
1478827406054,16353,3,6,0
1478827406055,16355,3,6,0
1478827406056,16355,3,6,0
1478827406057,16356,3,6,0
1478827406058,16354,3,6,0
1478827406059,16357,3,6,0
1478827406060,18079,3,6,0
1478827406061,18873,3,6,0
1478827406062,18864,3,6,0
1478827406063,18880,3,6,0
1478827406064,18879,3,6,0
1478827406065,16378,3,6,0
1478827406066,16363,3,6,0
1478827406067,16365,3,6,0
1478827406068,16365,3,6,0
1478827406069,16368,3,6,0
1478827406070,16369,3,6,0
1478827406071,16371,3,6,0
1478827406072,16370,3,6,0
1478827406073,16370,3,6,0
1478827406074,16370,3,6,0
1478827406075,16372,3,6,0
1478827406076,16375,3,6,0
1478827406077,16374,3,6,0
1478827406078,16376,3,6,0
1478827406079,16377,3,6,0
1478827406080,16378,3,6,0
1478827406081,16379,3,6,0
1478827406082,16379,3,6,0
1478827406083,16380,3,6,0
1478827406084,16380,3,6,0
1478827406085,16382,3,6,0
1478827406086,16384,3,6,0
1478827406087,16382,3,6,0
1478827406088,16385,3,6,0
1478827406089,16383,3,6,0
1478827406090,16382,3,6,0
1478827406091,16385,3,6,0
1478827406092,16384,3,6,0
1478827406093,16385,3,6,0
1478827406094,16387,3,6,0
1478827406095,16487,3,6,0
1478827406096,16486,3,6,0
1478827406097,16489,3,6,0
1478827406098,16489,3,6,0
1478827406099,16487,3,6,0
1478827406100,16490,3,6,0
1478827406101,16491,3,6,0
1478827406102,16492,3,6,0
1478827406103,16491,3,6,0
1478827406104,16493,3,6,0
1478827406105,16492,3,6,0
1478827406106,16492,3,6,0
1478827406107,16493,3,6,0
1478827406108,16494,3,6,0
1478827406109,16492,3,6,0
1478827406110,16495,3,6,0
1478827406111,16496,3,6,0
1478827406112,16497,3,6,0
1478827406113,16494,3,6,0
1478827406114,16496,3,6,0
1478827406115,16498,3,6,0
1478827406116,16498,3,6,0
1478827406117,16498,3,6,0
1478827406118,16494,3,6,0
1478827406119,16493,3,6,0
1478827406120,16493,3,6,0
1478827406121,16492,3,6,0
1478827406122,16494,3,6,0
1478827406123,16493,3,6,0
1478827406124,16494,3,6,0
1478827406125,16492,3,6,0
1478827406126,18919,3,6,0
1478827406127,18952,3,6,0
1478827406128,16709,3,6,0
1478827406129,16499,3,6,0
1478827406130,16499,3,6,0
1478827406131,16498,3,6,0
1478827406132,16497,3,6,0
1478827406133,16498,3,6,0
1478827406134,16497,3,6,0
1478827406135,16498,3,6,0
1478827406136,16498,3,6,0
1478827406137,16498,3,6,0
1478827406138,16497,3,6,0
1478827406139,16498,3,6,0
1478827406140,16497,3,6,0
1478827406141,16497,3,6,0
1478827406142,16497,3,6,0
1478827406143,16495,3,6,0
1478827406144,16496,3,6,0
1478827406145,16494,3,6,0
1478827406146,16495,3,6,0
1478827406147,16495,3,6,0
1478827406148,16493,3,6,0
1478827406149,16494,3,6,0
1478827406150,16494,3,6,0
1478827406151,16493,3,6,0
1478827406152,16494,3,6,0
1478827406153,16492,3,6,0
1478827406154,16492,3,6,0
1478827406155,16491,3,6,0
1478827406156,16492,3,6,0
1478827406157,16494,3,6,0
1478827406158,16492,3,6,0
1478827406159,16493,3,6,0
1478827406160,16493,3,6,0
1478827406161,16493,3,6,0
1478827406162,16492,3,6,0
1478827406163,16489,3,6,0
1478827406164,16491,3,6,0
1478827406165,16490,3,6,0
1478827406166,16489,3,6,0
1478827406167,16489,3,6,0
1478827406168,16490,3,6,0
1478827406169,16487,3,6,0
1478827406170,16489,3,6,0
1478827406171,16487,3,6,0
1478827406172,16488,3,6,0
1478827406173,16487,3,6,0
1478827406174,16488,3,6,0
1478827406175,16487,3,6,0
1478827406176,16488,3,6,0
1478827406177,16479,3,6,0
1478827406178,16479,3,6,0
1478827406179,16481,3,6,0
1478827406180,16480,3,6,0
1478827406181,16480,3,6,0
1478827406182,16484,3,6,0
1478827406183,16484,3,6,0
1478827406184,16484,3,6,0
1478827406185,16483,3,6,0
1478827406186,16483,3,6,0
1478827406187,16482,3,6,0
1478827406188,16482,3,6,0
1478827406189,16480,3,6,0
1478827406190,16481,3,6,0
1478827406191,16482,3,6,0
1478827406192,16481,3,6,0
1478827406193,16480,3,6,0
1478827406194,16481,3,6,0
1478827406195,19020,3,6,0
1478827406196,19029,3,6,0
1478827406197,19037,3,6,0
1478827406198,16447,3,6,0
1478827406199,16446,3,6,0
1478827406200,16447,3,6,0
1478827406201,16446,3,6,0
1478827406202,16447,3,6,0
1478827406203,16446,3,6,0
1478827406204,16445,3,6,0
1478827406205,16447,3,6,0
1478827406206,16445,3,6,0
1478827406207,16446,3,6,0
1478827406208,16444,3,6,0
1478827406209,16444,3,6,0
1478827406210,16443,3,6,0
1478827406211,16444,3,6,0
1478827406212,16445,3,6,0
1478827406213,16445,3,6,0
1478827406214,16443,3,6,0
1478827406215,16445,3,6,0
1478827406216,16443,3,6,0
1478827406217,16443,3,6,0
1478827406218,16442,3,6,0
1478827406219,16442,3,6,0
1478827406220,16443,3,6,0
1478827406221,16443,3,6,0
1478827406222,16443,3,6,0
1478827406223,16444,3,6,0
1478827406224,16439,3,6,0
1478827406225,16442,3,6,0
1478827406226,16442,3,6,0
1478827406227,16441,3,6,0
1478827406228,16442,3,6,0
1478827406229,16440,3,6,0
1478827406230,16441,3,6,0
1478827406231,16441,3,6,0
1478827406232,16439,3,6,0
1478827406233,16439,3,6,0
1478827406234,16440,3,6,0
1478827406235,16439,3,6,0
1478827406236,16439,3,6,0
1478827406237,16440,3,6,0
1478827406238,16441,3,6,0
1478827406239,16439,3,6,0
1478827406240,16440,3,6,0
1478827406241,16440,3,6,0
1478827406242,16439,3,6,0
1478827406243,16439,3,6,0
1478827406244,16439,3,6,0
1478827406245,16441,3,6,0
1478827406246,16440,3,6,0
1478827406247,16439,3,6,0
1478827406248,16440,3,6,0
1478827406249,16440,3,6,0
1478827406250,16441,3,6,0
1478827406251,16440,3,6,0
1478827406252,16439,3,6,0
1478827406253,16440,3,6,0
1478827406254,16441,3,6,0
1478827406255,16441,3,6,0
1478827406256,16442,3,6,0
1478827406257,16441,3,6,0
1478827406258,16442,3,6,0
1478827406259,16441,3,6,0
1478827406260,16441,3,6,0
1478827406261,16443,3,6,0
1478827406262,16442,3,6,0
1478827406263,16441,3,6,0
1478827406264,16443,3,6,0
1478827406265,16441,3,6,0
1478827406266,16444,3,6,0
1478827406267,16442,3,6,0
1478827406268,16442,3,6,0
1478827406269,16441,3,6,0
1478827406270,16442,3,6,0
1478827406271,16442,3,6,0
1478827406272,16442,3,6,0
1478827406273,16442,3,6,0
1478827406274,16443,3,6,0
1478827406275,16443,3,6,0
1478827406276,16440,3,6,0
1478827406277,16442,3,6,0
1478827406278,16441,3,6,0
1478827406279,16440,3,6,0
1478827406280,16441,3,6,0
1478827406281,16441,3,6,0
1478827406282,16440,3,6,0
1478827406283,16439,3,6,0
1478827406284,16438,3,6,0
1478827406285,16439,3,6,0
1478827406286,16437,3,6,0
1478827406287,16436,3,6,0
1478827406288,16437,3,6,0
1478827406289,16437,3,6,0
1478827406290,16436,3,6,0
1478827406291,16436,3,6,0
1478827406292,16434,3,6,0
1478827406293,16435,3,6,0
1478827406294,16434,3,6,0
1478827406295,16401,3,6,0
1478827406296,16396,3,6,0
1478827406297,16394,3,6,0
1478827406298,16395,3,6,0
1478827406299,16395,3,6,0
1478827406300,16393,3,6,0
1478827406301,16393,3,6,0
1478827406302,16393,3,6,0
1478827406303,16394,3,6,0
1478827406304,16393,3,6,0
1478827406305,16391,3,6,0
1478827406306,16390,3,6,0
1478827406307,16391,3,6,0
1478827406308,16390,3,6,0
1478827406309,16388,3,6,0
1478827406310,16390,3,6,0
1478827406311,16447,3,6,0
1478827406312,16466,3,6,0
1478827406313,16464,3,6,0
1478827406314,16458,3,6,0
1478827406315,16529,3,6,0
1478827406316,16386,3,6,0
1478827406317,16388,3,6,0
1478827406318,16387,3,6,0
1478827406319,16388,3,6,0
1478827406320,16387,3,6,0
1478827406321,16387,3,6,0
1478827406322,16386,3,6,0
1478827406323,16386,3,6,0
1478827406324,16385,3,6,0
1478827406325,16385,3,6,0
1478827406326,16384,3,6,0
1478827406327,16385,3,6,0
1478827406328,16385,3,6,0
1478827406329,16385,3,6,0
1478827406330,16382,3,6,0
1478827406331,16383,3,6,0
1478827406332,16383,3,6,0
1478827406333,16383,3,6,0
1478827406334,16382,3,6,0
1478827406335,16383,3,6,0
1478827406336,16382,3,6,0
1478827406337,16383,3,6,0
1478827406338,16381,3,6,0
1478827406339,16379,3,6,0
1478827406340,16381,3,6,0
1478827406341,16381,3,6,0
1478827406342,16381,3,6,0
1478827406343,16380,3,6,0
1478827406344,16380,3,6,0
1478827406345,16379,3,6,0
1478827406346,16378,3,6,0
1478827406347,16378,3,6,0
1478827406348,16378,3,6,0
1478827406349,16377,3,6,0
1478827406350,16379,3,6,0
1478827406351,16377,3,6,0
1478827406352,16377,3,6,0
1478827406353,16376,3,6,0
1478827406354,16376,3,6,0
1478827406355,16375,3,6,0
1478827406356,16376,3,6,0
1478827406357,16374,3,6,0
1478827406358,16376,3,6,0
1478827406359,16375,3,6,0
1478827406360,16375,3,6,0
1478827406361,16375,3,6,0
1478827406362,16374,3,6,0
1478827406363,16373,3,6,0
1478827406364,16373,3,6,0
1478827406365,16373,3,6,0
1478827406366,16374,3,6,0
1478827406367,16374,3,6,0
1478827406368,16373,3,6,0
1478827406369,16374,3,6,0
1478827406370,16370,3,6,0
1478827406371,16371,3,6,0
1478827406372,16371,3,6,0
1478827406373,16372,3,6,0
1478827406374,16371,3,6,0
1478827406375,16371,3,6,0
1478827406376,16370,3,6,0
1478827406377,16371,3,6,0
1478827406378,16370,3,6,0
1478827406379,16371,3,6,0
1478827406380,16369,3,6,0
1478827406381,16371,3,6,0
1478827406382,16370,3,6,0
1478827406383,16369,3,6,0
1478827406384,16369,3,6,0
1478827406385,16370,3,6,0
1478827406386,16368,3,6,0
1478827406387,16368,3,6,0
1478827406388,16369,3,6,0
1478827406389,16369,3,6,0
1478827406390,16368,3,6,0
1478827406391,16369,3,6,0
1478827406392,16369,3,6,0
1478827406393,16370,3,6,0
1478827406394,16370,3,6,0
1478827406395,16455,3,6,0
1478827406396,16454,3,6,0
1478827406397,16453,3,6,0
1478827406398,16454,3,6,0
1478827406399,16456,3,6,0
1478827406400,16457,3,6,0
1478827406401,16459,3,6,0
1478827406402,16459,3,6,0
1478827406403,16461,3,6,0
1478827406404,16462,3,6,0
1478827406405,16464,3,6,0
1478827406406,16465,3,6,0
1478827406407,16467,3,6,0
1478827406408,16468,3,6,0
1478827406409,16468,3,6,0
1478827406410,16469,3,6,0
1478827406411,16472,3,6,0
1478827406412,16472,3,6,0
1478827406413,16475,3,6,0
1478827406414,16477,3,6,0
1478827406415,16479,3,6,0
1478827406416,16481,3,6,0
1478827406417,16478,3,6,0
1478827406418,16749,3,6,0
1478827406419,16751,3,6,0
1478827406420,16750,3,6,0
1478827406421,16578,3,6,0
1478827406422,18758,3,6,0
1478827406423,18782,3,6,0
1478827406424,16487,3,6,0
1478827406425,16488,3,6,0
1478827406426,16489,3,6,0
1478827406427,16489,3,6,0
1478827406428,16492,3,6,0
1478827406429,16778,3,6,0
1478827406430,16778,3,6,0
1478827406431,16762,3,6,0
1478827406432,16785,3,6,0
1478827406433,16781,3,6,0
1478827406434,16494,3,6,0
1478827406435,16494,3,6,0
1478827406436,16496,3,6,0
1478827406437,16495,3,6,0
1478827406438,16494,3,6,0
1478827406439,16493,3,6,0
1478827406440,16496,3,6,0
1478827406441,16497,3,6,0
1478827406442,16497,3,6,0
1478827406443,16497,3,6,0
1478827406444,16498,3,6,0
1478827406445,16498,3,6,0
1478827406446,16498,3,6,0
1478827406447,16498,3,6,0
1478827406448,16500,3,6,0
1478827406449,16498,3,6,0
1478827406450,16499,3,6,0
1478827406451,16497,3,6,0
1478827406452,16498,3,6,0
1478827406453,16499,3,6,0
1478827406454,16498,3,6,0
1478827406455,16499,3,6,0
1478827406456,16500,3,6,0
1478827406457,16500,3,6,0
1478827406458,16500,3,6,0
1478827406459,16499,3,6,0
1478827406460,16499,3,6,0
1478827406461,16500,3,6,0
1478827406462,16499,3,6,0
1478827406463,16498,3,6,0
1478827406464,16500,3,6,0
1478827406465,16501,3,6,0
1478827406466,16498,3,6,0
1478827406467,16498,3,6,0
1478827406468,16496,3,6,0
1478827406469,16499,3,6,0
1478827406470,16497,3,6,0
1478827406471,16499,3,6,0
1478827406472,16497,3,6,0
1478827406473,16499,3,6,0
1478827406474,16500,3,6,0
1478827406475,16498,3,6,0
1478827406476,16497,3,6,0
1478827406477,16497,3,6,0
1478827406478,16498,3,6,0
1478827406479,16497,3,6,0
1478827406480,16497,3,6,0
1478827406481,16497,3,6,0
1478827406482,16497,3,6,0
1478827406483,16496,3,6,0
1478827406484,16496,3,6,0
1478827406485,16497,3,6,0
1478827406486,16495,3,6,0
1478827406487,16495,3,6,0
1478827406488,16495,3,6,0
1478827406489,16493,3,6,0
1478827406490,16494,3,6,0
1478827406491,16493,3,6,0
1478827406492,16491,3,6,0
1478827406493,16491,3,6,0
1478827406494,16489,3,6,0
1478827406495,16462,3,6,0
1478827406496,16461,3,6,0
1478827406497,16458,3,6,0
1478827406498,16460,3,6,0
1478827406499,16460,3,6,0
1478827406500,16460,3,6,0
1478827406501,16460,3,6,0
1478827406502,16460,3,6,0
1478827406503,16459,3,6,0
1478827406504,16459,3,6,0
1478827406505,16459,3,6,0
1478827406506,16459,3,6,0
1478827406507,16460,3,6,0
1478827406508,16458,3,6,0
1478827406509,16458,3,6,0
1478827406510,16460,3,6,0
1478827406511,16460,3,6,0
1478827406512,16458,3,6,0
1478827406513,16460,3,6,0
1478827406514,16460,3,6,0
1478827406515,16459,3,6,0
1478827406516,16458,3,6,0
1478827406517,16459,3,6,0
1478827406518,16460,3,6,0
1478827406519,16461,3,6,0
1478827406520,16460,3,6,0
1478827406521,16460,3,6,0
1478827406522,16458,3,6,0
1478827406523,16460,3,6,0
1478827406524,16460,3,6,0
1478827406525,16460,3,6,0
1478827406526,16460,3,6,0
1478827406527,16460,3,6,0
1478827406528,16461,3,6,0
1478827406529,16461,3,6,0
1478827406530,16461,3,6,0
1478827406531,16460,3,6,0
1478827406532,16459,3,6,0
1478827406533,16461,3,6,0
1478827406534,16462,3,6,0
1478827406535,16462,3,6,0
1478827406536,16461,3,6,0
1478827406537,16460,3,6,0
1478827406538,16459,3,6,0
1478827406539,16460,3,6,0
1478827406540,16460,3,6,0
1478827406541,16462,3,6,0
1478827406542,16461,3,6,0
1478827406543,16460,3,6,0
1478827406544,16460,3,6,0
1478827406545,16462,3,6,0
1478827406546,16978,3,6,0
1478827406547,17140,3,6,0
1478827406548,17145,3,6,0
1478827406549,17138,3,6,0
1478827406550,17143,3,6,0
1478827406551,16459,3,6,0
1478827406552,16461,3,6,0
1478827406553,16460,3,6,0
1478827406554,16462,3,6,0
1478827406555,16459,3,6,0
1478827406556,16460,3,6,0
1478827406557,16462,3,6,0
1478827406558,16461,3,6,0
1478827406559,16461,3,6,0
1478827406560,16461,3,6,0
1478827406561,16462,3,6,0
1478827406562,16462,3,6,0
1478827406563,16461,3,6,0
1478827406564,16461,3,6,0
1478827406565,16461,3,6,0
1478827406566,16461,3,6,0
1478827406567,16461,3,6,0
1478827406568,16459,3,6,0
1478827406569,16461,3,6,0
1478827406570,16461,3,6,0
1478827406571,16462,3,6,0
1478827406572,16460,3,6,0
1478827406573,16459,3,6,0
1478827406574,16461,3,6,0
1478827406575,16461,3,6,0
1478827406576,16462,3,6,0
1478827406577,16461,3,6,0
1478827406578,16461,3,6,0
1478827406579,16524,3,6,0
1478827406580,16462,3,6,0
1478827406581,16462,3,6,0
1478827406582,16461,3,6,0
1478827406583,16461,3,6,0
1478827406584,16460,3,6,0
1478827406585,16462,3,6,0
1478827406586,16463,3,6,0
1478827406587,16462,3,6,0
1478827406588,16460,3,6,0
1478827406589,16460,3,6,0
1478827406590,16461,3,6,0
1478827406591,16459,3,6,0
1478827406592,16461,3,6,0
1478827406593,16460,3,6,0
1478827406594,16461,3,6,0
1478827406595,16457,3,6,0
1478827406596,16456,3,6,0
1478827406597,16457,3,6,0
1478827406598,16456,3,6,0
1478827406599,16456,3,6,0
1478827406600,16457,3,6,0
1478827406601,16456,3,6,0
1478827406602,16456,3,6,0
1478827406603,16454,3,6,0
1478827406604,16454,3,6,0
1478827406605,16455,3,6,0
1478827406606,16456,3,6,0
1478827406607,16456,3,6,0
1478827406608,16456,3,6,0
1478827406609,16455,3,6,0
1478827406610,16454,3,6,0
1478827406611,16455,3,6,0
1478827406612,16455,3,6,0
1478827406613,16455,3,6,0
1478827406614,16454,3,6,0
1478827406615,16454,3,6,0
1478827406616,16454,3,6,0
1478827406617,16455,3,6,0
1478827406618,16453,3,6,0
1478827406619,16452,3,6,0
1478827406620,16454,3,6,0
1478827406621,16453,3,6,0
1478827406622,16453,3,6,0
1478827406623,16450,3,6,0
1478827406624,16454,3,6,0
1478827406625,16452,3,6,0
1478827406626,16451,3,6,0
1478827406627,16452,3,6,0
1478827406628,16451,3,6,0
1478827406629,16453,3,6,0
1478827406630,16452,3,6,0
1478827406631,16449,3,6,0
1478827406632,16449,3,6,0
1478827406633,16450,3,6,0
1478827406634,16448,3,6,0
1478827406635,16489,3,6,0
1478827406636,16558,3,6,0
1478827406637,16449,3,6,0
1478827406638,16447,3,6,0
1478827406639,16446,3,6,0
1478827406640,16445,3,6,0
1478827406641,16444,3,6,0
1478827406642,16445,3,6,0
1478827406643,16444,3,6,0
1478827406644,16444,3,6,0
1478827406645,16445,3,6,0
1478827406646,16444,3,6,0
1478827406647,16444,3,6,0
1478827406648,16441,3,6,0
1478827406649,16442,3,6,0
1478827406650,16443,3,6,0
1478827406651,16441,3,6,0
1478827406652,16440,3,6,0
1478827406653,16441,3,6,0
1478827406654,16440,3,6,0
1478827406655,16440,3,6,0
1478827406656,16442,3,6,0
1478827406657,16440,3,6,0
1478827406658,16441,3,6,0
1478827406659,16440,3,6,0
1478827406660,16440,3,6,0
1478827406661,16439,3,6,0
1478827406662,16438,3,6,0
1478827406663,16439,3,6,0
1478827406664,17152,3,6,0
1478827406665,17162,3,6,0
1478827406666,17137,3,6,0
1478827406667,17165,3,6,0
1478827406668,17078,3,6,0
1478827406669,17016,3,6,0
1478827406670,16438,3,6,0
1478827406671,16439,3,6,0
1478827406672,16438,3,6,0
1478827406673,16439,3,6,0
1478827406674,16439,3,6,0
1478827406675,16439,3,6,0
1478827406676,16437,3,6,0
1478827406677,16439,3,6,0
1478827406678,16437,3,6,0
1478827406679,16437,3,6,0
1478827406680,16438,3,6,0
1478827406681,16438,3,6,0
1478827406682,16440,3,6,0
1478827406683,16439,3,6,0
1478827406684,16439,3,6,0
1478827406685,16436,3,6,0
1478827406686,16437,3,6,0
1478827406687,16437,3,6,0
1478827406688,16437,3,6,0
1478827406689,16437,3,6,0
1478827406690,16436,3,6,0
1478827406691,16438,3,6,0
1478827406692,16436,3,6,0
1478827406693,16436,3,6,0
1478827406694,16435,3,6,0
1478827406695,16394,3,6,0
1478827406696,16395,3,6,0
1478827406697,16395,3,6,0
1478827406698,16393,3,6,0
1478827406699,16390,3,6,0
1478827406700,16392,3,6,0
1478827406701,16390,3,6,0
1478827406702,16390,3,6,0
1478827406703,16391,3,6,0
1478827406704,16391,3,6,0
1478827406705,16388,3,6,0
1478827406706,16390,3,6,0
1478827406707,16389,3,6,0
1478827406708,16388,3,6,0
1478827406709,16390,3,6,0
1478827406710,16387,3,6,0
1478827406711,16390,3,6,0
1478827406712,16388,3,6,0
1478827406713,16387,3,6,0
1478827406714,16388,3,6,0
1478827406715,16388,3,6,0
1478827406716,16388,3,6,0
1478827406717,16388,3,6,0
1478827406718,16389,3,6,0
1478827406719,16389,3,6,0
1478827406720,16387,3,6,0
1478827406721,16388,3,6,0
1478827406722,16390,3,6,0
1478827406723,16389,3,6,0
1478827406724,16388,3,6,0
1478827406725,16388,3,6,0
1478827406726,16388,3,6,0
1478827406727,16389,3,6,0
1478827406728,16389,3,6,0
1478827406729,16389,3,6,0
1478827406730,16390,3,6,0
1478827406731,16389,3,6,0
1478827406732,16388,3,6,0
1478827406733,16388,3,6,0
1478827406734,16387,3,6,0
1478827406735,16390,3,6,0
1478827406736,16390,3,6,0
1478827406737,16494,3,6,0
1478827406738,16391,3,6,0
1478827406739,16435,3,6,0
1478827406740,16390,3,6,0
1478827406741,16390,3,6,0
1478827406742,16391,3,6,0
1478827406743,16389,3,6,0
1478827406744,16390,3,6,0
1478827406745,16390,3,6,0
1478827406746,16389,3,6,0
1478827406747,16391,3,6,0
1478827406748,16389,3,6,0
1478827406749,16390,3,6,0
1478827406750,16387,3,6,0
1478827406751,16388,3,6,0
1478827406752,16388,3,6,0
1478827406753,16386,3,6,0
1478827406754,16388,3,6,0
1478827406755,16387,3,6,0
1478827406756,16388,3,6,0
1478827406757,16385,3,6,0
1478827406758,16385,3,6,0
1478827406759,16386,3,6,0
1478827406760,16385,3,6,0
1478827406761,16385,3,6,0
1478827406762,16386,3,6,0
1478827406763,16388,3,6,0
1478827406764,16387,3,6,0
1478827406765,16387,3,6,0
1478827406766,16385,3,6,0
1478827406767,16386,3,6,0
1478827406768,16386,3,6,0
1478827406769,16388,3,6,0
1478827406770,16386,3,6,0
1478827406771,16389,3,6,0
1478827406772,16388,3,6,0
1478827406773,16386,3,6,0
1478827406774,16387,3,6,0
1478827406775,16385,3,6,0
1478827406776,16387,3,6,0
1478827406777,16387,3,6,0
1478827406778,16386,3,6,0
1478827406779,16388,3,6,0
1478827406780,16387,3,6,0
1478827406781,16388,3,6,0
1478827406782,18838,3,6,0
1478827406783,18860,3,6,0
1478827406784,18710,3,6,0
1478827406785,18868,3,6,0
1478827406786,18673,3,6,0
1478827406787,16390,3,6,0
1478827406788,16390,3,6,0
1478827406789,16390,3,6,0
1478827406790,16392,3,6,0
1478827406791,16390,3,6,0
1478827406792,16390,3,6,0
1478827406793,16391,3,6,0
1478827406794,16391,3,6,0
1478827406795,16424,3,6,0
1478827406796,16424,3,6,0
1478827406797,16423,3,6,0
1478827406798,16423,3,6,0
1478827406799,16425,3,6,0
1478827406800,16425,3,6,0
1478827406801,16471,3,6,0
1478827406802,16426,3,6,0
1478827406803,16883,3,6,0
1478827406804,16894,3,6,0
1478827406805,16866,3,6,0
1478827406806,16895,3,6,0
1478827406807,16879,3,6,0
1478827406808,16429,3,6,0
1478827406809,16429,3,6,0
1478827406810,16428,3,6,0
1478827406811,16429,3,6,0
1478827406812,16427,3,6,0
1478827406813,16428,3,6,0
1478827406814,16427,3,6,0
1478827406815,16429,3,6,0
1478827406816,16428,3,6,0
1478827406817,16430,3,6,0
1478827406818,16429,3,6,0
1478827406819,16427,3,6,0
1478827406820,16430,3,6,0
1478827406821,16429,3,6,0
1478827406822,16428,3,6,0
1478827406823,16429,3,6,0
1478827406824,16430,3,6,0
1478827406825,16430,3,6,0
1478827406826,16432,3,6,0
1478827406827,16434,3,6,0
1478827406828,16432,3,6,0
1478827406829,16433,3,6,0
1478827406830,16434,3,6,0
1478827406831,16435,3,6,0
1478827406832,16434,3,6,0
1478827406833,16432,3,6,0
1478827406834,16433,3,6,0
1478827406835,16432,3,6,0
1478827406836,16431,3,6,0
1478827406837,16431,3,6,0
1478827406838,16431,3,6,0
1478827406839,16428,3,6,0
1478827406840,16430,3,6,0
1478827406841,16428,3,6,0
1478827406842,16430,3,6,0
1478827406843,16433,3,6,0
1478827406844,16432,3,6,0
1478827406845,16433,3,6,0
1478827406846,16433,3,6,0
1478827406847,16434,3,6,0
1478827406848,16432,3,6,0
1478827406849,16432,3,6,0
1478827406850,16432,3,6,0
1478827406851,16434,3,6,0
1478827406852,16430,3,6,0
1478827406853,16431,3,6,0
1478827406854,16431,3,6,0
1478827406855,16430,3,6,0
1478827406856,16429,3,6,0
1478827406857,16432,3,6,0
1478827406858,16430,3,6,0
1478827406859,16431,3,6,0
1478827406860,16429,3,6,0
1478827406861,16429,3,6,0
1478827406862,16428,3,6,0
1478827406863,16427,3,6,0
1478827406864,16429,3,6,0
1478827406865,16428,3,6,0
1478827406866,16428,3,6,0
1478827406867,16429,3,6,0
1478827406868,16425,3,6,0
1478827406869,16428,3,6,0
1478827406870,16426,3,6,0
1478827406871,16426,3,6,0
1478827406872,16427,3,6,0
